#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2362584356e+00    5.0243865906e+00   -4.2431015176e+00    2.0068430821e+00    2.0119032823e+00    1.7953086932e+00   -8.2171306802e+00    1.6681718710e-01    1.6000000000e+02    4.8306404788e-03    5.7656250000e-01
         1   -2.2544653126e+00    5.1011558049e+00   -4.0084276332e+00    1.7539623206e+00    1.9652865652e+00    1.7953086932e+00   -7.9245375960e+00    1.5551470445e-01    1.6000000000e+02    6.7380209803e-03    5.8593750000e-01
         2   -2.2317264985e+00    5.0036022076e+00   -4.0315828438e+00    1.7998563453e+00    1.9465259811e+00    1.7953086932e+00   -8.0297714054e+00    2.5635388727e-01    1.6000000000e+02    5.7559518900e-03    5.9687500000e-01
         3   -2.2514202730e+00    5.1481940178e+00   -4.3497392294e+00    2.0983189564e+00    2.0282309700e+00    1.7953086932e+00   -8.2844364851e+00    1.1115759241e-01    1.6000000000e+02    6.7478356359e-03    5.5703125000e-01
         4   -2.2522193502e+00    5.0979243040e+00   -4.8873819865e+00    2.6351626362e+00    2.0042149865e+00    1.7953086932e+00   -9.0215464609e+00    3.3464079473e-01    1.6000000000e+02    4.2503719742e-03    5.7578125000e-01
         5   -2.2566660335e+00    5.1102600064e+00   -4.0569257979e+00    1.8002597644e+00    1.9671727856e+00    1.7953086932e+00   -7.9234215153e+00    1.0401423864e-01    1.6000000000e+02    4.1769812815e-03    5.6093750000e-01
         6   -2.2488017421e+00    5.0756721156e+00   -3.8462165561e+00    1.5974148140e+00    1.9011808644e+00    1.7953086932e+00   -7.7206825753e+00    1.7797646157e-01    1.6000000000e+02    4.2670333060e-03    6.0000000000e-01
         7   -2.2304923520e+00    4.9946458513e+00   -3.9657389161e+00    1.7352465640e+00    1.9881339114e+00    1.7953086932e+00   -7.9013138607e+00    1.5213234002e-01    1.6000000000e+02    3.7371702201e-03    5.7890625000e-01
         8   -2.2542212627e+00    5.1021833020e+00   -3.5749151625e+00    1.3206938998e+00    1.9161727690e+00    1.7953086932e+00   -7.5000802843e+00    2.1368365951e-01    1.6000000000e+02    3.2325826469e-03    5.9062500000e-01
         9   -2.2263137071e+00    4.9730498405e+00   -4.6754345599e+00    2.4491208528e+00    1.9832769269e+00    1.7953086932e+00   -8.6401450498e+00    1.8612486976e-01    1.6000000000e+02    1.2216478906e-02    5.5000000000e-01
        10   -2.2516979543e+00    5.0948706890e+00   -3.9301695002e+00    1.6784715459e+00    1.9309846694e+00    1.7953086932e+00   -7.7471084614e+00    9.0645598636e-02    1.6000000000e+02    4.4369286043e-03    5.6484375000e-01
        11   -2.2633522583e+00    5.1433730260e+00   -3.9212674693e+00    1.6579152110e+00    1.9147777039e+00    1.7953086932e+00   -7.8683756475e+00    2.3702178104e-01    1.6000000000e+02    1.2477352080e-02    5.7109375000e-01
        12   -2.2652676829e+00    5.1490496656e+00   -4.1757176892e+00    1.9104500062e+00    1.9432053395e+00    1.7953086932e+00   -7.9839445708e+00    6.9712848920e-02    1.6000000000e+02    6.6732068663e-03    5.7734375000e-01
        13   -2.2359509904e+00    5.0348574386e+00   -4.0587163957e+00    1.8227654053e+00    1.9481527328e+00    1.7953086932e+00   -7.9152361153e+00    1.1305829355e-01    1.6000000000e+02    4.1845117812e-03    5.6953125000e-01
        14   -2.2370877088e+00    5.0376409448e+00   -4.0910013592e+00    1.8539136504e+00    2.0270807928e+00    1.7953086932e+00   -8.0642771875e+00    1.5088634227e-01    1.6000000000e+02    9.1393484036e-03    5.8437500000e-01
