#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.1913004789e+00    4.8897630071e+00   -3.9905647538e+00    1.7992642748e+00    2.0420810282e+00    1.7953086932e+00   -8.1034806274e+00    2.7552615221e-01    1.6000000000e+02    7.9448800825e-03    5.7187500000e-01
         1   -2.2484252694e+00    5.0836910262e+00   -4.4760493943e+00    2.2276241249e+00    1.9901615532e+00    1.7953086932e+00   -8.5171340943e+00    2.5561445362e-01    1.6000000000e+02    1.0914333427e-02    5.7421875000e-01
         2   -2.2337777759e+00    5.0200241664e+00   -3.9022270182e+00    1.6684492423e+00    1.9448547018e+00    1.7953086932e+00   -7.8393969581e+00    1.9700654498e-01    1.6000000000e+02    9.0230422502e-03    5.9687500000e-01
         3   -2.2542386026e+00    5.1180749381e+00   -4.4306974975e+00    2.1764588950e+00    1.9881276801e+00    1.7953086932e+00   -8.4311142188e+00    2.1698034793e-01    1.6000000000e+02    6.8606295099e-03    5.7812500000e-01
         4   -2.2086397950e+00    4.9484433636e+00   -4.0024837314e+00    1.7938439364e+00    2.1819266078e+00    1.7953086932e+00   -8.1383086098e+00    1.5858957736e-01    1.6000000000e+02    8.9600038191e-03    5.6640625000e-01
         5   -2.2163797355e+00    4.9847654339e+00   -3.8358804917e+00    1.6195007562e+00    1.9847827391e+00    1.7953086932e+00   -7.9408592748e+00    3.2488735078e-01    1.6000000000e+02    6.8442272313e-03    5.7890625000e-01
         6   -2.2366031568e+00    5.0272321971e+00   -4.1111553522e+00    1.8745521955e+00    2.0114196630e+00    1.7953086932e+00   -8.1217552267e+00    2.0387151831e-01    1.6000000000e+02    5.4431283206e-03    5.2968750000e-01
         7   -2.2373119124e+00    5.0359608416e+00   -3.9553409240e+00    1.7180290116e+00    1.9225688168e+00    1.7953086932e+00   -7.7915536760e+00    1.1833524199e-01    1.6000000000e+02    2.7857249952e-03    5.9218750000e-01
         8   -2.2209761864e+00    4.9866832248e+00   -4.0409371701e+00    1.8199609837e+00    2.0464298678e+00    1.7953086932e+00   -8.1261844622e+00    2.4350873107e-01    1.6000000000e+02    4.3027547363e-03    6.0546875000e-01
         9   -2.2208759202e+00    4.9561996191e+00   -3.8671724933e+00    1.6462965730e+00    1.9611064097e+00    1.7953086932e+00   -7.8585620268e+00    2.3497443065e-01    1.6000000000e+02    7.2180111601e-03    5.7656250000e-01
        10   -2.2351743866e+00    5.0175358825e+00   -4.1700923661e+00    1.9349179795e+00    1.9649079027e+00    1.7953086932e+00   -8.0904164110e+00    1.6010744890e-01    1.6000000000e+02    4.2813960463e-03    5.6796875000e-01
        11   -2.2156940777e+00    4.9728698053e+00   -3.9535406394e+00    1.7378465616e+00    2.0802839850e+00    1.7953086932e+00   -8.1212349219e+00    2.9210160443e-01    1.6000000000e+02    3.8091215829e-03    5.9140625000e-01
        12   -2.2312652645e+00    5.0101226416e+00   -4.1104285000e+00    1.8791632355e+00    1.9292032636e+00    1.7953086932e+00   -8.0465326970e+00    2.1159224020e-01    1.6000000000e+02    4.2741010839e-03    6.0390625000e-01
        13   -2.2177608630e+00    4.9415586712e+00   -3.9137611439e+00    1.6960002809e+00    1.9404431662e+00    1.7953086932e+00   -7.8444805100e+00    1.9496750672e-01    1.6000000000e+02    4.2770594009e-03    6.1406250000e-01
        14   -2.2081902367e+00    4.9286009168e+00   -3.6386462359e+00    1.4304559992e+00    2.0141624555e+00    1.7953086932e+00   -7.6928072925e+00    2.4468990787e-01    1.6000000000e+02    6.1203938676e-03    6.2656250000e-01
        15   -2.2251723313e+00    4.9780392865e+00   -3.9824546900e+00    1.7572823587e+00    2.0074507214e+00    1.7953086932e+00   -7.9781329243e+00    1.9291881963e-01    1.6000000000e+02    1.7847334966e-03    5.9062500000e-01
        16   -2.2155285257e+00    4.9307336403e+00   -4.1276116658e+00    1.9120831401e+00    1.9430520571e+00    1.7953086932e+00   -7.8900729339e+00    2.4100517800e-02    1.6000000000e+02    1.7238398723e-03    5.9296875000e-01
        17   -2.2083577943e+00    4.9204421958e+00   -3.8068511272e+00    1.5984933329e+00    2.1035911447e+00    1.7953086932e+00   -7.8972010931e+00    1.9145012797e-01    1.6000000000e+02    2.2382770840e-03    6.0859375000e-01
        18   -2.2401984180e+00    5.0408520239e+00   -3.4754281953e+00    1.2352297772e+00    1.9131325048e+00    1.7953086932e+00   -7.3416471576e+00    1.5777776427e-01    1.6000000000e+02    7.8924132395e-03    6.2109375000e-01
        19   -2.2184742675e+00    4.9555389923e+00   -4.1328525782e+00    1.9143783107e+00    2.0075277291e+00    1.7953086932e+00   -8.1413449741e+00    2.0565597354e-01    1.6000000000e+02    5.7448637672e-03    5.6328125000e-01
        20   -2.2154923517e+00    4.9359134944e+00   -4.0055407772e+00    1.7900484255e+00    1.9886878726e+00    1.7953086932e+00   -8.0629495091e+00    2.7341216617e-01    1.6000000000e+02    2.0574652299e-03    5.9296875000e-01
        21   -2.2413169195e+00    5.0459029695e+00   -3.9653793002e+00    1.7240623807e+00    1.9938564420e+00    1.7953086932e+00   -7.8668150125e+00    1.1227057716e-01    1.6000000000e+02    4.2313867598e-03    5.6796875000e-01
        22   -2.2060530171e+00    4.9006029762e+00   -3.8943438511e+00    1.6882908340e+00    2.0034406291e+00    1.7953086932e+00   -7.8959047413e+00    2.0281156799e-01    1.6000000000e+02    4.2749558925e-03    5.8281250000e-01
        23   -2.2141255137e+00    4.9284353650e+00   -4.8271355798e+00    2.6130100661e+00    2.0213090637e+00    1.7953086932e+00   -8.7747268347e+00    1.3097349792e-01    1.6000000000e+02    7.6760764932e-03    5.4296875000e-01
        24   -2.2166854594e+00    4.9476964634e+00   -4.2475608157e+00    2.0308753563e+00    2.0423563553e+00    1.7953086932e+00   -8.2351548207e+00    1.4992895648e-01    1.6000000000e+02    1.4872313564e-02    5.8437500000e-01
        25   -2.2041133298e+00    4.9052429749e+00   -3.8943578279e+00    1.6902444981e+00    2.1132322918e+00    1.7953086932e+00   -8.0289689515e+00    2.2607013858e-01    1.6000000000e+02    9.5508759550e-03    5.9687500000e-01
        26   -2.2419834707e+00    5.0529092030e+00   -3.9220968332e+00    1.6801133625e+00    1.9205225190e+00    1.7953086932e+00   -7.7935369130e+00    1.5560886759e-01    1.6000000000e+02    1.0524138284e-02    6.0937500000e-01
        27   -2.2296818047e+00    5.0114239229e+00   -4.0565176597e+00    1.8268358550e+00    2.0654959865e+00    1.7953086932e+00   -8.1933687273e+00    2.7604638785e-01    1.6000000000e+02    7.2662352177e-03    5.8281250000e-01
        28   -2.2404570202e+00    5.0439145779e+00   -4.1478081756e+00    1.9073511554e+00    2.0746940611e+00    1.7953086932e+00   -8.2131374328e+00    1.9532650293e-01    1.6000000000e+02    1.3030108734e-02    5.7109375000e-01
        29   -2.2299428825e+00    4.9924221149e+00   -4.2453445678e+00    2.0154016853e+00    2.0007539521e+00    1.7953086932e+00   -8.2010333633e+00    1.5962615012e-01    1.6000000000e+02    1.6001899407e-02    5.6093750000e-01
        30   -2.2333094771e+00    5.0075971398e+00   -3.7390544238e+00    1.5057449467e+00    1.9364677108e+00    1.7953086932e+00   -7.6760582501e+00    2.0522742223e-01    1.6000000000e+02    7.6908039046e-03    6.3515625000e-01
        31   -2.2647535852e+00    5.1515435059e+00   -4.1082872948e+00    1.8435337096e+00    1.9008288673e+00    1.7953086932e+00   -7.9798766736e+00    1.7545181831e-01    1.6000000000e+02    6.9051120954e-03    5.6328125000e-01
        32   -2.2271281298e+00    4.9876736890e+00   -3.8589214639e+00    1.6317933341e+00    2.0369157383e+00    1.7953086932e+00   -7.8349492122e+00    1.4380331683e-01    1.6000000000e+02    1.8243591476e-03    5.8828125000e-01
        33   -2.2363386971e+00    5.0274171135e+00   -4.1519966652e+00    1.9156579682e+00    1.9688817667e+00    1.7953086932e+00   -8.0881332168e+00    1.7194609171e-01    1.6000000000e+02    3.6348727590e-03    5.8203125000e-01
        34   -2.2293937799e+00    4.9923517187e+00   -4.0365909300e+00    1.8071971501e+00    2.0268721098e+00    1.7953086932e+00   -8.0113792964e+00    1.5260756338e-01    1.6000000000e+02    5.8561601618e-03    5.6562500000e-01
        35   -2.2300355136e+00    4.9959684573e+00   -3.8500443069e+00    1.6200087933e+00    1.9475543135e+00    1.7953086932e+00   -7.8323133186e+00    2.3940600502e-01    1.6000000000e+02    4.7141478863e-03    5.8593750000e-01
        36   -2.2512595538e+00    5.1015272390e+00   -4.0266255716e+00    1.7753660178e+00    1.9431342027e+00    1.7953086932e+00   -7.9790448619e+00    2.1397639440e-01    1.6000000000e+02    7.4114431045e-03    5.8984375000e-01
        37   -2.2315084037e+00    5.0179387264e+00   -4.0673883303e+00    1.8358799266e+00    2.0485964727e+00    1.7953086932e+00   -8.1513099071e+00    2.4001641087e-01    1.6000000000e+02    6.6380437638e-03    6.0078125000e-01
        38   -2.2357307411e+00    5.0347591464e+00   -4.0423929954e+00    1.8066622543e+00    2.0207611435e+00    1.7953086932e+00   -8.0208220729e+00    1.6235924077e-01    1.6000000000e+02    7.2068913723e-03    5.9531250000e-01
        39   -2.2541490747e+00    5.1052748353e+00   -3.8128021848e+00    1.5586531101e+00    1.9242515418e+00    1.7953086932e+00   -7.7331524510e+00    2.0079003116e-01    1.6000000000e+02    1.3881601131e-02    5.9296875000e-01
        40   -2.2289393707e+00    5.0001043874e+00   -3.8266464198e+00    1.5977070492e+00    1.9710956261e+00    1.7953086932e+00   -7.7416755287e+00    1.4862478960e-01    1.6000000000e+02    4.5252009004e-03    5.9453125000e-01
        41   -2.2151071692e+00    4.9362912230e+00   -3.8305508333e+00    1.6154436642e+00    1.9377381951e+00    1.7953086932e+00   -7.7895434650e+00    2.2594574333e-01    1.6000000000e+02    3.7987042451e-03    5.8750000000e-01
        42   -2.2307835197e+00    5.0031282696e+00   -4.4822990143e+00    2.2515154946e+00    2.0330887045e+00    1.7953086932e+00   -8.5072413664e+00    1.9654495430e-01    1.6000000000e+02    6.0194753460e-03    5.8906250000e-01
        43   -2.2410660251e+00    5.0609477727e+00   -4.1074702944e+00    1.8664042693e+00    2.0254570942e+00    1.7953086932e+00   -8.1085900063e+00    1.8035392454e-01    1.6000000000e+02    5.8143834176e-03    5.7343750000e-01
        44   -2.2182136406e+00    4.9649847981e+00   -3.9774797992e+00    1.7592661586e+00    2.1134280677e+00    1.7953086932e+00   -8.0528628180e+00    1.6664625794e-01    1.6000000000e+02    1.0996626603e-02    5.7187500000e-01
        45   -2.2346139069e+00    5.0191247366e+00   -3.9718576949e+00    1.7372437880e+00    1.9475689241e+00    1.7953086932e+00   -7.9436614683e+00    2.2892615610e-01    1.6000000000e+02    9.0570989996e-03    5.6406250000e-01
        46   -2.2469834664e+00    5.0714863743e+00   -4.7076338682e+00    2.4606504018e+00    1.9375088693e+00    1.7953086932e+00   -8.6400878583e+00    1.9963642752e-01    1.6000000000e+02    5.9962229570e-03    5.6015625000e-01
        47   -2.2284060420e+00    4.9997113795e+00   -4.0355518276e+00    1.8071457856e+00    2.0476840615e+00    1.7953086932e+00   -8.0449853454e+00    1.6644076303e-01    1.6000000000e+02    6.5745742177e-03    5.8281250000e-01
        48   -2.2462803501e+00    5.0796385567e+00   -4.0655929908e+00    1.8193126407e+00    1.9869357653e+00    1.7953086932e+00   -7.9673409682e+00    1.1950351892e-01    1.6000000000e+02    6.8425814097e-03    5.7890625000e-01
        49   -2.2158353772e+00    4.9694493243e+00   -3.9945897013e+00    1.7787543241e+00    1.9227571720e+00    1.7953086932e+00   -7.9151833360e+00    2.0252776949e-01    1.6000000000e+02    6.8643104751e-03    5.6796875000e-01
        50   -2.2214778265e+00    4.9905059884e+00   -4.0665738517e+00    1.8450960252e+00    2.0061214829e+00    1.7953086932e+00   -8.0737068730e+00    2.0570284521e-01    1.6000000000e+02    1.1020403763e-02    5.6640625000e-01
        51   -2.2276242290e+00    4.9999128542e+00   -4.1897412343e+00    1.9621170053e+00    2.0246585484e+00    1.7953086932e+00   -8.3138115775e+00    3.0410310159e-01    1.6000000000e+02    8.7732635147e-03    5.8515625000e-01
        52   -2.2454909627e+00    5.0653795138e+00   -4.5040101637e+00    2.2585192010e+00    1.9961313458e+00    1.7953086932e+00   -8.4119086828e+00    1.1645848009e-01    1.6000000000e+02    1.7847697309e-03    5.8437500000e-01
        53   -2.2628370607e+00    5.1401864941e+00   -4.0029266940e+00    1.7400896333e+00    2.0037642056e+00    1.7953086932e+00   -7.9584202024e+00    1.5642060959e-01    1.6000000000e+02    7.5195761456e-03    5.8828125000e-01
        54   -2.2232695900e+00    4.9638850416e+00   -3.9242160203e+00    1.7009464303e+00    1.9428916932e+00    1.7953086932e+00   -7.9206274119e+00    2.5821100511e-01    1.6000000000e+02    1.1047203443e-02    5.7109375000e-01
        55   -2.2442194968e+00    5.1080491628e+00   -4.5949586433e+00    2.3507391466e+00    2.0499953086e+00    1.7953086932e+00   -8.6536869661e+00    2.1342432092e-01    1.6000000000e+02    5.2245614934e-03    5.7187500000e-01
        56   -2.2031594317e+00    4.8913573457e+00   -3.8900007464e+00    1.6868413148e+00    1.9362464799e+00    1.7953086932e+00   -7.7526231176e+00    1.3106719804e-01    1.6000000000e+02    6.8943701044e-03    5.9218750000e-01
        57   -2.2545948742e+00    5.1030124179e+00   -4.2490603682e+00    1.9944654941e+00    1.9378087075e+00    1.7953086932e+00   -8.1498413421e+00    1.6766357314e-01    1.6000000000e+02    1.6801718564e-02    5.7968750000e-01
        58   -2.2531178939e+00    5.0971161219e+00   -4.1272734766e+00    1.8741555827e+00    1.8696496899e+00    1.7953086932e+00   -8.0705890760e+00    2.7835721634e-01    1.6000000000e+02    1.2643091730e-02    5.9609375000e-01
        59   -2.2324443157e+00    5.0225504495e+00   -4.0775818252e+00    1.8451375095e+00    1.9564900925e+00    1.7953086932e+00   -7.9633536548e+00    1.3397304386e-01    1.6000000000e+02    5.8547866356e-03    6.0234375000e-01
        60   -2.2507177818e+00    5.0906480983e+00   -3.9792069594e+00    1.7284891776e+00    1.9377474639e+00    1.7953086932e+00   -7.9156725632e+00    2.0340944662e-01    1.6000000000e+02    5.7467161387e-03    5.9921875000e-01
        61   -2.2461814446e+00    5.1420737215e+00   -4.2100526842e+00    1.9638712396e+00    1.9744668342e+00    1.7953086932e+00   -8.1342816717e+00    1.5445346011e-01    1.6000000000e+02    8.3316598902e-03    5.5000000000e-01
        62   -2.2457074416e+00    5.0892194364e+00   -4.0442271894e+00    1.7985197478e+00    2.0208281290e+00    1.7953086932e+00   -8.1139864231e+00    2.5362241149e-01    1.6000000000e+02    1.1653972877e-02    6.1406250000e-01
        63   -2.2385168747e+00    5.0370557049e+00   -4.2134952994e+00    1.9749784247e+00    1.9710674599e+00    1.7953086932e+00   -8.2158787024e+00    2.3600724989e-01    1.6000000000e+02    9.2807653418e-03    6.0156250000e-01
        64   -2.2218412856e+00    5.0073118622e+00   -4.0713862064e+00    1.8495449208e+00    1.9644921991e+00    1.7953086932e+00   -8.1389248923e+00    3.0773779365e-01    1.6000000000e+02    1.0682609980e-02    6.0390625000e-01
        65   -2.2200409147e+00    4.9644541193e+00   -4.1291996110e+00    1.9091586963e+00    1.9546482786e+00    1.7953086932e+00   -7.9985537368e+00    1.1939715396e-01    1.6000000000e+02    9.3362055195e-03    5.6562500000e-01
        66   -2.2500971610e+00    5.0852044814e+00   -4.3825867266e+00    2.1324895655e+00    2.0225911512e+00    1.7953086932e+00   -8.4340904062e+00    2.3360383518e-01    1.6000000000e+02    1.3267437113e-02    5.6875000000e-01
        67   -2.2507506528e+00    5.0825345341e+00   -3.6592614245e+00    1.4085107718e+00    1.8607034145e+00    1.7953086932e+00   -7.4499022877e+00    1.3462875547e-01    1.6000000000e+02    6.0904024576e-03    6.2421875000e-01
        68   -2.2396037649e+00    5.0410315659e+00   -4.1670236643e+00    1.9274198994e+00    1.9841851387e+00    1.7953086932e+00   -8.1318707442e+00    1.8535324800e-01    1.6000000000e+02    7.0677163021e-03    5.8750000000e-01
        69   -2.2339927954e+00    5.0175477707e+00   -3.9058896211e+00    1.6718968257e+00    1.8981955613e+00    1.7953086932e+00   -7.8008027457e+00    2.0140887011e-01    1.6000000000e+02    4.2849498568e-03    6.1406250000e-01
        70   -2.2395882369e+00    5.0643033020e+00   -3.9607401478e+00    1.7211519109e+00    2.0055929283e+00    1.7953086932e+00   -7.9471749155e+00    1.8553314622e-01    1.6000000000e+02    6.0419914953e-03    5.5390625000e-01
        71   -2.2279011512e+00    4.9963411115e+00   -3.8050758298e+00    1.5771746786e+00    1.9340685134e+00    1.7953086932e+00   -7.6213655002e+00    8.6912463780e-02    1.6000000000e+02    4.2961027648e-03    6.4062500000e-01
