                     0              0.469476                 -0.25
                  0.05              0.457169             -0.242294
                   0.1              0.445241              -0.23487
                  0.15              0.433678             -0.227727
                   0.2              0.422464             -0.220866
                  0.25              0.411586             -0.214286
                   0.3              0.401031             -0.207989
                  0.35              0.390783             -0.201973
                   0.4              0.380829             -0.196238
                  0.45              0.371154             -0.190786
                   0.5              0.361745             -0.185626
                  0.55              0.352587             -0.180775
                   0.6              0.343663             -0.176233
                  0.65              0.334958                -0.172
                   0.7              0.326458             -0.168075
                  0.75              0.318146              -0.16446
                   0.8              0.310006             -0.161154
                  0.85              0.302025             -0.158156
                   0.9              0.294186             -0.155468
                  0.95              0.286474             -0.153006
                     1              0.278884             -0.150609
                  1.05              0.271412             -0.148275
                   1.1              0.264055             -0.146003
                  1.15              0.256811             -0.143792
                   1.2              0.249675             -0.141644
                  1.25              0.242645             -0.139557
                   1.3              0.235719             -0.137532
                  1.35              0.228891             -0.135569
                   1.4              0.222161             -0.133635
                  1.45              0.215529             -0.131639
                   1.5              0.208998             -0.129578
                  1.55              0.202572             -0.127452
                   1.6              0.196254              -0.12526
                  1.65              0.190047             -0.123002
                   1.7              0.183955             -0.120678
                  1.75               0.17798              -0.11829
                   1.8              0.172127             -0.115835
                  1.85              0.166398             -0.113331
                   1.9              0.160794             -0.110834
                  1.95              0.155314             -0.108349
                     2              0.149959             -0.105877
                  2.05              0.144726             -0.103417
                   2.1              0.139617             -0.100969
                  2.15              0.134629            -0.0985335
                   2.2              0.129763            -0.0961105
                  2.25              0.125018            -0.0936997
                   2.3              0.120393            -0.0913106
                  2.35              0.115886            -0.0889895
                   2.4              0.111493            -0.0867429
                  2.45               0.10721            -0.0845707
                   2.5              0.103034            -0.0824731
                  2.55             0.0989617            -0.0804499
                   2.6             0.0949883            -0.0785012
                  2.65             0.0911104            -0.0766269
                   2.7             0.0873243            -0.0748272
                  2.75             0.0836265            -0.0730918
                   2.8             0.0800154            -0.0713477
                  2.85             0.0764921            -0.0695802
                   2.9             0.0730578            -0.0677895
                  2.95             0.0697136            -0.0659755
                     3             0.0664606            -0.0641382
                  3.05             0.0633001            -0.0622776
                   3.1             0.0602332            -0.0603937
                  3.15             0.0572611            -0.0584866
                   3.2             0.0543849            -0.0565611
                  3.25             0.0516043            -0.0546723
                   3.3             0.0489168            -0.0528354
                  3.35             0.0463199            -0.0510506
                   3.4             0.0438109            -0.0493176
                  3.45             0.0413873            -0.0476367
                   3.5             0.0390464            -0.0460076
                  3.55             0.0367857            -0.0444305
                   3.6             0.0346025            -0.0429054
                  3.65             0.0324942            -0.0414363
                   3.7             0.0304565            -0.0401006
                  3.75             0.0284815            -0.0389274
                   3.8              0.026561            -0.0379167
                  3.85             0.0246871            -0.0370687
                   3.9             0.0228515            -0.0363832
                  3.95             0.0210461            -0.0358602
                     4             0.0192627            -0.0354998
                  4.05             0.0174934             -0.035302
                   4.1             0.0157299            -0.0352569
                  4.15             0.0139721            -0.0349806
                   4.2             0.0122389            -0.0342749
                  4.25             0.0105518            -0.0331399
                   4.3            0.00893211            -0.0315755
                  4.35             0.0074014            -0.0295817
                   4.4             0.0059811            -0.0271585
                  4.45             0.0046927             -0.024306
                   4.5            0.00355766            -0.0210241
                  4.55            0.00259745            -0.0173163
                   4.6            0.00182427             -0.013682
                  4.65            0.00122212            -0.0104753
                   4.7           0.000769614           -0.00769614
                  4.75           0.000445378           -0.00534454
                   4.8           0.000228034           -0.00342051
                  4.85           9.62017e-05           -0.00192403
                   4.9           2.85042e-05          -0.000855127
                  4.95           3.56303e-06          -0.000213782
