#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2367987210e+01    1.5317684887e+02   -2.1630686374e+01    9.2626991639e+00    1.7950340680e+01    1.3050036718e+01   -5.3811530397e+01    1.1804666256e+00    8.0000000000e+01    2.2550523281e-02    4.0812500000e-01
         1   -1.2499426852e+01    1.5636422909e+02   -2.1409309383e+01    8.9098825305e+00    1.8353588360e+01    1.3050036718e+01   -5.3700547973e+01    8.8761351283e-01    8.0000000000e+01    2.1228492260e-02    4.1812500000e-01
         2   -1.2392579995e+01    1.5372389668e+02   -2.2059861031e+01    9.6672810361e+00    1.8409970709e+01    1.3050036718e+01   -5.4806104121e+01    1.2862356624e+00    8.0000000000e+01    2.1397650242e-02    4.1750000000e-01
         3   -1.2482865368e+01    1.5603145046e+02   -2.3365561686e+01    1.0882696318e+01    1.8186946058e+01    1.3050036718e+01   -5.5618404510e+01    1.0158600470e+00    8.0000000000e+01    2.0724892616e-02    4.2250000000e-01
         4   -1.2500114124e+01    1.5642368484e+02   -2.0811418482e+01    8.3113043583e+00    1.7505720644e+01    1.3050036718e+01   -5.1980312040e+01    6.1313619558e-01    8.0000000000e+01    2.0790040493e-02    4.3812500000e-01
         5   -1.2422827038e+01    1.5445673064e+02   -2.0987944806e+01    8.5651177676e+00    1.7898345979e+01    1.3050036718e+01   -5.3118896138e+01    1.1825686353e+00    8.0000000000e+01    2.0959794521e-02    4.2375000000e-01
         6   -1.2379553441e+01    1.5353287320e+02   -2.1523343206e+01    9.1437897658e+00    1.8138409135e+01    1.3050036718e+01   -5.3750619825e+01    1.0388307658e+00    8.0000000000e+01    2.1074473858e-02    4.4187500000e-01
         7   -1.2407498187e+01    1.5412049373e+02   -2.2177837319e+01    9.7703391320e+00    1.7844448952e+01    1.3050036718e+01   -5.4745561569e+01    1.6732385795e+00    8.0000000000e+01    2.1157443523e-02    4.3500000000e-01
         8   -1.2473880646e+01    1.5570127364e+02   -2.1643371528e+01    9.1694908823e+00    1.8104113840e+01    1.3050036718e+01   -5.3561184520e+01    7.6366243436e-01    8.0000000000e+01    2.1456837654e-02    4.4250000000e-01
         9   -1.2449591424e+01    1.5536657310e+02   -2.2093074167e+01    9.6434827435e+00    1.7595437271e+01    1.3050036718e+01   -5.4040688189e+01    1.3021400327e+00    8.0000000000e+01    2.1283566952e-02    4.2812500000e-01
        10   -1.2356404898e+01    1.5286569919e+02   -2.1342778466e+01    8.9863735683e+00    1.8465911026e+01    1.3050036718e+01   -5.4112826855e+01    1.2541006442e+00    8.0000000000e+01    2.1247148514e-02    4.4375000000e-01
        11   -1.2407476106e+01    1.5410213115e+02   -2.1049694181e+01    8.6422180753e+00    1.8142021033e+01    1.3050036718e+01   -5.3099962487e+01    8.5821055407e-01    8.0000000000e+01    2.1289587021e-02    4.2500000000e-01
        12   -1.2482188014e+01    1.5604040667e+02   -2.2735228434e+01    1.0253040420e+01    1.8602058347e+01    1.3050036718e+01   -5.5596583593e+01    1.2092600941e+00    8.0000000000e+01    2.2000014782e-02    4.2625000000e-01
        13   -1.2481771549e+01    1.5604336137e+02   -2.2467750014e+01    9.9859784652e+00    1.8544909525e+01    1.3050036718e+01   -5.4846875413e+01    7.8417915605e-01    8.0000000000e+01    2.1635770798e-02    4.0562500000e-01
        14   -1.2393078163e+01    1.5376188875e+02   -2.1968469104e+01    9.5753909407e+00    1.7749740813e+01    1.3050036718e+01   -5.3041340965e+01    2.7309433039e-01    8.0000000000e+01    2.1306693554e-02    4.1937500000e-01
        15   -1.2453171020e+01    1.5521673522e+02   -2.2551959458e+01    1.0098788438e+01    1.8390953846e+01    1.3050036718e+01   -5.4870735294e+01    8.7778527143e-01    8.0000000000e+01    2.1772742271e-02    4.1062500000e-01
