#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0    1.7883105812e+08    5.7661155087e+18    1.7908886778e+08   -2.5780966290e+05    1.7776077082e+02    1.3050036718e+01   -5.6569565310e+01    1.7908873354e+08    8.0000000000e+01    2.5707185268e-02    0.0000000000e+00
         1   -1.2104177651e+09    1.1694744615e+20   -1.2101756640e+09   -2.4210113263e+05    2.0358470309e+02    1.3050036718e+01   -5.6615106380e+01   -1.2101758240e+09    8.0000000000e+01    2.5151252747e-02    1.8750000000e-03
         2   -2.1562450252e+07    3.6355549584e+16   -2.1330959434e+07   -2.3149081871e+05    2.1463962283e+02    1.3050036718e+01   -5.6750707716e+01   -2.1331130372e+07    8.0000000000e+01    2.5007545948e-02    0.0000000000e+00
         3   -2.7941491898e+07    6.1476145077e+16   -2.7717800010e+07   -2.2369188782e+05    2.1763775330e+02    1.3050036718e+01   -5.6705633912e+01   -2.7717973992e+07    8.0000000000e+01    2.4657726288e-02    1.8750000000e-03
         4    3.8421754047e+09    4.1498977864e+20    3.8423914131e+09   -2.1600843584e+05    2.2148511096e+02    1.3050036718e+01   -5.6597513496e+01    3.8423912352e+09    8.0000000000e+01    2.4573206902e-02    0.0000000000e+00
         5   -1.1777521506e+05    7.7035227599e+11    9.8233220771e+04   -2.1600843584e+05    2.2148511096e+02    1.3050036718e+01   -5.6597513496e+01    9.8055283137e+04    8.0000000000e+01    2.4516940117e-02    0.0000000000e+00
         6    5.1113235336e+09    9.9128177810e+21    5.1115395421e+09   -2.1600843584e+05    2.2148511096e+02    1.3050036718e+01   -5.6597513496e+01    5.1115393641e+09    8.0000000000e+01    2.4475038052e-02    0.0000000000e+00
         7   -2.1583045163e+05    4.7457257791e+10    1.7798420924e+02   -2.1600843584e+05    2.2148511096e+02    1.3050036718e+01   -5.6597513496e+01    4.6575055949e-02    8.0000000000e+01    2.4513304234e-02    0.0000000000e+00
         8   -1.0009745357e+12    8.0261841439e+25   -1.0009743197e+12   -2.1600843584e+05    2.2148511096e+02    1.3050036718e+01   -5.6597513496e+01   -1.0009743198e+12    8.0000000000e+01    2.4482548237e-02    0.0000000000e+00
         9   -2.1033089802e+05    4.5660283185e+10   -3.9637946628e+01   -2.1029126007e+05    2.2299485779e+02    1.3050036718e+01   -5.6401672463e+01   -2.1928116867e+02    8.0000000000e+01    2.4499118328e-02    6.2500000000e-04
        10    2.4412047931e+08    4.7725025356e+18    2.4433064775e+08   -2.1016843298e+05    2.2286603305e+02    1.3050036718e+01   -5.6429878695e+01    2.4433046826e+08    8.0000000000e+01    2.4582922459e-02    6.2500000000e-04
        11   -2.0926698049e+05    4.5082116830e+10    1.1490145795e+01   -2.0927847064e+05    2.2863728800e+02    1.3050036718e+01   -5.6441827940e+01   -1.7375535099e+02    8.0000000000e+01    2.4490237236e-02    6.2500000000e-04
        12   -8.2974203450e+08    7.0677228642e+19   -8.2953353328e+08   -2.0850121868e+05    2.3259125391e+02    1.3050036718e+01   -5.6431857467e+01   -8.2953372249e+08    8.0000000000e+01    2.4481415749e-02    0.0000000000e+00
        13   -1.1245981078e+12    7.3090575531e+25   -1.1245978993e+12   -2.0850121868e+05    2.3259125391e+02    1.3050036718e+01   -5.6431857467e+01   -1.1245978995e+12    8.0000000000e+01    2.4464309216e-02    0.0000000000e+00
        14    5.4014787489e+07    2.3518827965e+17    5.4223288708e+07   -2.0850121868e+05    2.3259125391e+02    1.3050036718e+01   -5.6431857467e+01    5.4223099498e+07    8.0000000000e+01    2.4388074875e-02    0.0000000000e+00
        15   -2.0831216533e+05    4.4604692078e+10    1.8905335228e+02   -2.0850121868e+05    2.3259125391e+02    1.3050036718e+01   -5.6431857467e+01   -1.5608087394e-01    8.0000000000e+01    2.4449110031e-02    0.0000000000e+00
        16   -2.0483693404e+05    4.3949426836e+10    3.6642846476e+03   -2.0850121868e+05    2.3259125391e+02    1.3050036718e+01   -5.6431857467e+01    3.4750752145e+03    8.0000000000e+01    2.4403333664e-02    0.0000000000e+00
        17    2.4540240697e+08    4.8258143602e+18    2.4560988362e+08   -2.0747664854e+05    2.3271219115e+02    1.3050036718e+01   -5.6366935904e+01    2.4560969422e+08    8.0000000000e+01    2.4429202080e-02    6.2500000000e-04
        18   -5.7781966776e+04    1.7258455218e+12    1.4815782655e+05   -2.0593979332e+05    2.3289359701e+02    1.3050036718e+01   -5.6269553561e+01    1.4796815247e+05    8.0000000000e+01    2.4560749531e-02    0.0000000000e+00
        19    2.3410202973e+06    2.4271325258e+14    2.5469600906e+06   -2.0593979332e+05    2.3289359701e+02    1.3050036718e+01   -5.6269553561e+01    2.5467704165e+06    8.0000000000e+01    2.4542450905e-02    0.0000000000e+00
        20    7.5244013977e+10    4.5293537414e+23    7.5244219917e+10   -2.0593979332e+05    2.3289359701e+02    1.3050036718e+01   -5.6269553561e+01    7.5244219727e+10    8.0000000000e+01    2.4541556835e-02    0.0000000000e+00
        21   -2.0575010305e+05    4.3823316702e+10    1.8969027310e+02   -2.0593979332e+05    2.3289359701e+02    1.3050036718e+01   -5.6269553561e+01    1.6192935729e-02    8.0000000000e+01    2.4456262589e-02    0.0000000000e+00
        22    4.0169645687e+08    1.2921751177e+19    4.0190098696e+08   -2.0453008719e+05    2.3323757853e+02    1.3050036718e+01   -5.6263938706e+01    4.0190079693e+08    8.0000000000e+01    2.4442017078e-02    6.2500000000e-04
        23   -1.9491382399e+05    4.2616809618e+10    8.2065570688e+03   -2.0312038105e+05    2.3358156005e+02    1.3050036718e+01   -5.6258323851e+01    8.0161837959e+03    8.0000000000e+01    2.4434983730e-02    0.0000000000e+00
        24   -2.0292902126e+05    4.2529261462e+10    1.9135979560e+02   -2.0312038105e+05    2.3358156005e+02    1.3050036718e+01   -5.6258323851e+01    9.8652268458e-01    8.0000000000e+01    2.4606764317e-02    0.0000000000e+00
        25    2.1145678930e+05    1.1608931581e+13    4.1457717036e+05   -2.0312038105e+05    2.3358156005e+02    1.3050036718e+01   -5.6258323851e+01    4.1438679708e+05    8.0000000000e+01    2.4439930916e-02    0.0000000000e+00
        26    6.7526861159e+04    5.4997533360e+12    2.6934634483e+05   -2.0181948367e+05    2.3396740956e+02    1.3050036718e+01   -5.6251903652e+01    2.6915557928e+05    8.0000000000e+01    2.4446785450e-02    6.2500000000e-04
        27    1.8398615676e+08    2.7136226254e+18    1.8418060450e+08   -1.9444773180e+05    2.3615389015e+02    1.3050036718e+01   -5.6215522524e+01    1.8418041151e+08    8.0000000000e+01    2.4425923824e-02    0.0000000000e+00
        28    1.2758087594e+08    1.3059420635e+18    1.2777402833e+08   -1.9315239535e+05    2.3744996174e+02    1.3050036718e+01   -5.6210460031e+01    1.2777383405e+08    8.0000000000e+01    2.4428248405e-02    6.2500000000e-04
        29    2.0671792257e+09    3.4191885435e+20    2.0673650379e+09   -1.8581215548e+05    2.4479436744e+02    1.3050036718e+01   -5.6181772573e+01    2.0673648362e+09    8.0000000000e+01    2.4390280247e-02    0.0000000000e+00
        30    9.8575511671e+07    7.8025595396e+17    9.8761323826e+07   -1.8581215548e+05    2.4479436744e+02    1.3050036718e+01   -5.6181772573e+01    9.8761122163e+07    8.0000000000e+01    2.4414479733e-02    0.0000000000e+00
        31   -1.8560405106e+05    3.6968667945e+10    2.0810442873e+02   -1.8581215548e+05    2.4479436744e+02    1.3050036718e+01   -5.6181772573e+01    6.4417971438e+00    8.0000000000e+01    2.4446249008e-02    0.0000000000e+00
        32   -1.8558913623e+05    3.6962037904e+10    2.2301925130e+02   -1.8581215548e+05    2.4479436744e+02    1.3050036718e+01   -5.6181772573e+01    2.1356619716e+01    8.0000000000e+01    2.4425446987e-02    0.0000000000e+00
        33    7.6864970245e+07    4.6611518856e+17    7.7050782401e+07   -1.8581215548e+05    2.4479436744e+02    1.3050036718e+01   -5.6181772573e+01    7.7050580738e+07    8.0000000000e+01    2.4431169033e-02    0.0000000000e+00
        34   -1.8588248863e+05    3.7100111056e+10   -7.0333145269e+01   -1.8581215548e+05    2.4479436744e+02    1.3050036718e+01   -5.6181772573e+01   -2.7199577686e+02    8.0000000000e+01    2.4467229843e-02    0.0000000000e+00
        35    5.6222349413e+05    4.3990976173e+13    7.4403430979e+05   -1.8181081566e+05    2.4567799109e+02    1.3050036718e+01   -5.6206653639e+01    7.4383178842e+05    8.0000000000e+01    2.4417817593e-02    6.2500000000e-04
        36   -1.8035867943e+05    3.4764746276e+10    4.5180126667e+02   -1.8081048070e+05    2.4589889701e+02    1.3050036718e+01   -5.6212873905e+01    2.4906520685e+02    8.0000000000e+01    2.4412095547e-02    0.0000000000e+00
        37   -1.8057442047e+05    3.4819278846e+10    2.3606023520e+02   -1.8081048070e+05    2.4589889701e+02    1.3050036718e+01   -5.6212873905e+01    3.3324175379e+01    8.0000000000e+01    2.4422228336e-02    0.0000000000e+00
        38   -3.4525394017e+08    9.5261890013e+18   -3.4507312969e+08   -1.8081048070e+05    2.4589889701e+02    1.3050036718e+01   -5.6212873905e+01   -3.4507333243e+08    8.0000000000e+01    2.4401307106e-02    0.0000000000e+00
        39   -1.8060776374e+05    3.4833283039e+10    2.0271696110e+02   -1.8081048070e+05    2.4589889701e+02    1.3050036718e+01   -5.6212873905e+01   -1.9098715453e-02    8.0000000000e+01    2.4568438530e-02    0.0000000000e+00
        40   -1.8061617165e+05    3.4837419665e+10    1.9430904866e+02   -1.8081048070e+05    2.4589889701e+02    1.3050036718e+01   -5.6212873905e+01   -8.4270111558e+00    8.0000000000e+01    2.4450004101e-02    0.0000000000e+00
        41    1.6465802223e+07    2.2161456561e+16    1.6646612703e+07   -1.8081048070e+05    2.4589889701e+02    1.3050036718e+01   -5.6212873905e+01    1.6646409967e+07    8.0000000000e+01    2.4488449097e-02    0.0000000000e+00
        42    2.1269429550e+11    3.6191151232e+24    2.1269447631e+11   -1.8081048070e+05    2.4589889701e+02    1.3050036718e+01   -5.6212873905e+01    2.1269447611e+11    8.0000000000e+01    2.4396300316e-02    0.0000000000e+00
        43   -1.7013835373e+05    3.6780536563e+10    1.0672126974e+04   -1.8081048070e+05    2.4589889701e+02    1.3050036718e+01   -5.6212873905e+01    1.0469390914e+04    8.0000000000e+01    2.4548590183e-02    0.0000000000e+00
        44   -1.8060774587e+05    3.4833275753e+10    2.0273483328e+02   -1.8081048070e+05    2.4589889701e+02    1.3050036718e+01   -5.6212873905e+01   -1.2265425742e-03    8.0000000000e+01    2.4492681026e-02    0.0000000000e+00
        45    5.6229154840e+09    2.5734111101e+21    5.6230962205e+09   -1.8073650664e+05    2.4596427833e+02    1.3050036718e+01   -5.6212085101e+01    5.6230960177e+09    8.0000000000e+01    2.4411439896e-02    6.2500000000e-04
        46    4.9961216282e+06    2.1356490559e+15    5.1754526277e+06   -1.7933099955e+05    2.4720652353e+02    1.3050036718e+01   -5.6197097826e+01    5.1752485682e+06    8.0000000000e+01    2.4465978146e-02    0.0000000000e+00
        47   -1.1080147912e+06    6.9439455952e+13   -9.2868379161e+05   -1.7933099955e+05    2.4720652353e+02    1.3050036718e+01   -5.6197097826e+01   -9.2888785107e+05    8.0000000000e+01    2.4461030960e-02    0.0000000000e+00
        48   -1.7802056288e+05    3.4052410211e+10    1.3104366688e+03   -1.7933099955e+05    2.4720652353e+02    1.3050036718e+01   -5.6197097826e+01    1.1063772064e+03    8.0000000000e+01    2.4641275406e-02    0.0000000000e+00
        49    1.4105507075e+10    1.5916054333e+22    1.4105686406e+10   -1.7933099955e+05    2.4720652353e+02    1.3050036718e+01   -5.6197097826e+01    1.4105686201e+10    8.0000000000e+01    2.4605214596e-02    0.0000000000e+00
        50   -1.7843664932e+05    3.4209596908e+10    2.3628159054e+02   -1.7867293091e+05    2.4750087541e+02    1.3050036718e+01   -5.6168042167e+01    3.1898720580e+01    8.0000000000e+01    2.4515569210e-02    6.2500000000e-04
        51    1.2350761894e+07    1.2552390912e+16    1.2528896405e+07   -1.7813451110e+05    2.4774170877e+02    1.3050036718e+01   -5.6144269356e+01    1.2528691758e+07    8.0000000000e+01    2.4436652660e-02    0.0000000000e+00
        52    2.3866487723e+08    4.5635510982e+18    2.3884301174e+08   -1.7813451110e+05    2.4774170877e+02    1.3050036718e+01   -5.6144269356e+01    2.3884280709e+08    8.0000000000e+01    2.4382233620e-02    0.0000000000e+00
        53    1.8565533845e+11    2.7574375735e+24    1.8565551620e+11   -1.7775210890e+05    2.4808168483e+02    1.3050036718e+01   -5.6154966582e+01    1.8565551600e+11    8.0000000000e+01    2.4401426315e-02    6.2500000000e-04
        54   -1.7592678502e+05    3.3541905159e+10    2.9571504704e+02   -1.7622250007e+05    2.4944158908e+02    1.3050036718e+01   -5.6197755488e+01    8.9421176724e+01    8.0000000000e+01    2.4441480637e-02    0.0000000000e+00
        55    1.2874034808e+05    7.3265556620e+12    3.0496284815e+05   -1.7622250007e+05    2.4944158908e+02    1.3050036718e+01   -5.6197755488e+01    3.0475655428e+05    8.0000000000e+01    2.4593234062e-02    0.0000000000e+00
        56   -1.9993896732e+05    8.9094952261e+10   -2.3716467254e+04   -1.7622250007e+05    2.4944158908e+02    1.3050036718e+01   -5.6197755488e+01   -2.3922761125e+04    8.0000000000e+01    2.4424672127e-02    0.0000000000e+00
        57   -1.7608506946e+05    3.3589412229e+10    1.3743060680e+02   -1.7622250007e+05    2.4944158908e+02    1.3050036718e+01   -5.6197755488e+01   -6.8863263517e+01    8.0000000000e+01    2.4399697781e-02    0.0000000000e+00
        58    1.4552849696e+06    2.1226043732e+14    1.6315074697e+06   -1.7622250007e+05    2.4944158908e+02    1.3050036718e+01   -5.6197755488e+01    1.6313011758e+06    8.0000000000e+01    2.4380981922e-02    0.0000000000e+00
        59    9.6976461688e+10    7.5235681419e+23    9.6976635859e+10   -1.7417134318e+05    2.5020242645e+02    1.3050036718e+01   -5.6228100474e+01    9.6976635652e+10    8.0000000000e+01    2.4401426315e-02    6.2500000000e-04
        60   -1.7039455621e+05    3.1451801055e+10    3.4567757474e+02   -1.7074023378e+05    2.5185492308e+02    1.3050036718e+01   -5.6204615332e+01    1.3697723027e+02    8.0000000000e+01    2.4434447289e-02    6.2500000000e-04
        61   -1.6400977776e+05    2.8783445666e+10    1.7457253732e+03   -1.6575550313e+05    2.5427360192e+02    1.3050036718e+01   -5.6166991962e+01    1.5345687266e+03    8.0000000000e+01    2.4589538574e-02    0.0000000000e+00
        62    4.7711368960e+06    1.9159682230e+15    4.9368923992e+06   -1.6575550313e+05    2.5427360192e+02    1.3050036718e+01   -5.6166991962e+01    4.9366812425e+06    8.0000000000e+01    2.4427294731e-02    0.0000000000e+00
        63    8.2962070805e+10    5.5061857944e+23    8.2962236561e+10   -1.6575550313e+05    2.5427360192e+02    1.3050036718e+01   -5.6166991962e+01    8.2962236350e+10    8.0000000000e+01    2.4458706379e-02    0.0000000000e+00
        64    4.6150523522e+09    1.6409500934e+21    4.6152168643e+09   -1.6451204151e+05    2.5467363215e+02    1.3050036718e+01   -5.6144565288e+01    4.6152166527e+09    8.0000000000e+01    2.4440050125e-02    6.2500000000e-04
        65    4.7940409295e+06    1.9420232827e+15    4.9548225862e+06   -1.6078165665e+05    2.5587372283e+02    1.3050036718e+01   -5.6077285265e+01    4.9546097397e+06    8.0000000000e+01    2.4420738220e-02    0.0000000000e+00
        66    1.0853838635e+08    9.4518903882e+17    1.0869916801e+08   -1.6078165665e+05    2.5587372283e+02    1.3050036718e+01   -5.6077285265e+01    1.0869895516e+08    8.0000000000e+01    2.4430215359e-02    0.0000000000e+00
        67   -1.5870848627e+05    2.6782001024e+10    2.1359430482e+02   -1.5892208057e+05    2.5662880284e+02    1.3050036718e+01   -5.6068039416e+01   -1.6495315832e-02    8.0000000000e+01    2.4412989616e-02    6.2500000000e-04
