                     0             -0.410953                     0
                  0.05             -0.410529             0.0166751
                   0.1             -0.409314             0.0316191
                  0.15             -0.407396             0.0448322
                   0.2              -0.40486             0.0563143
                  0.25             -0.401793             0.0660653
                   0.3             -0.398282             0.0740854
                  0.35             -0.394413             0.0803744
                   0.4             -0.390273             0.0849325
                  0.45             -0.385949             0.0877595
                   0.5             -0.381514             0.0896472
                  0.55             -0.376981              0.091712
                   0.6              -0.37234             0.0939617
                  0.65             -0.367582             0.0963964
                   0.7             -0.362697              0.099016
                  0.75             -0.357677              0.101821
                   0.8             -0.352512               0.10481
                  0.85             -0.347193              0.107985
                   0.9             -0.341711              0.111344
                  0.95             -0.336057              0.114772
                     1             -0.330236              0.118041
                  1.05             -0.324256              0.121148
                   1.1             -0.318124               0.12409
                  1.15              -0.31185              0.126869
                   1.2              -0.30544              0.129485
                  1.25             -0.298904              0.131937
                   1.3             -0.292249              0.134225
                  1.35             -0.285484               0.13635
                   1.4             -0.278618              0.138231
                  1.45             -0.271669              0.139658
                   1.5              -0.26466              0.140619
                  1.55             -0.257614              0.141114
                   1.6             -0.250556              0.141144
                  1.65             -0.243508              0.140708
                   1.7             -0.236493              0.139807
                  1.75             -0.229535              0.138439
                   1.8             -0.222657              0.136606
                  1.85             -0.215882              0.134314
                   1.9             -0.209233              0.131585
                  1.95             -0.202731              0.128422
                     2             -0.196398              0.124825
                  2.05             -0.190255              0.120793
                   2.1             -0.184326              0.116327
                  2.15              -0.17863              0.111426
                   2.2              -0.17319              0.106092
                  2.25             -0.168028              0.100323
                   2.3             -0.163163             0.0943666
                  2.35             -0.158572             0.0894666
                   2.4             -0.154196             0.0857944
                  2.45             -0.149972             0.0833501
                   2.5              -0.14584             0.0821337
                  2.55             -0.141738             0.0821451
                   2.6             -0.137605             0.0833843
                  2.65              -0.13338             0.0858513
                   2.7                -0.129             0.0895462
                  2.75             -0.124406             0.0942368
                   2.8              -0.11959             0.0982424
                  2.85             -0.114599              0.101229
                   2.9             -0.109484              0.103196
                  2.95             -0.104296              0.104143
                     3            -0.0990868              0.104071
                  3.05            -0.0939063               0.10298
                   3.1            -0.0888058               0.10087
                  3.15            -0.0838362             0.0977405
                   3.2            -0.0790482             0.0936761
                  3.25             -0.074467             0.0896129
                   3.3            -0.0700826             0.0858099
                  3.35            -0.0658817             0.0822672
                   3.4            -0.0618515             0.0789847
                  3.45            -0.0579789             0.0759625
                   3.5            -0.0542509             0.0732005
                  3.55            -0.0506545             0.0706987
                   3.6            -0.0471767             0.0684572
                  3.65            -0.0438045             0.0664646
                   3.7              -0.04053             0.0645091
                  3.75            -0.0373543             0.0625103
                   3.8            -0.0342797             0.0604683
                  3.85            -0.0313082              0.058383
                   3.9            -0.0284421             0.0562545
                  3.95            -0.0256835             0.0540827
                     4            -0.0230346             0.0518677
                  4.05            -0.0204974             0.0496095
                   4.1            -0.0180743             0.0473055
                  4.15            -0.0157695              0.044857
                   4.2            -0.0135919              0.042213
                  4.25            -0.0115514             0.0393734
                   4.3           -0.00965781             0.0363383
                  4.35           -0.00792084             0.0331077
                   4.4           -0.00635029             0.0296816
                  4.45           -0.00495594             0.0260599
                   4.5           -0.00374756             0.0222428
                  4.55           -0.00273492             0.0182328
                   4.6           -0.00192082             0.0144062
                  4.65            -0.0012868             0.0110297
                   4.7          -0.000810346            0.00810346
                  4.75           -0.00046895             0.0056274
                   4.8          -0.000240103            0.00360154
                  4.85          -0.000101293            0.00202587
                   4.9          -3.00128e-05           0.000900384
                  4.95           -3.7516e-06           0.000225096
