                     0             -0.193139                     0
                  0.05             -0.192837              0.011857
                   0.1             -0.191973             0.0225294
                  0.15             -0.190604              0.032017
                   0.2             -0.188791               0.04032
                  0.25             -0.186592             0.0474383
                   0.3             -0.184067             0.0533718
                  0.35             -0.181275             0.0581207
                   0.4             -0.178275             0.0616849
                  0.45             -0.175126             0.0640644
                   0.5             -0.171882             0.0656296
                  0.55             -0.168568             0.0669029
                   0.6             -0.165197              0.067888
                  0.65             -0.161784             0.0685849
                   0.7             -0.158343             0.0689936
                  0.75             -0.154889             0.0691141
                   0.8             -0.151436             0.0689463
                  0.85             -0.147999             0.0684904
                   0.9             -0.144592             0.0677462
                  0.95             -0.141229             0.0667802
                     1             -0.137916             0.0657209
                  1.05             -0.134658             0.0645716
                   1.1              -0.13146             0.0633323
                  1.15             -0.128326              0.062003
                   1.2             -0.125261             0.0605837
                  1.25             -0.122269             0.0590744
                   1.3             -0.119355             0.0574752
                  1.35             -0.116523             0.0557859
                   1.4             -0.113777             0.0541186
                  1.45             -0.111106             0.0527687
                   1.5             -0.108494             0.0517522
                  1.55             -0.105925             0.0510688
                   1.6             -0.103382             0.0507187
                  1.65             -0.100848             0.0507019
                   1.7            -0.0983062             0.0510183
                  1.75            -0.0957405             0.0516679
                   1.8            -0.0931339             0.0526508
                  1.85             -0.090471             0.0538534
                   1.9            -0.0877521             0.0548653
                  1.95            -0.0849883             0.0556495
                     2             -0.082191              0.056206
                  2.05            -0.0793715             0.0565347
                   2.1            -0.0765413             0.0566357
                  2.15            -0.0737117              0.056509
                   2.2            -0.0708942             0.0561545
                  2.25            -0.0681001             0.0555724
                   2.3            -0.0653403              0.054815
                  2.35            -0.0626168             0.0541469
                   2.4            -0.0599235             0.0536045
                  2.45            -0.0572542             0.0531877
                   2.5            -0.0546026             0.0528967
                  2.55            -0.0519624             0.0527314
                   2.6            -0.0493274             0.0526917
                  2.65            -0.0466912             0.0527778
                   2.7            -0.0440475             0.0529896
                  2.75            -0.0413904             0.0532892
                   2.8            -0.0387221             0.0534023
                  2.85            -0.0360542             0.0532744
                   2.9            -0.0333987             0.0529055
                  2.95            -0.0307677             0.0522955
                     3            -0.0281732             0.0514445
                  3.05            -0.0256272             0.0503525
                   3.1            -0.0231419             0.0490195
                  3.15            -0.0207293             0.0474454
                   3.2            -0.0184013             0.0456402
                  3.25            -0.0161671             0.0437134
                   3.3            -0.0140315             0.0416955
                  3.35            -0.0119991             0.0395864
                   3.4            -0.0100744              0.037386
                  3.45           -0.00826201             0.0350945
                   3.5           -0.00656647             0.0327118
                  3.55           -0.00499234              0.030238
                   3.6           -0.00354419             0.0276729
                  3.65           -0.00222656             0.0250195
                   3.7           -0.00104274              0.022331
                  3.75           6.29529e-06             0.0196278
                   3.8           0.000919795             0.0169097
                  3.85            0.00169702             0.0141769
                   3.9            0.00233724             0.0114292
                  3.95             0.0028397            0.00866676
                     4            0.00320367            0.00588949
                  4.05             0.0034284            0.00309741
                   4.1            0.00351318           0.000298274
                  4.15            0.00346366           -0.00220364
                   4.2            0.00330039           -0.00425133
                  4.25            0.00304609           -0.00584482
                   4.3            0.00272348            -0.0069841
                  4.35            0.00235525           -0.00766917
                   4.4            0.00196413           -0.00790003
                  4.45            0.00157282           -0.00767668
                   4.5            0.00120403           -0.00699912
                  4.55           0.000880475           -0.00586983
                   4.6           0.000618385           -0.00463789
                  4.65            0.00041427           -0.00355089
                   4.7           0.000260881           -0.00260881
                  4.75           0.000150973           -0.00181168
                   4.8           7.72982e-05           -0.00115947
                  4.85           3.26102e-05          -0.000652203
                   4.9           9.66227e-06          -0.000289868
                  4.95           1.20778e-06           -7.2467e-05
