#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2452071539e+01    1.5526048647e+02   -2.3306598929e+01    1.0854527390e+01    1.8300550917e+01    1.3050036718e+01   -5.5926805217e+01    1.2696186531e+00    8.0000000000e+01    2.2121548653e-02    4.3875000000e-01
         1   -1.2385534837e+01    1.5355951359e+02   -2.1673682282e+01    9.2881474448e+00    1.7931175428e+01    1.3050036718e+01   -5.3872538326e+01    1.2176438970e+00    8.0000000000e+01    2.1188378334e-02    4.2625000000e-01
         2   -1.2487136377e+01    1.5632441067e+02   -2.3229336834e+01    1.0742200457e+01    1.8377583143e+01    1.3050036718e+01   -5.5471549815e+01    8.1459312050e-01    8.0000000000e+01    2.1964311600e-02    4.1562500000e-01
         3   -1.2364816787e+01    1.5306202574e+02   -2.0474716765e+01    8.1098999787e+00    1.7684448965e+01    1.3050036718e+01   -5.2361659404e+01    1.1524569563e+00    8.0000000000e+01    2.0826876163e-02    4.6125000000e-01
         4   -1.2426077895e+01    1.5447135489e+02   -2.1138441154e+01    8.7123632587e+00    1.7671201263e+01    1.3050036718e+01   -5.2615623983e+01    7.5594484836e-01    8.0000000000e+01    2.0994782448e-02    4.4750000000e-01
         5   -1.2452970535e+01    1.5517514323e+02   -2.1336540032e+01    8.8835694975e+00    1.7790458038e+01    1.3050036718e+01   -5.3328542306e+01    1.1515075178e+00    8.0000000000e+01    2.0380496979e-02    4.0312500000e-01
         6   -1.2554304089e+01    1.5840133455e+02   -2.1475952815e+01    8.9216487268e+00    1.7533430616e+01    1.3050036718e+01   -5.2535444331e+01    4.7602418169e-01    8.0000000000e+01    2.0606815815e-02    4.2500000000e-01
         7   -1.2335042016e+01    1.5240481400e+02   -2.1862191425e+01    9.5271494096e+00    1.8348508407e+01    1.3050036718e+01   -5.4704030344e+01    1.4432937935e+00    8.0000000000e+01    2.0801246166e-02    4.3625000000e-01
         8   -1.2409973065e+01    1.5414209026e+02   -2.0944952514e+01    8.5349794498e+00    1.7355879320e+01    1.3050036718e+01   -5.2363159839e+01    1.0122912871e+00    8.0000000000e+01    2.0736157894e-02    4.2937500000e-01
         9   -1.2325136178e+01    1.5206637605e+02   -2.2135218559e+01    9.8100823810e+00    1.7897244303e+01    1.3050036718e+01   -5.4067467570e+01    9.8496799028e-01    8.0000000000e+01    2.1240293980e-02    4.0187500000e-01
