#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2562299470e+00    5.1129839803e+00   -3.9754750838e+00    1.7192451368e+00    1.9122290726e+00    1.7953086932e+00   -7.8394540519e+00    1.5644120227e-01    8.0000000000e+02    2.2465514371e-01    5.8984375000e-01
         1   -2.2357175433e+00    5.0147066484e+00   -4.0029286241e+00    1.7672110808e+00    1.9986243295e+00    1.7953086932e+00   -7.9731284070e+00    1.7626676020e-01    8.0000000000e+02    1.9439465119e-01    5.8296875000e-01
         2   -2.2361430713e+00    5.0239511977e+00   -3.9556339629e+00    1.7194908915e+00    1.9087589487e+00    1.7953086932e+00   -7.8216407543e+00    1.6193914945e-01    8.0000000000e+02    1.6526680227e-01    6.1437500000e-01
         3   -2.2360471049e+00    5.0331596805e+00   -3.8681934572e+00    1.6321463523e+00    1.9423989855e+00    1.7953086932e+00   -7.7880216446e+00    1.8212050861e-01    8.0000000000e+02    1.3910182935e-01    5.8578125000e-01
         4   -2.2410933808e+00    5.0609995765e+00   -3.9874521895e+00    1.7463588087e+00    1.9461418418e+00    1.7953086932e+00   -7.9097474659e+00    1.8084474131e-01    8.0000000000e+02    1.8328931255e-01    5.8531250000e-01
         5   -2.2313917339e+00    4.9977352208e+00   -4.1264382772e+00    1.8950465432e+00    1.9229613274e+00    1.7953086932e+00   -8.0317098409e+00    1.8700154308e-01    8.0000000000e+02    1.5963505974e-01    5.8062500000e-01
         6   -2.2401884113e+00    5.0516444115e+00   -3.9662282281e+00    1.7260398169e+00    1.8837714025e+00    1.7953086932e+00   -7.8262903884e+00    1.8098206454e-01    8.0000000000e+02    1.7488328961e-01    5.8234375000e-01
         7   -2.2457211515e+00    5.0969569515e+00   -4.0339488846e+00    1.7882277331e+00    1.9439558453e+00    1.7953086932e+00   -7.9373114993e+00    1.6409807627e-01    8.0000000000e+02    1.8234135071e-01    5.8125000000e-01
         8   -2.2356363677e+00    5.0191718544e+00   -4.0347478061e+00    1.7991114384e+00    1.9260216213e+00    1.7953086932e+00   -7.9206236864e+00    1.6454556579e-01    8.0000000000e+02    1.7208110294e-01    5.9125000000e-01
         9   -2.2480981180e+00    5.1011096928e+00   -4.1597299251e+00    1.9116318070e+00    1.9793262305e+00    1.7953086932e+00   -8.0880519311e+00    1.5368708231e-01    8.0000000000e+02    2.3283855585e-01    5.8265625000e-01
        10   -2.2412836277e+00    5.0427032776e+00   -3.9600068835e+00    1.7187232558e+00    1.9470060392e+00    1.7953086932e+00   -7.8565316201e+00    1.5421000415e-01    8.0000000000e+02    2.0221835704e-01    5.7468750000e-01
        11   -2.2453326551e+00    5.0600628559e+00   -4.1525208353e+00    1.9071881803e+00    1.9891815924e+00    1.7953086932e+00   -8.1242941122e+00    1.8728299126e-01    8.0000000000e+02    2.1101620721e-01    5.7468750000e-01
        12   -2.2386145216e+00    5.0352667098e+00   -3.9171575208e+00    1.6785429992e+00    1.9279921621e+00    1.7953086932e+00   -7.8700328308e+00    2.2957445462e-01    8.0000000000e+02    1.7703008547e-01    5.8843750000e-01
        13   -2.2378135390e+00    5.0536196993e+00   -3.9672993624e+00    1.7294858234e+00    1.9350812093e+00    1.7953086932e+00   -7.8880251513e+00    1.9033588633e-01    8.0000000000e+02    1.5083896855e-01    5.9812500000e-01
        14   -2.2454804971e+00    5.0689474028e+00   -4.2100668162e+00    1.9645863190e+00    1.9903428036e+00    1.7953086932e+00   -8.1753683443e+00    1.7965003133e-01    8.0000000000e+02    1.4677382237e-01    5.7093750000e-01
        15   -2.2431259158e+00    5.0529785764e+00   -4.0193443538e+00    1.7762184380e+00    1.9734532692e+00    1.7953086932e+00   -7.9316066904e+00    1.4350037414e-01    8.0000000000e+02    1.5752222252e-01    5.8578125000e-01
        16   -2.2414254675e+00    5.0411544244e+00   -3.9520292575e+00    1.7106037900e+00    1.9667118559e+00    1.7953086932e+00   -7.9605290409e+00    2.4647923422e-01    8.0000000000e+02    1.5981169167e-01    5.7734375000e-01
        17   -2.2469958247e+00    5.0739815431e+00   -4.0265515632e+00    1.7795557385e+00    1.9437704754e+00    1.7953086932e+00   -7.9456551677e+00    1.8002443586e-01    8.0000000000e+02    1.6725582711e-01    5.7640625000e-01
        18   -2.2331700277e+00    5.0088606602e+00   -4.0812470062e+00    1.8480769784e+00    1.9479692363e+00    1.7953086932e+00   -8.0044908970e+00    1.7996596130e-01    8.0000000000e+02    1.6987730243e-01    5.7859375000e-01
        19   -2.2393612280e+00    5.0358047972e+00   -3.8900511326e+00    1.6506899046e+00    1.9540398742e+00    1.7953086932e+00   -7.8131994869e+00    1.7379978688e-01    8.0000000000e+02    1.2926655283e-01    5.8187500000e-01
        20   -2.2438313861e+00    5.0622130375e+00   -4.0523987904e+00    1.8085674043e+00    1.9281821443e+00    1.7953086932e+00   -7.8844117750e+00    1.0852214710e-01    8.0000000000e+02    1.4306742014e-01    5.8375000000e-01
        21   -2.2397157212e+00    5.0436606815e+00   -4.3779390020e+00    2.1382232809e+00    1.9836920625e+00    1.7953086932e+00   -8.3145314432e+00    1.5759168538e-01    8.0000000000e+02    1.3395854528e-01    5.8031250000e-01
        22   -2.2366647523e+00    5.0245884160e+00   -3.9099734700e+00    1.6733087177e+00    1.9658101460e+00    1.7953086932e+00   -7.8728848550e+00    2.0179254572e-01    8.0000000000e+02    1.4279811425e-01    5.8578125000e-01
        23   -2.2298048134e+00    4.9983916949e+00   -4.0119196322e+00    1.7821148188e+00    1.9427003625e+00    1.7953086932e+00   -7.9218540711e+00    1.7192538317e-01    8.0000000000e+02    1.1907022263e-01    5.8890625000e-01
        24   -2.2393192671e+00    5.0340554746e+00   -3.9116519145e+00    1.6723326474e+00    1.9256233821e+00    1.7953086932e+00   -7.7839689891e+00    1.5138499936e-01    8.0000000000e+02    1.3955961488e-01    5.9156250000e-01
        25   -2.2419740311e+00    5.0542242526e+00   -3.9003648370e+00    1.6583908060e+00    1.9278207492e+00    1.7953086932e+00   -7.7852458800e+00    1.6175160050e-01    8.0000000000e+02    1.4964702411e-01    5.8109375000e-01
        26   -2.2530580833e+00    5.1204504429e+00   -4.0825298261e+00    1.8294717428e+00    1.9452500097e+00    1.7953086932e+00   -7.9652740755e+00    1.4218554650e-01    8.0000000000e+02    1.7842386311e-01    5.8921875000e-01
        27   -2.2430851458e+00    5.0591244122e+00   -4.0061847620e+00    1.7630996162e+00    1.9471041136e+00    1.7953086932e+00   -7.9069777414e+00    1.5838017255e-01    8.0000000000e+02    1.6536390802e-01    5.8937500000e-01
        28   -2.2530773543e+00    5.1204057493e+00   -3.8995269193e+00    1.6464495650e+00    1.9482551497e+00    1.7953086932e+00   -7.7938859266e+00    1.5079516437e-01    8.0000000000e+02    2.0582140423e-01    5.9687500000e-01
        29   -2.2261587724e+00    4.9797630396e+00   -4.0116566362e+00    1.7854978638e+00    1.9362339160e+00    1.7953086932e+00   -7.9349349832e+00    1.9173573773e-01    8.0000000000e+02    1.2938672156e-01    5.7703125000e-01
        30   -2.2332994788e+00    5.0057158603e+00   -3.9066220503e+00    1.6733225716e+00    1.9873060231e+00    1.7953086932e+00   -7.8686243921e+00    1.7938762542e-01    8.0000000000e+02    1.7836437424e-01    5.8468750000e-01
        31   -2.2371662308e+00    5.0239829447e+00   -4.0673384122e+00    1.8301721814e+00    1.9337108460e+00    1.7953086932e+00   -7.9591186188e+00    1.6276066743e-01    8.0000000000e+02    1.7645163988e-01    5.8875000000e-01
        32   -2.2346030595e+00    5.0112132530e+00   -4.2408662116e+00    2.0062631521e+00    1.9909174285e+00    1.7953086932e+00   -8.1785050284e+00    1.5141269503e-01    8.0000000000e+02    1.6449927900e-01    5.6906250000e-01
        33   -2.2430870463e+00    5.0695628588e+00   -3.9891314231e+00    1.7460443768e+00    1.9575930103e+00    1.7953086932e+00   -7.9089399142e+00    1.6690678763e-01    8.0000000000e+02    1.3332718477e-01    5.7593750000e-01
        34   -2.2352031001e+00    5.0189499982e+00   -4.1065179936e+00    1.8713148935e+00    1.9790086216e+00    1.7953086932e+00   -8.0293328323e+00    1.4849752379e-01    8.0000000000e+02    1.6765988132e-01    5.7515625000e-01
        35   -2.2528899763e+00    5.0973926912e+00   -4.1204887930e+00    1.8675988167e+00    1.9608842350e+00    1.7953086932e+00   -8.0988857278e+00    2.2220400659e-01    8.0000000000e+02    2.0577521942e-01    5.9046875000e-01
        36   -2.2474259057e+00    5.0682680810e+00   -3.9830828634e+00    1.7356569577e+00    1.9397905358e+00    1.7953086932e+00   -7.8894786459e+00    1.7129655352e-01    8.0000000000e+02    1.6619329315e-01    5.8953125000e-01
        37   -2.2425208909e+00    5.0528366764e+00   -3.9560929291e+00    1.7135720382e+00    1.9215049901e+00    1.7953086932e+00   -7.8458451170e+00    1.7293850458e-01    8.0000000000e+02    1.5208477562e-01    5.8718750000e-01
        38   -2.2388287205e+00    5.0304726066e+00   -4.0995102732e+00    1.8606815527e+00    1.9530244861e+00    1.7953086932e+00   -8.0265200503e+00    1.7867659770e-01    8.0000000000e+02    1.5180262897e-01    5.8437500000e-01
        39   -2.2424469612e+00    5.0455199226e+00   -3.9865239188e+00    1.7440769576e+00    1.9811353838e+00    1.7953086932e+00   -7.9082166476e+00    1.4524865178e-01    8.0000000000e+02    1.3622057813e-01    5.9281250000e-01
        40   -2.2288134180e+00    5.0328919222e+00   -4.1552030611e+00    1.9263896431e+00    1.9507407050e+00    1.7953086932e+00   -7.9891488423e+00    8.7896383024e-02    8.0000000000e+02    1.3923987991e-01    5.7968750000e-01
        41   -2.2278230293e+00    4.9818077920e+00   -4.1312366734e+00    1.9034136441e+00    1.9715364695e+00    1.7953086932e+00   -8.0853873099e+00    1.8730547377e-01    8.0000000000e+02    1.3875319558e-01    5.8437500000e-01
        42   -2.2356542096e+00    5.0235889173e+00   -3.9139282927e+00    1.6782740831e+00    1.9157709276e+00    1.7953086932e+00   -7.8233379693e+00    1.9833005572e-01    8.0000000000e+02    1.3231275778e-01    6.0406250000e-01
