                     0             -0.325179                     0
                  0.05             -0.324787             0.0154067
                   0.1             -0.323668             0.0290447
                  0.15             -0.321912             0.0409141
                   0.2             -0.319606              0.051015
                  0.25              -0.31684             0.0593472
                   0.3             -0.313701             0.0659108
                  0.35             -0.310278             0.0707058
                   0.4              -0.30666             0.0737321
                  0.45             -0.302934             0.0749899
                   0.5             -0.299179             0.0752492
                  0.55             -0.295408              0.075596
                   0.6             -0.291617             0.0760378
                  0.65             -0.287802             0.0765749
                   0.7             -0.283958             0.0772071
                  0.75              -0.28008             0.0779344
                   0.8             -0.276163             0.0787568
                  0.85             -0.272203             0.0796745
                   0.9             -0.268194             0.0806872
                  0.95             -0.264132              0.081813
                     1              -0.26001             0.0830868
                  1.05             -0.255821             0.0845092
                   1.1             -0.251557             0.0860804
                  1.15             -0.247211             0.0878004
                   1.2             -0.242775             0.0896692
                  1.25             -0.238241             0.0916867
                   1.3             -0.233603             0.0938529
                  1.35             -0.228854             0.0961679
                   1.4             -0.223986             0.0984383
                  1.45             -0.219019              0.100154
                   1.5             -0.213981              0.101286
                  1.55               -0.2089              0.101837
                   1.6             -0.203807              0.101805
                  1.65              -0.19873              0.101191
                   1.7             -0.193697              0.099994
                  1.75              -0.18874             0.0982149
                   1.8             -0.183886             0.0958535
                  1.85             -0.179163             0.0930586
                   1.9             -0.174578              0.090368
                  1.95             -0.170123             0.0878303
                     2             -0.165792             0.0854456
                  2.05             -0.161576             0.0832138
                   2.1             -0.157468              0.081135
                  2.15              -0.15346             0.0792092
                   2.2             -0.149545             0.0774362
                  2.25             -0.145714             0.0758163
                   2.3              -0.14196             0.0744494
                  2.35             -0.138256              0.073839
                   2.4             -0.134562             0.0740547
                  2.45             -0.130837             0.0750964
                   2.5             -0.127038             0.0769643
                  2.55             -0.123126             0.0796581
                   2.6             -0.119059             0.0831781
                  2.65             -0.114795             0.0875241
                   2.7             -0.110293             0.0926962
                  2.75             -0.105513             0.0984637
                   2.8             -0.100467              0.103157
                  2.85            -0.0952208              0.106445
                   2.9            -0.0898457              0.108326
                  2.95            -0.0844117              0.108801
                     3            -0.0789891               0.10787
                  3.05            -0.0736482              0.105533
                   3.1            -0.0684592              0.101789
                  3.15            -0.0634926             0.0966401
                   3.2            -0.0588179             0.0902073
                  3.25            -0.0544684             0.0838481
                   3.3            -0.0504256             0.0779382
                  3.35            -0.0466671             0.0724776
                   3.4            -0.0431704             0.0674663
                  3.45             -0.039913             0.0629043
                   3.5            -0.0368725             0.0587916
                  3.55            -0.0340263             0.0551282
                   3.6            -0.0313522              0.051914
                  3.65            -0.0288275             0.0491368
                   3.7            -0.0264355             0.0465636
                  3.75            -0.0241692             0.0441061
                   3.8            -0.0220229             0.0417643
                  3.85            -0.0199909             0.0395383
                   3.9            -0.0180672             0.0374281
                  3.95            -0.0162461             0.0354336
                     4            -0.0145219             0.0335549
                  4.05            -0.0128887             0.0317919
                   4.1            -0.0113408              0.030141
                  4.15           -0.00987531             0.0284607
                   4.2           -0.00849642             0.0266778
                  4.25           -0.00720924             0.0247924
                   4.3            -0.0060189             0.0228044
                  4.35           -0.00493051             0.0207138
                   4.4           -0.00394922             0.0185208
                  4.45           -0.00308015             0.0162251
                   4.5           -0.00232842             0.0138269
                  4.55           -0.00169916             0.0113277
                   4.6           -0.00119338            0.00895032
                  4.65          -0.000799468            0.00685259
                   4.7          -0.000503455            0.00503455
                  4.75          -0.000291351            0.00349622
                   4.8          -0.000149172            0.00223758
                  4.85          -6.29319e-05            0.00125864
                   4.9          -1.86465e-05           0.000559395
                  4.95          -2.33081e-06           0.000139849
