                     0             -0.214541                     0
                  0.05             -0.214892            -0.0133231
                   0.1             -0.215801             -0.022296
                  0.15             -0.217049             -0.026919
                   0.2              -0.21842            -0.0271918
                  0.25             -0.219696            -0.0231146
                   0.3             -0.220659            -0.0146873
                  0.35             -0.221092           -0.00190989
                   0.4             -0.220778             0.0152176
                  0.45             -0.219498             0.0366951
                   0.5             -0.217087             0.0591427
                  0.55             -0.213647             0.0777946
                   0.6             -0.209371             0.0926171
                  0.65              -0.20445               0.10361
                   0.7             -0.199074              0.110774
                  0.75             -0.193436              0.114108
                   0.8             -0.187727              0.113612
                  0.85             -0.182139              0.109287
                   0.9             -0.176862              0.101133
                  0.95             -0.172065             0.0909407
                     1             -0.167743             0.0821845
                  1.05             -0.163821             0.0749525
                   1.1             -0.160222             0.0692448
                  1.15             -0.156871             0.0650613
                   1.2             -0.153691             0.0624021
                  1.25             -0.150605             0.0612672
                   1.3             -0.147539             0.0616564
                  1.35             -0.144414               0.06357
                   1.4             -0.141163               0.06649
                  1.45             -0.137772             0.0690494
                   1.5             -0.134265             0.0711753
                  1.55             -0.130662             0.0728677
                   1.6             -0.126985             0.0741267
                  1.65             -0.123256             0.0749522
                   1.7             -0.119497             0.0753442
                  1.75             -0.115729             0.0753027
                   1.8             -0.111974             0.0748278
                  1.85             -0.108253              0.074021
                   1.9             -0.104571             0.0732492
                  1.95             -0.100927             0.0725455
                     2            -0.0973155               0.07191
                  2.05            -0.0937345             0.0713427
                   2.1            -0.0901801             0.0708435
                  2.15             -0.086649             0.0704125
                   2.2            -0.0831377             0.0700497
                  2.25            -0.0796429              0.069755
                   2.3            -0.0761614             0.0694915
                  2.35            -0.0726965             0.0690731
                   2.4            -0.0692571             0.0684742
                  2.45            -0.0658521             0.0676948
                   2.5            -0.0624906             0.0667348
                  2.55            -0.0591816             0.0655942
                   2.6            -0.0559342             0.0642731
                  2.65            -0.0527573             0.0627714
                   2.7            -0.0496601             0.0610892
                  2.75            -0.0466513             0.0592469
                   2.8            -0.0437354             0.0573928
                  2.85            -0.0409117             0.0555565
                   2.9            -0.0381794             0.0537379
                  2.95            -0.0355376              0.051937
                     3            -0.0329854             0.0501538
                  3.05             -0.030522             0.0483883
                   3.1            -0.0281463             0.0466406
                  3.15            -0.0258576             0.0449106
                   3.2             -0.023655             0.0431927
                  3.25            -0.0215393             0.0414248
                   3.3            -0.0195136             0.0395896
                  3.35            -0.0175814             0.0376873
                   3.4             -0.015746             0.0357177
                  3.45            -0.0140108             0.0336809
                   3.5            -0.0123791             0.0315769
                  3.55            -0.0108542             0.0294056
                   3.6           -0.00943962             0.0271672
                  3.65            -0.0081386             0.0248668
                   3.7           -0.00695211             0.0226052
                  3.75           -0.00587679             0.0204205
                   3.8           -0.00490879             0.0183125
                  3.85           -0.00404426             0.0162814
                   3.9           -0.00327937             0.0143271
                  3.95           -0.00261027             0.0124496
                     4           -0.00203312              0.010649
                  4.05           -0.00154409            0.00892514
                   4.1           -0.00113932            0.00727978
                  4.15          -0.000813632            0.00577728
                   4.2          -0.000558661             0.0044509
                  4.25          -0.000365608            0.00330061
                   4.3          -0.000225665            0.00232643
                  4.35           -0.00013003            0.00152835
                   4.4          -6.98957e-05            0.00090637
                  4.45          -3.64577e-05           0.000460497
                   4.5          -2.09109e-05           0.000190726
                  4.55          -1.44511e-05            9.6341e-05
                   4.6          -1.01495e-05           7.61213e-05
                  4.65          -6.79937e-06           5.82803e-05
                   4.7          -4.28182e-06           4.28182e-05
                  4.75          -2.47791e-06           2.97349e-05
                   4.8          -1.26869e-06           1.90303e-05
                  4.85          -5.35228e-07           1.07046e-05
                   4.9          -1.58586e-07           4.75758e-06
                  4.95          -1.98232e-08           1.18939e-06
