                     0              0.838317                  -0.5
                  0.05              0.814503             -0.453602
                   0.1              0.792851             -0.413542
                  0.15              0.773043             -0.379819
                   0.2              0.754763             -0.352433
                  0.25              0.737694             -0.331385
                   0.3              0.721519             -0.316674
                  0.35              0.705921             -0.308301
                   0.4              0.690584             -0.306265
                  0.45              0.675189             -0.310566
                   0.5              0.659472             -0.317887
                  0.55              0.643429             -0.323551
                   0.6              0.627145             -0.327525
                  0.65              0.610704             -0.329808
                   0.7              0.594192             -0.330401
                  0.75              0.577692             -0.329303
                   0.8               0.56129             -0.326515
                  0.85              0.545069             -0.322036
                   0.9              0.529115             -0.315868
                  0.95              0.513502             -0.308652
                     1              0.498246             -0.301637
                  1.05              0.483334             -0.294854
                   1.1              0.468756             -0.288304
                  1.15                0.4545             -0.281986
                   1.2              0.440554               -0.2759
                  1.25              0.426906             -0.270047
                   1.3              0.413545             -0.264426
                  1.35               0.40046             -0.259038
                   1.4              0.387638             -0.253843
                  1.45              0.375074             -0.248741
                   1.5              0.362763             -0.243726
                  1.55                0.3507             -0.238799
                   1.6              0.338881             -0.233958
                  1.65              0.327302             -0.229205
                   1.7              0.315959             -0.224539
                  1.75              0.304847             -0.219959
                   1.8              0.293962             -0.215467
                  1.85              0.283299             -0.211045
                   1.9              0.272857             -0.206628
                  1.95              0.262636             -0.202211
                     2              0.252636             -0.197793
                  2.05              0.242857             -0.193376
                   2.1              0.233299             -0.188958
                  2.15              0.223961              -0.18454
                   2.2              0.214845             -0.180121
                  2.25              0.205949             -0.175703
                   2.3              0.197274             -0.171279
                  2.35              0.188822             -0.166822
                   2.4              0.180593             -0.162331
                  2.45              0.172589             -0.157803
                   2.5              0.164813              -0.15324
                  2.55              0.157266             -0.148641
                   2.6               0.14995             -0.144007
                  2.65              0.142866             -0.139337
                   2.7              0.136017             -0.134631
                  2.75              0.129403             -0.129912
                   2.8              0.123023             -0.125347
                  2.85              0.116865             -0.120967
                   2.9              0.110923             -0.116774
                  2.95              0.105185             -0.112766
                     3              0.099643             -0.108945
                  3.05             0.0942874              -0.10531
                   3.1             0.0891089              -0.10186
                  3.15             0.0840982            -0.0985973
                   3.2             0.0792462             -0.095506
                  3.25             0.0745476            -0.0924295
                   3.3             0.0700037            -0.0893243
                  3.35             0.0656157            -0.0861904
                   3.4             0.0613851            -0.0830279
                  3.45             0.0573134            -0.0798367
                   3.5             0.0534019            -0.0766167
                  3.55             0.0496522            -0.0733681
                   3.6             0.0460656            -0.0700908
                  3.65             0.0426435             -0.066793
                   3.7             0.0393838            -0.0636269
                  3.75             0.0362777            -0.0606504
                   3.8             0.0333156            -0.0578634
                  3.85             0.0304882            -0.0552659
                   3.9             0.0277859            -0.0528579
                  3.95             0.0251992            -0.0506394
                     4             0.0227188            -0.0486105
                  4.05              0.020335            -0.0467711
                   4.1             0.0180385            -0.0451133
                  4.15             0.0158263            -0.0433279
                   4.2             0.0137105            -0.0412553
                  4.25             0.0117056            -0.0388957
                   4.3            0.00982576            -0.0362489
                  4.35            0.00808547            -0.0333149
                   4.4            0.00649905            -0.0300938
                  4.45            0.00508087            -0.0265856
                   4.5            0.00384528            -0.0227903
                  4.55            0.00280663            -0.0187108
                   4.6            0.00197118            -0.0147839
                  4.65            0.00132054            -0.0113189
                   4.7           0.000831593           -0.00831593
                  4.75           0.000481246           -0.00577495
                   4.8           0.000246398           -0.00369597
                  4.85           0.000103949           -0.00207898
                   4.9           3.07998e-05          -0.000923993
                  4.95           3.84997e-06          -0.000230998
