                     0              0.105615                 -0.25
                  0.05             0.0960224             -0.136443
                   0.1             0.0916964            -0.0393369
                  0.15             0.0918145             0.0413191
                   0.2             0.0955542              0.105525
                  0.25              0.102093               0.15328
                   0.3              0.110608              0.184585
                  0.35              0.120277              0.199439
                   0.4              0.130278              0.197843
                  0.45              0.139787              0.179796
                   0.5              0.148099              0.152952
                  0.55              0.155117              0.128098
                   0.6              0.160943              0.105313
                  0.65              0.165682             0.0845947
                   0.7              0.169437             0.0659447
                  0.75              0.172311             0.0493624
                   0.8              0.174408             0.0348479
                  0.85              0.175831             0.0224012
                   0.9              0.176683             0.0120223
                  0.95              0.177059            0.00312238
                     1                 0.177           -0.00543985
                  1.05               0.17652            -0.0136934
                   1.1              0.175636            -0.0216384
                  1.15              0.174362            -0.0292748
                   1.2              0.172714            -0.0366025
                  1.25              0.170707            -0.0436216
                   1.3              0.168357             -0.050332
                  1.35              0.165679            -0.0567339
                   1.4              0.162689            -0.0627658
                  1.45              0.159411            -0.0682661
                   1.5              0.155871             -0.073226
                  1.55              0.152097            -0.0776456
                   1.6              0.148116            -0.0815249
                  1.65              0.143954            -0.0848639
                   1.7              0.139639            -0.0876626
                  1.75              0.135197             -0.089921
                   1.8              0.130655             -0.091639
                  1.85              0.126041            -0.0928554
                   1.9              0.121376            -0.0937098
                  1.95              0.116676            -0.0942148
                     2               0.11196            -0.0943703
                  2.05              0.107245            -0.0941765
                   2.1              0.102548            -0.0936332
                  2.15             0.0978875            -0.0927406
                   2.2             0.0932801            -0.0914985
                  2.25             0.0887435            -0.0899071
                   2.3             0.0842947            -0.0880229
                  2.35             0.0799409             -0.086131
                   2.4              0.075681            -0.0842707
                  2.45             0.0715133             -0.082442
                   2.5             0.0674363             -0.080645
                  2.55             0.0634483            -0.0788795
                   2.6             0.0595478            -0.0771457
                  2.65             0.0557332            -0.0754435
                   2.7             0.0520029            -0.0737729
                  2.75             0.0483556            -0.0721066
                   2.8             0.0447958            -0.0702467
                  2.85             0.0413348            -0.0681538
                   2.9             0.0379843            -0.0658279
                  2.95             0.0347559            -0.0632691
                     3             0.0316613            -0.0604773
                  3.05             0.0287121            -0.0574526
                   3.1             0.0259199            -0.0541948
                  3.15             0.0232965            -0.0507041
                   3.2             0.0208532            -0.0470088
                  3.25             0.0185932            -0.0434221
                   3.3             0.0165077            -0.0400307
                  3.35             0.0145869            -0.0368347
                   3.4              0.012821             -0.033834
                  3.45             0.0112003            -0.0310287
                   3.5             0.0097149            -0.0284187
                  3.55            0.00835514            -0.0260041
                   3.6            0.00711124            -0.0237848
                  3.65            0.00597344            -0.0217546
                   3.7            0.00493479            -0.0197957
                  3.75            0.00399342            -0.0178635
                   3.8            0.00314799            -0.0159581
                  3.85            0.00239717            -0.0140793
                   3.9            0.00173961            -0.0122273
                  3.95              0.001174            -0.0104019
                     4           0.000698976           -0.00860331
                  4.05            0.00031322           -0.00683139
                   4.1           1.53825e-05           -0.00508939
                  4.15          -0.000198518            -0.0035035
                   4.2          -0.000338654            -0.0021388
                  4.25          -0.000416085          -0.000995307
                   4.3          -0.000441871           -7.3011e-05
                  4.35          -0.000427073           0.000628086
                   4.4          -0.000382749            0.00110798
                  4.45          -0.000319961            0.00136668
                   4.5          -0.000249768            0.00140418
                  4.55          -0.000183228            0.00122152
                   4.6          -0.000128687           0.000965151
                  4.65          -8.62101e-05           0.000738944
                   4.7          -5.42898e-05           0.000542898
                  4.75          -3.14177e-05           0.000377012
                   4.8          -1.60859e-05           0.000241288
                  4.85          -6.78622e-06           0.000135724
                   4.9          -2.01073e-06            6.0322e-05
                  4.95          -2.51341e-07           1.50805e-05
