                     0              0.770259                  -0.5
                  0.05              0.745623             -0.485496
                   0.1              0.721704             -0.471305
                  0.15              0.698487             -0.457427
                   0.2              0.675956             -0.443862
                  0.25              0.654096             -0.430609
                   0.3               0.63289             -0.417669
                  0.35              0.612324             -0.405042
                   0.4              0.592381             -0.392727
                  0.45              0.573046             -0.380725
                   0.5              0.554303             -0.369021
                  0.55              0.536139             -0.357594
                   0.6              0.518539             -0.346445
                  0.65               0.50149             -0.335572
                   0.7              0.484978             -0.324976
                  0.75              0.468988             -0.314657
                   0.8              0.453507             -0.304615
                  0.85              0.438522              -0.29485
                   0.9              0.424018             -0.285361
                  0.95              0.409981             -0.276162
                     1              0.396396             -0.267274
                  1.05              0.383248             -0.258697
                   1.1              0.370521             -0.250433
                  1.15                0.3582              -0.24248
                   1.2              0.346268             -0.234839
                  1.25              0.334711              -0.22751
                   1.3              0.323512             -0.220492
                  1.35              0.312656             -0.213787
                   1.4              0.302129             -0.207344
                  1.45               0.29192             -0.201031
                   1.5              0.282024             -0.194843
                  1.55              0.272433             -0.188779
                   1.6              0.263144             -0.182838
                  1.65              0.254148             -0.177022
                   1.7              0.245439              -0.17133
                  1.75              0.237013             -0.165761
                   1.8              0.228861             -0.160317
                  1.85              0.220979             -0.155012
                   1.9              0.213357             -0.149898
                  1.95              0.205985             -0.144982
                     2              0.198855             -0.140263
                  2.05              0.191956             -0.135742
                   2.1              0.185278             -0.131417
                  2.15              0.178811              -0.12729
                   2.2              0.172545             -0.123359
                  2.25              0.166472             -0.119626
                   2.3               0.16058             -0.116081
                  2.35              0.154861             -0.112676
                   2.4               0.14931             -0.109406
                  2.45              0.143918              -0.10627
                   2.5              0.138681             -0.103268
                  2.55              0.133589             -0.100401
                   2.6              0.128638            -0.0976679
                  2.65               0.12382            -0.0950692
                   2.7              0.119129            -0.0926047
                  2.75              0.114558            -0.0902722
                   2.8                0.1101            -0.0880543
                  2.85               0.10575            -0.0859475
                   2.9              0.101503            -0.0839518
                  2.95             0.0973534            -0.0820672
                     3             0.0932948            -0.0802937
                  3.05             0.0893221            -0.0786313
                   3.1             0.0854298            -0.0770801
                  3.15             0.0816123            -0.0756399
                   3.2              0.077864            -0.0742992
                  3.25             0.0741831            -0.0729283
                   3.3             0.0705723            -0.0714915
                  3.35              0.067035            -0.0699888
                   3.4             0.0635745              -0.06842
                  3.45             0.0601941            -0.0667853
                   3.5             0.0568971            -0.0650847
                  3.55             0.0536868            -0.0633181
                   3.6             0.0505664            -0.0614855
                  3.65             0.0475393            -0.0595976
                   3.7             0.0446039            -0.0578528
                  3.75             0.0417503            -0.0563265
                   3.8             0.0389676            -0.0550186
                  3.85             0.0362448            -0.0539291
                   3.9             0.0335711            -0.0530581
                  3.95             0.0309354            -0.0524054
                     4             0.0283269            -0.0519712
                  4.05             0.0257346            -0.0517554
                   4.1             0.0231477            -0.0517439
                  4.15              0.020567            -0.0513811
                   4.2             0.0180203            -0.0503802
                  4.25             0.0155396            -0.0487414
                   4.3             0.0131568            -0.0464647
                  4.35             0.0109037            -0.0435499
                   4.4            0.00881239            -0.0399972
                  4.45            0.00691464            -0.0358066
                   4.5            0.00524237            -0.0309779
                  4.55            0.00382748            -0.0255165
                   4.6            0.00268816            -0.0201612
                  4.65            0.00180086            -0.0154359
                   4.7            0.00113407            -0.0113407
                  4.75           0.000656289           -0.00787547
                   4.8            0.00033602            -0.0050403
                  4.85           0.000141758           -0.00283517
                   4.9           4.20025e-05           -0.00126007
                  4.95           5.25031e-06          -0.000315019
