                     0             -0.193511                     0
                  0.05             -0.193363            0.00585392
                   0.1             -0.192933             0.0112763
                  0.15             -0.192243             0.0162671
                   0.2             -0.191314             0.0208263
                  0.25             -0.190167             0.0249539
                   0.3             -0.188825               0.02865
                  0.35              -0.18731             0.0319145
                   0.4             -0.185641             0.0347475
                  0.45             -0.183842             0.0371488
                   0.5             -0.181933             0.0391533
                  0.55             -0.179932             0.0408098
                   0.6             -0.177858             0.0421187
                  0.65             -0.175726               0.04308
                   0.7             -0.173556             0.0436936
                  0.75             -0.171363             0.0439595
                   0.8             -0.169165             0.0438779
                  0.85             -0.166981             0.0434486
                   0.9             -0.164826             0.0426716
                  0.95             -0.162716             0.0418077
                     1             -0.160638             0.0413618
                  1.05             -0.158573             0.0413469
                   1.1             -0.156497             0.0417629
                  1.15             -0.154389             0.0426099
                   1.2             -0.152228             0.0438879
                  1.25             -0.149993             0.0455968
                   1.3             -0.147662             0.0477367
                  1.35             -0.145212             0.0503075
                   1.4             -0.142626             0.0530816
                  1.45             -0.139911             0.0554577
                   1.5             -0.137088             0.0574039
                  1.55             -0.134178               0.05892
                   1.6             -0.131203             0.0600061
                  1.65             -0.128184             0.0606622
                   1.7             -0.125144             0.0608883
                  1.75             -0.122103             0.0606844
                   1.8             -0.119083             0.0600505
                  1.85             -0.116103              0.059146
                   1.9             -0.113162             0.0585467
                  1.95             -0.110243             0.0583045
                     2             -0.107326             0.0584195
                  2.05             -0.104395             0.0588917
                   2.1             -0.101431              0.059721
                  2.15            -0.0984166             0.0609076
                   2.2            -0.0953341             0.0624513
                  2.25            -0.0921655             0.0643522
                   2.3            -0.0888942              0.066469
                  2.35            -0.0855278             0.0680911
                   2.4             -0.082095             0.0691205
                  2.45            -0.0786256             0.0695571
                   2.5            -0.0751492              0.069401
                  2.55            -0.0716954             0.0686521
                   2.6            -0.0682938             0.0673104
                  2.65            -0.0649742              0.065376
                   2.7            -0.0617661             0.0628487
                  2.75            -0.0586985             0.0598244
                   2.8            -0.0557794             0.0569947
                  2.85            -0.0529935             0.0544976
                   2.9            -0.0503241             0.0523328
                  2.95            -0.0477546             0.0505005
                     3            -0.0452685             0.0490006
                  3.05             -0.042849             0.0478331
                   3.1            -0.0404797              0.046998
                  3.15            -0.0381437             0.0464954
                   3.2            -0.0358248             0.0462892
                  3.25            -0.0335171             0.0459817
                   3.3            -0.0312301             0.0454628
                  3.35            -0.0289744             0.0447325
                   3.4            -0.0267604             0.0437907
                  3.45            -0.0245988             0.0426375
                   3.5            -0.0225002             0.0412729
                  3.55            -0.0204751             0.0396969
                   3.6             -0.018534             0.0379094
                  3.65            -0.0166876             0.0359179
                   3.7            -0.0149431             0.0338612
                  3.75            -0.0133017              0.031792
                   3.8            -0.0117641             0.0297102
                  3.85            -0.0103309             0.0276158
                   3.9           -0.00900272             0.0255089
                  3.95           -0.00778021             0.0233894
                     4           -0.00666399             0.0212573
                  4.05           -0.00565469             0.0191127
                   4.1           -0.00475293             0.0169581
                  4.15           -0.00395717             0.0148969
                   4.2            -0.0032608             0.0129824
                  4.25           -0.00265648             0.0112145
                   4.3            -0.0021369            0.00959339
                  4.35            -0.0016947            0.00811892
                   4.4           -0.00132256            0.00679112
                  4.45           -0.00101314            0.00561001
                   4.5          -0.000759114            0.00457558
                  4.55           -0.00055314             0.0036876
                   4.6          -0.000388488            0.00291366
                  4.65          -0.000260257            0.00223077
                   4.7          -0.000163893            0.00163893
                  4.75          -9.48457e-05            0.00113815
                   4.8           -4.8561e-05           0.000728415
                  4.85          -2.04867e-05           0.000409734
                   4.9          -6.07013e-06           0.000182104
                  4.95          -7.58766e-07           4.55259e-05
