#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2377272189e+01    1.5346010198e+02   -2.1946112109e+01    9.5688399196e+00    1.8221842832e+01    1.3050036718e+01   -5.4178190474e+01    9.6019881474e-01    3.2000000000e+02    1.1652874947e-01    4.1390625000e-01
         1   -1.2484186339e+01    1.5630154008e+02   -2.2742790942e+01    1.0258604603e+01    1.8233468217e+01    1.3050036718e+01   -5.4859195995e+01    8.3290011768e-01    3.2000000000e+02    1.1587423086e-01    4.1796875000e-01
         2   -1.2415241776e+01    1.5429569769e+02   -2.2262503215e+01    9.8472614390e+00    1.7919821454e+01    1.3050036718e+01   -5.4073302328e+01    8.4094094127e-01    3.2000000000e+02    1.1400067806e-01    4.2281250000e-01
         3   -1.2394055056e+01    1.5375565199e+02   -2.1541273073e+01    9.1472180170e+00    1.8044382593e+01    1.3050036718e+01   -5.4036406485e+01    1.4007141010e+00    3.2000000000e+02    1.1504328251e-01    4.1875000000e-01
         4   -1.2421050004e+01    1.5447657696e+02   -2.2343278262e+01    9.9222282583e+00    1.8034796678e+01    1.3050036718e+01   -5.4489959339e+01    1.0618476804e+00    3.2000000000e+02    1.1435478926e-01    4.2093750000e-01
         5   -1.2500881911e+01    1.5657904527e+02   -2.2184951285e+01    9.6840693737e+00    1.7818247313e+01    1.3050036718e+01   -5.3934889355e+01    8.8165403920e-01    3.2000000000e+02    1.1244022846e-01    4.3265625000e-01
         6   -1.2457428797e+01    1.5539848287e+02   -2.1906947701e+01    9.4495189032e+00    1.8043217643e+01    1.3050036718e+01   -5.3990540070e+01    9.9033800823e-01    3.2000000000e+02    1.1419045925e-01    4.2500000000e-01
         7   -1.2419209523e+01    1.5450530018e+02   -2.2028623724e+01    9.6094142008e+00    1.8070120307e+01    1.3050036718e+01   -5.3965039383e+01    8.1625863432e-01    3.2000000000e+02    1.1367869377e-01    4.1875000000e-01
         8   -1.2482550768e+01    1.5611862687e+02   -2.2540811215e+01    1.0058260447e+01    1.8262323893e+01    1.3050036718e+01   -5.4728706905e+01    8.7553507967e-01    3.2000000000e+02    1.1493724585e-01    4.2718750000e-01
         9   -1.2380732904e+01    1.5348833245e+02   -2.1783764403e+01    9.4030314990e+00    1.7973076649e+01    1.3050036718e+01   -5.3594630134e+01    7.8775236376e-01    3.2000000000e+02    1.1443394423e-01    4.1062500000e-01
        10   -1.2439060916e+01    1.5495248243e+02   -2.2208891399e+01    9.7698304830e+00    1.7939373355e+01    1.3050036718e+01   -5.4019799279e+01    8.2149780781e-01    3.2000000000e+02    1.1419183016e-01    4.2000000000e-01
        11   -1.2450071322e+01    1.5513982864e+02   -2.1676730372e+01    9.2266590499e+00    1.7880821090e+01    1.3050036718e+01   -5.3461841503e+01    8.5425332304e-01    3.2000000000e+02    1.1407333612e-01    4.2921875000e-01
        12   -1.2447159961e+01    1.5523683786e+02   -2.2119190751e+01    9.6720307906e+00    1.8236014206e+01    1.3050036718e+01   -5.4296106709e+01    8.9086503324e-01    3.2000000000e+02    1.1410641670e-01    4.1500000000e-01
        13   -1.2438498162e+01    1.5490644537e+02   -2.2027756098e+01    9.5892579362e+00    1.8189468529e+01    1.3050036718e+01   -5.4401948706e+01    1.1346873602e+00    3.2000000000e+02    1.1507326365e-01    4.2609375000e-01
        14   -1.2435324957e+01    1.5477492849e+02   -2.1991451486e+01    9.5561265295e+00    1.7793678581e+01    1.3050036718e+01   -5.3900527174e+01    1.0653603889e+00    3.2000000000e+02    1.1446946859e-01    4.1968750000e-01
        15   -1.2454007120e+01    1.5525991460e+02   -2.1828300036e+01    9.3742929157e+00    1.7976557967e+01    1.3050036718e+01   -5.3703746912e+01    8.4885219092e-01    3.2000000000e+02    1.1396980286e-01    4.1421875000e-01
        16   -1.2417272709e+01    1.5448810231e+02   -2.1157886375e+01    8.7406136660e+00    1.7731366467e+01    1.3050036718e+01   -5.3111747095e+01    1.1724575352e+00    3.2000000000e+02    1.1178648472e-01    4.2781250000e-01
        17   -1.2429472403e+01    1.5466301163e+02   -2.2381720544e+01    9.9522481410e+00    1.7994222503e+01    1.3050036718e+01   -5.4392308186e+01    9.6632842020e-01    3.2000000000e+02    1.1497193575e-01    4.2000000000e-01
        18   -1.2435757631e+01    1.5482283669e+02   -2.2443725969e+01    1.0007968337e+01    1.8350295807e+01    1.3050036718e+01   -5.4847682858e+01    1.0036243652e+00    3.2000000000e+02    1.1550301313e-01    4.0671875000e-01
        19   -1.2463472809e+01    1.5553203175e+02   -2.1050584802e+01    8.5871119922e+00    1.7616145440e+01    1.3050036718e+01   -5.2531084697e+01    8.1431773678e-01    3.2000000000e+02    1.1348378658e-01    4.4000000000e-01
        20   -1.2436983024e+01    1.5487794870e+02   -2.1758737795e+01    9.3217547705e+00    1.8224743583e+01    1.3050036718e+01   -5.3706460835e+01    6.7294273920e-01    3.2000000000e+02    1.1461573839e-01    4.1968750000e-01
        21   -1.2438848086e+01    1.5493749017e+02   -2.1906116907e+01    9.4672688208e+00    1.8087135144e+01    1.3050036718e+01   -5.3716390796e+01    6.7310202732e-01    3.2000000000e+02    1.1386048794e-01    4.2765625000e-01
        22   -1.2409595906e+01    1.5426464835e+02   -2.1817324501e+01    9.4077285951e+00    1.8017582029e+01    1.3050036718e+01   -5.3765533481e+01    8.8059023343e-01    3.2000000000e+02    1.1321145296e-01    4.1671875000e-01
        23   -1.2433974290e+01    1.5481642289e+02   -2.2877581109e+01    1.0443606819e+01    1.7945646202e+01    1.3050036718e+01   -5.4452088405e+01    5.7882437607e-01    3.2000000000e+02    1.1476784945e-01    4.2562500000e-01
        24   -1.2451176483e+01    1.5540236343e+02   -2.2963078955e+01    1.0511902472e+01    1.8002765926e+01    1.3050036718e+01   -5.4961225462e+01    9.4534386337e-01    3.2000000000e+02    1.1467379332e-01    4.3312500000e-01
        25   -1.2497778220e+01    1.5639802465e+02   -2.1202242585e+01    8.7044643655e+00    1.7864524518e+01    1.3050036718e+01   -5.2756769639e+01    6.3996581775e-01    3.2000000000e+02    1.1405307055e-01    4.2390625000e-01
        26   -1.2413090716e+01    1.5444265983e+02   -2.1689030566e+01    9.2759398500e+00    1.8015737215e+01    1.3050036718e+01   -5.3619405550e+01    8.6460105023e-01    3.2000000000e+02    1.1217480898e-01    4.2484375000e-01
        27   -1.2399410654e+01    1.5393227957e+02   -2.1756583663e+01    9.3571730094e+00    1.8007949303e+01    1.3050036718e+01   -5.3802679780e+01    9.8811009628e-01    3.2000000000e+02    1.1273592710e-01    4.3203125000e-01
        28   -1.2382625510e+01    1.5367776752e+02   -2.1655358101e+01    9.2727325909e+00    1.7877416020e+01    1.3050036718e+01   -5.3341537165e+01    7.5872632679e-01    3.2000000000e+02    1.1321049929e-01    4.3046875000e-01
        29   -1.2402491671e+01    1.5400560592e+02   -2.2193584851e+01    9.7910931802e+00    1.8109967432e+01    1.3050036718e+01   -5.4486816165e+01    1.1332271635e+00    3.2000000000e+02    1.1422592402e-01    4.1968750000e-01
        30   -1.2422500834e+01    1.5448178664e+02   -2.2221905082e+01    9.7994042483e+00    1.8019965849e+01    1.3050036718e+01   -5.3962299774e+01    6.7039212439e-01    3.2000000000e+02    1.1514276266e-01    4.2218750000e-01
        31   -1.2471973821e+01    1.5586160379e+02   -2.1710574757e+01    9.2386009359e+00    1.7962794216e+01    1.3050036718e+01   -5.3852218112e+01    1.1288124203e+00    3.2000000000e+02    1.1325877905e-01    4.3015625000e-01
        32   -1.2475716921e+01    1.5580085164e+02   -2.2300296177e+01    9.8245792560e+00    1.7514605691e+01    1.3050036718e+01   -5.3662410862e+01    7.9747227499e-01    3.2000000000e+02    1.1159753799e-01    4.3671875000e-01
        33   -1.2382158756e+01    1.5352739870e+02   -2.2750597307e+01    1.0368438551e+01    1.8117996688e+01    1.3050036718e+01   -5.4772012776e+01    8.5338206337e-01    3.2000000000e+02    1.1449623108e-01    4.2500000000e-01
        34   -1.2404067864e+01    1.5399888723e+02   -2.1069118234e+01    8.6650503695e+00    1.7533751210e+01    1.3050036718e+01   -5.2689320372e+01    1.0364142101e+00    3.2000000000e+02    1.1281311512e-01    4.2703125000e-01
        35   -1.2424474116e+01    1.5454025333e+02   -2.1518305776e+01    9.0938316594e+00    1.7895403624e+01    1.3050036718e+01   -5.3479605484e+01    1.0158593664e+00    3.2000000000e+02    1.1376351118e-01    4.2796875000e-01
        36   -1.2400959546e+01    1.5403451404e+02   -2.2210991399e+01    9.8100318532e+00    1.8078715091e+01    1.3050036718e+01   -5.4280675612e+01    9.4093240285e-01    3.2000000000e+02    1.1363530159e-01    4.2031250000e-01
        37   -1.2414409039e+01    1.5443463662e+02   -2.1598420733e+01    9.1840116944e+00    1.8043824139e+01    1.3050036718e+01   -5.3589200618e+01    8.9691902768e-01    3.2000000000e+02    1.1300945282e-01    4.3531250000e-01
        38   -1.2402575159e+01    1.5422300229e+02   -2.2353914106e+01    9.9513389475e+00    1.8062995001e+01    1.3050036718e+01   -5.4335109538e+01    8.6816371317e-01    3.2000000000e+02    1.1414653063e-01    4.2484375000e-01
        39   -1.2440104887e+01    1.5528801062e+02   -2.1967918593e+01    9.5278137057e+00    1.8152431443e+01    1.3050036718e+01   -5.4065847212e+01    8.9546045792e-01    3.2000000000e+02    1.1501973867e-01    4.1906250000e-01
        40   -1.2439201007e+01    1.5498524350e+02   -2.2616586852e+01    1.0177385846e+01    1.8321363439e+01    1.3050036718e+01   -5.4835109243e+01    8.4712223421e-01    3.2000000000e+02    1.1610645056e-01    4.1484375000e-01
        41   -1.2464046546e+01    1.5548894859e+02   -2.2051888167e+01    9.5878416211e+00    1.7821930327e+01    1.3050036718e+01   -5.3714463824e+01    7.9060861170e-01    3.2000000000e+02    1.1397486925e-01    4.1250000000e-01
        42   -1.2426114651e+01    1.5458950328e+02   -2.1756402474e+01    9.3302878229e+00    1.7833730779e+01    1.3050036718e+01   -5.3769912110e+01    1.1297421386e+00    3.2000000000e+02    1.1203253269e-01    4.1796875000e-01
        43   -1.2411839183e+01    1.5420755881e+02   -2.2297555243e+01    9.8857160596e+00    1.8040635442e+01    1.3050036718e+01   -5.4278204302e+01    8.8997689861e-01    3.2000000000e+02    1.1335366964e-01    4.2390625000e-01
