#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2512171462e+01    1.5671563915e+02   -2.2422794950e+01    9.9106234879e+00    1.8073492446e+01    1.3050036718e+01   -5.4796153868e+01    1.2498297531e+00    8.0000000000e+01    2.2056460381e-02    4.2312500000e-01
         1   -1.2449454045e+01    1.5520782538e+02   -2.1322410091e+01    8.8729560461e+00    1.7593661544e+01    1.3050036718e+01   -5.2360851633e+01    3.9474327977e-01    8.0000000000e+01    2.0768880844e-02    4.1937500000e-01
         2   -1.2413532973e+01    1.5429101426e+02   -2.3862629793e+01    1.1449096820e+01    1.7959247493e+01    1.3050036718e+01   -5.5056591431e+01    1.8467742718e-01    8.0000000000e+01    2.1490097046e-02    4.2937500000e-01
         3   -1.2408754907e+01    1.5423284399e+02   -2.1210136999e+01    8.8013820916e+00    1.7553826549e+01    1.3050036718e+01   -5.3166006204e+01    1.3520059381e+00    8.0000000000e+01    2.1303296089e-02    4.1625000000e-01
         4   -1.2394540034e+01    1.5379877010e+02   -2.1445875896e+01    9.0513358617e+00    1.8312125250e+01    1.3050036718e+01   -5.4510188200e+01    1.7021503361e+00    8.0000000000e+01    2.1515488625e-02    4.2062500000e-01
         5   -1.2392882376e+01    1.5373998332e+02   -2.1691658766e+01    9.2987763908e+00    1.8647490461e+01    1.3050036718e+01   -5.4404222636e+01    1.0150366914e+00    8.0000000000e+01    2.1237611771e-02    4.0750000000e-01
         6   -1.2466805672e+01    1.5565966464e+02   -2.1584589096e+01    9.1177834240e+00    1.7589318021e+01    1.3050036718e+01   -5.2811239531e+01    5.8729569561e-01    8.0000000000e+01    2.1064281464e-02    4.0937500000e-01
         7   -1.2374435472e+01    1.5329058208e+02   -2.1399724030e+01    9.0252885579e+00    1.8385173646e+01    1.3050036718e+01   -5.3457743115e+01    6.2280872223e-01    8.0000000000e+01    2.1235048771e-02    4.0687500000e-01
         8   -1.2420413822e+01    1.5445015851e+02   -2.2152487132e+01    9.7320733102e+00    1.8047373392e+01    1.3050036718e+01   -5.3727107155e+01    4.7720991356e-01    8.0000000000e+01    2.1504521370e-02    4.1937500000e-01
         9   -1.2283660218e+01    1.5110776843e+02   -2.2683742597e+01    1.0400082379e+01    1.8578179852e+01    1.3050036718e+01   -5.5017462620e+01    7.0550345211e-01    8.0000000000e+01    2.1319568157e-02    3.9375000000e-01
        10   -1.2419043974e+01    1.5435423978e+02   -2.0470071164e+01    8.0510271892e+00    1.7542036568e+01    1.3050036718e+01   -5.1724160937e+01    6.6201648702e-01    8.0000000000e+01    2.0934462547e-02    4.1562500000e-01
