#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2432632590e+01    1.5490556233e+02   -2.1841398273e+01    9.4087656826e+00    1.7774743480e+01    1.3050036718e+01   -5.4063103141e+01    1.3969246712e+00    8.0000000000e+01    2.2349059582e-02    4.3187500000e-01
         1   -1.2478537489e+01    1.5699709397e+02   -2.2276839149e+01    9.7983016606e+00    1.8036032135e+01    1.3050036718e+01   -5.4422307005e+01    1.0593990033e+00    8.0000000000e+01    2.1845817566e-02    4.1562500000e-01
         2   -1.2444022872e+01    1.5536342512e+02   -2.0282424929e+01    7.8384020565e+00    1.7789842785e+01    1.3050036718e+01   -5.1832592372e+01    7.1028793988e-01    8.0000000000e+01    2.1193444729e-02    4.6062500000e-01
         3   -1.2440541104e+01    1.5502222070e+02   -2.2489072566e+01    1.0048531461e+01    1.8476295566e+01    1.3050036718e+01   -5.4625693380e+01    6.1028853085e-01    8.0000000000e+01    2.2321999073e-02    4.3750000000e-01
         4   -1.2428860866e+01    1.5463062890e+02   -2.2279196988e+01    9.8503361215e+00    1.8258516108e+01    1.3050036718e+01   -5.4333231906e+01    7.4548209181e-01    8.0000000000e+01    2.1530449390e-02    4.2750000000e-01
         5   -1.2400142504e+01    1.5391000866e+02   -2.1674513702e+01    9.2743711980e+00    1.7930596410e+01    1.3050036718e+01   -5.3738320574e+01    1.0831737436e+00    8.0000000000e+01    2.1452248096e-02    4.1875000000e-01
         6   -1.2507658425e+01    1.5659300757e+02   -2.2439453335e+01    9.9317949106e+00    1.7959518971e+01    1.3050036718e+01   -5.4678556776e+01    1.2295477511e+00    8.0000000000e+01    2.1362781525e-02    4.2000000000e-01
         7   -1.2496862485e+01    1.5633451835e+02   -2.1805957276e+01    9.3090947910e+00    1.7910840970e+01    1.3050036718e+01   -5.4107159027e+01    1.3403240635e+00    8.0000000000e+01    2.1499872208e-02    4.1062500000e-01
         8   -1.2405693745e+01    1.5419939244e+02   -2.3028880790e+01    1.0623187045e+01    1.8333278966e+01    1.3050036718e+01   -5.5549812478e+01    1.1376160050e+00    8.0000000000e+01    2.1788358688e-02    4.2875000000e-01
         9   -1.2379576634e+01    1.5339679375e+02   -2.1977050295e+01    9.5974736604e+00    1.7687914356e+01    1.3050036718e+01   -5.3843363529e+01    1.1283621602e+00    8.0000000000e+01    2.0473480225e-02    4.3875000000e-01
        10   -1.2370682100e+01    1.5316481675e+02   -2.2280657398e+01    9.9099752974e+00    1.8409449304e+01    1.3050036718e+01   -5.4327727089e+01    5.8758366911e-01    8.0000000000e+01    2.1362781525e-02    3.9687500000e-01
        11   -1.2436750864e+01    1.5481021935e+02   -2.1796099981e+01    9.3593491173e+00    1.7649740477e+01    1.3050036718e+01   -5.3231090012e+01    7.3521283600e-01    8.0000000000e+01    2.1456658840e-02    4.1812500000e-01
        12   -1.2269342671e+01    1.5105319314e+02   -2.2290776202e+01    1.0021433530e+01    1.8625938247e+01    1.3050036718e+01   -5.5619628645e+01    1.6528774790e+00    8.0000000000e+01    2.1697461605e-02    4.0375000000e-01
        13   -1.2456600735e+01    1.5528447666e+02   -2.1010165741e+01    8.5535650055e+00    1.7618557249e+01    1.3050036718e+01   -5.2285670537e+01    6.0691082940e-01    8.0000000000e+01    2.0798981190e-02    4.1875000000e-01
        14   -1.2463908724e+01    1.5553277161e+02   -2.3430134265e+01    1.0966225541e+01    1.8415727891e+01    1.3050036718e+01   -5.5824084245e+01    9.2818537029e-01    8.0000000000e+01    2.1598041058e-02    4.2375000000e-01
        15   -1.2375992943e+01    1.5335082324e+02   -2.1877493230e+01    9.5015002867e+00    1.7992411391e+01    1.3050036718e+01   -5.3658298924e+01    7.3835758555e-01    8.0000000000e+01    2.1124005318e-02    4.2437500000e-01
        16   -1.2512969747e+01    1.5678799964e+02   -2.1876215630e+01    9.3632458837e+00    1.8044377314e+01    1.3050036718e+01   -5.3659619830e+01    6.8899016708e-01    8.0000000000e+01    2.1466434002e-02    4.2312500000e-01
        17   -1.2715335360e+01    1.6324438517e+02   -2.2405594130e+01    9.6902587700e+00    1.7867980609e+01    1.3050036718e+01   -5.3653317881e+01    3.2970642394e-01    8.0000000000e+01    2.1083712578e-02    4.1625000000e-01
        18   -1.2415730966e+01    1.5439861834e+02   -2.3840728209e+01    1.1424997243e+01    1.8085878090e+01    1.3050036718e+01   -5.5414387712e+01    4.3774469481e-01    8.0000000000e+01    2.0823061466e-02    4.2500000000e-01
        19   -1.2515198470e+01    1.5712045521e+02   -2.2125973396e+01    9.6107749264e+00    1.8524799298e+01    1.3050036718e+01   -5.4304818339e+01    6.0400892762e-01    8.0000000000e+01    2.1476328373e-02    4.2625000000e-01
        20   -1.2375959095e+01    1.5337783849e+02   -2.1681216062e+01    9.3052569677e+00    1.8633663102e+01    1.3050036718e+01   -5.4541184581e+01    1.1762686993e+00    8.0000000000e+01    2.1367251873e-02    4.2687500000e-01
        21   -1.2422829808e+01    1.5448888259e+02   -2.0373139196e+01    7.9503093880e+00    1.7130691326e+01    1.3050036718e+01   -5.1003732514e+01    4.4986527423e-01    8.0000000000e+01    2.0970463753e-02    4.4875000000e-01
        22   -1.2401373185e+01    1.5404367543e+02   -2.1148592459e+01    8.7472192742e+00    1.7557999752e+01    1.3050036718e+01   -5.2966403587e+01    1.2097746584e+00    8.0000000000e+01    2.0628511906e-02    4.1562500000e-01
        23   -1.2475652324e+01    1.5577475377e+02   -2.1977795325e+01    9.5021430004e+00    1.7870221308e+01    1.3050036718e+01   -5.4099970993e+01    1.2019176421e+00    8.0000000000e+01    2.0892500877e-02    4.1187500000e-01
        24   -1.2499257610e+01    1.5639393230e+02   -2.1994522803e+01    9.4952651934e+00    1.8118072290e+01    1.3050036718e+01   -5.3968149875e+01    8.0551806337e-01    8.0000000000e+01    2.1469235420e-02    4.2875000000e-01
        25   -1.2456340176e+01    1.5529495603e+02   -2.1284354676e+01    8.8280145001e+00    1.7342814570e+01    1.3050036718e+01   -5.2586238831e+01    9.0903286669e-01    8.0000000000e+01    2.0870029926e-02    4.3500000000e-01
