#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        23   -1.2459192732e+01    1.5538423226e+02   -2.2060936393e+01    9.6017436611e+00    1.7657323538e+01    1.3050036718e+01   -5.3261436699e+01    4.9314005061e-01    8.0000000000e+01    2.0825743675e-02    4.4312500000e-01
        24   -1.2393553495e+01    1.5389198158e+02   -2.2046837174e+01    9.6532836787e+00    1.8100525884e+01    1.3050036718e+01   -5.4441623043e+01    1.2442232680e+00    8.0000000000e+01    2.0965695381e-02    4.2125000000e-01
        25   -1.2374265805e+01    1.5331413662e+02   -2.2221071617e+01    9.8468058116e+00    1.8297851424e+01    1.3050036718e+01   -5.4602138099e+01    1.0331783398e+00    8.0000000000e+01    2.1107912064e-02    4.2375000000e-01
        26   -1.2436388751e+01    1.5477825445e+02   -2.1421098744e+01    8.9847099938e+00    1.7862851566e+01    1.3050036718e+01   -5.3432820665e+01    1.0988336368e+00    8.0000000000e+01    2.1017968655e-02    4.3187500000e-01
        27   -1.2471241490e+01    1.5578595605e+02   -2.0814003896e+01    8.3427624065e+00    1.7633271182e+01    1.3050036718e+01   -5.2242260639e+01    7.4494884299e-01    8.0000000000e+01    2.0505607128e-02    4.3562500000e-01
        28   -1.2415456927e+01    1.5471972106e+02   -2.3180642481e+01    1.0765185554e+01    1.8020759876e+01    1.3050036718e+01   -5.5038812567e+01    7.8737349148e-01    8.0000000000e+01    2.1163940430e-02    4.1750000000e-01
        29   -1.2342375984e+01    1.5249518903e+02   -2.2762412660e+01    1.0420036676e+01    1.8014567601e+01    1.3050036718e+01   -5.4399161121e+01    5.7214414242e-01    8.0000000000e+01    2.1880745888e-02    4.2125000000e-01
        30   -1.2597966167e+01    1.5922023269e+02   -2.3426373221e+01    1.0828407054e+01    1.7462929019e+01    1.3050036718e+01   -5.4473549530e+01    5.3421057181e-01    8.0000000000e+01    2.0373284817e-02    4.2937500000e-01
        31   -1.2409524353e+01    1.5416220349e+02   -2.1393144102e+01    8.9836197483e+00    1.8616979611e+01    1.3050036718e+01   -5.3724292304e+01    6.6413187365e-01    8.0000000000e+01    2.1463334560e-02    4.3000000000e-01
        32   -1.2386133092e+01    1.5370692548e+02   -2.2047404548e+01    9.6612714560e+00    1.8200240898e+01    1.3050036718e+01   -5.4548073784e+01    1.2503916189e+00    8.0000000000e+01    2.1104514599e-02    4.2562500000e-01
