#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        21   -1.2432634875e+01    1.5475993696e+02   -2.0418875713e+01    7.9862408376e+00    1.7136840321e+01    1.3050036718e+01   -5.1681491282e+01    1.0757385303e+00    8.0000000000e+01    2.0612895489e-02    4.3937500000e-01
        22   -1.2474079686e+01    1.5592612768e+02   -2.2453288710e+01    9.9792090238e+00    1.8332325870e+01    1.3050036718e+01   -5.5630572643e+01    1.7949213448e+00    8.0000000000e+01    2.0738959312e-02    4.1562500000e-01
        23   -1.2480989525e+01    1.5600069736e+02   -2.1763289355e+01    9.2822998307e+00    1.7563301131e+01    1.3050036718e+01   -5.4088535559e+01    1.7119083542e+00    8.0000000000e+01    2.0565211773e-02    4.4125000000e-01
        24   -1.2360340220e+01    1.5308383511e+02   -2.2546521803e+01    1.0186181583e+01    1.8096122266e+01    1.3050036718e+01   -5.4086747361e+01    3.9406657341e-01    8.0000000000e+01    2.1411061287e-02    4.3000000000e-01
        25   -1.2292093710e+01    1.5137461098e+02   -2.3052528956e+01    1.0760435245e+01    1.7922904627e+01    1.3050036718e+01   -5.4188636677e+01    1.6316637626e-01    8.0000000000e+01    2.1522998810e-02    4.4062500000e-01
        26   -1.2547962069e+01    1.5776740159e+02   -2.1344438504e+01    8.7964764346e+00    1.7811947487e+01    1.3050036718e+01   -5.3381026593e+01    1.1746038843e+00    8.0000000000e+01    2.1160423756e-02    4.3750000000e-01
        27   -1.2420952172e+01    1.5443300983e+02   -2.2566754183e+01    1.0145802011e+01    1.7606594660e+01    1.3050036718e+01   -5.4502048396e+01    1.2786628343e+00    8.0000000000e+01    2.0770788193e-02    4.1437500000e-01
        28   -1.2474239464e+01    1.5587667520e+02   -2.2029131205e+01    9.5548917415e+00    1.8231967903e+01    1.3050036718e+01   -5.4055960344e+01    7.4482451818e-01    8.0000000000e+01    2.0822405815e-02    4.0687500000e-01
        29   -1.2358736045e+01    1.5291514816e+02   -2.1324717224e+01    8.9659811792e+00    1.8195092278e+01    1.3050036718e+01   -5.3573958102e+01    1.0041118821e+00    8.0000000000e+01    2.1347939968e-02    4.3687500000e-01
        30   -1.2351784904e+01    1.5273435259e+02   -2.2363034342e+01    1.0011249438e+01    1.8106905382e+01    1.3050036718e+01   -5.3993972809e+01    4.7399636629e-01    8.0000000000e+01    2.1159708500e-02    4.2312500000e-01
        31   -1.2442714740e+01    1.5507785208e+02   -2.1099641906e+01    8.6569271658e+00    1.7864641743e+01    1.3050036718e+01   -5.2892299361e+01    8.7797899464e-01    8.0000000000e+01    2.1254360676e-02    4.2937500000e-01
        32   -1.2410722387e+01    1.5415126893e+02   -2.1776240069e+01    9.3655176817e+00    1.7790844130e+01    1.3050036718e+01   -5.3807540061e+01    1.1904191440e+00    8.0000000000e+01    2.1403193474e-02    4.4500000000e-01
        33   -1.2465477507e+01    1.5558709467e+02   -2.1689525548e+01    9.2240480403e+00    1.8284186602e+01    1.3050036718e+01   -5.3463264382e+01    4.3951551492e-01    8.0000000000e+01    2.1446108818e-02    4.1062500000e-01
        34   -1.2404807663e+01    1.5402776294e+02   -2.1736090605e+01    9.3312829416e+00    1.8223120953e+01    1.3050036718e+01   -5.3555711655e+01    5.4646337918e-01    8.0000000000e+01    2.1101057529e-02    4.2187500000e-01
        35   -1.2404220453e+01    1.5423352621e+02   -2.1971917130e+01    9.5676966768e+00    1.8360409793e+01    1.3050036718e+01   -5.4154842090e+01    7.7247844918e-01    8.0000000000e+01    2.1184802055e-02    4.1187500000e-01
        36   -1.2506918661e+01    1.5671914245e+02   -2.2620983355e+01    1.0114064695e+01    1.8248570244e+01    1.3050036718e+01   -5.4901299105e+01    9.8170878779e-01    8.0000000000e+01    2.1224498749e-02    4.4500000000e-01
        37   -1.2376549770e+01    1.5334074980e+02   -2.1186180450e+01    8.8096306810e+00    1.7671707337e+01    1.3050036718e+01   -5.3287013354e+01    1.3790888486e+00    8.0000000000e+01    2.0793974400e-02    4.0375000000e-01
        38   -1.2422639050e+01    1.5447969814e+02   -2.0669084504e+01    8.2464454543e+00    1.7257746872e+01    1.3050036718e+01   -5.1961812693e+01    9.8494459887e-01    8.0000000000e+01    2.0722448826e-02    4.5875000000e-01
        39   -1.2328717001e+01    1.5237075516e+02   -2.2126259726e+01    9.7975427257e+00    1.7917757702e+01    1.3050036718e+01   -5.4199274136e+01    1.1052199896e+00    8.0000000000e+01    2.0863592625e-02    4.5812500000e-01
        40   -1.2434424301e+01    1.5491979020e+02   -2.2475992128e+01    1.0041567827e+01    1.8037261942e+01    1.3050036718e+01   -5.4434747542e+01    8.7145675414e-01    8.0000000000e+01    2.1394014359e-02    4.2625000000e-01
        41   -1.2389303067e+01    1.5368212423e+02   -2.1366476926e+01    8.9771738592e+00    1.7923118476e+01    1.3050036718e+01   -5.3298838521e+01    9.5920640047e-01    8.0000000000e+01    2.1812677383e-02    4.2312500000e-01
        42   -1.2433506378e+01    1.5477866175e+02   -1.9909401395e+01    7.4758950164e+00    1.7948356191e+01    1.3050036718e+01   -5.2338301556e+01    1.4305072521e+00    8.0000000000e+01    2.1132171154e-02    4.3687500000e-01
        43   -1.2536904028e+01    1.5741157971e+02   -2.1758128260e+01    9.2212242317e+00    1.7529510184e+01    1.3050036718e+01   -5.3200463130e+01    8.6278796819e-01    8.0000000000e+01    2.0490527153e-02    4.2750000000e-01
        44   -1.2438642694e+01    1.5502739034e+02   -2.2473132986e+01    1.0034490292e+01    1.8276370406e+01    1.3050036718e+01   -5.4213521103e+01    4.1398099240e-01    8.0000000000e+01    2.1629035473e-02    4.4187500000e-01
        45   -1.2359750334e+01    1.5301691245e+02   -2.3016806874e+01    1.0657056540e+01    1.8218311158e+01    1.3050036718e+01   -5.4563988728e+01    2.7883397778e-01    8.0000000000e+01    2.0951271057e-02    4.3562500000e-01
        46   -1.2467840296e+01    1.5560217388e+02   -2.1232425920e+01    8.7645856237e+00    1.7609467553e+01    1.3050036718e+01   -5.3209209581e+01    1.3172793901e+00    8.0000000000e+01    2.0831286907e-02    4.2562500000e-01
        47   -1.2341433491e+01    1.5247503569e+02   -2.1697419330e+01    9.3559858399e+00    1.7880941366e+01    1.3050036718e+01   -5.3108707699e+01    4.8031028436e-01    8.0000000000e+01    2.1082282066e-02    4.2125000000e-01
        48   -1.2426707125e+01    1.5468530824e+02   -2.2663031872e+01    1.0236324748e+01    1.8259734685e+01    1.3050036718e+01   -5.4422374130e+01    4.4957085529e-01    8.0000000000e+01    2.1565556526e-02    4.1062500000e-01
        49   -1.2434207433e+01    1.5473933300e+02   -2.1685014068e+01    9.2508066354e+00    1.7869671594e+01    1.3050036718e+01   -5.3497260763e+01    8.9253838205e-01    8.0000000000e+01    2.0803213120e-02    4.2375000000e-01
        50   -1.2476562686e+01    1.5591074717e+02   -2.2853596650e+01    1.0377033964e+01    1.8112507736e+01    1.3050036718e+01   -5.4370272890e+01    3.5413178591e-01    8.0000000000e+01    2.1016001701e-02    4.3250000000e-01
        51   -1.2498518470e+01    1.5641815688e+02   -2.1115798517e+01    8.6172800466e+00    1.7453531400e+01    1.3050036718e+01   -5.2731435775e+01    1.1120691401e+00    8.0000000000e+01    2.0190000534e-02    4.2750000000e-01
        52   -1.2611308388e+01    1.5956908401e+02   -2.2954530758e+01    1.0343222370e+01    1.7983797510e+01    1.3050036718e+01   -5.4327299707e+01    3.3893472107e-01    8.0000000000e+01    2.0761728287e-02    4.2875000000e-01
        53   -1.2339023508e+01    1.5238916316e+02   -2.1306765203e+01    8.9677416943e+00    1.7890035651e+01    1.3050036718e+01   -5.2795975075e+01    5.4913750384e-01    8.0000000000e+01    2.1275341511e-02    4.1250000000e-01
        54   -1.2398283924e+01    1.5385714422e+02   -2.1296138977e+01    8.8978550524e+00    1.7741859969e+01    1.3050036718e+01   -5.3680981429e+01    1.5929457650e+00    8.0000000000e+01    2.0934283733e-02    4.1062500000e-01
        55   -1.2371842634e+01    1.5323880284e+02   -2.3425380582e+01    1.1053537949e+01    1.8124985504e+01    1.3050036718e+01   -5.5311235474e+01    7.1083266935e-01    8.0000000000e+01    2.1285235882e-02    4.2625000000e-01
        56   -1.2351406269e+01    1.5268236825e+02   -2.0393692189e+01    8.0422859192e+00    1.7339063516e+01    1.3050036718e+01   -5.1193547277e+01    4.1075485359e-01    8.0000000000e+01    2.0419359207e-02    4.3687500000e-01
        57   -1.2355575475e+01    1.5287640416e+02   -2.1477279886e+01    9.1217044110e+00    1.8279725316e+01    1.3050036718e+01   -5.3631112739e+01    8.2407081823e-01    8.0000000000e+01    2.1187007427e-02    4.0937500000e-01
        58   -1.2278875503e+01    1.5101604799e+02   -2.2652735356e+01    1.0373859853e+01    1.8105819775e+01    1.3050036718e+01   -5.4790324220e+01    9.8173237025e-01    8.0000000000e+01    2.0928502083e-02    4.0562500000e-01
        59   -1.2340252502e+01    1.5256105738e+02   -2.2265152644e+01    9.9249001417e+00    1.8212333263e+01    1.3050036718e+01   -5.4021498761e+01    4.9397613614e-01    8.0000000000e+01    2.0946502686e-02    4.3250000000e-01
        60   -1.2374772299e+01    1.5327202255e+02   -2.0861940918e+01    8.4871686193e+00    1.7565912385e+01    1.3050036718e+01   -5.2887204893e+01    1.4093148708e+00    8.0000000000e+01    2.0349204540e-02    4.1500000000e-01
        61   -1.2317172574e+01    1.5184769626e+02   -2.1626546102e+01    9.3093735281e+00    1.8228729321e+01    1.3050036718e+01   -5.3947188532e+01    1.0418763910e+00    8.0000000000e+01    2.1339178085e-02    4.0750000000e-01
        62   -1.2336361003e+01    1.5232987120e+02   -2.2060464705e+01    9.7241037016e+00    1.7660838381e+01    1.3050036718e+01   -5.3755905300e+01    9.8456549607e-01    8.0000000000e+01    2.0962953568e-02    4.2312500000e-01
        63   -1.2398986752e+01    1.5386154562e+02   -2.0982509035e+01    8.5835222835e+00    1.7923033713e+01    1.3050036718e+01   -5.2636487831e+01    6.8090836472e-01    8.0000000000e+01    2.1060228348e-02    4.2437500000e-01
        64   -1.2401856627e+01    1.5392875125e+02   -2.1281166216e+01    8.8793095886e+00    1.7518862763e+01    1.3050036718e+01   -5.2820971666e+01    9.7090596934e-01    8.0000000000e+01    2.0496249199e-02    4.3812500000e-01
        65   -1.2420900227e+01    1.5447674780e+02   -2.0911362297e+01    8.4904620697e+00    1.8014512907e+01    1.3050036718e+01   -5.2597829353e+01    6.2191743087e-01    8.0000000000e+01    2.1096527576e-02    4.5750000000e-01
        66   -1.2344911109e+01    1.5252275105e+02   -2.0901972867e+01    8.5570617575e+00    1.7594075957e+01    1.3050036718e+01   -5.2263457244e+01    7.1737170249e-01    8.0000000000e+01    2.0498991013e-02    4.5375000000e-01
        67   -1.2565360969e+01    1.5807881322e+02   -2.2047327824e+01    9.4819668545e+00    1.7944089896e+01    1.3050036718e+01   -5.4330973639e+01    1.2895192017e+00    8.0000000000e+01    2.0838081837e-02    4.2375000000e-01
        68   -1.2437170733e+01    1.5492002926e+02   -2.1408406682e+01    8.9712359495e+00    1.8301903171e+01    1.3050036718e+01   -5.3365156229e+01    6.0480965787e-01    8.0000000000e+01    2.1024942398e-02    4.1062500000e-01
        69   -1.2334775286e+01    1.5228485446e+02   -2.2289346957e+01    9.9545716713e+00    1.8268548641e+01    1.3050036718e+01   -5.4383671760e+01    7.7573944355e-01    8.0000000000e+01    2.1460235119e-02    4.2000000000e-01
        70   -1.2373684944e+01    1.5325999105e+02   -2.2622263516e+01    1.0248578572e+01    1.8778782371e+01    1.3050036718e+01   -5.5074530333e+01    6.2344772784e-01    8.0000000000e+01    2.1542072296e-02    4.0750000000e-01
        71   -1.2459996183e+01    1.5566062042e+02   -2.2218060852e+01    9.7580646691e+00    1.7579826446e+01    1.3050036718e+01   -5.3288490166e+01    4.4056615089e-01    8.0000000000e+01    2.0746827126e-02    4.4625000000e-01
        72   -1.2404573816e+01    1.5404395563e+02   -2.2370751834e+01    9.9661780179e+00    1.8231025423e+01    1.3050036718e+01   -5.4060864705e+01    4.0905073080e-01    8.0000000000e+01    2.0935297012e-02    4.0312500000e-01
        73   -1.2436698651e+01    1.5479886630e+02   -2.1645391505e+01    9.2086928538e+00    1.7808800378e+01    1.3050036718e+01   -5.3426024545e+01    9.2179594367e-01    8.0000000000e+01    2.1272659302e-02    4.4375000000e-01
        74   -1.2414209005e+01    1.5441336494e+02   -2.2676087355e+01    1.0261878351e+01    1.8381593845e+01    1.3050036718e+01   -5.5464203395e+01    1.3564854764e+00    8.0000000000e+01    2.1376848221e-02    4.3625000000e-01
        75   -1.2430774137e+01    1.5481152225e+02   -2.1100764859e+01    8.6699907215e+00    1.7741415440e+01    1.3050036718e+01   -5.2434525826e+01    5.4230880911e-01    8.0000000000e+01    2.0585715771e-02    4.2562500000e-01
        76   -1.2339754366e+01    1.5245745313e+02   -2.0406750005e+01    8.0669956389e+00    1.7189061870e+01    1.3050036718e+01   -5.1122395281e+01    4.7654668758e-01    8.0000000000e+01    2.0633220673e-02    4.3312500000e-01
        77   -1.2502738041e+01    1.5664300611e+02   -2.1674632605e+01    9.1718945644e+00    1.7953306935e+01    1.3050036718e+01   -5.3421056110e+01    7.4307985145e-01    8.0000000000e+01    2.1429240704e-02    4.4312500000e-01
        78   -1.2296638714e+01    1.5134575560e+02   -2.0667790394e+01    8.3711516795e+00    1.8338050881e+01    1.3050036718e+01   -5.2714331156e+01    6.5845316319e-01    8.0000000000e+01    2.1238505840e-02    4.1812500000e-01
        79   -1.2398845086e+01    1.5392943953e+02   -2.2319558418e+01    9.9207133324e+00    1.8238006486e+01    1.3050036718e+01   -5.3935891973e+01    3.2829034982e-01    8.0000000000e+01    2.1263003349e-02    4.0187500000e-01
        80   -1.2441102479e+01    1.5531883045e+02   -2.1029654023e+01    8.5885515438e+00    1.7823483539e+01    1.3050036718e+01   -5.3854166126e+01    1.9509918456e+00    8.0000000000e+01    2.0862519741e-02    4.0187500000e-01
        81   -1.2386060487e+01    1.5360857759e+02   -2.1427830358e+01    9.0417698709e+00    1.8046489968e+01    1.3050036718e+01   -5.3381614644e+01    8.5725760027e-01    8.0000000000e+01    2.1046817303e-02    4.3750000000e-01
        82   -1.2360209759e+01    1.5293106521e+02   -2.2288739445e+01    9.9285296861e+00    1.8001162194e+01    1.3050036718e+01   -5.4132683481e+01    7.9274512324e-01    8.0000000000e+01    2.1035611629e-02    4.1250000000e-01
        83   -1.2433989687e+01    1.5486196460e+02   -2.2203292149e+01    9.7693024620e+00    1.8150258186e+01    1.3050036718e+01   -5.4621784783e+01    1.2181977301e+00    8.0000000000e+01    2.1620154381e-02    3.9312500000e-01
        84   -1.2489947780e+01    1.5627539417e+02   -2.3077154428e+01    1.0587206648e+01    1.8352668423e+01    1.3050036718e+01   -5.4711234038e+01    2.3137446854e-01    8.0000000000e+01    2.1396040916e-02    4.3812500000e-01
        85   -1.2452242138e+01    1.5534076653e+02   -2.1947053223e+01    9.4948110848e+00    1.7629497077e+01    1.3050036718e+01   -5.3749572238e+01    1.1229852204e+00    8.0000000000e+01    2.1279215813e-02    4.4875000000e-01
        86   -1.2392802134e+01    1.5376380922e+02   -2.2568979142e+01    1.0176177008e+01    1.8702900336e+01    1.3050036718e+01   -5.4982679654e+01    6.6076345718e-01    8.0000000000e+01    2.1469533443e-02    4.0625000000e-01
        87   -1.2422572250e+01    1.5457537605e+02   -2.1956184946e+01    9.5336126962e+00    1.7433663525e+01    1.3050036718e+01   -5.3236622011e+01    7.9673682255e-01    8.0000000000e+01    2.1079838276e-02    4.3062500000e-01
        88   -1.2475868324e+01    1.5582888950e+02   -2.1756182840e+01    9.2803145162e+00    1.7903504980e+01    1.3050036718e+01   -5.3447136318e+01    7.3741177977e-01    8.0000000000e+01    2.0801782608e-02    4.1625000000e-01
        89   -1.2487234222e+01    1.5607175047e+02   -2.1682620116e+01    9.1953858936e+00    1.8124986272e+01    1.3050036718e+01   -5.3672409170e+01    8.1476606365e-01    8.0000000000e+01    2.1067738533e-02    4.2000000000e-01
        90   -1.2421715952e+01    1.5450464501e+02   -2.3717553966e+01    1.1295838014e+01    1.8569298166e+01    1.3050036718e+01   -5.6290805018e+01    9.5391616798e-01    8.0000000000e+01    2.2198259830e-02    4.1437500000e-01
        91   -1.2449011703e+01    1.5515321082e+02   -2.1992285109e+01    9.5432734054e+00    1.7979625875e+01    1.3050036718e+01   -5.3878875936e+01    8.5692823350e-01    8.0000000000e+01    2.0640790462e-02    3.9625000000e-01
        92   -1.2316974213e+01    1.5193770844e+02   -2.0644917673e+01    8.3279434605e+00    1.7407425894e+01    1.3050036718e+01   -5.1855426195e+01    7.5304591050e-01    8.0000000000e+01    2.0742237568e-02    4.4875000000e-01
        93   -1.2359025815e+01    1.5292773303e+02   -2.1328183694e+01    8.9691578798e+00    1.7613292910e+01    1.3050036718e+01   -5.3221992133e+01    1.2304788100e+00    8.0000000000e+01    2.0876884460e-02    4.2437500000e-01
        94   -1.2476451160e+01    1.5584246966e+02   -2.2192593321e+01    9.7161421615e+00    1.7952381018e+01    1.3050036718e+01   -5.3902686988e+01    7.0767593169e-01    8.0000000000e+01    2.1003246307e-02    4.0437500000e-01
        95   -1.2399215327e+01    1.5402978723e+02   -2.1715250849e+01    9.3160355226e+00    1.8052441298e+01    1.3050036718e+01   -5.3161964412e+01    3.4423554726e-01    8.0000000000e+01    2.1245539188e-02    4.1875000000e-01
        96   -1.2264186018e+01    1.5065259464e+02   -2.0155650938e+01    7.8914649204e+00    1.7302532858e+01    1.3050036718e+01   -5.1655662666e+01    1.1474421510e+00    8.0000000000e+01    2.0467042923e-02    4.3875000000e-01
        97   -1.2498095973e+01    1.5639983994e+02   -2.2050579677e+01    9.5524837040e+00    1.8105740950e+01    1.3050036718e+01   -5.4451599417e+01    1.2452420720e+00    8.0000000000e+01    2.1012783051e-02    4.1875000000e-01
        98   -1.2433455570e+01    1.5489358095e+02   -2.2697852050e+01    1.0264396480e+01    1.7563011701e+01    1.3050036718e+01   -5.3908103727e+01    5.9720325755e-01    8.0000000000e+01    2.1504282951e-02    4.3125000000e-01
        99   -1.2345798065e+01    1.5257749252e+02   -2.1743013150e+01    9.3972150858e+00    1.7786980880e+01    1.3050036718e+01   -5.3429901065e+01    8.4987031679e-01    8.0000000000e+01    2.0855069160e-02    4.2312500000e-01
