#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        15   -1.2468654969e+01    1.5562328667e+02   -2.1252227707e+01    8.7835727375e+00    1.7603376194e+01    1.3050036718e+01   -5.2963204282e+01    1.0575636632e+00    8.0000000000e+01    2.1223545074e-02    4.4000000000e-01
        16   -1.2455942335e+01    1.5545267569e+02   -2.1098896427e+01    8.6429540918e+00    1.7926096334e+01    1.3050036718e+01   -5.3744306439e+01    1.6692769597e+00    8.0000000000e+01    2.1595358849e-02    4.2687500000e-01
        17   -1.2411561104e+01    1.5417542886e+02   -2.0872612546e+01    8.4610514423e+00    1.7544102675e+01    1.3050036718e+01   -5.2353263705e+01    8.8651176610e-01    8.0000000000e+01    2.1131753922e-02    4.3875000000e-01
        18   -1.2390402907e+01    1.5369758327e+02   -2.1736794222e+01    9.3463913149e+00    1.7784928031e+01    1.3050036718e+01   -5.3264452947e+01    6.9269397592e-01    8.0000000000e+01    2.1208286285e-02    4.2687500000e-01
        19   -1.2384273938e+01    1.5349350449e+02   -2.0843723393e+01    8.4594494546e+00    1.7473221936e+01    1.3050036718e+01   -5.1907400212e+01    5.4041816482e-01    8.0000000000e+01    2.0701467991e-02    4.2687500000e-01
        20   -1.2406724140e+01    1.5406474367e+02   -2.1718904058e+01    9.3121799182e+00    1.7832253572e+01    1.3050036718e+01   -5.3746745650e+01    1.1455513016e+00    8.0000000000e+01    2.1321296692e-02    4.4187500000e-01
        21   -1.2480978061e+01    1.5599441911e+02   -2.1277549029e+01    8.7965709682e+00    1.8239765502e+01    1.3050036718e+01   -5.3605350977e+01    1.0379997274e+00    8.0000000000e+01    2.1632790565e-02    4.2375000000e-01
        22   -1.2404124877e+01    1.5403317608e+02   -2.2534144214e+01    1.0130019337e+01    1.8333939035e+01    1.3050036718e+01   -5.5075987955e+01    1.1578679880e+00    8.0000000000e+01    2.1039247513e-02    4.1062500000e-01
        23   -1.2266037130e+01    1.5061609502e+02   -2.2616678005e+01    1.0350640876e+01    1.8585495691e+01    1.3050036718e+01   -5.5219672256e+01    9.6746184173e-01    8.0000000000e+01    2.1868050098e-02    4.2937500000e-01
        24   -1.2396767121e+01    1.5386322336e+02   -2.3261267681e+01    1.0864500559e+01    1.7981958255e+01    1.3050036718e+01   -5.5404475814e+01    1.1112131602e+00    8.0000000000e+01    2.1222770214e-02    4.3187500000e-01
        25   -1.2428091556e+01    1.5457383872e+02   -2.1481175097e+01    9.0530835417e+00    1.8376117178e+01    1.3050036718e+01   -5.4296708393e+01    1.3893793999e+00    8.0000000000e+01    2.1327733994e-02    3.9125000000e-01
        26   -1.2471608799e+01    1.5566619809e+02   -2.1839962228e+01    9.3683534282e+00    1.8151244494e+01    1.3050036718e+01   -5.3850456562e+01    8.0921312251e-01    8.0000000000e+01    2.1235048771e-02    4.2687500000e-01
        27   -1.2532988162e+01    1.5729482986e+02   -2.3660761191e+01    1.1127773029e+01    1.8611114976e+01    1.3050036718e+01   -5.6073668194e+01    7.5175530876e-01    8.0000000000e+01    2.1770536900e-02    4.1125000000e-01
        28   -1.2339759083e+01    1.5234528042e+02   -2.3094283913e+01    1.0754524830e+01    1.8189057243e+01    1.3050036718e+01   -5.5250484392e+01    9.1710651868e-01    8.0000000000e+01    2.1182477474e-02    4.1187500000e-01
        29   -1.2486858424e+01    1.5619363708e+02   -2.2866168135e+01    1.0379309711e+01    1.7758591634e+01    1.3050036718e+01   -5.4606852747e+01    9.3205626044e-01    8.0000000000e+01    2.1373569965e-02    4.3750000000e-01
        30   -1.2499080891e+01    1.5644114875e+02   -2.1598857840e+01    9.0997769496e+00    1.8503867412e+01    1.3050036718e+01   -5.4016065959e+01    8.6330398861e-01    8.0000000000e+01    2.1864235401e-02    4.1312500000e-01
        31   -1.2519502067e+01    1.5689281879e+02   -2.1674851323e+01    9.1553492562e+00    1.7394073209e+01    1.3050036718e+01   -5.2434214704e+01    3.1525345328e-01    8.0000000000e+01    2.1136164665e-02    4.4937500000e-01
        32   -1.2405220509e+01    1.5403228971e+02   -2.1415887279e+01    9.0106667697e+00    1.7744289355e+01    1.3050036718e+01   -5.3330617425e+01    1.1204040737e+00    8.0000000000e+01    2.0941019058e-02    4.4187500000e-01
        33   -1.2453810800e+01    1.5528871855e+02   -2.2549852161e+01    1.0096041362e+01    1.8388513332e+01    1.3050036718e+01   -5.4404749236e+01    4.1634702548e-01    8.0000000000e+01    2.1144270897e-02    4.1187500000e-01
        34   -1.2472400689e+01    1.5572845833e+02   -2.1742248773e+01    9.2698480840e+00    1.7877805525e+01    1.3050036718e+01   -5.3705552950e+01    1.0354619338e+00    8.0000000000e+01    2.1052300930e-02    4.2125000000e-01
        35   -1.2481079803e+01    1.5591339333e+02   -2.0685241287e+01    8.2041614841e+00    1.8129189395e+01    1.3050036718e+01   -5.2587604661e+01    7.2313726101e-01    8.0000000000e+01    2.0933032036e-02    4.1937500000e-01
        36   -1.2370764973e+01    1.5331950769e+02   -2.3062946014e+01    1.0692181041e+01    1.8612232865e+01    1.3050036718e+01   -5.5354454685e+01    6.2923908784e-01    8.0000000000e+01    2.1313011646e-02    4.1187500000e-01
        37   -1.2398538786e+01    1.5403217071e+02   -2.3481898819e+01    1.1083360032e+01    1.8401175490e+01    1.3050036718e+01   -5.5271789803e+01    3.3867877657e-01    8.0000000000e+01    2.1643936634e-02    4.0562500000e-01
        38   -1.2420486051e+01    1.5437007950e+02   -2.2218239190e+01    9.7977531395e+00    1.8229207218e+01    1.3050036718e+01   -5.4738897818e+01    1.2414146925e+00    8.0000000000e+01    2.1461427212e-02    4.2375000000e-01
        39   -1.2437595103e+01    1.5488004889e+02   -2.1556426404e+01    9.1188313004e+00    1.7716356636e+01    1.3050036718e+01   -5.3007492300e+01    6.8467254233e-01    8.0000000000e+01    2.0986497402e-02    4.4000000000e-01
        40   -1.2558210943e+01    1.5789112494e+02   -2.1613290410e+01    9.0550794667e+00    1.7798096228e+01    1.3050036718e+01   -5.3011932659e+01    5.5050930198e-01    8.0000000000e+01    2.1295726299e-02    4.4812500000e-01
        41   -1.2477620169e+01    1.5580415433e+02   -2.2241424602e+01    9.7638044325e+00    1.7738234449e+01    1.3050036718e+01   -5.4198629353e+01    1.1689335841e+00    8.0000000000e+01    2.1147787571e-02    4.0937500000e-01
        42   -1.2419099729e+01    1.5437640982e+02   -2.0819546908e+01    8.4004471786e+00    1.8240308024e+01    1.3050036718e+01   -5.2566669351e+01    4.5677770034e-01    8.0000000000e+01    2.0942687988e-02    4.1562500000e-01
        43   -1.2531271046e+01    1.5730366740e+02   -2.1464411703e+01    8.9331406573e+00    1.7761199537e+01    1.3050036718e+01   -5.3727667418e+01    1.4520194605e+00    8.0000000000e+01    2.1623075008e-02    4.2562500000e-01
        44   -1.2450025172e+01    1.5511140971e+02   -2.1829487512e+01    9.3794623404e+00    1.7779056883e+01    1.3050036718e+01   -5.4149948348e+01    1.4913672349e+00    8.0000000000e+01    2.0882308483e-02    4.2250000000e-01
        45   -1.2386237242e+01    1.5359019413e+02   -2.1354559434e+01    8.9683221921e+00    1.7197552855e+01    1.3050036718e+01   -5.2157100109e+01    5.5495110241e-01    8.0000000000e+01    2.0824253559e-02    4.3500000000e-01
        46   -1.2453254219e+01    1.5523736331e+02   -2.1765582758e+01    9.3123285385e+00    1.8067680741e+01    1.3050036718e+01   -5.3649537124e+01    7.6623690779e-01    8.0000000000e+01    2.1245002747e-02    3.9500000000e-01
        47   -1.2467623006e+01    1.5557084180e+02   -2.2005028260e+01    9.5374052543e+00    1.8534363574e+01    1.3050036718e+01   -5.4218511869e+01    6.2908331743e-01    8.0000000000e+01    2.1577894688e-02    4.2875000000e-01
        48   -1.2321698520e+01    1.5212113577e+02   -2.2291669700e+01    9.9699711795e+00    1.7714787621e+01    1.3050036718e+01   -5.4418280822e+01    1.3617867841e+00    8.0000000000e+01    2.1054029465e-02    4.2937500000e-01
        49   -1.2426280380e+01    1.5476157354e+02   -2.2116985734e+01    9.6907053540e+00    1.7789242158e+01    1.3050036718e+01   -5.4030278605e+01    1.0740139953e+00    8.0000000000e+01    2.1061420441e-02    4.3875000000e-01
        50   -1.2383320497e+01    1.5351579996e+02   -2.2053086459e+01    9.6697659618e+00    1.7630955373e+01    1.3050036718e+01   -5.3671729964e+01    9.3765141365e-01    8.0000000000e+01    2.1129012108e-02    4.3437500000e-01
        51   -1.2453965965e+01    1.5547372072e+02   -2.2577476661e+01    1.0123510696e+01    1.8101020942e+01    1.3050036718e+01   -5.4844190726e+01    1.1156564058e+00    8.0000000000e+01    2.1165728569e-02    4.2687500000e-01
        52   -1.2472333409e+01    1.5570693278e+02   -2.1003346170e+01    8.5310127606e+00    1.7520819199e+01    1.3050036718e+01   -5.2543737162e+01    9.6953507554e-01    8.0000000000e+01    2.0494461060e-02    4.1687500000e-01
        53   -1.2384192240e+01    1.5368071897e+02   -2.3013713684e+01    1.0629521444e+01    1.8528167719e+01    1.3050036718e+01   -5.5843679133e+01    1.2517610123e+00    8.0000000000e+01    2.0888507366e-02    4.2875000000e-01
        54   -1.2405420068e+01    1.5405373302e+02   -2.2450236877e+01    1.0044816809e+01    1.7877808015e+01    1.3050036718e+01   -5.3802247223e+01    4.2416561289e-01    8.0000000000e+01    2.1021783352e-02    4.3625000000e-01
        55   -1.2473574904e+01    1.5572003617e+02   -2.2534068666e+01    1.0060493762e+01    1.8363561885e+01    1.3050036718e+01   -5.5076886188e+01    1.1292189187e+00    8.0000000000e+01    2.1438479424e-02    4.2437500000e-01
        56   -1.2508206831e+01    1.5674185444e+02   -2.2033788896e+01    9.5255820648e+00    1.7787571186e+01    1.3050036718e+01   -5.3827647276e+01    9.5625047598e-01    8.0000000000e+01    2.1030485630e-02    4.3187500000e-01
        57   -1.2384761117e+01    1.5360201130e+02   -2.1541569315e+01    9.1568081978e+00    1.8416270601e+01    1.3050036718e+01   -5.4021440815e+01    1.0135641812e+00    8.0000000000e+01    2.1006762981e-02    4.0437500000e-01
        58   -1.2440133305e+01    1.5499774543e+02   -2.2400963324e+01    9.9608300194e+00    1.8540536408e+01    1.3050036718e+01   -5.5579392814e+01    1.5878563642e+00    8.0000000000e+01    2.1307349205e-02    4.3937500000e-01
        59   -1.2421364594e+01    1.5444707824e+02   -2.3422733717e+01    1.1001369123e+01    1.7856288258e+01    1.3050036718e+01   -5.5242422681e+01    9.1336398792e-01    8.0000000000e+01    2.1157026291e-02    3.9875000000e-01
        60   -1.2477672267e+01    1.5586398983e+02   -2.2001375637e+01    9.5237033696e+00    1.7738201533e+01    1.3050036718e+01   -5.3372729420e+01    5.8311553231e-01    8.0000000000e+01    2.1271884441e-02    4.3562500000e-01
        61   -1.2446103464e+01    1.5502500218e+02   -2.2635211541e+01    1.0189108076e+01    1.8267885469e+01    1.3050036718e+01   -5.4941816910e+01    9.8868318223e-01    8.0000000000e+01    2.1233320236e-02    4.2125000000e-01
        62   -1.2536470867e+01    1.5743160528e+02   -2.4394438901e+01    1.1857968034e+01    1.8566829697e+01    1.3050036718e+01   -5.6618238228e+01    6.0693291259e-01    8.0000000000e+01    2.1083354950e-02    4.0500000000e-01
        63   -1.2448998372e+01    1.5518452652e+02   -2.2688719361e+01    1.0239720989e+01    1.8574570579e+01    1.3050036718e+01   -5.4861599370e+01    5.4827271149e-01    8.0000000000e+01    2.1557211876e-02    4.3062500000e-01
        64   -1.2344065898e+01    1.5257561621e+02   -2.0750219058e+01    8.4061531598e+00    1.7743119475e+01    1.3050036718e+01   -5.2375654257e+01    8.3227900696e-01    8.0000000000e+01    2.0937740803e-02    4.1250000000e-01
        65   -1.2480986642e+01    1.5610838600e+02   -2.2115299444e+01    9.6343128025e+00    1.8022404273e+01    1.3050036718e+01   -5.4346867479e+01    1.1591270439e+00    8.0000000000e+01    2.0604193211e-02    4.2562500000e-01
        66   -1.2423292613e+01    1.5455350096e+02   -2.1569565673e+01    9.1462730595e+00    1.8344684749e+01    1.3050036718e+01   -5.4234389824e+01    1.2701026839e+00    8.0000000000e+01    2.1127104759e-02    4.5500000000e-01
        67   -1.2411547736e+01    1.5415482190e+02   -2.2607449239e+01    1.0195901503e+01    1.8282359411e+01    1.3050036718e+01   -5.5876188002e+01    1.9363426333e+00    8.0000000000e+01    2.0919442177e-02    4.0687500000e-01
        68   -1.2352663479e+01    1.5271940472e+02   -2.2628779529e+01    1.0276116050e+01    1.8345194681e+01    1.3050036718e+01   -5.5224814524e+01    1.2008035952e+00    8.0000000000e+01    2.2098720074e-02    3.9750000000e-01
        69   -1.2388802358e+01    1.5379621430e+02   -2.2214777829e+01    9.8259754706e+00    1.8109487539e+01    1.3050036718e+01   -5.3997867189e+01    6.2356510357e-01    8.0000000000e+01    2.1203339100e-02    4.2687500000e-01
        70   -1.2348213993e+01    1.5255399892e+02   -2.1977501360e+01    9.6292873667e+00    1.7788314538e+01    1.3050036718e+01   -5.3837207356e+01    1.0213547396e+00    8.0000000000e+01    2.0651757717e-02    4.3375000000e-01
        71   -1.2406506076e+01    1.5410523967e+02   -2.1046059388e+01    8.6395533113e+00    1.7502047954e+01    1.3050036718e+01   -5.1745795249e+01    1.4765118923e-01    8.0000000000e+01    2.0696461201e-02    4.1875000000e-01
        72   -1.2469082286e+01    1.5563080711e+02   -2.1711753547e+01    9.2426712611e+00    1.8401811993e+01    1.3050036718e+01   -5.4186205576e+01    1.0226033186e+00    8.0000000000e+01    2.1332681179e-02    4.2500000000e-01
        73   -1.2324876946e+01    1.5211862284e+02   -2.2492812731e+01    1.0167935785e+01    1.8066001648e+01    1.3050036718e+01   -5.4293444298e+01    6.8459320047e-01    8.0000000000e+01    2.0985841751e-02    4.3875000000e-01
        74   -1.2374849674e+01    1.5330203333e+02   -2.1732398164e+01    9.3575484905e+00    1.7785206333e+01    1.3050036718e+01   -5.4276591862e+01    1.7089506462e+00    8.0000000000e+01    2.0887792110e-02    4.2250000000e-01
        75   -1.2360217936e+01    1.5295508876e+02   -2.0793526404e+01    8.4333084687e+00    1.8255185170e+01    1.3050036718e+01   -5.2785801202e+01    6.8705291036e-01    8.0000000000e+01    2.1409511566e-02    4.2062500000e-01
        76   -1.2374181740e+01    1.5325310670e+02   -2.2235575841e+01    9.8613941008e+00    1.8103022037e+01    1.3050036718e+01   -5.4727069215e+01    1.3384346197e+00    8.0000000000e+01    2.1712541580e-02    4.1687500000e-01
        77   -1.2376387576e+01    1.5344524856e+02   -2.2012979681e+01    9.6365921053e+00    1.8693357538e+01    1.3050036718e+01   -5.5238999523e+01    1.4826255858e+00    8.0000000000e+01    2.2338747978e-02    4.0312500000e-01
        78   -1.2494966382e+01    1.5706891584e+02   -2.1625678327e+01    9.1307119445e+00    1.7544421329e+01    1.3050036718e+01   -5.2708811839e+01    4.8867546505e-01    8.0000000000e+01    2.0949065685e-02    4.3187500000e-01
        79   -1.2394013427e+01    1.5382784047e+02   -2.2128027768e+01    9.7340143412e+00    1.8222984204e+01    1.3050036718e+01   -5.4320266312e+01    9.1921762160e-01    8.0000000000e+01    2.1532714367e-02    4.3187500000e-01
        80   -1.2386777896e+01    1.5354064986e+02   -2.1327038220e+01    8.9402603241e+00    1.7769768236e+01    1.3050036718e+01   -5.3314219924e+01    1.1673767495e+00    8.0000000000e+01    2.0791471004e-02    4.2937500000e-01
        81   -1.2331569343e+01    1.5220623549e+02   -2.1754308055e+01    9.4227387121e+00    1.8337083412e+01    1.3050036718e+01   -5.3805370217e+01    6.6394203235e-01    8.0000000000e+01    2.1713793278e-02    4.2375000000e-01
        82   -1.2410581005e+01    1.5426795753e+02   -2.1196131824e+01    8.7855508187e+00    1.7860834811e+01    1.3050036718e+01   -5.2997621705e+01    8.9061835202e-01    8.0000000000e+01    2.1055459976e-02    4.4250000000e-01
        83   -1.2365022402e+01    1.5309577633e+02   -2.1377967166e+01    9.0129447642e+00    1.7623566559e+01    1.3050036718e+01   -5.3383740373e+01    1.3321699306e+00    8.0000000000e+01    2.1083235741e-02    4.1750000000e-01
        84   -1.2392827065e+01    1.5376839830e+02   -2.2306405215e+01    9.9135781499e+00    1.8377444860e+01    1.3050036718e+01   -5.4312172783e+01    5.7828599102e-01    8.0000000000e+01    2.0918309689e-02    4.2625000000e-01
        85   -1.2440533713e+01    1.5489860112e+02   -2.0683098730e+01    8.2425650165e+00    1.7439897713e+01    1.3050036718e+01   -5.1893674075e+01    7.2064091404e-01    8.0000000000e+01    2.0358979702e-02    4.1250000000e-01
        86   -1.2319666924e+01    1.5192580559e+02   -2.2587779109e+01    1.0268112185e+01    1.8210342384e+01    1.3050036718e+01   -5.5472870962e+01    1.6247127505e+00    8.0000000000e+01    2.0766496658e-02    4.2312500000e-01
        87   -1.2466467808e+01    1.5563128533e+02   -2.1270219571e+01    8.8037517628e+00    1.8196274042e+01    1.3050036718e+01   -5.3970741825e+01    1.4542114937e+00    8.0000000000e+01    2.1080255508e-02    4.4250000000e-01
        88   -1.2457822221e+01    1.5542662316e+02   -2.2425855114e+01    9.9680328934e+00    1.8183646641e+01    1.3050036718e+01   -5.3940062241e+01    2.8052376764e-01    8.0000000000e+01    2.0813047886e-02    3.9500000000e-01
        89   -1.2438411085e+01    1.5487728223e+02   -2.1242739842e+01    8.8043287571e+00    1.8123419764e+01    1.3050036718e+01   -5.2868121168e+01    4.5192484419e-01    8.0000000000e+01    2.1108210087e-02    4.2187500000e-01
        90   -1.2330318028e+01    1.5231212959e+02   -2.2467210949e+01    1.0136892921e+01    1.8419201732e+01    1.3050036718e+01   -5.4839516397e+01    9.0306699849e-01    8.0000000000e+01    2.1149337292e-02    3.9812500000e-01
        91   -1.2387326521e+01    1.5362013916e+02   -2.1709087077e+01    9.3217605562e+00    1.8263682573e+01    1.3050036718e+01   -5.3658130975e+01    6.3532460736e-01    8.0000000000e+01    2.1137297153e-02    4.1562500000e-01
        92   -1.2353684038e+01    1.5271479764e+02   -2.1583468429e+01    9.2297843906e+00    1.8215285791e+01    1.3050036718e+01   -5.3876152792e+01    1.0273618541e+00    8.0000000000e+01    2.1715283394e-02    4.1562500000e-01
        93   -1.2430493953e+01    1.5470761021e+02   -2.1869094310e+01    9.4386003574e+00    1.8055131285e+01    1.3050036718e+01   -5.3466051807e+01    4.9178949409e-01    8.0000000000e+01    2.1221101284e-02    4.4062500000e-01
        94   -1.2282795344e+01    1.5101995803e+02   -2.0985559736e+01    8.7027643916e+00    1.8068657181e+01    1.3050036718e+01   -5.3323642085e+01    1.2193884501e+00    8.0000000000e+01    2.1400988102e-02    4.2312500000e-01
        95   -1.2453096050e+01    1.5529468835e+02   -2.2825983620e+01    1.0372887570e+01    1.8320337012e+01    1.3050036718e+01   -5.4757456455e+01    5.6109910533e-01    8.0000000000e+01    2.1601736546e-02    3.9812500000e-01
        96   -1.2389631352e+01    1.5362138378e+02   -2.3201767529e+01    1.0812136177e+01    1.7943676384e+01    1.3050036718e+01   -5.3883022205e+01   -3.1245842543e-01    8.0000000000e+01    2.1138727665e-02    4.0312500000e-01
        97   -1.2387691183e+01    1.5363398554e+02   -2.2466864175e+01    1.0079172992e+01    1.8694123841e+01    1.3050036718e+01   -5.6242941474e+01    2.0319167396e+00    8.0000000000e+01    2.2207975388e-02    4.3187500000e-01
        98   -1.2253197044e+01    1.5053425160e+02   -2.3990226060e+01    1.1737029016e+01    1.8530478361e+01    1.3050036718e+01   -5.6437642498e+01    8.6690135869e-01    8.0000000000e+01    2.1010816097e-02    4.1625000000e-01
        99   -1.2416320240e+01    1.5430261007e+02   -2.2190447785e+01    9.7741275444e+00    1.8462616140e+01    1.3050036718e+01   -5.5306054978e+01    1.6029543353e+00    8.0000000000e+01    2.1140813828e-02    4.1750000000e-01
