                     0             -0.261142                     0
                  0.05             -0.260751             0.0153231
                   0.1             -0.259642             0.0287411
                  0.15             -0.257909              0.040254
                   0.2             -0.255648             0.0498618
                  0.25             -0.252954             0.0575644
                   0.3             -0.249923              0.063362
                  0.35              -0.24665             0.0672545
                   0.4             -0.243229             0.0692418
                  0.45             -0.239757             0.0693241
                   0.5             -0.236315              0.068407
                  0.55             -0.232912             0.0677677
                   0.6             -0.229534             0.0674151
                  0.65             -0.226166             0.0673494
                   0.7             -0.222794             0.0675705
                  0.75             -0.219404             0.0680785
                   0.8             -0.215981             0.0688732
                  0.85             -0.212512             0.0699547
                   0.9             -0.208981             0.0713231
                  0.95             -0.205376             0.0728793
                     1             -0.201693             0.0744312
                  1.05             -0.197933             0.0759741
                   1.1             -0.194096             0.0775079
                  1.15             -0.190182             0.0790326
                   1.2             -0.186193             0.0805483
                  1.25             -0.182128             0.0820548
                   1.3             -0.177987             0.0835523
                  1.35             -0.173773             0.0850408
                   1.4             -0.169485             0.0864359
                  1.45             -0.165134             0.0875152
                   1.5             -0.160739              0.088267
                  1.55             -0.156313             0.0886911
                   1.6             -0.151875             0.0887877
                  1.65              -0.14744             0.0885566
                   1.7             -0.143025              0.087998
                  1.75             -0.138646             0.0871117
                   1.8             -0.134319             0.0858979
                  1.85             -0.130061             0.0844008
                   1.9             -0.125881             0.0827808
                  1.95             -0.121784             0.0810525
                     2             -0.117777             0.0792157
                  2.05             -0.113865             0.0772705
                   2.1             -0.110052             0.0752169
                  2.15             -0.106345             0.0730549
                   2.2             -0.102748             0.0707845
                  2.25            -0.0992682             0.0684057
                   2.3            -0.0959087             0.0660213
                  2.35            -0.0926569             0.0641484
                   2.4            -0.0894841             0.0628585
                  2.45            -0.0863613             0.0621514
                   2.5            -0.0832593             0.0620272
                  2.55            -0.0801489              0.062486
                   2.6             -0.077001             0.0635277
                  2.65            -0.0737864             0.0651522
                   2.7             -0.070476             0.0673597
                  2.75            -0.0670418             0.0700018
                   2.8            -0.0634881             0.0720042
                  2.85            -0.0598556             0.0731534
                   2.9             -0.056187             0.0734494
                  2.95            -0.0525249             0.0728921
                     3             -0.048912             0.0714817
                  3.05             -0.045391              0.069218
                   3.1            -0.0420044              0.066101
                  3.15            -0.0387951             0.0621308
                   3.2             -0.035805             0.0573958
                  3.25            -0.0330503              0.052874
                   3.3            -0.0305096             0.0488362
                  3.35            -0.0281586             0.0452823
                   3.4            -0.0259733             0.0422124
                  3.45            -0.0239293             0.0396265
                   3.5            -0.0220026             0.0375245
                  3.55            -0.0201688             0.0359065
                   3.6            -0.0184038             0.0347724
                  3.65            -0.0166836             0.0340945
                   3.7            -0.0149964             0.0333508
                  3.75            -0.0133529             0.0323437
                   3.8            -0.0117664             0.0310731
                  3.85              -0.01025             0.0295391
                   3.9            -0.0088169             0.0277416
                  3.95           -0.00748025             0.0256807
                     4           -0.00625322             0.0233564
                  4.05             -0.005149             0.0207686
                   4.1           -0.00418072             0.0179261
                  4.15           -0.00335443              0.015169
                   4.2           -0.00265947             0.0126729
                  4.25           -0.00208279             0.0104377
                   4.3           -0.00161135            0.00846352
                  4.35           -0.00123209             0.0067503
                   4.4          -0.000931972            0.00529805
                  4.45          -0.000697939            0.00410677
                   4.5          -0.000516945            0.00317646
                  4.55          -0.000375944             0.0025063
                   4.6          -0.000264038            0.00198028
                  4.65          -0.000176885            0.00151615
                   4.7          -0.000111391            0.00111391
                  4.75          -6.44624e-05           0.000773548
                   4.8          -3.30047e-05           0.000495071
                  4.85          -1.39239e-05           0.000278477
                   4.9          -4.12559e-06           0.000123768
                  4.95          -5.15699e-07           3.09419e-05
