#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2317536174e+00    5.0057867725e+00   -4.0065414303e+00    1.7747878129e+00    1.9646219369e+00    1.7953086932e+00   -7.9927707805e+00    2.2629872006e-01    8.0000000000e+02    2.0175172697e-01    5.8546875000e-01
         1   -2.2369845777e+00    5.0218854971e+00   -4.1605761714e+00    1.9235915938e+00    1.9520043843e+00    1.7953086932e+00   -8.0933474785e+00    1.8545822948e-01    8.0000000000e+02    1.5784258072e-01    5.8125000000e-01
         2   -2.2372194496e+00    5.0387136400e+00   -3.9502501100e+00    1.7130306604e+00    1.9847647953e+00    1.7953086932e+00   -7.9288004608e+00    1.9847686233e-01    8.0000000000e+02    1.6676069237e-01    5.8750000000e-01
         3   -2.2453567209e+00    5.0711274040e+00   -4.2126331203e+00    1.9672763994e+00    1.9151527010e+00    1.7953086932e+00   -8.1396091287e+00    2.1651461426e-01    8.0000000000e+02    1.4819555351e-01    5.8343750000e-01
         4   -2.2354754796e+00    5.0179680739e+00   -3.9454361488e+00    1.7099606693e+00    1.9194234163e+00    1.7953086932e+00   -7.8614871281e+00    2.0131886967e-01    8.0000000000e+02    1.2672866884e-01    5.9218750000e-01
         5   -2.2378002951e+00    5.0312565507e+00   -3.9554608818e+00    1.7176605866e+00    1.9330867306e+00    1.7953086932e+00   -7.8763872936e+00    1.9253098801e-01    8.0000000000e+02    1.5195614760e-01    5.8953125000e-01
         6   -2.2485936249e+00    5.2210101868e+00   -3.8878825982e+00    1.6392889733e+00    1.9116231755e+00    1.7953086932e+00   -7.8236140331e+00    2.2879956618e-01    8.0000000000e+02    1.3991298873e-01    5.8187500000e-01
         7   -2.2365428481e+00    5.0474345795e+00   -4.0183676400e+00    1.7818247919e+00    2.0133488192e+00    1.7953086932e+00   -8.0265154221e+00    1.9949026973e-01    8.0000000000e+02    1.5263488225e-01    5.6203125000e-01
         8   -2.2385653026e+00    5.0332138587e+00   -4.0892986299e+00    1.8507333273e+00    1.9372141492e+00    1.7953086932e+00   -8.0151012237e+00    1.9327975138e-01    8.0000000000e+02    1.5924936906e-01    5.8078125000e-01
         9   -2.2256582213e+00    5.0027716337e+00   -3.9839995772e+00    1.7583413559e+00    1.9318600896e+00    1.7953086932e+00   -7.9532852933e+00    2.4211693329e-01    8.0000000000e+02    1.5049793612e-01    5.8625000000e-01
        10   -2.2475115600e+00    5.0719948100e+00   -4.1231669600e+00    1.8756554000e+00    1.9172834793e+00    1.7953086932e+00   -8.0314033350e+00    1.9564420248e-01    8.0000000000e+02    1.6002808948e-01    5.8796875000e-01
        11   -2.2325532863e+00    5.0140513588e+00   -4.0702726980e+00    1.8377194116e+00    1.9250304170e+00    1.7953086932e+00   -7.9940340685e+00    2.0342226032e-01    8.0000000000e+02    1.9680060953e-01    5.7625000000e-01
        12   -2.2404434744e+00    5.0408817976e+00   -3.9355480070e+00    1.6951045326e+00    1.9839305585e+00    1.7953086932e+00   -7.9080058516e+00    1.9321859286e-01    8.0000000000e+02    1.4956722889e-01    5.8593750000e-01
        13   -2.2274624746e+00    5.0271356243e+00   -3.9511019388e+00    1.7236394643e+00    1.9610057898e+00    1.7953086932e+00   -7.7889040691e+00    8.1487647216e-02    8.0000000000e+02    1.6039445970e-01    5.8875000000e-01
        14   -2.2337032283e+00    5.0125119181e+00   -4.0652325918e+00    1.8315293635e+00    1.9515391180e+00    1.7953086932e+00   -7.9718222376e+00    1.5974183448e-01    8.0000000000e+02    1.5174092012e-01    5.8703125000e-01
        15   -2.2246538330e+00    4.9720632328e+00   -3.9867440542e+00    1.7620902212e+00    1.8867174471e+00    1.7953086932e+00   -7.8826430282e+00    2.1387283360e-01    8.0000000000e+02    1.3729669453e-01    5.9015625000e-01
        16   -2.2331920957e+00    5.0141896284e+00   -3.8302169446e+00    1.5970248488e+00    1.9218785122e+00    1.7953086932e+00   -7.7876243903e+00    2.4022024025e-01    8.0000000000e+02    1.6386696012e-01    5.9203125000e-01
        17   -2.2319085806e+00    5.0511930766e+00   -4.2345611552e+00    2.0026525747e+00    1.9738781297e+00    1.7953086932e+00   -8.1366970002e+00    1.3294902203e-01    8.0000000000e+02    1.2626015261e-01    5.7078125000e-01
        18   -2.2367306464e+00    5.0232831938e+00   -4.0812734699e+00    1.8445428235e+00    1.9389590311e+00    1.7953086932e+00   -7.9589551892e+00    1.4341399506e-01    8.0000000000e+02    1.4873569974e-01    5.8625000000e-01
        19   -2.2348351434e+00    5.0178547377e+00   -3.8530734723e+00    1.6182383288e+00    1.9439334043e+00    1.7953086932e+00   -7.8049078654e+00    2.1259229561e-01    8.0000000000e+02    2.0527691668e-01    6.0109375000e-01
        20   -2.2413441332e+00    5.0429143037e+00   -3.8399102584e+00    1.5985661252e+00    1.9479680310e+00    1.7953086932e+00   -7.7919859965e+00    2.0879901391e-01    8.0000000000e+02    1.4893905885e-01    5.9734375000e-01
        21   -2.2252513190e+00    4.9948569554e+00   -4.1093119232e+00    1.8840606043e+00    1.9126069053e+00    1.7953086932e+00   -7.9614269447e+00    1.4419942293e-01    8.0000000000e+02    1.5930309464e-01    5.8750000000e-01
        22   -2.2382469584e+00    5.0343196130e+00   -4.0921211967e+00    1.8538742384e+00    1.9365592311e+00    1.7953086932e+00   -7.9776614002e+00    1.5367227911e-01    8.0000000000e+02    1.4675895087e-01    5.8171875000e-01
        23   -2.2348777957e+00    5.0179091388e+00   -3.9894025861e+00    1.7545247904e+00    1.9406872850e+00    1.7953086932e+00   -7.9204936832e+00    1.9509511896e-01    8.0000000000e+02    1.8267859140e-01    5.9578125000e-01
        24   -2.2309669909e+00    5.0034042105e+00   -4.0292723080e+00    1.7983053171e+00    1.9588674454e+00    1.7953086932e+00   -7.9498010675e+00    1.6635262094e-01    8.0000000000e+02    1.5916703339e-01    5.8203125000e-01
        25   -2.2358118063e+00    5.0267936660e+00   -3.9649591066e+00    1.7291473003e+00    1.9008915033e+00    1.7953086932e+00   -7.8277157648e+00    1.6655646175e-01    8.0000000000e+02    1.4725194970e-01    6.0609375000e-01
        26   -2.2402284641e+00    5.0449071023e+00   -3.8600579685e+00    1.6198295045e+00    1.9334441967e+00    1.7953086932e+00   -7.7425351068e+00    1.5372424834e-01    8.0000000000e+02    1.2989715644e-01    5.9093750000e-01
        27   -2.2380769216e+00    5.0296785905e+00   -3.8715309987e+00    1.6334540771e+00    1.9581920584e+00    1.7953086932e+00   -7.7609306828e+00    1.3589893247e-01    8.0000000000e+02    1.5550464741e-01    5.9812500000e-01
        28   -2.2264524569e+00    4.9916738674e+00   -3.9270722925e+00    1.7006198355e+00    1.9738438046e+00    1.7953086932e+00   -7.8315508628e+00    1.3532607257e-01    8.0000000000e+02    1.3205174526e-01    5.8625000000e-01
        29   -2.2461109094e+00    5.0882158700e+00   -3.9303731571e+00    1.6842622477e+00    1.9835229694e+00    1.7953086932e+00   -7.8855256073e+00    1.7632078755e-01    8.0000000000e+02    1.4317091240e-01    5.8781250000e-01
        30   -2.2390456134e+00    5.0316607951e+00   -4.0496601278e+00    1.8106145145e+00    1.9828694383e+00    1.7953086932e+00   -8.0168978103e+00    1.8905955097e-01    8.0000000000e+02    1.7393702915e-01    5.8250000000e-01
        31   -2.2315985357e+00    5.0179299616e+00   -4.2576690091e+00    2.0260704735e+00    1.9593015127e+00    1.7953086932e+00   -8.1943736529e+00    1.8209443781e-01    8.0000000000e+02    1.4816203158e-01    5.7625000000e-01
        32   -2.2475720850e+00    5.1374425896e+00   -4.1134086611e+00    1.8658365761e+00    1.9161923037e+00    1.7953086932e+00   -7.9534068992e+00    1.2849724112e-01    8.0000000000e+02    1.3390667728e-01    5.7765625000e-01
        33   -2.2492630435e+00    5.0856339667e+00   -4.0934321328e+00    1.8441690893e+00    1.9429367391e+00    1.7953086932e+00   -8.0499326982e+00    2.1825513308e-01    8.0000000000e+02    1.5726879225e-01    5.8281250000e-01
        34   -2.2387881175e+00    5.0414462794e+00   -4.2620482741e+00    2.0232601566e+00    1.8975221547e+00    1.7953086932e+00   -8.1323808118e+00    1.7750168982e-01    8.0000000000e+02    1.4880928208e-01    5.8234375000e-01
        35   -2.2373090080e+00    5.0272553299e+00   -3.9968090207e+00    1.7595000127e+00    1.9659049491e+00    1.7953086932e+00   -7.8850261932e+00    1.2700353023e-01    8.0000000000e+02    1.3354003808e-01    5.8781250000e-01
        36   -2.2305716604e+00    5.0132099932e+00   -4.1561704477e+00    1.9255987872e+00    1.9795087479e+00    1.7953086932e+00   -8.0727838463e+00    1.4179595752e-01    8.0000000000e+02    1.6120903753e-01    5.7531250000e-01
        37   -2.2439101095e+00    5.0515806290e+00   -3.9402416616e+00    1.6963315521e+00    1.9386486145e+00    1.7953086932e+00   -7.8667282830e+00    1.9252931366e-01    8.0000000000e+02    1.3935451387e-01    5.9562500000e-01
