                     0             -0.213044                     0
                  0.05             -0.213294           -0.00963478
                   0.1             -0.213973            -0.0171811
                  0.15             -0.214977            -0.0226389
                   0.2             -0.216202            -0.0260083
                  0.25             -0.217543            -0.0272892
                   0.3             -0.218896            -0.0264816
                  0.35             -0.220157            -0.0235856
                   0.4              -0.22122            -0.0186011
                  0.45             -0.221982            -0.0115281
                   0.5             -0.222353           -0.00337661
                  0.55             -0.222326            0.00442929
                   0.6             -0.221916             0.0118795
                  0.65             -0.221144              0.018974
                   0.7             -0.220025             0.0257129
                  0.75             -0.218578             0.0320961
                   0.8             -0.216821             0.0381236
                  0.85             -0.214772             0.0437954
                   0.9             -0.212448             0.0491115
                  0.95             -0.209867             0.0540347
                     1             -0.207052             0.0584925
                  1.05             -0.204026             0.0624832
                   1.1             -0.200811             0.0660068
                  1.15             -0.197433             0.0690633
                   1.2             -0.193913             0.0716526
                  1.25             -0.190275             0.0737748
                   1.3             -0.186543             0.0754298
                  1.35              -0.18274             0.0766177
                   1.4             -0.178888             0.0774755
                  1.45             -0.174992             0.0783652
                   1.5              -0.17105             0.0793059
                  1.55              -0.16706             0.0802978
                   1.6              -0.16302             0.0813408
                  1.65             -0.158925             0.0824349
                   1.7             -0.154775             0.0835801
                  1.75             -0.150566             0.0847765
                   1.8             -0.146297             0.0860239
                  1.85             -0.141964             0.0872863
                   1.9              -0.13757              0.088433
                  1.95             -0.133122             0.0894522
                     2             -0.128627              0.090344
                  2.05              -0.12409             0.0911082
                   2.1             -0.119518             0.0917449
                  2.15             -0.114918             0.0922542
                   2.2             -0.110295              0.092636
                  2.25             -0.105656             0.0928903
                   2.3             -0.101009             0.0929735
                  2.35            -0.0963658             0.0926669
                   2.4            -0.0917488             0.0919401
                  2.45            -0.0871787             0.0907933
                   2.5            -0.0826765             0.0892263
                  2.55            -0.0782631             0.0872391
                   2.6            -0.0739596             0.0848319
                  2.65            -0.0697869             0.0820046
                   2.7            -0.0657661             0.0787571
                  2.75            -0.0619177             0.0751651
                   2.8            -0.0582454             0.0717759
                  2.85            -0.0547349             0.0686985
                   2.9            -0.0513704             0.0659327
                  2.95            -0.0481364             0.0634786
                     3            -0.0450173             0.0613363
                  3.05            -0.0419976             0.0595056
                   3.1            -0.0390616             0.0579866
                  3.15            -0.0361937             0.0567793
                   3.2            -0.0333787             0.0558478
                  3.25            -0.0306116             0.0547949
                   3.3             -0.027903             0.0535105
                  3.35            -0.0252644             0.0519947
                   3.4            -0.0227074             0.0502474
                  3.45            -0.0202436             0.0482688
                   3.5            -0.0178844             0.0460587
                  3.55            -0.0156415             0.0436171
                   3.6            -0.0135265             0.0409442
                  3.65             -0.011551             0.0380475
                   3.7           -0.00972284             0.0350732
                  3.75           -0.00804401             0.0320763
                   3.8           -0.00651559             0.0290568
                  3.85            -0.0051387             0.0260149
                   3.9           -0.00391448             0.0229504
                  3.95           -0.00284403             0.0198635
                     4            -0.0019285              0.016754
                  4.05           -0.00116901              0.013622
                   4.1          -0.000566662             0.0104742
                  4.15          -0.000116995            0.00757714
                   4.2           0.000197519             0.0050681
                  4.25           0.000396282            0.00294712
                   4.3           0.000498699            0.00121421
                  4.35           0.000524171          -0.000130639
                   4.4           0.000492103           -0.00108743
                  4.45           0.000421896           -0.00165616
                   4.5           0.000332955           -0.00183682
                  4.55           0.000244679           -0.00163119
                   4.6           0.000171846           -0.00128884
                  4.65           0.000115123          -0.000986772
                   4.7           7.24975e-05          -0.000724975
                  4.75           4.19546e-05          -0.000503455
                   4.8           2.14807e-05          -0.000322211
                  4.85           9.06219e-06          -0.000181244
                   4.9           2.68509e-06          -8.05528e-05
                  4.95           3.35637e-07          -2.01382e-05
