                     0             0.0691797                 -0.25
                  0.05             0.0590411             -0.157214
                   0.1             0.0532915             -0.074434
                  0.15             0.0514309            -0.0016606
                   0.2             0.0529587             0.0611065
                  0.25             0.0573748              0.113867
                   0.3             0.0641787              0.156622
                  0.35             0.0728701               0.18937
                   0.4             0.0829488              0.212111
                  0.45             0.0939145              0.224847
                   0.5              0.105299              0.229685
                  0.55              0.116801              0.229601
                   0.6              0.128177              0.224616
                  0.65              0.139181               0.21473
                   0.7              0.149568              0.199942
                  0.75              0.159094              0.180253
                   0.8              0.167512              0.155663
                  0.85              0.174578              0.126171
                   0.9              0.180047             0.0917787
                  0.95              0.183717             0.0556192
                     1              0.185683             0.0237683
                  1.05              0.186168           -0.00361922
                   1.1              0.185396            -0.0265434
                  1.15              0.183588            -0.0450042
                   1.2               0.18097            -0.0590016
                  1.25              0.177763            -0.0685357
                   1.3              0.174191            -0.0736064
                  1.35              0.170476            -0.0742137
                   1.4              0.166827            -0.0717097
                  1.45              0.163296            -0.0696642
                   1.5               0.15985            -0.0682676
                  1.55              0.156458            -0.0675197
                   1.6              0.153087            -0.0674205
                  1.65              0.149705            -0.0679701
                   1.7              0.146279            -0.0691685
                  1.75              0.142777            -0.0710156
                   1.8              0.139167            -0.0735115
                  1.85              0.135418            -0.0764122
                   1.9              0.131535            -0.0788365
                  1.95              0.127544            -0.0807045
                     2              0.123473            -0.0820165
                  2.05              0.119351            -0.0827723
                   2.1              0.115205             -0.082972
                  2.15              0.111063            -0.0826155
                   2.2              0.106953            -0.0817029
                  2.25              0.102902            -0.0802342
                   2.3             0.0989379            -0.0783224
                  2.35             0.0950673            -0.0765362
                   2.4             0.0912809            -0.0749541
                  2.45             0.0875685            -0.0735761
                   2.5             0.0839199            -0.0724022
                  2.55             0.0803249            -0.0714324
                   2.6             0.0767732            -0.0706667
                  2.65             0.0732548            -0.0701052
                   2.7             0.0697593            -0.0697477
                  2.75              0.066277            -0.0695443
                   2.8             0.0628089            -0.0691323
                  2.85             0.0593685            -0.0684395
                   2.9             0.0559696            -0.0674661
                  2.95             0.0526265            -0.0662119
                     3             0.0493531             -0.064677
                  3.05             0.0461635            -0.0628613
                   3.1             0.0430717             -0.060765
                  3.15             0.0400917            -0.0583879
                   3.2             0.0372375             -0.055748
                  3.25             0.0345176            -0.0530433
                   3.3             0.0319333            -0.0503285
                  3.35              0.029485            -0.0476038
                   3.4             0.0271731             -0.044869
                  3.45             0.0249982            -0.0421243
                   3.5             0.0229608            -0.0393696
                  3.55             0.0210614            -0.0366048
                   3.6             0.0193005              -0.03383
                  3.65             0.0176785            -0.0310559
                   3.7             0.0161913            -0.0284808
                  3.75             0.0148259            -0.0261802
                   3.8             0.0135687            -0.0241539
                  3.85             0.0124059            -0.0224019
                   3.9             0.0113239            -0.0209244
                  3.95             0.0103089            -0.0197212
                     4            0.00934722            -0.0187923
                  4.05            0.00842511            -0.0181378
                   4.1            0.00752889            -0.0177504
                  4.15            0.00665084            -0.0173437
                   4.2            0.00579731            -0.0167697
                  4.25            0.00497665            -0.0160287
                   4.3            0.00419722            -0.0151205
                  4.35            0.00346739            -0.0140451
                   4.4             0.0027955            -0.0128026
                  4.45            0.00218991             -0.011393
                   4.5            0.00165898           -0.00981622
                  4.55            0.00121107           -0.00807381
                   4.6           0.000850574           -0.00637931
                  4.65           0.000569818           -0.00488416
                   4.7           0.000358836           -0.00358836
                  4.75            0.00020766           -0.00249192
                   4.8           0.000106322           -0.00159483
                  4.85           4.48545e-05           -0.00089709
                   4.9           1.32902e-05          -0.000398707
                  4.95           1.66128e-06          -9.96767e-05
