#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2371406815e+00    5.0729340984e+00   -4.1654864967e+00    1.9283458152e+00    1.9170075574e+00    1.7953086932e+00   -8.0813440303e+00    2.0354128299e-01    8.0000000000e+02    1.7393761897e-01    5.8843750000e-01
         1   -2.2511782704e+00    5.1397827512e+00   -4.2036801791e+00    1.9525019086e+00    1.9506397618e+00    1.7953086932e+00   -8.0744165298e+00    1.2478789575e-01    8.0000000000e+02    1.7928931187e-01    5.8609375000e-01
         2   -2.2400117456e+00    5.0639188798e+00   -4.1657664324e+00    1.9257546868e+00    1.9467313972e+00    1.7953086932e+00   -8.1245014222e+00    2.1669489944e-01    8.0000000000e+02    2.0018936775e-01    5.8765625000e-01
         3   -2.2455058884e+00    5.0616645758e+00   -4.0412563604e+00    1.7957504720e+00    1.9572922276e+00    1.7953086932e+00   -7.9452749206e+00    1.5141763933e-01    8.0000000000e+02    1.6334374849e-01    5.7593750000e-01
         4   -2.2353530576e+00    5.0196153833e+00   -3.9325677757e+00    1.6972147181e+00    1.9247439435e+00    1.7953086932e+00   -7.8488340432e+00    1.9621363088e-01    8.0000000000e+02    1.6290452093e-01    5.9828125000e-01
         5   -2.2349216087e+00    5.0218578559e+00   -3.8848337321e+00    1.6499121233e+00    1.9452516297e+00    1.7953086932e+00   -7.8912123838e+00    2.6581832887e-01    8.0000000000e+02    1.6885462793e-01    5.8921875000e-01
         6   -2.2315258316e+00    5.0202517756e+00   -4.1209005804e+00    1.8893747487e+00    1.9580627427e+00    1.7953086932e+00   -8.0916999500e+00    2.1742793369e-01    8.0000000000e+02    1.7175498605e-01    5.7484375000e-01
         7   -2.2320844901e+00    5.0019653384e+00   -4.0724500652e+00    1.8403655751e+00    1.9614968246e+00    1.7953086932e+00   -7.9552166526e+00    1.2596106954e-01    8.0000000000e+02    1.8129046398e-01    5.8046875000e-01
         8   -2.2342636753e+00    5.0224442298e+00   -3.9338459549e+00    1.6995822796e+00    1.9296589383e+00    1.7953086932e+00   -7.9209644642e+00    2.6215087780e-01    8.0000000000e+02    1.6396689249e-01    5.9484375000e-01
         9   -2.2379433357e+00    5.0306170776e+00   -4.0146999553e+00    1.7767566196e+00    1.9342002417e+00    1.7953086932e+00   -7.9846313558e+00    2.4042246563e-01    8.0000000000e+02    1.3867667649e-01    5.9093750000e-01
