#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2383513752e+00    5.0372794207e+00   -3.9903352694e+00    1.7519838942e+00    1.9150850497e+00    1.7953086932e+00   -7.8572436104e+00    1.5651459809e-01    8.0000000000e+02    1.5408281999e-01    6.0140625000e-01
         1   -2.2275100985e+00    4.9786433578e+00   -3.8417423786e+00    1.6142322801e+00    1.9061093551e+00    1.7953086932e+00   -7.6554701294e+00    1.1230970241e-01    8.0000000000e+02    1.4268151589e-01    5.9859375000e-01
         2   -2.2360996430e+00    5.0193611407e+00   -3.8868501797e+00    1.6507505367e+00    1.9432865620e+00    1.7953086932e+00   -7.7921177828e+00    1.6667234786e-01    8.0000000000e+02    1.3319380255e-01    5.8953125000e-01
         3   -2.2479605186e+00    5.0731601116e+00   -4.0774641404e+00    1.8295036217e+00    1.9394119916e+00    1.7953086932e+00   -8.0031542279e+00    1.9096940267e-01    8.0000000000e+02    1.4610533693e-01    5.8343750000e-01
         4   -2.2406872761e+00    5.0550266573e+00   -4.1994958221e+00    1.9588085460e+00    1.9673096179e+00    1.7953086932e+00   -8.1448235060e+00    1.8270937270e-01    8.0000000000e+02    1.5259676485e-01    5.8484375000e-01
         5   -2.2413861226e+00    5.0423504941e+00   -4.0624972690e+00    1.8211111463e+00    1.9629542773e+00    1.7953086932e+00   -7.9931483577e+00    1.7238811826e-01    8.0000000000e+02    1.3729470776e-01    5.9296875000e-01
         6   -2.2292862869e+00    4.9857557459e+00   -3.9822839056e+00    1.7529976187e+00    1.9295358624e+00    1.7953086932e+00   -7.8970638481e+00    1.8993538685e-01    8.0000000000e+02    1.5995791813e-01    5.9406250000e-01
         7   -2.2377211726e+00    5.0306676805e+00   -4.0087617137e+00    1.7710405412e+00    1.9466172385e+00    1.7953086932e+00   -7.9557393593e+00    2.0505171387e-01    8.0000000000e+02    1.5766514689e-01    5.9484375000e-01
         8   -2.2362234223e+00    5.0210157813e+00   -3.9717815441e+00    1.7355581217e+00    1.9215027958e+00    1.7953086932e+00   -7.8482442022e+00    1.5965116911e-01    8.0000000000e+02    1.2566985321e-01    5.8031250000e-01
         9   -2.2458260262e+00    5.0654174749e+00   -4.0709987945e+00    1.8251727683e+00    1.9647867716e+00    1.7953086932e+00   -8.0278804548e+00    1.9678619553e-01    8.0000000000e+02    1.9556652487e-01    5.9265625000e-01
        10   -2.2333678224e+00    5.0118265064e+00   -4.0722089467e+00    1.8388411243e+00    1.9539926350e+00    1.7953086932e+00   -8.0011636893e+00    1.7965341434e-01    8.0000000000e+02    1.6122278475e-01    5.8500000000e-01
