                     0              0.865795                  -0.5
                  0.05              0.841675             -0.465541
                   0.1               0.81917             -0.435379
                  0.15              0.798065             -0.409512
                   0.2              0.778147             -0.387941
                  0.25              0.759199             -0.370666
                   0.3              0.741009             -0.357686
                  0.35              0.723359             -0.349002
                   0.4              0.706037             -0.344615
                  0.45              0.688826             -0.344523
                   0.5              0.671546             -0.346529
                  0.55               0.65419             -0.347535
                   0.6               0.63681             -0.347518
                  0.65              0.619456             -0.346478
                   0.7              0.602179             -0.344416
                  0.75              0.585031             -0.341331
                   0.8              0.568063             -0.337224
                  0.85              0.551326             -0.332094
                   0.9              0.534871             -0.325942
                  0.95              0.518743             -0.319154
                     1              0.502953             -0.312481
                  1.05              0.487493             -0.305941
                   1.1              0.472357             -0.299536
                  1.15              0.457537             -0.293263
                   1.2              0.443028             -0.287125
                  1.25              0.428822              -0.28112
                   1.3              0.414914             -0.275249
                  1.35              0.401295             -0.269512
                   1.4              0.387961             -0.263871
                  1.45              0.374908             -0.258231
                   1.5              0.362138             -0.252584
                  1.55               0.34965             -0.246933
                   1.6              0.337445             -0.241276
                  1.65              0.325522             -0.235613
                   1.7              0.313883             -0.229945
                  1.75              0.302528             -0.224271
                   1.8              0.291456             -0.218592
                  1.85              0.280668              -0.21296
                   1.9              0.270156             -0.207566
                  1.95              0.259907             -0.202426
                     2              0.249909             -0.197542
                  2.05              0.240149             -0.192912
                   2.1              0.230614             -0.188537
                  2.15              0.221291             -0.184417
                   2.2              0.212168             -0.180551
                  2.25              0.203232              -0.17694
                   2.3               0.19447             -0.173505
                  2.35              0.185885             -0.169848
                   2.4               0.17749             -0.165914
                  2.45              0.169299             -0.161702
                   2.5              0.161325             -0.157214
                  2.55              0.153582             -0.152448
                   2.6              0.146084             -0.147405
                  2.65              0.138846             -0.142085
                   2.7              0.131881             -0.136487
                  2.75              0.125201             -0.130684
                   2.8              0.118806             -0.125188
                  2.85              0.112676             -0.120103
                   2.9              0.106789             -0.115428
                  2.95              0.101126             -0.111164
                     3              0.095666             -0.107309
                  3.05             0.0903883             -0.103865
                   3.1             0.0852726             -0.100831
                  3.15             0.0802984            -0.0982078
                   3.2             0.0754453            -0.0959493
                  3.25             0.0707065            -0.0935558
                   3.3             0.0660943            -0.0908889
                  3.35             0.0616222            -0.0879485
                   3.4              0.057304            -0.0847347
                  3.45             0.0531533            -0.0812474
                   3.5             0.0491838            -0.0774866
                  3.55             0.0454092            -0.0734524
                   3.6             0.0418431            -0.0691447
                  3.65             0.0384992            -0.0645883
                   3.7             0.0353799            -0.0602476
                  3.75             0.0324679            -0.0562985
                   3.8             0.0297435            -0.0527409
                  3.85             0.0271873             -0.049575
                   3.9             0.0247795            -0.0468006
                  3.95             0.0225007            -0.0444179
                     4             0.0203312            -0.0424267
                  4.05             0.0182515            -0.0408271
                   4.1              0.016242            -0.0396076
                  4.15             0.0142926            -0.0383177
                   4.2             0.0124153            -0.0367248
                  4.25             0.0106252            -0.0348289
                   4.3            0.00893742            -0.0326302
                  4.35            0.00736719            -0.0301285
                   4.4            0.00592962            -0.0273239
                  4.45            0.00463985            -0.0242163
                   4.5            0.00351303            -0.0208058
                  4.55            0.00256431            -0.0170954
                   4.6              0.001801            -0.0135075
                  4.65            0.00120653            -0.0103417
                   4.7           0.000759796           -0.00759796
                  4.75           0.000439697           -0.00527636
                   4.8           0.000225125           -0.00337687
                  4.85           9.49745e-05           -0.00189949
                   4.9           2.81406e-05          -0.000844217
                  4.95           3.51757e-06          -0.000211054
