                     0              -1.00865                     0
                  0.05              -1.00825             0.0159591
                   0.1              -1.00705             0.0320878
                  0.15              -1.00504             0.0483861
                   0.2              -1.00221             0.0648541
                  0.25              -0.99855             0.0814917
                   0.3             -0.994056             0.0982989
                  0.35             -0.988717              0.115276
                   0.4             -0.982525              0.132422
                  0.45             -0.975472              0.149738
                   0.5             -0.967555              0.166784
                  0.55             -0.958809              0.182939
                   0.6             -0.949276              0.198199
                  0.65             -0.939004              0.212563
                   0.7             -0.928035              0.226032
                  0.75             -0.916415              0.238606
                   0.8             -0.904189              0.250285
                  0.85             -0.891402              0.261068
                   0.9             -0.878097              0.270956
                  0.95              -0.86432              0.280021
                     1             -0.850107              0.288399
                  1.05             -0.835492              0.296096
                   1.1             -0.820509               0.30311
                  1.15             -0.805192              0.309443
                   1.2             -0.789576              0.315093
                  1.25             -0.773694              0.320061
                   1.3             -0.757581              0.324347
                  1.35             -0.741271              0.327951
                   1.4             -0.724796              0.330934
                  1.45             -0.708185              0.333453
                   1.5             -0.691459              0.335518
                  1.55             -0.674641              0.337128
                   1.6             -0.657753              0.338284
                  1.65              -0.64082              0.338985
                   1.7             -0.623862              0.339232
                  1.75             -0.606904              0.339025
                   1.8             -0.589968              0.338363
                  1.85             -0.573075              0.337281
                   1.9             -0.556244              0.335901
                  1.95              -0.53949              0.334236
                     2             -0.522825              0.332285
                  2.05             -0.506266              0.330048
                   2.1             -0.489825              0.327526
                  2.15             -0.473518              0.324717
                   2.2             -0.457358              0.321622
                  2.25             -0.441361              0.318242
                   2.3             -0.425539                0.3146
                  2.35             -0.409903              0.310818
                   2.4             -0.394459              0.306911
                  2.45             -0.379214              0.302882
                   2.5             -0.364173              0.298728
                  2.55             -0.349343              0.294451
                   2.6              -0.33473               0.29005
                  2.65              -0.32034              0.285526
                   2.7             -0.306179              0.280878
                  2.75             -0.292254              0.276087
                   2.8             -0.278576               0.27101
                  2.85             -0.265159              0.265619
                   2.9             -0.252019              0.259914
                  2.95             -0.239173              0.253895
                     3             -0.226635              0.247563
                  3.05             -0.214422              0.240916
                   3.1             -0.202548              0.233956
                  3.15             -0.191031              0.226681
                   3.2             -0.179885              0.219123
                  3.25             -0.169118              0.211607
                   3.3             -0.158722              0.204226
                  3.35             -0.148693              0.196979
                   3.4             -0.139022              0.189866
                  3.45             -0.129704              0.182886
                   3.5             -0.120731              0.176041
                  3.55             -0.112098               0.16933
                   3.6             -0.103796              0.162753
                  3.65            -0.0958202              0.156308
                   3.7            -0.0881639              0.149954
                  3.75            -0.0808235              0.143676
                   3.8            -0.0737951              0.137474
                  3.85            -0.0670748              0.131349
                   3.9            -0.0606589              0.125299
                  3.95            -0.0545436              0.119326
                     4             -0.048725              0.113429
                  4.05            -0.0431994              0.107608
                   4.1             -0.037963              0.101857
                  4.15            -0.0330171             0.0959306
                   4.2             -0.028375             0.0897033
                  4.25            -0.0240518             0.0831748
                   4.3            -0.0200625             0.0763451
                  4.35            -0.0164223             0.0692143
                   4.4            -0.0131461             0.0617822
                  4.45            -0.0102491              0.054049
                   4.5           -0.00774621             0.0460146
                  4.55           -0.00565261             0.0376841
                   4.6           -0.00397001             0.0297751
                  4.65            -0.0026596             0.0227965
                   4.7           -0.00167485             0.0167485
                  4.75           -0.00096924             0.0116309
                   4.8          -0.000496251            0.00744377
                  4.85          -0.000209356            0.00418712
                   4.9          -6.20314e-05            0.00186094
                  4.95          -7.75392e-06           0.000465235
