#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2461836924e+01    1.5550638964e+02   -2.2380027985e+01    9.9181910611e+00    1.8057304490e+01    1.3050036718e+01   -5.3983295938e+01    4.9592674582e-01    3.2000000000e+02    1.1572045088e-01    4.2296875000e-01
         1   -1.2423413974e+01    1.5450993440e+02   -2.1430206502e+01    9.0067925284e+00    1.7805883590e+01    1.3050036718e+01   -5.3624344829e+01    1.3382180191e+00    3.2000000000e+02    1.1322999001e-01    4.1656250000e-01
         2   -1.2428055595e+01    1.5459089820e+02   -2.1992441469e+01    9.5643858735e+00    1.7848520665e+01    1.3050036718e+01   -5.3754472295e+01    8.6347344431e-01    3.2000000000e+02    1.1324650049e-01    4.2687500000e-01
         3   -1.2452593320e+01    1.5535003869e+02   -2.1715569657e+01    9.2629763361e+00    1.8276158935e+01    1.3050036718e+01   -5.4083166910e+01    1.0414016004e+00    3.2000000000e+02    1.1354827881e-01    4.1609375000e-01
         4   -1.2360570354e+01    1.5300344111e+02   -2.1990432083e+01    9.6298617292e+00    1.8111785908e+01    1.3050036718e+01   -5.4181678050e+01    1.0294233413e+00    3.2000000000e+02    1.1568450928e-01    4.3296875000e-01
         5   -1.2454710858e+01    1.5531468632e+02   -2.1451406402e+01    8.9966955442e+00    1.8047743934e+01    1.3050036718e+01   -5.3331694255e+01    7.8250720120e-01    3.2000000000e+02    1.1333954334e-01    4.2171875000e-01
         6   -1.2419989090e+01    1.5454766681e+02   -2.1514607511e+01    9.0946184206e+00    1.7984415945e+01    1.3050036718e+01   -5.3622394883e+01    1.0733347094e+00    3.2000000000e+02    1.1331629753e-01    4.3250000000e-01
         7   -1.2420519643e+01    1.5466381070e+02   -2.1789731929e+01    9.3692122862e+00    1.8005367037e+01    1.3050036718e+01   -5.3950994839e+01    1.1058591547e+00    3.2000000000e+02    1.1380380392e-01    4.3375000000e-01
         8   -1.2420279035e+01    1.5443424013e+02   -2.1575737536e+01    9.1554585015e+00    1.7776106664e+01    1.3050036718e+01   -5.3627549332e+01    1.2256684133e+00    3.2000000000e+02    1.1301958561e-01    4.2250000000e-01
         9   -1.2415881337e+01    1.5430408262e+02   -2.1392655096e+01    8.9767737593e+00    1.7994180598e+01    1.3050036718e+01   -5.3365679459e+01    9.2880704625e-01    3.2000000000e+02    1.1266630888e-01    4.2531250000e-01
        10   -1.2415555343e+01    1.5437775665e+02   -2.2132519927e+01    9.7169645848e+00    1.8305515722e+01    1.3050036718e+01   -5.5200156474e+01    1.7120841073e+00    3.2000000000e+02    1.1383503675e-01    4.2031250000e-01
        11   -1.2422911171e+01    1.5457992136e+02   -2.2003346660e+01    9.5804354894e+00    1.8274802477e+01    1.3050036718e+01   -5.4205712830e+01    8.7752697490e-01    3.2000000000e+02    1.1492681503e-01    4.3031250000e-01
        12   -1.2463325068e+01    1.5544665353e+02   -2.2110346183e+01    9.6470211149e+00    1.8047836199e+01    1.3050036718e+01   -5.4077713189e+01    8.6949408943e-01    3.2000000000e+02    1.1405867338e-01    4.0859375000e-01
        13   -1.2444672415e+01    1.5500860434e+02   -2.1801365705e+01    9.3566932909e+00    1.8081382398e+01    1.3050036718e+01   -5.3646333945e+01    7.1354912380e-01    3.2000000000e+02    1.1433547735e-01    4.1968750000e-01
        14   -1.2393359096e+01    1.5389048646e+02   -2.2403171333e+01    1.0009812238e+01    1.8103557324e+01    1.3050036718e+01   -5.4037200031e+01    4.8043465544e-01    3.2000000000e+02    1.1365526915e-01    4.1156250000e-01
        15   -1.2458618367e+01    1.5545017000e+02   -2.2649104424e+01    1.0190486057e+01    1.8065775826e+01    1.3050036718e+01   -5.4813403462e+01    1.0484864944e+00    3.2000000000e+02    1.1349445581e-01    4.2203125000e-01
        16   -1.2439914885e+01    1.5500777545e+02   -2.2628585927e+01    1.0188671042e+01    1.8341799242e+01    1.3050036718e+01   -5.4620546678e+01    6.0012479040e-01    3.2000000000e+02    1.1458027363e-01    4.0625000000e-01
        17   -1.2435970731e+01    1.5480647594e+02   -2.1694541100e+01    9.2585703695e+00    1.7892372642e+01    1.3050036718e+01   -5.3426450792e+01    7.8950033219e-01    3.2000000000e+02    1.1202979088e-01    4.3375000000e-01
        18   -1.2455862671e+01    1.5536856259e+02   -2.1932328549e+01    9.4764658779e+00    1.8118970144e+01    1.3050036718e+01   -5.4056758166e+01    9.5542275440e-01    3.2000000000e+02    1.1436831951e-01    4.1453125000e-01
        19   -1.2414938104e+01    1.5431204963e+02   -2.1879458842e+01    9.4645207387e+00    1.7992702703e+01    1.3050036718e+01   -5.4271456987e+01    1.3492587232e+00    3.2000000000e+02    1.1382073164e-01    4.2750000000e-01
        20   -1.2409120813e+01    1.5423152540e+02   -2.1745194389e+01    9.3360735759e+00    1.7956671156e+01    1.3050036718e+01   -5.3729016776e+01    9.7711451360e-01    3.2000000000e+02    1.1441576481e-01    4.3093750000e-01
        21   -1.2429216572e+01    1.5475117288e+02   -2.2200372451e+01    9.7711558794e+00    1.7998600329e+01    1.3050036718e+01   -5.4058941804e+01    8.0993230643e-01    3.2000000000e+02    1.1470496655e-01    4.1953125000e-01
        22   -1.2425220938e+01    1.5455681240e+02   -2.2546914838e+01    1.0121693900e+01    1.8536218148e+01    1.3050036718e+01   -5.5023732570e+01    8.9056286652e-01    3.2000000000e+02    1.1778175831e-01    4.1687500000e-01
        23   -1.2433571789e+01    1.5478381290e+02   -2.1505430244e+01    9.0718584553e+00    1.7920429506e+01    1.3050036718e+01   -5.3581454243e+01    1.1055577750e+00    3.2000000000e+02    1.1327177286e-01    4.3000000000e-01
        24   -1.2378068539e+01    1.5351065121e+02   -2.2610082384e+01    1.0232013846e+01    1.8052340042e+01    1.3050036718e+01   -5.4713898601e+01    1.0014394559e+00    3.2000000000e+02    1.1531901360e-01    4.2218750000e-01
        25   -1.2416724844e+01    1.5439619650e+02   -2.1780183673e+01    9.3634588290e+00    1.8123283407e+01    1.3050036718e+01   -5.4222701744e+01    1.2691979460e+00    3.2000000000e+02    1.1446398497e-01    4.2125000000e-01
        26   -1.2401604564e+01    1.5400620984e+02   -2.2623811720e+01    1.0222207156e+01    1.8219279793e+01    1.3050036718e+01   -5.4671995686e+01    7.7886745474e-01    3.2000000000e+02    1.1430788040e-01    4.3078125000e-01
        27   -1.2389719394e+01    1.5365851634e+02   -2.1332525392e+01    8.9428059979e+00    1.7849057326e+01    1.3050036718e+01   -5.3302002823e+01    1.0703833864e+00    3.2000000000e+02    1.1304694414e-01    4.3109375000e-01
        28   -1.2459220222e+01    1.5545804790e+02   -2.2329076283e+01    9.8698560614e+00    1.8306595325e+01    1.3050036718e+01   -5.4665032111e+01    9.7932378446e-01    3.2000000000e+02    1.1595398188e-01    4.1328125000e-01
        29   -1.2437571534e+01    1.5488859848e+02   -2.2740370406e+01    1.0302798872e+01    1.8372828060e+01    1.3050036718e+01   -5.5211758313e+01    1.0485231288e+00    3.2000000000e+02    1.1488503218e-01    4.1546875000e-01
        30   -1.2418642590e+01    1.5443511860e+02   -2.2280840527e+01    9.8621979370e+00    1.7881032864e+01    1.3050036718e+01   -5.4381056250e+01    1.1691461416e+00    3.2000000000e+02    1.1258572340e-01    4.1687500000e-01
        31   -1.2452416927e+01    1.5529582880e+02   -2.1630739978e+01    9.1783230507e+00    1.7886252110e+01    1.3050036718e+01   -5.3775647553e+01    1.2086187470e+00    3.2000000000e+02    1.1634325981e-01    4.3578125000e-01
        32   -1.2464036620e+01    1.5552586550e+02   -2.3042525589e+01    1.0578488968e+01    1.8088375899e+01    1.3050036718e+01   -5.5138724000e+01    9.5778579379e-01    3.2000000000e+02    1.1456674337e-01    4.2046875000e-01
        33   -1.2380851626e+01    1.5342899576e+02   -2.1892686133e+01    9.5118345073e+00    1.8386526776e+01    1.3050036718e+01   -5.4486721184e+01    1.1574715566e+00    3.2000000000e+02    1.1636430025e-01    4.2687500000e-01
        34   -1.2454983807e+01    1.5542415944e+02   -2.2444040801e+01    9.9890569941e+00    1.8245705095e+01    1.3050036718e+01   -5.4950209173e+01    1.2104265584e+00    3.2000000000e+02    1.1378455162e-01    4.1625000000e-01
        35   -1.2431630640e+01    1.5470660760e+02   -2.1346809567e+01    8.9151789267e+00    1.7941500442e+01    1.3050036718e+01   -5.3256311330e+01    9.1796460299e-01    3.2000000000e+02    1.1195272207e-01    4.3781250000e-01
        36   -1.2440173879e+01    1.5491784090e+02   -2.1309203771e+01    8.8690298923e+00    1.7935602198e+01    1.3050036718e+01   -5.3013621604e+01    7.1877891761e-01    3.2000000000e+02    1.1468023062e-01    4.1578125000e-01
        37   -1.2398489742e+01    1.5389564627e+02   -2.2079152006e+01    9.6806622648e+00    1.8017181467e+01    1.3050036718e+01   -5.4273370606e+01    1.1270004149e+00    3.2000000000e+02    1.1567175388e-01    4.2625000000e-01
        38   -1.2494072953e+01    1.5630232480e+02   -2.2338741548e+01    9.8446685942e+00    1.8356436445e+01    1.3050036718e+01   -5.4744028580e+01    9.9881386951e-01    3.2000000000e+02    1.1509948969e-01    4.1812500000e-01
        39   -1.2401626114e+01    1.5396441936e+02   -2.1357548155e+01    8.9559220409e+00    1.7938013155e+01    1.3050036718e+01   -5.3272378405e+01    9.2678037785e-01    3.2000000000e+02    1.1472946405e-01    4.2984375000e-01
        40   -1.2423522778e+01    1.5461242770e+02   -2.2411338966e+01    9.9878161877e+00    1.7928237866e+01    1.3050036718e+01   -5.4194862689e+01    8.0524913881e-01    3.2000000000e+02    1.1313271523e-01    4.2187500000e-01
        41   -1.2459818043e+01    1.5541098626e+02   -2.2017474297e+01    9.5576562548e+00    1.7814284065e+01    1.3050036718e+01   -5.3824559396e+01    9.4276431611e-01    3.2000000000e+02    1.1475104094e-01    4.2984375000e-01
        42   -1.2355770821e+01    1.5322403249e+02   -2.2089125322e+01    9.7333545003e+00    1.7957656027e+01    1.3050036718e+01   -5.4257614312e+01    1.1607962450e+00    3.2000000000e+02    1.1478471756e-01    4.2187500000e-01
        43   -1.2409858697e+01    1.5427594799e+02   -2.2485505443e+01    1.0075646745e+01    1.8072230945e+01    1.3050036718e+01   -5.4327352630e+01    7.1957952381e-01    3.2000000000e+02    1.1340373755e-01    4.2343750000e-01
        44   -1.2424243764e+01    1.5457102682e+02   -2.1444995393e+01    9.0207516289e+00    1.7627786655e+01    1.3050036718e+01   -5.2839048097e+01    7.1622933042e-01    3.2000000000e+02    1.1229377985e-01    4.3656250000e-01
        45   -1.2514838335e+01    1.5717109208e+02   -2.2219291520e+01    9.7044531850e+00    1.7897540976e+01    1.3050036718e+01   -5.3641366080e+01    4.7449686683e-01    3.2000000000e+02    1.1321663857e-01    4.3875000000e-01
        46   -1.2442736400e+01    1.5497327955e+02   -2.1651026465e+01    9.2082900642e+00    1.7694662747e+01    1.3050036718e+01   -5.3063638196e+01    6.6791226650e-01    3.2000000000e+02    1.1107933521e-01    4.3140625000e-01
        47   -1.2432696758e+01    1.5478524887e+02   -2.2031120814e+01    9.5984240558e+00    1.7945953216e+01    1.3050036718e+01   -5.4192743340e+01    1.1656325914e+00    3.2000000000e+02    1.1215978861e-01    4.2312500000e-01
        48   -1.2456332373e+01    1.5533306255e+02   -2.1626945388e+01    9.1706130157e+00    1.7818213489e+01    1.3050036718e+01   -5.3383836356e+01    8.8864076025e-01    3.2000000000e+02    1.1307442188e-01    4.3109375000e-01
        49   -1.2466376440e+01    1.5558860473e+02   -2.1802558868e+01    9.3361824286e+00    1.8022938017e+01    1.3050036718e+01   -5.3679030437e+01    8.0349683440e-01    3.2000000000e+02    1.1479854584e-01    4.3250000000e-01
        50   -1.2412215873e+01    1.5419245147e+02   -2.1503327618e+01    9.0911117446e+00    1.7936442964e+01    1.3050036718e+01   -5.3505422158e+01    1.0156148582e+00    3.2000000000e+02    1.1354130507e-01    4.1843750000e-01
        51   -1.2406766386e+01    1.5410656994e+02   -2.1432034284e+01    9.0252678982e+00    1.7641843760e+01    1.3050036718e+01   -5.3013391058e+01    8.8947629609e-01    3.2000000000e+02    1.1236155033e-01    4.3359375000e-01
        52   -1.2429279429e+01    1.5467156102e+02   -2.2463373619e+01    1.0034094191e+01    1.8309917902e+01    1.3050036718e+01   -5.4860251111e+01    1.0369228713e+00    3.2000000000e+02    1.1657041311e-01    4.1218750000e-01
        53   -1.2409137233e+01    1.5412740300e+02   -2.2577017754e+01    1.0167880521e+01    1.8061490493e+01    1.3050036718e+01   -5.4793776703e+01    1.1052317380e+00    3.2000000000e+02    1.1402195692e-01    4.1468750000e-01
        54   -1.2469601875e+01    1.5573576659e+02   -2.2255330188e+01    9.7857283125e+00    1.7928038086e+01    1.3050036718e+01   -5.4292359910e+01    1.0589549181e+00    3.2000000000e+02    1.1284023523e-01    4.2328125000e-01
