#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2429504477e+01    1.5467837216e+02   -2.1562200126e+01    9.1326956481e+00    1.8001349584e+01    1.3050036718e+01   -5.3539521033e+01    9.2593460561e-01    3.2000000000e+02    1.1322450638e-01    4.3750000000e-01
         1   -1.2475073402e+01    1.5580899030e+02   -2.2418667726e+01    9.9435943236e+00    1.8039833030e+01    1.3050036718e+01   -5.4411175842e+01    9.0263836876e-01    3.2000000000e+02    1.1363518238e-01    4.2750000000e-01
         2   -1.2438502519e+01    1.5490404095e+02   -2.1742262665e+01    9.3037601460e+00    1.7651264652e+01    1.3050036718e+01   -5.3318510495e+01    8.7494645929e-01    3.2000000000e+02    1.1293578148e-01    4.3203125000e-01
         3   -1.2453556943e+01    1.5527776567e+02   -2.1931587608e+01    9.4780306648e+00    1.8011391255e+01    1.3050036718e+01   -5.3843007535e+01    8.4999195433e-01    3.2000000000e+02    1.1379826069e-01    4.2953125000e-01
         4   -1.2433417113e+01    1.5479383838e+02   -2.2128241011e+01    9.6948238977e+00    1.8159898020e+01    1.3050036718e+01   -5.4122215888e+01    7.8404013924e-01    3.2000000000e+02    1.1440891027e-01    4.2890625000e-01
         5   -1.2418875090e+01    1.5442831727e+02   -2.2027802174e+01    9.6089270842e+00    1.7786042818e+01    1.3050036718e+01   -5.4141997625e+01    1.2781159150e+00    3.2000000000e+02    1.1307853460e-01    4.3625000000e-01
         6   -1.2375805694e+01    1.5340404974e+02   -2.1733237182e+01    9.3574314872e+00    1.8035606691e+01    1.3050036718e+01   -5.3859606226e+01    1.0407256359e+00    3.2000000000e+02    1.1378073692e-01    4.1781250000e-01
         7   -1.2508640679e+01    1.5675916873e+02   -2.1973435137e+01    9.4647944584e+00    1.8184724436e+01    1.3050036718e+01   -5.4036946110e+01    8.2874981796e-01    3.2000000000e+02    1.1471778154e-01    4.3046875000e-01
         8   -1.2433075099e+01    1.5473038851e+02   -2.1851542524e+01    9.4184674249e+00    1.7896999169e+01    1.3050036718e+01   -5.3503197850e+01    7.0461943934e-01    3.2000000000e+02    1.1147767305e-01    4.2234375000e-01
         9   -1.2441214220e+01    1.5509513683e+02   -2.2131479949e+01    9.6902657291e+00    1.8021108785e+01    1.3050036718e+01   -5.4781263375e+01    1.5786379233e+00    3.2000000000e+02    1.1479079723e-01    4.2484375000e-01
        10   -1.2442274633e+01    1.5498686634e+02   -2.1897794091e+01    9.4555194587e+00    1.8093195042e+01    1.3050036718e+01   -5.4197986899e+01    1.1569610477e+00    3.2000000000e+02    1.1391526461e-01    4.2171875000e-01
        11   -1.2452699255e+01    1.5526360748e+02   -2.1544494105e+01    9.0917948490e+00    1.7868298898e+01    1.3050036718e+01   -5.3528186080e+01    1.0653563592e+00    3.2000000000e+02    1.1262094975e-01    4.2468750000e-01
        12   -1.2462357400e+01    1.5547080064e+02   -2.2299349494e+01    9.8369920938e+00    1.7872023330e+01    1.3050036718e+01   -5.4282851900e+01    1.0614423576e+00    3.2000000000e+02    1.1505383253e-01    4.2656250000e-01
        13   -1.2423616748e+01    1.5452318448e+02   -2.2240278029e+01    9.8166612808e+00    1.8211285717e+01    1.3050036718e+01   -5.4415527606e+01    9.1392714239e-01    3.2000000000e+02    1.1509799957e-01    4.2781250000e-01
        14   -1.2408520899e+01    1.5413456497e+02   -2.1730413853e+01    9.3218929539e+00    1.7966464231e+01    1.3050036718e+01   -5.3607722679e+01    8.6080787768e-01    3.2000000000e+02    1.1324173212e-01    4.2109375000e-01
        15   -1.2436657381e+01    1.5484805071e+02   -2.1850613205e+01    9.4139558239e+00    1.7909847390e+01    1.3050036718e+01   -5.3702454169e+01    8.9195685624e-01    3.2000000000e+02    1.1418926716e-01    4.2218750000e-01
        16   -1.2419930855e+01    1.5446290857e+02   -2.2359266090e+01    9.9393352346e+00    1.7833737585e+01    1.3050036718e+01   -5.4221689400e+01    9.7864900805e-01    3.2000000000e+02    1.1382174492e-01    4.2281250000e-01
        17   -1.2435068714e+01    1.5475880595e+02   -2.1986577491e+01    9.5515087776e+00    1.7771951093e+01    1.3050036718e+01   -5.3650397695e+01    8.4183239199e-01    3.2000000000e+02    1.1216473579e-01    4.2781250000e-01
        18   -1.2400693276e+01    1.5396841435e+02   -2.2835493491e+01    1.0434800214e+01    1.8066782845e+01    1.3050036718e+01   -5.4799279862e+01    8.4696680876e-01    3.2000000000e+02    1.1447024345e-01    4.1343750000e-01
        19   -1.2442701923e+01    1.5499767553e+02   -2.1884379910e+01    9.4416779877e+00    1.8138757610e+01    1.3050036718e+01   -5.3875737027e+01    8.0256278813e-01    3.2000000000e+02    1.1269378662e-01    4.2937500000e-01
        20   -1.2451828110e+01    1.5529745385e+02   -2.1876899962e+01    9.4250718524e+00    1.7944946560e+01    1.3050036718e+01   -5.3320629145e+01    4.4874590463e-01    3.2000000000e+02    1.1427766085e-01    4.3046875000e-01
        21   -1.2437088518e+01    1.5489501833e+02   -2.1937429004e+01    9.5003404853e+00    1.7914919978e+01    1.3050036718e+01   -5.4103151863e+01    1.2007661630e+00    3.2000000000e+02    1.1285728216e-01    4.3359375000e-01
        22   -1.2416937916e+01    1.5437926847e+02   -2.1297263567e+01    8.8803256510e+00    1.8129773074e+01    1.3050036718e+01   -5.3289281620e+01    8.1220826085e-01    3.2000000000e+02    1.1416935921e-01    4.1937500000e-01
        23   -1.2442778963e+01    1.5580090118e+02   -2.1997663648e+01    9.5548846848e+00    1.7967925844e+01    1.3050036718e+01   -5.3649025864e+01    6.3339965385e-01    3.2000000000e+02    1.1352753639e-01    4.3218750000e-01
        24   -1.2455672904e+01    1.5556488193e+02   -2.2291957176e+01    9.8362842728e+00    1.8333059223e+01    1.3050036718e+01   -5.4332388137e+01    6.5733501990e-01    3.2000000000e+02    1.1366224289e-01    4.1515625000e-01
        25   -1.2413737106e+01    1.5436119786e+02   -2.2683112833e+01    1.0269375727e+01    1.7870306450e+01    1.3050036718e+01   -5.4585833014e+01    9.8237701306e-01    3.2000000000e+02    1.1355495453e-01    4.2046875000e-01
        26   -1.2420982933e+01    1.5445284905e+02   -2.1755876500e+01    9.3348935666e+00    1.8101176164e+01    1.3050036718e+01   -5.4336661002e+01    1.4295716193e+00    3.2000000000e+02    1.1398506165e-01    4.2156250000e-01
        27   -1.2421285211e+01    1.5443164063e+02   -2.1610157385e+01    9.1888721735e+00    1.8022591876e+01    1.3050036718e+01   -5.3794406356e+01    1.1116203778e+00    3.2000000000e+02    1.1349678040e-01    4.2937500000e-01
        28   -1.2470832488e+01    1.5572431131e+02   -2.2576736938e+01    1.0105904450e+01    1.8068244237e+01    1.3050036718e+01   -5.4188810471e+01    4.9379257811e-01    3.2000000000e+02    1.1503249407e-01    4.1937500000e-01
        29   -1.2455454489e+01    1.5533097636e+02   -2.1772866670e+01    9.3174121805e+00    1.7996490313e+01    1.3050036718e+01   -5.3980561057e+01    1.1611673564e+00    3.2000000000e+02    1.1552667618e-01    4.3187500000e-01
        30   -1.2418041927e+01    1.5436273906e+02   -2.2380626855e+01    9.9625849278e+00    1.7890041425e+01    1.3050036718e+01   -5.4154299872e+01    8.3359487456e-01    3.2000000000e+02    1.1429172754e-01    4.2171875000e-01
        31   -1.2426802479e+01    1.5458503023e+02   -2.2365518680e+01    9.9387162004e+00    1.8204856283e+01    1.3050036718e+01   -5.4830446224e+01    1.2100345434e+00    3.2000000000e+02    1.1430799961e-01    4.1687500000e-01
        32   -1.2431585362e+01    1.5470815623e+02   -2.1893561239e+01    9.4619758769e+00    1.8072440223e+01    1.3050036718e+01   -5.3859725109e+01    8.4368692915e-01    3.2000000000e+02    1.1399924755e-01    4.2781250000e-01
        33   -1.2448917289e+01    1.5512310823e+02   -2.2019573933e+01    9.5706566446e+00    1.8111922568e+01    1.3050036718e+01   -5.4047487426e+01    8.6595420607e-01    3.2000000000e+02    1.1362123489e-01    4.2234375000e-01
        34   -1.2406329030e+01    1.5411775611e+02   -2.2176426163e+01    9.7700971330e+00    1.7777236718e+01    1.3050036718e+01   -5.3741905386e+01    7.3820578820e-01    3.2000000000e+02    1.1231046915e-01    4.2734375000e-01
        35   -1.2428102602e+01    1.5473834809e+02   -2.1852035535e+01    9.4239329329e+00    1.7862376745e+01    1.3050036718e+01   -5.3836285885e+01    1.0718368877e+00    3.2000000000e+02    1.1455273628e-01    4.2468750000e-01
        36   -1.2434786258e+01    1.5482498605e+02   -2.1877442620e+01    9.4426563618e+00    1.7908444062e+01    1.3050036718e+01   -5.3472921587e+01    6.3699818773e-01    3.2000000000e+02    1.1356878281e-01    4.2968750000e-01
        37   -1.2457165133e+01    1.5557677108e+02   -2.2476278816e+01    1.0019113683e+01    1.7789870025e+01    1.3050036718e+01   -5.4181440909e+01    8.6525534984e-01    3.2000000000e+02    1.1243593693e-01    4.2046875000e-01
        38   -1.2420944400e+01    1.5455053500e+02   -2.2374617583e+01    9.9536731823e+00    1.7868682863e+01    1.3050036718e+01   -5.3864407601e+01    5.7107043679e-01    3.2000000000e+02    1.1352920532e-01    4.2484375000e-01
        39   -1.2427163386e+01    1.5460547105e+02   -2.3007197304e+01    1.0580033918e+01    1.8217927154e+01    1.3050036718e+01   -5.5256755779e+01    9.8159460321e-01    3.2000000000e+02    1.1498123407e-01    4.1859375000e-01
        40   -1.2404974667e+01    1.5403666246e+02   -2.2467575484e+01    1.0062600817e+01    1.8160243675e+01    1.3050036718e+01   -5.4303015693e+01    6.2515981503e-01    3.2000000000e+02    1.1499673128e-01    4.1328125000e-01
        41   -1.2438326021e+01    1.5488596341e+02   -2.2134383103e+01    9.6960570821e+00    1.8016827490e+01    1.3050036718e+01   -5.3649479254e+01    4.4823194315e-01    3.2000000000e+02    1.1582922935e-01    4.2390625000e-01
        42   -1.2398672686e+01    1.5390503908e+02   -2.1479289781e+01    9.0806170950e+00    1.7829770021e+01    1.3050036718e+01   -5.2983618342e+01    6.2452182191e-01    3.2000000000e+02    1.1345452070e-01    4.3328125000e-01
        43   -1.2476588794e+01    1.5608287971e+02   -2.3596955312e+01    1.1120366518e+01    1.8409847863e+01    1.3050036718e+01   -5.5973687447e+01    9.1684755452e-01    3.2000000000e+02    1.1585849524e-01    4.2046875000e-01
        44   -1.2476398659e+01    1.5582889630e+02   -2.1932301064e+01    9.4559024043e+00    1.8091886480e+01    1.3050036718e+01   -5.4051931966e+01    9.7770770416e-01    3.2000000000e+02    1.1462253332e-01    4.2453125000e-01
        45   -1.2435826609e+01    1.5484982265e+02   -2.2511003864e+01    1.0075177256e+01    1.8207398088e+01    1.3050036718e+01   -5.4869071805e+01    1.1006331347e+00    3.2000000000e+02    1.1594748497e-01    4.2968750000e-01
        46   -1.2375195940e+01    1.5331688631e+02   -2.1409022885e+01    9.0338269450e+00    1.8285349813e+01    1.3050036718e+01   -5.3843640578e+01    1.0992311620e+00    3.2000000000e+02    1.1471122503e-01    4.1984375000e-01
        47   -1.2436877585e+01    1.5485567714e+02   -2.2932282341e+01    1.0495404756e+01    1.8151105190e+01    1.3050036718e+01   -5.5157982463e+01    1.0245582134e+00    3.2000000000e+02    1.1587196589e-01    4.2265625000e-01
        48   -1.2428922668e+01    1.5466318916e+02   -2.2241618242e+01    9.8126955737e+00    1.8166510189e+01    1.3050036718e+01   -5.4609567934e+01    1.1514027858e+00    3.2000000000e+02    1.1431127787e-01    4.1843750000e-01
        49   -1.2443657094e+01    1.5510264525e+02   -2.2910116129e+01    1.0466459035e+01    1.8284248570e+01    1.3050036718e+01   -5.4911378956e+01    6.6697753956e-01    3.2000000000e+02    1.1587053537e-01    4.1156250000e-01
        50   -1.2444711230e+01    1.5505442351e+02   -2.2627583901e+01    1.0182872671e+01    1.8278454258e+01    1.3050036718e+01   -5.4836202825e+01    8.8012794896e-01    3.2000000000e+02    1.1614745855e-01    4.1703125000e-01
