#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2311712757e+01    1.5210915113e+02   -2.1703726528e+01    9.3920137712e+00    1.8213273182e+01    1.3050036718e+01   -5.3853371745e+01    8.8633531652e-01    8.0000000000e+01    2.1805703640e-02    4.5687500000e-01
         1   -1.2490812169e+01    1.5642371610e+02   -2.1267836245e+01    8.7770240763e+00    1.7632963437e+01    1.3050036718e+01   -5.2774748959e+01    8.2391255832e-01    8.0000000000e+01    2.1421611309e-02    4.4937500000e-01
         2   -1.2388671064e+01    1.5366600353e+02   -2.3073827748e+01    1.0685156684e+01    1.8112783330e+01    1.3050036718e+01   -5.5928239596e+01    1.6915917999e+00    8.0000000000e+01    2.1225392818e-02    4.1937500000e-01
         3   -1.2350814246e+01    1.5284757566e+02   -2.1731696155e+01    9.3808819087e+00    1.7678609987e+01    1.3050036718e+01   -5.3315737249e+01    8.5539438962e-01    8.0000000000e+01    2.1807789803e-02    4.4312500000e-01
         4   -1.2457269421e+01    1.5542621258e+02   -2.0836800430e+01    8.3795310087e+00    1.7868313666e+01    1.3050036718e+01   -5.3262707377e+01    1.5075565627e+00    8.0000000000e+01    2.0971953869e-02    4.4562500000e-01
         5   -1.2427154184e+01    1.5484387940e+02   -2.2981923623e+01    1.0554769439e+01    1.8498359836e+01    1.3050036718e+01   -5.5069684521e+01    5.3936434380e-01    8.0000000000e+01    2.1710932255e-02    4.2812500000e-01
         6   -1.2317580041e+01    1.5226426829e+02   -2.2101429554e+01    9.7838495136e+00    1.8401364370e+01    1.3050036718e+01   -5.4915570809e+01    1.3627401666e+00    8.0000000000e+01    2.1215438843e-02    4.3875000000e-01
         7   -1.2328393394e+01    1.5223979426e+02   -2.3368020726e+01    1.1039627332e+01    1.8641290961e+01    1.3050036718e+01   -5.6277909142e+01    1.2185607374e+00    8.0000000000e+01    2.1303236485e-02    4.2437500000e-01
         8   -1.2419117061e+01    1.5441602623e+02   -2.1825659800e+01    9.4065427392e+00    1.7969024953e+01    1.3050036718e+01   -5.3747837486e+01    9.0311601459e-01    8.0000000000e+01    2.1092891693e-02    4.5000000000e-01
         9   -1.2391403049e+01    1.5377542884e+02   -2.0984430771e+01    8.5930277219e+00    1.7781643355e+01    1.3050036718e+01   -5.3450129263e+01    1.6340184186e+00    8.0000000000e+01    2.1035373211e-02    4.3187500000e-01
        10   -1.2331031859e+01    1.5232435763e+02   -2.1514360127e+01    9.1833282676e+00    1.8582778218e+01    1.3050036718e+01   -5.4201784477e+01    1.0546094140e+00    8.0000000000e+01    2.1336674690e-02    4.3875000000e-01
        11   -1.2553038757e+01    1.5778333359e+02   -2.1471487873e+01    8.9184491162e+00    1.7860297046e+01    1.3050036718e+01   -5.3902805820e+01    1.5209841823e+00    8.0000000000e+01    2.1398723125e-02    4.4875000000e-01
        12   -1.2430896732e+01    1.5477125511e+02   -2.0583352876e+01    8.1524561436e+00    1.7763515354e+01    1.3050036718e+01   -5.1898161023e+01    5.0125607591e-01    8.0000000000e+01    2.0878493786e-02    4.4562500000e-01
        13   -1.2603647375e+01    1.5902016386e+02   -2.1130441912e+01    8.5267945369e+00    1.7750897699e+01    1.3050036718e+01   -5.2670777935e+01    7.3940160543e-01    8.0000000000e+01    2.0909786224e-02    4.3125000000e-01
        14   -1.2357907288e+01    1.5308526050e+02   -2.2601914786e+01    1.0244007497e+01    1.8592304567e+01    1.3050036718e+01   -5.4754567147e+01    5.1031107644e-01    8.0000000000e+01    2.1704435349e-02    4.2312500000e-01
        15   -1.2528125854e+01    1.5708901362e+02   -2.1081742445e+01    8.5536165917e+00    1.7877539313e+01    1.3050036718e+01   -5.2927142310e+01    9.1782383451e-01    8.0000000000e+01    2.1290779114e-02    4.4375000000e-01
        16   -1.2425623707e+01    1.5474775861e+02   -2.2207518687e+01    9.7818949794e+00    1.8068344865e+01    1.3050036718e+01   -5.3907546652e+01    5.8164638177e-01    8.0000000000e+01    2.0872473717e-02    4.0812500000e-01
        17   -1.2479266386e+01    1.5612443824e+02   -2.2553064655e+01    1.0073798269e+01    1.8250940453e+01    1.3050036718e+01   -5.5192834257e+01    1.3387924318e+00    8.0000000000e+01    2.1623253822e-02    4.3750000000e-01
        18   -1.2381299225e+01    1.5353217940e+02   -2.1366807407e+01    8.9855081823e+00    1.7823469534e+01    1.3050036718e+01   -5.3107715538e+01    8.6740187876e-01    8.0000000000e+01    2.1759986877e-02    4.5625000000e-01
        19   -1.2445610318e+01    1.5508928876e+02   -2.1513424270e+01    9.0678139520e+00    1.8674958298e+01    1.3050036718e+01   -5.4111060387e+01    8.7264110073e-01    8.0000000000e+01    2.1778285503e-02    4.3000000000e-01
        20   -1.2444791446e+01    1.5510855274e+02   -2.0904864189e+01    8.4600727435e+00    1.7643310269e+01    1.3050036718e+01   -5.2316647908e+01    7.1843673158e-01    8.0000000000e+01    2.0808279514e-02    4.3562500000e-01
        21   -1.2444951741e+01    1.5503733624e+02   -2.1461872716e+01    9.0169209747e+00    1.8196391256e+01    1.3050036718e+01   -5.3484935821e+01    7.7663513047e-01    8.0000000000e+01    2.1577298641e-02    4.1437500000e-01
        22   -1.2330987549e+01    1.5234878595e+02   -2.3605648892e+01    1.1274661343e+01    1.8329235972e+01    1.3050036718e+01   -5.6182091531e+01    1.1971699479e+00    8.0000000000e+01    2.1684229374e-02    4.1625000000e-01
        23   -1.2398491196e+01    1.5405137049e+02   -2.1226267169e+01    8.8277759730e+00    1.7737677577e+01    1.3050036718e+01   -5.2484534026e+01    4.7055256143e-01    8.0000000000e+01    2.1004796028e-02    4.4125000000e-01
        24   -1.2427382072e+01    1.5461944014e+02   -2.1922119965e+01    9.4947378929e+00    1.8514497376e+01    1.3050036718e+01   -5.3967004021e+01    4.8034996234e-01    8.0000000000e+01    2.1449744701e-02    4.2187500000e-01
        25   -1.2366140120e+01    1.5315932130e+02   -2.3460253911e+01    1.1094113791e+01    1.8753866536e+01    1.3050036718e+01   -5.6274405347e+01    1.0102481819e+00    8.0000000000e+01    2.1732985973e-02    4.2062500000e-01
        26   -1.2657971651e+01    1.6191244144e+02   -2.3108006243e+01    1.0450034592e+01    1.8237404574e+01    1.3050036718e+01   -5.4383969952e+01   -1.1477582491e-02    8.0000000000e+01    2.1641492844e-02    4.1187500000e-01
        27   -1.2369970642e+01    1.5330669857e+02   -2.2559637409e+01    1.0189666767e+01    1.8270480570e+01    1.3050036718e+01   -5.4719280847e+01    8.3912615036e-01    8.0000000000e+01    2.0960986614e-02    4.2687500000e-01
        28   -1.2374100540e+01    1.5332563999e+02   -2.1205434415e+01    8.8313338752e+00    1.8743583615e+01    1.3050036718e+01   -5.3480925545e+01    4.8187079743e-01    8.0000000000e+01    2.1110057831e-02    3.9312500000e-01
        29   -1.2425257451e+01    1.5463792186e+02   -2.1741629722e+01    9.3163722712e+00    1.7980179170e+01    1.3050036718e+01   -5.3823533371e+01    1.0516877607e+00    8.0000000000e+01    2.1238446236e-02    4.3625000000e-01
        30   -1.2441140902e+01    1.5502414248e+02   -2.2178941422e+01    9.7378005193e+00    1.8386387519e+01    1.3050036718e+01   -5.4117166412e+01    5.0180075343e-01    8.0000000000e+01    2.0979225636e-02    4.1687500000e-01
        31   -1.2503617113e+01    1.5656799575e+02   -2.2140467815e+01    9.6368507027e+00    1.8518203455e+01    1.3050036718e+01   -5.4265344097e+01    5.5663610965e-01    8.0000000000e+01    2.1520972252e-02    4.1937500000e-01
        32   -1.2348422160e+01    1.5278873704e+02   -2.2470668564e+01    1.0122246405e+01    1.8593131729e+01    1.3050036718e+01   -5.5442049105e+01    1.3282120939e+00    8.0000000000e+01    2.2022366524e-02    4.3312500000e-01
        33   -1.2403929461e+01    1.5414403767e+02   -2.3947356330e+01    1.1543426869e+01    1.9147956459e+01    1.3050036718e+01   -5.7542304998e+01    1.3969554904e+00    8.0000000000e+01    2.1816670895e-02    4.1625000000e-01
        34   -1.2347522855e+01    1.5274468699e+02   -2.1862731012e+01    9.5152081567e+00    1.8384763225e+01    1.3050036718e+01   -5.4281497678e+01    9.8396672339e-01    8.0000000000e+01    2.1231055260e-02    4.3687500000e-01
        35   -1.2467391466e+01    1.5569448605e+02   -2.1585067975e+01    9.1176765091e+00    1.8174142549e+01    1.3050036718e+01   -5.4046706515e+01    1.2374592730e+00    8.0000000000e+01    2.1326959133e-02    4.4937500000e-01
        36   -1.2495995833e+01    1.5635440434e+02   -2.1026984581e+01    8.5309887472e+00    1.7691903760e+01    1.3050036718e+01   -5.2208398947e+01    4.3947388765e-01    8.0000000000e+01    2.0691335201e-02    4.5000000000e-01
        37   -1.2471592618e+01    1.5584659209e+02   -2.3712860229e+01    1.1241267611e+01    1.8678458730e+01    1.3050036718e+01   -5.6371210279e+01    9.2985460149e-01    8.0000000000e+01    2.1532654762e-02    4.3687500000e-01
        38   -1.2406064115e+01    1.5417605447e+02   -2.0863822226e+01    8.4577581106e+00    1.7533826792e+01    1.3050036718e+01   -5.2677724471e+01    1.2300387353e+00    8.0000000000e+01    2.1478950977e-02    4.5062500000e-01
        39   -1.2325244448e+01    1.5217695508e+02   -2.1856560640e+01    9.5313161922e+00    1.8139990316e+01    1.3050036718e+01   -5.3905462864e+01    8.5887518981e-01    8.0000000000e+01    2.1049797535e-02    4.3062500000e-01
        40   -1.2386302221e+01    1.5369223387e+02   -2.1214497128e+01    8.8281949075e+00    1.8223815210e+01    1.3050036718e+01   -5.3479812431e+01    9.9146337469e-01    8.0000000000e+01    2.0711719990e-02    4.4062500000e-01
        41   -1.2358194033e+01    1.5334829284e+02   -2.1705351857e+01    9.3471578245e+00    1.8315705081e+01    1.3050036718e+01   -5.4312720927e+01    1.2416272707e+00    8.0000000000e+01    2.1212100983e-02    4.1250000000e-01
        42   -1.2365465274e+01    1.5320968931e+02   -2.0429912966e+01    8.0644476919e+00    1.8089170106e+01    1.3050036718e+01   -5.2071727112e+01    5.0260732280e-01    8.0000000000e+01    2.1327018738e-02    4.4625000000e-01
        43   -1.2307899096e+01    1.5179207326e+02   -2.0634495721e+01    8.3265966247e+00    1.7670929581e+01    1.3050036718e+01   -5.1962996860e+01    6.0753483994e-01    8.0000000000e+01    2.1149039268e-02    4.4937500000e-01
        44   -1.2371035561e+01    1.5335139525e+02   -2.1145034343e+01    8.7739987822e+00    1.7621735373e+01    1.3050036718e+01   -5.2688945257e+01    8.7213882233e-01    8.0000000000e+01    2.1580934525e-02    4.4687500000e-01
        45   -1.2405083466e+01    1.5408017119e+02   -2.1119432508e+01    8.7143490418e+00    1.8193765130e+01    1.3050036718e+01   -5.3487930304e+01    1.1246959483e+00    8.0000000000e+01    2.1924734116e-02    4.4687500000e-01
        46   -1.2381584601e+01    1.5353070336e+02   -2.1079344272e+01    8.6977596710e+00    1.7604647707e+01    1.3050036718e+01   -5.2597729242e+01    8.6370054485e-01    8.0000000000e+01    2.0624935627e-02    4.1312500000e-01
        47   -1.2229781793e+01    1.5001450983e+02   -2.1404974683e+01    9.1751928901e+00    1.8761351028e+01    1.3050036718e+01   -5.4329890086e+01    1.1135276573e+00    8.0000000000e+01    2.1000742912e-02    4.1187500000e-01
        48   -1.2514583993e+01    1.5687746651e+02   -2.1720509639e+01    9.2059256460e+00    1.8146068273e+01    1.3050036718e+01   -5.3527549224e+01    6.1093459403e-01    8.0000000000e+01    2.1299004555e-02    4.0500000000e-01
        49   -1.2419125663e+01    1.5451345350e+02   -2.2193259984e+01    9.7741343212e+00    1.8477605254e+01    1.3050036718e+01   -5.4666773564e+01    9.4587160722e-01    8.0000000000e+01    2.1506965160e-02    4.2562500000e-01
        50   -1.2315661115e+01    1.5209882019e+02   -2.0630624822e+01    8.3149637063e+00    1.8017773715e+01    1.3050036718e+01   -5.3104316413e+01    1.4058811588e+00    8.0000000000e+01    2.1245777607e-02    4.3250000000e-01
        51   -1.2507809792e+01    1.5664477040e+02   -2.2064128922e+01    9.5563191306e+00    1.7997683971e+01    1.3050036718e+01   -5.3852905066e+01    7.4105545460e-01    8.0000000000e+01    2.1342098713e-02    4.2250000000e-01
        52   -1.2436188830e+01    1.5486953331e+02   -2.0867654687e+01    8.4314658571e+00    1.8188114282e+01    1.3050036718e+01   -5.3059687402e+01    9.5388171512e-01    8.0000000000e+01    2.1437823772e-02    4.2875000000e-01
        53   -1.2294629697e+01    1.5146404490e+02   -2.2243730601e+01    9.9491009038e+00    1.8922485418e+01    1.3050036718e+01   -5.5510907808e+01    1.2946550709e+00    8.0000000000e+01    2.1987617016e-02    4.0875000000e-01
        54   -1.2484393090e+01    1.5612449765e+02   -2.3463362494e+01    1.0978969405e+01    1.8220099473e+01    1.3050036718e+01   -5.5970619727e+01    1.2371210419e+00    8.0000000000e+01    2.1216750145e-02    4.3000000000e-01
        55   -1.2382181077e+01    1.5354417172e+02   -2.2069360865e+01    9.6871797875e+00    1.7561854755e+01    1.3050036718e+01   -5.3512912132e+01    8.3165979452e-01    8.0000000000e+01    2.0561575890e-02    4.4312500000e-01
        56   -1.2493423142e+01    1.5638509852e+02   -2.2497397370e+01    1.0003974229e+01    1.8195538342e+01    1.3050036718e+01   -5.5210952657e+01    1.4679802272e+00    8.0000000000e+01    2.1138727665e-02    4.0562500000e-01
        57   -1.2418047356e+01    1.5445277065e+02   -2.1387627980e+01    8.9695806241e+00    1.8422327821e+01    1.3050036718e+01   -5.3612419304e+01    7.5242678527e-01    8.0000000000e+01    2.1004319191e-02    4.1875000000e-01
        58   -1.2328896960e+01    1.5223485074e+02   -2.1238504330e+01    8.9096073705e+00    1.8339470449e+01    1.3050036718e+01   -5.3007823344e+01    3.7981184664e-01    8.0000000000e+01    2.0873785019e-02    4.2312500000e-01
        59   -1.2429270573e+01    1.5471609491e+02   -2.2247010371e+01    9.8177397976e+00    1.8373377469e+01    1.3050036718e+01   -5.4497676114e+01    8.2725155650e-01    8.0000000000e+01    2.1591007710e-02    4.1000000000e-01
        60   -1.2387513842e+01    1.5370682917e+02   -2.1248397719e+01    8.8608838773e+00    1.8538394293e+01    1.3050036718e+01   -5.4039957351e+01    1.2031286203e+00    8.0000000000e+01    2.1583914757e-02    4.2125000000e-01
        61   -1.2477062664e+01    1.5588856605e+02   -2.1131409302e+01    8.6543466375e+00    1.8041346222e+01    1.3050036718e+01   -5.3189008985e+01    9.6621674347e-01    8.0000000000e+01    2.0954787731e-02    4.3125000000e-01
        62   -1.2458062135e+01    1.5547543201e+02   -2.2813815692e+01    1.0355753557e+01    1.7867387107e+01    1.3050036718e+01   -5.4622552950e+01    8.9131343350e-01    8.0000000000e+01    2.1251261234e-02    4.3375000000e-01
        63   -1.2439893266e+01    1.5494833557e+02   -2.3311542802e+01    1.0871649536e+01    1.9358758207e+01    1.3050036718e+01   -5.6525269379e+01    8.0493165295e-01    8.0000000000e+01    2.2166550159e-02    3.9875000000e-01
        64   -1.2390267444e+01    1.5399418198e+02   -2.1344233659e+01    8.9539662154e+00    1.8199375157e+01    1.3050036718e+01   -5.3460759535e+01    8.6711400124e-01    8.0000000000e+01    2.1014750004e-02    4.4750000000e-01
        65   -1.2412779845e+01    1.5429520535e+02   -2.2904496513e+01    1.0491716668e+01    1.8845007381e+01    1.3050036718e+01   -5.5471291275e+01    6.7175066379e-01    8.0000000000e+01    2.1845221519e-02    4.1437500000e-01
        66   -1.2376525150e+01    1.5352912441e+02   -2.0918392924e+01    8.5418677740e+00    1.8329263210e+01    1.3050036718e+01   -5.3303149773e+01    1.0054569202e+00    8.0000000000e+01    2.0977079868e-02    4.2687500000e-01
        67   -1.2415956167e+01    1.5434605969e+02   -2.1695060349e+01    9.2791041819e+00    1.8467546114e+01    1.3050036718e+01   -5.4183488101e+01    9.7084491989e-01    8.0000000000e+01    2.1861314774e-02    4.3125000000e-01
        68   -1.2416753811e+01    1.5449180296e+02   -2.1599504510e+01    9.1827506992e+00    1.7957107231e+01    1.3050036718e+01   -5.3303001161e+01    6.9635270190e-01    8.0000000000e+01    2.1305620670e-02    4.3437500000e-01
        69   -1.2330201986e+01    1.5236618718e+02   -2.1355521013e+01    9.0253190271e+00    1.8271034070e+01    1.3050036718e+01   -5.3397127045e+01    7.2053524344e-01    8.0000000000e+01    2.0968258381e-02    4.1125000000e-01
        70   -1.2432014302e+01    1.5478259792e+02   -2.2531719458e+01    1.0099705157e+01    1.8427258533e+01    1.3050036718e+01   -5.4558403358e+01    5.4938864817e-01    8.0000000000e+01    2.1371841431e-02    4.0625000000e-01
        71   -1.2255021253e+01    1.5041759233e+02   -2.0624663621e+01    8.3696423678e+00    1.7992000400e+01    1.3050036718e+01   -5.2964010461e+01    1.2973097224e+00    8.0000000000e+01    2.0865559578e-02    4.6187500000e-01
        72   -1.2470136738e+01    1.5581605420e+02   -2.1047352221e+01    8.5772154830e+00    1.8318624710e+01    1.3050036718e+01   -5.4287149728e+01    1.8711360793e+00    8.0000000000e+01    2.1163165569e-02    4.2812500000e-01
        73   -1.2430179022e+01    1.5474454951e+02   -2.1390463898e+01    8.9602848761e+00    1.7703324229e+01    1.3050036718e+01   -5.3111992785e+01    9.6816793950e-01    8.0000000000e+01    2.1170914173e-02    4.4937500000e-01
        74   -1.2371665543e+01    1.5329795348e+02   -2.1947318266e+01    9.5756527236e+00    1.8792298911e+01    1.3050036718e+01   -5.4426141718e+01    6.3648782317e-01    8.0000000000e+01    2.1678507328e-02    4.1562500000e-01
        75   -1.2347660540e+01    1.5282071276e+02   -2.3131009935e+01    1.0783349395e+01    1.8445074180e+01    1.3050036718e+01   -5.5425364554e+01    7.9924372083e-01    8.0000000000e+01    2.1325230598e-02    4.5312500000e-01
        76   -1.2446007208e+01    1.5515642481e+02   -2.1847218558e+01    9.4012113504e+00    1.8028046906e+01    1.3050036718e+01   -5.4722656342e+01    1.7973541599e+00    8.0000000000e+01    2.1476984024e-02    4.3062500000e-01
        77   -1.2359733152e+01    1.5298304229e+02   -2.1762154260e+01    9.4024211082e+00    1.8273050281e+01    1.3050036718e+01   -5.3595513096e+01    5.1027183629e-01    8.0000000000e+01    2.1425187588e-02    4.0187500000e-01
        78   -1.2394788464e+01    1.5388011287e+02   -2.2642545820e+01    1.0247757356e+01    1.7905924995e+01    1.3050036718e+01   -5.3550212136e+01   -4.8295396973e-02    8.0000000000e+01    2.0444214344e-02    4.2125000000e-01
        79   -1.2348961794e+01    1.5283779068e+02   -2.3281458262e+01    1.0932496468e+01    1.8827703379e+01    1.3050036718e+01   -5.6025325208e+01    8.6612684917e-01    8.0000000000e+01    2.1873176098e-02    4.2562500000e-01
        80   -1.2373149268e+01    1.5338340528e+02   -2.1816508010e+01    9.4433587423e+00    1.7713979853e+01    1.3050036718e+01   -5.2915704701e+01    3.3518011930e-01    8.0000000000e+01    2.1133005619e-02    4.5625000000e-01
        81   -1.2348156902e+01    1.5276175863e+02   -2.1961527483e+01    9.6133705803e+00    1.8239111826e+01    1.3050036718e+01   -5.3969653848e+01    7.1897782104e-01    8.0000000000e+01    2.1469473839e-02    4.5125000000e-01
        82   -1.2240830169e+01    1.5026178529e+02   -1.9424808537e+01    7.1839783686e+00    1.7695884798e+01    1.3050036718e+01   -5.0927785449e+01    7.5705539589e-01    8.0000000000e+01    2.0929813385e-02    4.4875000000e-01
        83   -1.2307563892e+01    1.5183721337e+02   -2.2636040987e+01    1.0328477095e+01    1.9237170691e+01    1.3050036718e+01   -5.6279793693e+01    1.3565452970e+00    8.0000000000e+01    2.1378755569e-02    3.9937500000e-01
        84   -1.2394376219e+01    1.5385078199e+02   -2.2534981325e+01    1.0140605106e+01    1.7743645858e+01    1.3050036718e+01   -5.4148167577e+01    8.1950367549e-01    8.0000000000e+01    2.1366298199e-02    4.5062500000e-01
        85   -1.2446692312e+01    1.5529756879e+02   -2.2963616408e+01    1.0516924095e+01    1.7988345730e+01    1.3050036718e+01   -5.5469986519e+01    1.4679876630e+00    8.0000000000e+01    2.1100521088e-02    3.9500000000e-01
        86   -1.2301139749e+01    1.5153885898e+02   -2.1815276537e+01    9.5141367877e+00    1.8632244597e+01    1.3050036718e+01   -5.4193027120e+01    6.9546926862e-01    8.0000000000e+01    2.1654248238e-02    4.4062500000e-01
