#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        28   -2.2218395152e+00    4.9554777129e+00   -4.0511022749e+00    1.8292627596e+00    2.0135483517e+00    1.7953086932e+00   -8.0746545377e+00    2.1469521793e-01    3.2000000000e+02    3.7208437920e-02    5.7578125000e-01
        29   -2.2374380619e+00    5.0206872015e+00   -4.2233250814e+00    1.9858870195e+00    1.9913569587e+00    1.7953086932e+00   -8.2052497821e+00    1.9525904887e-01    3.2000000000e+02    3.7283003330e-02    5.5429687500e-01
        30   -2.2480686682e+00    5.0724513325e+00   -3.9674291923e+00    1.7193605241e+00    2.0112087567e+00    1.7953086932e+00   -7.9845970622e+00    2.1065041993e-01    3.2000000000e+02    3.7500202656e-02    5.9492187500e-01
        31   -2.2332855812e+00    5.0057797152e+00   -4.1497137988e+00    1.9164282176e+00    2.0013977791e+00    1.7953086932e+00   -8.1223184088e+00    1.7589813777e-01    3.2000000000e+02    3.6982297897e-02    5.6679687500e-01
        32   -2.2442845043e+00    5.0594078931e+00   -3.8041952590e+00    1.5599107547e+00    1.9887094126e+00    1.7953086932e+00   -7.7765358743e+00    1.8832250940e-01    3.2000000000e+02    3.7285089493e-02    5.9648437500e-01
        33   -2.2323236094e+00    4.9990379017e+00   -3.9262201227e+00    1.6938965133e+00    1.9261093140e+00    1.7953086932e+00   -7.7286795606e+00    8.1041430766e-02    3.2000000000e+02    3.6897242069e-02    5.9687500000e-01
        34   -2.2455845035e+00    5.0613257223e+00   -4.2769271041e+00    2.0313426006e+00    2.0589195661e+00    1.7953086932e+00   -8.3405823569e+00    2.0942699356e-01    3.2000000000e+02    3.8263976574e-02    5.5507812500e-01
        35   -2.2376290186e+00    5.0249107122e+00   -3.8529048096e+00    1.6152757910e+00    1.9535835909e+00    1.7953086932e+00   -7.8046061756e+00    2.0280908191e-01    3.2000000000e+02    3.7497520447e-02    5.9140625000e-01
        36   -2.2314797253e+00    4.9992636757e+00   -4.0106560391e+00    1.7791763138e+00    2.0271511618e+00    1.7953086932e+00   -8.0082437843e+00    1.7512789014e-01    3.2000000000e+02    3.7035524845e-02    5.7460937500e-01
        37   -2.2429213947e+00    5.0483298575e+00   -3.9858156428e+00    1.7428942481e+00    1.9761625033e+00    1.7953086932e+00   -7.9960993908e+00    2.3881255154e-01    3.2000000000e+02    3.7084639072e-02    5.7929687500e-01
        38   -2.2387369401e+00    5.0401465001e+00   -4.0487366119e+00    1.8099996718e+00    1.8947357013e+00    1.7953086932e+00   -7.9291799898e+00    1.9039898329e-01    3.2000000000e+02    3.7474453449e-02    6.0507812500e-01
        39   -2.2371730001e+00    5.0278097617e+00   -3.9737929967e+00    1.7366199966e+00    2.0021331366e+00    1.7953086932e+00   -7.9483207117e+00    1.7708588521e-01    3.2000000000e+02    3.6478757858e-02    5.7304687500e-01
        40   -2.2487874456e+00    5.0803529567e+00   -4.0776303127e+00    1.8288428671e+00    2.0197237459e+00    1.7953086932e+00   -7.9986288582e+00    1.0596610635e-01    3.2000000000e+02    3.7381768227e-02    5.8437500000e-01
        41   -2.2168923241e+00    4.9631149353e+00   -4.0892538706e+00    1.8723615465e+00    2.0603700698e+00    1.7953086932e+00   -8.1291216262e+00    1.8418899259e-01    3.2000000000e+02    3.6753773689e-02    5.5390625000e-01
        42   -2.2137772153e+00    4.9583619460e+00   -3.7963149185e+00    1.5825377032e+00    1.9633020212e+00    1.7953086932e+00   -7.7724118177e+00    2.1748618485e-01    3.2000000000e+02    3.7232935429e-02    5.8867187500e-01
        43   -2.2277565538e+00    4.9815715931e+00   -3.9937959131e+00    1.7660393593e+00    1.9595712935e+00    1.7953086932e+00   -7.9024808466e+00    1.5380494679e-01    3.2000000000e+02    3.6578059196e-02    5.8046875000e-01
        44   -2.2366196773e+00    5.0207158928e+00   -4.2699634735e+00    2.0333437962e+00    1.9582451823e+00    1.7953086932e+00   -8.1469232691e+00    1.2340592011e-01    3.2000000000e+02    3.7527620792e-02    5.7968750000e-01
        45   -2.2531451412e+00    5.0911583861e+00   -3.9743401147e+00    1.7211949735e+00    1.9005129424e+00    1.7953086932e+00   -7.8563535821e+00    1.8619183177e-01    3.2000000000e+02    3.6584556103e-02    5.8554687500e-01
        46   -2.2137271125e+00    5.0338747371e+00   -3.9482745625e+00    1.7345474500e+00    1.9268716833e+00    1.7953086932e+00   -7.8238629793e+00    1.5340804033e-01    3.2000000000e+02    3.6558806896e-02    5.8359375000e-01
        47   -2.2541255491e+00    5.1027202658e+00   -4.1129337266e+00    1.8588081775e+00    2.0376588607e+00    1.7953086932e+00   -8.1686678816e+00    2.2276660106e-01    3.2000000000e+02    3.7027776241e-02    5.8750000000e-01
        48   -2.2494309769e+00    5.0917552135e+00   -4.1206728989e+00    1.8712419220e+00    1.9013154056e+00    1.7953086932e+00   -8.0310742148e+00    2.1377721715e-01    3.2000000000e+02    3.6759495735e-02    5.8906250000e-01
        49   -2.2467136852e+00    5.0680372102e+00   -4.1017638098e+00    1.8550501245e+00    1.9568960937e+00    1.7953086932e+00   -8.0019465981e+00    1.4797800134e-01    3.2000000000e+02    3.6917746067e-02    5.8632812500e-01
        50   -2.2332371910e+00    5.0048800197e+00   -3.8568148872e+00    1.6235776962e+00    1.9542422165e+00    1.7953086932e+00   -7.7845634154e+00    1.7819761848e-01    3.2000000000e+02    3.7044703960e-02    5.7070312500e-01
        51   -2.2411606195e+00    5.0397434065e+00   -3.9604406273e+00    1.7192800078e+00    1.9401152146e+00    1.7953086932e+00   -7.8390248400e+00    1.4316030483e-01    3.2000000000e+02    3.7069857121e-02    5.8320312500e-01
        52   -2.2355169272e+00    5.0183909546e+00   -4.3305660467e+00    2.0950491195e+00    1.9133226695e+00    1.7953086932e+00   -8.2693763018e+00    2.3017889236e-01    3.2000000000e+02    3.6229789257e-02    5.9843750000e-01
        53   -2.2251253262e+00    4.9694712048e+00   -3.6676259672e+00    1.4425006410e+00    1.9272308342e+00    1.7953086932e+00   -7.5847774277e+00    1.9461193307e-01    3.2000000000e+02    3.7344455719e-02    6.0664062500e-01
        54   -2.2466228488e+00    5.0709104883e+00   -4.0392701067e+00    1.7926472580e+00    1.9594793095e+00    1.7953086932e+00   -7.9965686299e+00    2.0251052043e-01    3.2000000000e+02    3.6718010902e-02    5.8437500000e-01
        55   -2.2320123871e+00    4.9988850828e+00   -3.9854775336e+00    1.7534651465e+00    1.9564013930e+00    1.7953086932e+00   -7.8979594195e+00    1.6077179961e-01    3.2000000000e+02    3.6673426628e-02    5.8164062500e-01
        56   -2.2567603737e+00    5.1245718063e+00   -4.3697601689e+00    2.1129997952e+00    1.9163518295e+00    1.7953086932e+00   -8.1707769534e+00    8.9356261737e-02    3.2000000000e+02    3.5981535912e-02    5.6562500000e-01
        57   -2.2270509797e+00    4.9814168509e+00   -4.0008082069e+00    1.7737572273e+00    1.9581918473e+00    1.7953086932e+00   -7.9116656101e+00    1.5735686275e-01    3.2000000000e+02    3.6927223206e-02    5.6484375000e-01
        58   -2.2467000368e+00    5.0712199751e+00   -3.9495342755e+00    1.7028342387e+00    1.9643336448e+00    1.7953086932e+00   -8.0835741211e+00    3.7439750753e-01    3.2000000000e+02    3.7411510944e-02    5.7812500000e-01
        59   -2.2339298637e+00    5.0113239520e+00   -4.0196774618e+00    1.7857475981e+00    1.9711740763e+00    1.7953086932e+00   -7.9592702533e+00    1.7311002206e-01    3.2000000000e+02    3.7356495857e-02    5.7070312500e-01
        60   -2.2345937963e+00    5.0165592056e+00   -3.8234188272e+00    1.5888250309e+00    1.9299049044e+00    1.7953086932e+00   -7.7850760336e+00    2.3644360881e-01    3.2000000000e+02    3.6976456642e-02    5.9062500000e-01
        61   -2.2426975615e+00    5.0498986108e+00   -3.9966811818e+00    1.7539836203e+00    1.9278479766e+00    1.7953086932e+00   -7.9351455775e+00    2.1530772588e-01    3.2000000000e+02    3.7427008152e-02    5.8750000000e-01
        62   -2.2448875858e+00    5.0673739247e+00   -4.3457105488e+00    2.1008229631e+00    1.9808422917e+00    1.7953086932e+00   -8.2969831597e+00    1.7512162600e-01    3.2000000000e+02    3.6811947823e-02    5.6132812500e-01
        63   -2.2507064178e+00    5.0851368216e+00   -4.2872668660e+00    2.0365604481e+00    1.9322319504e+00    1.7953086932e+00   -8.1608217608e+00    1.4601425127e-01    3.2000000000e+02    3.7101745605e-02    5.8242187500e-01
        64   -2.2470269216e+00    5.0669830006e+00   -3.8336800256e+00    1.5866531040e+00    1.8998189413e+00    1.7953086932e+00   -7.6619305918e+00    1.3312293170e-01    3.2000000000e+02    3.6340832710e-02    6.0703125000e-01
        65   -2.2207184374e+00    4.9523437378e+00   -3.9445303441e+00    1.7238119067e+00    1.9342990821e+00    1.7953086932e+00   -7.8541130438e+00    1.7997492438e-01    3.2000000000e+02    3.7459254265e-02    6.1523437500e-01
        66   -2.2492976286e+00    5.0839720273e+00   -4.3979241251e+00    2.1486264965e+00    1.9775205446e+00    1.7953086932e+00   -8.4150531677e+00    2.4429980476e-01    3.2000000000e+02    3.6625504494e-02    5.6679687500e-01
        67   -2.2278842480e+00    4.9801850892e+00   -4.0781403342e+00    1.8502560863e+00    1.9533589559e+00    1.7953086932e+00   -8.0483535635e+00    2.2154558013e-01    3.2000000000e+02    3.6845505238e-02    5.7539062500e-01
        68   -2.2470211794e+00    5.0666817029e+00   -4.0300778994e+00    1.7830567200e+00    1.9788579146e+00    1.7953086932e+00   -8.0083852635e+00    2.0414075634e-01    3.2000000000e+02    3.6468744278e-02    5.6601562500e-01
        69   -2.2265187568e+00    4.9870081874e+00   -4.0107107087e+00    1.7841919519e+00    1.9971267043e+00    1.7953086932e+00   -8.0732674617e+00    2.7012135539e-01    3.2000000000e+02    3.7790298462e-02    5.8789062500e-01
        70   -2.2303208244e+00    5.0002312033e+00   -4.0132028478e+00    1.7828820234e+00    1.9665059748e+00    1.7953086932e+00   -7.9541325760e+00    1.7911506016e-01    3.2000000000e+02    3.7227749825e-02    5.9609375000e-01
        71   -2.2381474011e+00    5.0282538348e+00   -3.9112090171e+00    1.6730616160e+00    1.9788024199e+00    1.7953086932e+00   -7.8265453473e+00    1.4122521704e-01    3.2000000000e+02    3.6355793476e-02    5.7304687500e-01
        72   -2.2398563318e+00    5.0453792934e+00   -3.7384382702e+00    1.4985819384e+00    1.9435969137e+00    1.7953086932e+00   -7.6612538291e+00    1.8390995203e-01    3.2000000000e+02    3.6544680595e-02    6.0195312500e-01
        73   -2.2199472702e+00    4.9826683069e+00   -4.3646667814e+00    2.1447195111e+00    2.0567214316e+00    1.7953086932e+00   -8.3909717748e+00    1.7427486864e-01    3.2000000000e+02    3.7627756596e-02    5.5234375000e-01
        74   -2.2422292672e+00    5.0444935067e+00   -4.2435979086e+00    2.0013686414e+00    1.9470480026e+00    1.7953086932e+00   -8.1323009331e+00    1.4634632874e-01    3.2000000000e+02    3.6778986454e-02    5.8515625000e-01
        75   -2.2495810311e+00    5.0933539021e+00   -4.0346713858e+00    1.7850903547e+00    1.9611224188e+00    1.7953086932e+00   -8.0358533318e+00    2.4475083407e-01    3.2000000000e+02    3.7538468838e-02    6.0664062500e-01
        76   -2.2594367464e+00    5.1199293466e+00   -3.9600463450e+00    1.7006095985e+00    1.8801859211e+00    1.7953086932e+00   -7.8372433523e+00    2.0170239303e-01    3.2000000000e+02    3.6356508732e-02    6.0546875000e-01
        77   -2.2539658073e+00    5.1033855105e+00   -4.1490233813e+00    1.8950575740e+00    2.0361744404e+00    1.7953086932e+00   -8.1753982663e+00    1.9489175145e-01    3.2000000000e+02    3.7077784538e-02    5.7265625000e-01
        78   -2.2188035154e+00    4.9449132949e+00   -3.9002818598e+00    1.6814783444e+00    1.9708952202e+00    1.7953086932e+00   -7.8056184857e+00    1.3913271250e-01    3.2000000000e+02    3.6944806576e-02    5.9218750000e-01
        79   -2.2482056108e+00    5.0985894194e+00   -4.3626671831e+00    2.1144615723e+00    1.9595083402e+00    1.7953086932e+00   -8.2573306056e+00    1.3984638913e-01    3.2000000000e+02    3.7245810032e-02    5.6562500000e-01
        80   -2.2332115287e+00    5.0013286662e+00   -4.0850935908e+00    1.8518820621e+00    1.9978165345e+00    1.7953086932e+00   -8.0465272192e+00    1.6830840071e-01    3.2000000000e+02    3.7139654160e-02    5.7265625000e-01
        81   -2.2196566643e+00    4.9476380013e+00   -4.3357483302e+00    2.1160916659e+00    2.0058205412e+00    1.7953086932e+00   -8.2671529288e+00    1.3027536422e-01    3.2000000000e+02    3.7313044071e-02    5.6679687500e-01
        82   -2.2287374639e+00    4.9846892840e+00   -4.1183034609e+00    1.8895659970e+00    2.0145136065e+00    1.7953086932e+00   -8.1234414077e+00    1.9531564709e-01    3.2000000000e+02    3.7666976452e-02    5.7226562500e-01
        83   -2.2346196638e+00    5.0173586644e+00   -4.1647491008e+00    1.9301294370e+00    1.9658385551e+00    1.7953086932e+00   -7.9490711769e+00    2.3174827755e-02    3.2000000000e+02    3.6349177361e-02    5.7812500000e-01
        84   -2.2454199382e+00    5.0628708741e+00   -4.2456233373e+00    2.0002033991e+00    1.9424834432e+00    1.7953086932e+00   -8.1479652257e+00    1.6454975192e-01    3.2000000000e+02    3.6961555481e-02    5.8710937500e-01
        85   -2.2365645078e+00    5.0255263622e+00   -3.9221419720e+00    1.6855774642e+00    1.9572952563e+00    1.7953086932e+00   -7.9545217793e+00    2.7977585778e-01    3.2000000000e+02    3.6884188652e-02    5.8750000000e-01
        86   -2.2454572006e+00    5.0608028194e+00   -3.8605483871e+00    1.6150911865e+00    1.9507997059e+00    1.7953086932e+00   -7.8271408044e+00    2.2048401814e-01    3.2000000000e+02    3.7163078785e-02    5.8515625000e-01
        87   -2.2625287148e+00    5.1502108115e+00   -3.9233542299e+00    1.6608255151e+00    1.9284283902e+00    1.7953086932e+00   -7.8334885983e+00    1.8639728499e-01    3.2000000000e+02    3.6910057068e-02    5.7421875000e-01
        88   -2.2452757239e+00    5.0682413834e+00   -3.9675807085e+00    1.7223049846e+00    1.9342306005e+00    1.7953086932e+00   -7.9043710636e+00    2.0725106150e-01    3.2000000000e+02    3.7342548370e-02    5.9101562500e-01
        89   -2.2369908467e+00    5.0232159247e+00   -4.0113532741e+00    1.7743624274e+00    1.9435976196e+00    1.7953086932e+00   -7.9575762020e+00    2.0731661510e-01    3.2000000000e+02    3.6986231804e-02    5.7226562500e-01
        90   -2.2545016459e+00    5.1046705351e+00   -4.0821732649e+00    1.8276716190e+00    1.9499060311e+00    1.7953086932e+00   -7.9906646456e+00    1.6327665639e-01    3.2000000000e+02    3.7311255932e-02    5.7421875000e-01
        91   -2.2374654421e+00    5.0263618632e+00   -3.9905814641e+00    1.7531160220e+00    1.9679551971e+00    1.7953086932e+00   -7.9862562887e+00    2.3241093423e-01    3.2000000000e+02    3.7348508835e-02    5.8593750000e-01
        92   -2.2352564536e+00    5.0163449411e+00   -3.9642410442e+00    1.7289845905e+00    1.9733134177e+00    1.7953086932e+00   -7.9252898286e+00    1.9242667351e-01    3.2000000000e+02    3.7498474121e-02    5.8203125000e-01
        93   -2.2274510630e+00    4.9825456840e+00   -3.9591679123e+00    1.7317168492e+00    1.9637706512e+00    1.7953086932e+00   -7.9017288230e+00    1.8348156635e-01    3.2000000000e+02    3.6846041679e-02    5.8867187500e-01
        94   -2.2440141943e+00    5.0598804637e+00   -4.1791087392e+00    1.9350945448e+00    1.9466071218e+00    1.7953086932e+00   -8.1002863389e+00    1.7926178469e-01    3.2000000000e+02    3.6988735199e-02    5.8867187500e-01
        95   -2.2412854597e+00    5.0397233255e+00   -3.8970209055e+00    1.6557354457e+00    1.9110261465e+00    1.7953086932e+00   -7.7898367045e+00    1.8648095933e-01    3.2000000000e+02    3.7147819996e-02    6.0937500000e-01
        96   -2.2388143905e+00    5.0313300963e+00   -3.9859061542e+00    1.7470917638e+00    1.9294495761e+00    1.7953086932e+00   -7.8911929614e+00    1.8052853788e-01    3.2000000000e+02    3.7540256977e-02    5.8984375000e-01
        97   -2.2537929923e+00    5.1041498225e+00   -4.4003694660e+00    2.1465764738e+00    1.9695897758e+00    1.7953086932e+00   -8.3235791285e+00    1.5831119344e-01    3.2000000000e+02    3.6954939365e-02    5.4726562500e-01
        98   -2.2146437244e+00    5.0586028049e+00   -4.1508961170e+00    1.9362523926e+00    1.9859584293e+00    1.7953086932e+00   -8.0697516267e+00    1.3758838713e-01    3.2000000000e+02    3.6231577396e-02    5.7695312500e-01
        99   -2.2370255751e+00    5.0216149695e+00   -3.7925964295e+00    1.5555708544e+00    1.8642116274e+00    1.7953086932e+00   -7.5972171561e+00    1.4510040604e-01    3.2000000000e+02    3.6013185978e-02    6.0937500000e-01
