                     0             -0.388336                     0
                  0.05             -0.387909             0.0167914
                   0.1             -0.386688             0.0317078
                  0.15             -0.384769             0.0447494
                   0.2             -0.382245              0.055916
                  0.25             -0.379209             0.0652078
                   0.3             -0.375755             0.0726247
                  0.35             -0.371977             0.0781666
                   0.4              -0.36797             0.0818336
                  0.45             -0.363825             0.0836258
                   0.5             -0.359625             0.0844149
                  0.55              -0.35538             0.0854302
                   0.6             -0.351078             0.0866804
                  0.65             -0.346708             0.0881656
                   0.7             -0.342258             0.0898858
                  0.75             -0.337715             0.0918409
                   0.8              -0.33307             0.0940309
                  0.85             -0.328308             0.0964559
                   0.9              -0.32342             0.0991159
                  0.95             -0.318395              0.101891
                     1             -0.313233              0.104549
                  1.05             -0.307942              0.107085
                   1.1             -0.302527              0.109497
                  1.15             -0.296994              0.111787
                   1.2              -0.29135              0.113954
                  1.25             -0.285601              0.115998
                   1.3             -0.279752               0.11792
                  1.35             -0.273811              0.119718
                   1.4             -0.267783              0.121316
                  1.45             -0.261686              0.122506
                   1.5              -0.25554              0.123279
                  1.55             -0.249365              0.123633
                   1.6             -0.243183              0.123569
                  1.65             -0.237015              0.123086
                   1.7             -0.230882              0.122186
                  1.75             -0.224804              0.120867
                   1.8             -0.218802               0.11913
                  1.85             -0.212897              0.117018
                   1.9             -0.207104              0.114682
                  1.95             -0.201432              0.112138
                     2             -0.195894              0.109384
                  2.05             -0.190498              0.106421
                   2.1             -0.185255              0.103249
                  2.15             -0.180176             0.0998676
                   2.2             -0.175272             0.0962774
                  2.25             -0.170552              0.092478
                   2.3             -0.166026             0.0886436
                  2.35             -0.161672             0.0856489
                   2.4             -0.157445             0.0836148
                  2.45             -0.153295             0.0825413
                   2.5             -0.149175             0.0824284
                  2.55             -0.145036             0.0832761
                   2.6             -0.140831             0.0850844
                  2.65             -0.136512             0.0878532
                   2.7              -0.13203             0.0915827
                  2.75             -0.127339             0.0960705
                   2.8             -0.122437             0.0998522
                  2.85              -0.11737              0.102636
                   2.9              -0.11219              0.104423
                  2.95             -0.106945              0.105213
                     3             -0.101685              0.105004
                  3.05            -0.0964608              0.103799
                   3.1            -0.0913218              0.101596
                  3.15            -0.0863178             0.0983956
                   3.2            -0.0814983             0.0942802
                  3.25            -0.0768883             0.0901609
                   3.3            -0.0724781             0.0862899
                  3.35            -0.0682552             0.0826674
                   3.4            -0.0642072             0.0792932
                  3.45            -0.0603217             0.0761675
                   3.5            -0.0565863             0.0732901
                  3.55            -0.0529886             0.0706611
                   3.6            -0.0495161             0.0682804
                  3.65            -0.0461564             0.0661411
                   3.7            -0.0429004             0.0641095
                  3.75            -0.0397445              0.062135
                   3.8             -0.036686             0.0602177
                  3.85            -0.0337218             0.0583575
                   3.9            -0.0308493             0.0565545
                  3.95            -0.0280654             0.0548086
                     4            -0.0253675             0.0531199
                  4.05            -0.0227525             0.0514883
                   4.1            -0.0202177             0.0499071
                  4.15            -0.0177658             0.0481118
                   4.2            -0.0154124              0.045966
                  4.25             -0.013175             0.0434695
                   4.3            -0.0110713             0.0406225
                  4.35           -0.00911861             0.0374248
                   4.4           -0.00733461             0.0338766
                  4.45           -0.00573679             0.0299778
                   4.5           -0.00434268             0.0257284
                  4.55           -0.00316979              0.021132
                   4.6           -0.00222625             0.0166969
                  4.65           -0.00149141             0.0127835
                   4.7          -0.000939198            0.00939198
                  4.75          -0.000543518            0.00652221
                   4.8          -0.000278281            0.00417421
                  4.85            -0.0001174              0.002348
                   4.9          -3.47851e-05            0.00104355
                  4.95          -4.34814e-06           0.000260888
