                     0              0.943906                  -0.5
                  0.05              0.919281             -0.485125
                   0.1              0.895383             -0.470924
                  0.15              0.872178             -0.457398
                   0.2              0.849632             -0.444545
                  0.25              0.827712             -0.432367
                   0.3              0.806384             -0.420864
                  0.35              0.785614             -0.410034
                   0.4              0.765369             -0.399879
                  0.45              0.745615             -0.390398
                   0.5               0.72632             -0.381437
                  0.55              0.707466             -0.372776
                   0.6              0.689038             -0.364414
                  0.65               0.67102             -0.356351
                   0.7              0.653398             -0.348588
                  0.75              0.636156             -0.341123
                   0.8               0.61928             -0.333958
                  0.85              0.602755             -0.327092
                   0.9              0.586566             -0.320525
                  0.95              0.570699             -0.314194
                     1              0.555145             -0.307975
                  1.05              0.539899             -0.301866
                   1.1              0.524957             -0.295867
                  1.15              0.510311             -0.289976
                   1.2              0.495957             -0.284196
                  1.25               0.48189             -0.278525
                   1.3              0.468103             -0.272963
                  1.35              0.454591             -0.267511
                   1.4               0.44135             -0.262168
                  1.45              0.428373             -0.256936
                   1.5              0.415654             -0.251815
                  1.55              0.403189             -0.246804
                   1.6              0.390972             -0.241904
                  1.65              0.378997             -0.237114
                   1.7              0.367259             -0.232435
                  1.75              0.355752             -0.227866
                   1.8               0.34447             -0.223408
                  1.85              0.333409             -0.219046
                   1.9              0.322565             -0.214727
                  1.95              0.311936             -0.210445
                     2               0.30152             -0.206202
                  2.05              0.291315             -0.201997
                   2.1               0.28132             -0.197829
                  2.15              0.271532             -0.193699
                   2.2              0.261949             -0.189608
                  2.25               0.25257             -0.185554
                   2.3              0.243393             -0.181538
                  2.35              0.234416             -0.177554
                   2.4              0.225637             -0.173603
                  2.45              0.217055             -0.169685
                   2.5              0.208668             -0.165798
                  2.55              0.200475             -0.161945
                   2.6              0.192473             -0.158123
                  2.65              0.184662             -0.154335
                   2.7              0.177039             -0.150578
                  2.75              0.169603             -0.146862
                   2.8              0.162351             -0.143246
                  2.85              0.155277              -0.13974
                   2.9              0.148375             -0.136345
                  2.95              0.141641             -0.133062
                     3              0.135067             -0.129889
                  3.05               0.12865             -0.126827
                   3.1              0.122383             -0.123876
                  3.15               0.11626             -0.121037
                   3.2              0.110277             -0.118288
                  3.25              0.104434             -0.115407
                   3.3             0.0987399             -0.112333
                  3.35             0.0932041             -0.109067
                   3.4             0.0878364             -0.105606
                  3.45             0.0826466             -0.101953
                   3.5             0.0776443            -0.0981068
                  3.55             0.0728392            -0.0940672
                   3.6             0.0682408            -0.0898344
                  3.65             0.0638588            -0.0854356
                   3.7             0.0596907            -0.0813799
                  3.75             0.0557119            -0.0778603
                   3.8             0.0518957            -0.0748766
                  3.85             0.0482153             -0.072429
                   3.9             0.0446439            -0.0705174
                  3.95             0.0411546            -0.0691418
                     4             0.0377208            -0.0683022
                  4.05             0.0343155            -0.0679986
                   4.1              0.030912            -0.0682075
                  4.15             0.0275031            -0.0680029
                   4.2             0.0241266            -0.0669072
                  4.25             0.0208272            -0.0649204
                   4.3             0.0176494            -0.0620426
                  4.35             0.0146378            -0.0582736
                   4.4             0.0118369            -0.0536136
                  4.45            0.00929128            -0.0480624
                   4.5             0.0070455            -0.0416202
                  4.55             0.0051441             -0.034294
                   4.6            0.00361287            -0.0270965
                  4.65            0.00242034            -0.0207458
                   4.7            0.00152418            -0.0152418
                  4.75           0.000882048            -0.0105846
                   4.8           0.000451609           -0.00677413
                  4.85           0.000190522           -0.00381045
                   4.9           5.64511e-05           -0.00169353
                  4.95           7.05638e-06          -0.000423383
