#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2525957023e+01    1.5716645230e+02   -2.2614273244e+01    1.0088316221e+01    1.8084517332e+01    1.3050036718e+01   -5.4283501502e+01    5.3467420689e-01    8.0000000000e+01    2.3097991943e-02    4.0437500000e-01
         1   -1.2496364042e+01    1.5638758531e+02   -2.4063249442e+01    1.1566885399e+01    1.7748276426e+01    1.3050036718e+01   -5.5724745682e+01    8.6318309653e-01    8.0000000000e+01    2.1264910698e-02    4.3750000000e-01
         2   -1.2485268911e+01    1.5616281373e+02   -2.1082348877e+01    8.5970799664e+00    1.7321580937e+01    1.3050036718e+01   -5.1762525323e+01    3.0855879070e-01    8.0000000000e+01    2.1205186844e-02    4.4875000000e-01
         3   -1.2520512497e+01    1.5699325693e+02   -2.1187575885e+01    8.6670633875e+00    1.7944341322e+01    1.3050036718e+01   -5.2683745792e+01    5.0179186723e-01    8.0000000000e+01    2.1585762501e-02    4.1562500000e-01
         4   -1.2440093472e+01    1.5491540160e+02   -2.0506923094e+01    8.0668296220e+00    1.8318011498e+01    1.3050036718e+01   -5.2317635306e+01    4.4266399561e-01    8.0000000000e+01    2.1053493023e-02    4.2000000000e-01
         5   -1.2394132633e+01    1.5380855578e+02   -2.3189583563e+01    1.0795450930e+01    1.8240970168e+01    1.3050036718e+01   -5.5682320786e+01    1.2017303377e+00    8.0000000000e+01    2.1587073803e-02    4.1875000000e-01
         6   -1.2392652570e+01    1.5371328761e+02   -2.2096909867e+01    9.7042572964e+00    1.7938715566e+01    1.3050036718e+01   -5.3927360960e+01    8.4169880966e-01    8.0000000000e+01    2.1591961384e-02    4.3250000000e-01
         7   -1.2523372165e+01    1.5739703188e+02   -2.3312662691e+01    1.0789290526e+01    1.8082392905e+01    1.3050036718e+01   -5.4615660722e+01    1.7056840857e-01    8.0000000000e+01    2.1733403206e-02    4.3875000000e-01
         8   -1.2464945036e+01    1.5558389495e+02   -2.1235182682e+01    8.7702376464e+00    1.7696360768e+01    1.3050036718e+01   -5.3264034607e+01    1.2824544384e+00    8.0000000000e+01    2.1394729614e-02    4.3375000000e-01
         9   -1.2458739545e+01    1.5548640337e+02   -2.1467521421e+01    9.0087818762e+00    1.7973134050e+01    1.3050036718e+01   -5.3114106829e+01    6.2341463989e-01    8.0000000000e+01    2.1098196507e-02    4.3187500000e-01
        10   -1.2462422135e+01    1.5548394402e+02   -2.0894295937e+01    8.4318738027e+00    1.7947046024e+01    1.3050036718e+01   -5.2777045693e+01    8.8566701338e-01    8.0000000000e+01    2.1021246910e-02    4.3187500000e-01
        11   -1.2364696633e+01    1.5298532592e+02   -2.1528951272e+01    9.1642546388e+00    1.8305559329e+01    1.3050036718e+01   -5.3844409045e+01    9.5986172550e-01    8.0000000000e+01    2.2120714188e-02    4.0750000000e-01
        12   -1.2446632488e+01    1.5507759480e+02   -2.1913400814e+01    9.4667683258e+00    1.8114759608e+01    1.3050036718e+01   -5.3982903844e+01    9.0470670448e-01    8.0000000000e+01    2.1790027618e-02    4.1812500000e-01
        13   -1.2421010376e+01    1.5442186110e+02   -2.2530050168e+01    1.0109039792e+01    1.7875654722e+01    1.3050036718e+01   -5.4339757723e+01    8.8401611544e-01    8.0000000000e+01    2.1086752415e-02    4.0125000000e-01
        14   -1.2474015875e+01    1.5574351236e+02   -2.1450467962e+01    8.9764520869e+00    1.8290229295e+01    1.3050036718e+01   -5.4156353992e+01    1.3656200177e+00    8.0000000000e+01    2.1303951740e-02    4.1250000000e-01
        15   -1.2403460546e+01    1.5419738347e+02   -2.3150129853e+01    1.0746669307e+01    1.7928436009e+01    1.3050036718e+01   -5.4990257336e+01    8.6165475619e-01    8.0000000000e+01    2.1068692207e-02    4.3187500000e-01
        16   -1.2499017600e+01    1.5641597829e+02   -2.1332795038e+01    8.8337774380e+00    1.7836064506e+01    1.3050036718e+01   -5.3540954303e+01    1.3220580410e+00    8.0000000000e+01    2.1312475204e-02    4.4187500000e-01
        17   -1.2435718467e+01    1.5483792751e+02   -2.2069507116e+01    9.6337886486e+00    1.7945046362e+01    1.3050036718e+01   -5.3972216944e+01    9.0762674774e-01    8.0000000000e+01    2.1148324013e-02    4.5812500000e-01
        18   -1.2407406084e+01    1.5404757779e+02   -2.1571896678e+01    9.1644905942e+00    1.7918400326e+01    1.3050036718e+01   -5.3501263751e+01    9.6093002933e-01    8.0000000000e+01    2.1125733852e-02    4.3250000000e-01
        19   -1.2485705550e+01    1.5608710729e+02   -2.2404225893e+01    9.9185203431e+00    1.7879990811e+01    1.3050036718e+01   -5.3562512082e+01    2.2825865951e-01    8.0000000000e+01    2.1162927151e-02    4.2750000000e-01
        20   -1.2484540830e+01    1.5601190991e+02   -2.2025943143e+01    9.5414023133e+00    1.7774823713e+01    1.3050036718e+01   -5.3846840585e+01    9.9603700991e-01    8.0000000000e+01    2.0743787289e-02    3.9812500000e-01
        21   -1.2493910892e+01    1.5664810851e+02   -2.0779313818e+01    8.2854029264e+00    1.8441541063e+01    1.3050036718e+01   -5.2635071227e+01    3.6417962753e-01    8.0000000000e+01    2.1251559258e-02    4.3125000000e-01
        22   -1.2448820418e+01    1.5534400233e+02   -2.2636856974e+01    1.0188036555e+01    1.7579143032e+01    1.3050036718e+01   -5.3922358013e+01    6.5632128908e-01    8.0000000000e+01    2.0538926125e-02    4.3125000000e-01
        23   -1.2469253682e+01    1.5561397918e+02   -2.1005012035e+01    8.5357583531e+00    1.7798923617e+01    1.3050036718e+01   -5.2684699871e+01    8.3072750032e-01    8.0000000000e+01    2.0656168461e-02    4.3500000000e-01
        24   -1.2410164631e+01    1.5423935860e+02   -2.4036953745e+01    1.1626789114e+01    1.8078467602e+01    1.3050036718e+01   -5.6703724960e+01    1.5382668955e+00    8.0000000000e+01    2.0738422871e-02    3.8875000000e-01
        25   -1.2404447873e+01    1.5397463252e+02   -2.1181492117e+01    8.7770442432e+00    1.7724144550e+01    1.3050036718e+01   -5.2999422078e+01    1.0437486941e+00    8.0000000000e+01    2.0558595657e-02    4.4500000000e-01
        26   -1.2458736962e+01    1.5531930903e+02   -2.1966512107e+01    9.5077751450e+00    1.7547864045e+01    1.3050036718e+01   -5.2944088669e+01    3.7967579891e-01    8.0000000000e+01    2.0436227322e-02    4.2687500000e-01
        27   -1.2378523197e+01    1.5335884766e+02   -2.2488288046e+01    1.0109764849e+01    1.8737123774e+01    1.3050036718e+01   -5.4770545874e+01    4.9509733633e-01    8.0000000000e+01    2.1801233292e-02    4.1062500000e-01
        28   -1.2464513705e+01    1.5560160589e+02   -2.1343474866e+01    8.8789611611e+00    1.8293295670e+01    1.3050036718e+01   -5.4001359275e+01    1.3145520208e+00    8.0000000000e+01    2.1383762360e-02    4.2062500000e-01
        29   -1.2542596276e+01    1.5757666314e+02   -2.2596477210e+01    1.0053880933e+01    1.8107309973e+01    1.3050036718e+01   -5.4332146641e+01    5.7832273963e-01    8.0000000000e+01    2.1487832069e-02    4.5437500000e-01
        30   -1.2411161883e+01    1.5415627127e+02   -2.1430394192e+01    9.0192323091e+00    1.8009761034e+01    1.3050036718e+01   -5.3370162933e+01    8.7997098914e-01    8.0000000000e+01    2.1135091782e-02    4.3875000000e-01
        31   -1.2492509145e+01    1.5625425418e+02   -2.1541868694e+01    9.0493595485e+00    1.7653387271e+01    1.3050036718e+01   -5.3142722055e+01    8.9742937204e-01    8.0000000000e+01    2.0466208458e-02    4.0500000000e-01
        32   -1.2464257741e+01    1.5561681314e+02   -2.1453612159e+01    8.9893544177e+00    1.8063690671e+01    1.3050036718e+01   -5.3633855519e+01    1.0665159713e+00    8.0000000000e+01    2.1348297596e-02    4.2437500000e-01
        33   -1.2413638865e+01    1.5424308508e+02   -2.1696141209e+01    9.2825023445e+00    1.8046708899e+01    1.3050036718e+01   -5.3565909650e+01    7.7302282470e-01    8.0000000000e+01    2.1515011787e-02    4.3500000000e-01
        34   -1.2412035511e+01    1.5421706086e+02   -2.2407330426e+01    9.9952949155e+00    1.8580390065e+01    1.3050036718e+01   -5.5081862242e+01    1.0441050326e+00    8.0000000000e+01    2.2039175034e-02    4.2062500000e-01
        35   -1.2400758433e+01    1.5389899309e+02   -2.2442159237e+01    1.0041400804e+01    1.8264327178e+01    1.3050036718e+01   -5.4282871754e+01    5.2634862191e-01    8.0000000000e+01    2.0971715450e-02    3.8375000000e-01
        36   -1.2625759765e+01    1.6085456010e+02   -2.1200852950e+01    8.5750931848e+00    1.7542707065e+01    1.3050036718e+01   -5.3489071188e+01    1.6954744545e+00    8.0000000000e+01    2.1115601063e-02    4.2625000000e-01
        37   -1.2514305585e+01    1.5672789787e+02   -2.4048832343e+01    1.1534526758e+01    1.7821892229e+01    1.3050036718e+01   -5.5901151305e+01    9.8039001498e-01    8.0000000000e+01    2.1334528923e-02    4.1812500000e-01
        38   -1.2397401466e+01    1.5404213149e+02   -2.2599677015e+01    1.0202275549e+01    1.8552663966e+01    1.3050036718e+01   -5.5414462340e+01    1.2120846407e+00    8.0000000000e+01    2.2236764431e-02    4.0937500000e-01
        39   -1.2363943438e+01    1.5299897422e+02   -2.1799058864e+01    9.4351154258e+00    1.8205013010e+01    1.3050036718e+01   -5.3864695275e+01    8.1058668307e-01    8.0000000000e+01    2.1405518055e-02    4.2437500000e-01
        40   -1.2481129399e+01    1.5593078555e+02   -2.1224467819e+01    8.7433384201e+00    1.7514216674e+01    1.3050036718e+01   -5.3529447774e+01    1.7407265625e+00    8.0000000000e+01    2.1028220654e-02    4.2000000000e-01
        41   -1.2354465562e+01    1.5281959581e+02   -2.3311367578e+01    1.0956902016e+01    1.7504692564e+01    1.3050036718e+01   -5.4293515424e+01    4.2741856397e-01    8.0000000000e+01    2.1469295025e-02    4.1937500000e-01
        42   -1.2598521705e+01    1.5925675217e+02   -2.2737244521e+01    1.0138722816e+01    1.8130210335e+01    1.3050036718e+01   -5.4580614316e+01    6.6312274265e-01    8.0000000000e+01    2.1684527397e-02    4.2687500000e-01
        43   -1.2478610153e+01    1.5585934738e+02   -2.1111660589e+01    8.6330504358e+00    1.8116094438e+01    1.3050036718e+01   -5.3065053858e+01    7.8726211432e-01    8.0000000000e+01    2.1441459656e-02    4.2250000000e-01
        44   -1.2462456005e+01    1.5547692697e+02   -2.1281749714e+01    8.8192937089e+00    1.7853312960e+01    1.3050036718e+01   -5.2955589474e+01    7.7049008179e-01    8.0000000000e+01    2.0967423916e-02    4.4187500000e-01
        45   -1.2429744033e+01    1.5459830679e+02   -2.1474277335e+01    9.0445333024e+00    1.8475282030e+01    1.3050036718e+01   -5.3982298066e+01    9.8270198305e-01    8.0000000000e+01    2.1604359150e-02    4.2375000000e-01
        46   -1.2443353385e+01    1.5502745778e+02   -2.1851568295e+01    9.4082149096e+00    1.8478004560e+01    1.3050036718e+01   -5.4403671902e+01    1.0240623290e+00    8.0000000000e+01    2.1727740765e-02    4.2500000000e-01
        47   -1.2473402905e+01    1.5584300925e+02   -2.1633815257e+01    9.1604123517e+00    1.8069047382e+01    1.3050036718e+01   -5.4627649473e+01    1.8747501164e+00    8.0000000000e+01    2.1550238132e-02    4.3062500000e-01
        48   -1.2398522223e+01    1.5387913658e+02   -2.0149781929e+01    7.7512597064e+00    1.7402035892e+01    1.3050036718e+01   -5.2005507141e+01    1.4036526016e+00    8.0000000000e+01    2.0903706551e-02    4.5812500000e-01
        49   -1.2484057323e+01    1.5598453901e+02   -2.2079895216e+01    9.5958378932e+00    1.7637339007e+01    1.3050036718e+01   -5.3607241346e+01    8.3997040608e-01    8.0000000000e+01    2.1382749081e-02    4.4000000000e-01
        50   -1.2528965473e+01    1.5714672401e+02   -2.1341805613e+01    8.8128401403e+00    1.8061728894e+01    1.3050036718e+01   -5.3599395084e+01    1.1458238596e+00    8.0000000000e+01    2.1296203136e-02    4.2500000000e-01
        51   -1.2362331520e+01    1.5293134647e+02   -2.0688709383e+01    8.3263778635e+00    1.8093844108e+01    1.3050036718e+01   -5.2352970749e+01    5.2038054018e-01    8.0000000000e+01    2.1202981472e-02    4.3312500000e-01
        52   -1.2432796093e+01    1.5479301719e+02   -2.1307706633e+01    8.8749105398e+00    1.7720416278e+01    1.3050036718e+01   -5.3372442004e+01    1.2942823751e+00    8.0000000000e+01    2.0948767662e-02    4.4500000000e-01
        53   -1.2455535702e+01    1.5531479752e+02   -2.0855363700e+01    8.3998279984e+00    1.7458467859e+01    1.3050036718e+01   -5.2641899117e+01    1.2780308404e+00    8.0000000000e+01    2.0581245422e-02    4.3812500000e-01
