#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2426849749e+01    1.5469540127e+02   -2.4722814573e+01    1.2295964824e+01    1.8138257414e+01    1.3050036718e+01   -5.5649328178e+01   -2.6178052719e-01    8.0000000000e+01    2.2103250027e-02    4.1062500000e-01
         1   -1.2381529445e+01    1.5349784379e+02   -2.2089703939e+01    9.7081744945e+00    1.7211978043e+01    1.3050036718e+01   -5.3248491991e+01    8.9677329143e-01    8.0000000000e+01    2.1467268467e-02    4.3437500000e-01
         2   -1.2418708959e+01    1.5446438284e+02   -2.1481113333e+01    9.0624043738e+00    1.7587051265e+01    1.3050036718e+01   -5.3177654162e+01    1.0594528454e+00    8.0000000000e+01    2.1261572838e-02    4.2937500000e-01
         3   -1.2428391399e+01    1.5463743260e+02   -2.3331406033e+01    1.0903014634e+01    1.8262800157e+01    1.3050036718e+01   -5.5681598247e+01    1.0373553401e+00    8.0000000000e+01    2.2469460964e-02    3.9562500000e-01
         4   -1.2523910132e+01    1.5707086813e+02   -2.0744243292e+01    8.2203331607e+00    1.7574738117e+01    1.3050036718e+01   -5.2509226295e+01    1.1402081674e+00    8.0000000000e+01    2.1628499031e-02    4.5937500000e-01
         5   -1.2482849946e+01    1.5592734409e+02   -2.1807554184e+01    9.3247042382e+00    1.7786447962e+01    1.3050036718e+01   -5.3558332770e+01    9.1429390579e-01    8.0000000000e+01    2.1351695061e-02    4.0562500000e-01
         6   -1.2403659977e+01    1.5397979798e+02   -2.1799118888e+01    9.3954589107e+00    1.7682432235e+01    1.3050036718e+01   -5.3449391960e+01    9.1780411881e-01    8.0000000000e+01    2.0934700966e-02    4.2187500000e-01
         7   -1.2456661346e+01    1.5537111693e+02   -2.1388901070e+01    8.9322397235e+00    1.7726999777e+01    1.3050036718e+01   -5.2571295326e+01    4.0535776140e-01    8.0000000000e+01    2.1045982838e-02    4.4562500000e-01
         8   -1.2446957949e+01    1.5503832771e+02   -2.0504324265e+01    8.0573663157e+00    1.7700779024e+01    1.3050036718e+01   -5.1811802259e+01    5.5666225251e-01    8.0000000000e+01    2.0698249340e-02    4.3625000000e-01
         9   -1.2449920121e+01    1.5515339089e+02   -2.1942242716e+01    9.4923225952e+00    1.7793240414e+01    1.3050036718e+01   -5.3354851120e+01    5.6933127249e-01    8.0000000000e+01    2.0848333836e-02    3.9687500000e-01
        10   -1.2308778927e+01    1.5180325836e+02   -2.1613079368e+01    9.3043004410e+00    1.7585357970e+01    1.3050036718e+01   -5.3746114735e+01    1.4976406796e+00    8.0000000000e+01    2.1018743515e-02    4.5187500000e-01
        11   -1.2413383663e+01    1.5443327082e+02   -2.1901360698e+01    9.4879770342e+00    1.7841367555e+01    1.3050036718e+01   -5.3322636242e+01    5.2987127137e-01    8.0000000000e+01    2.0899593830e-02    4.2125000000e-01
        12   -1.2411595292e+01    1.5418468073e+02   -2.1226808698e+01    8.8152134055e+00    1.7693692449e+01    1.3050036718e+01   -5.2893649796e+01    9.2311193187e-01    8.0000000000e+01    2.0995438099e-02    4.1875000000e-01
        13   -1.2437313857e+01    1.5486176909e+02   -2.1469169084e+01    9.0318552278e+00    1.7866716877e+01    1.3050036718e+01   -5.3553351924e+01    1.1674292438e+00    8.0000000000e+01    2.1484255791e-02    4.4562500000e-01
        14   -1.2361085331e+01    1.5307901598e+02   -2.1753664302e+01    9.3925789710e+00    1.7569980667e+01    1.3050036718e+01   -5.3086830362e+01    7.1314867493e-01    8.0000000000e+01    2.1243572235e-02    4.3375000000e-01
        15   -1.2465578492e+01    1.5555243278e+02   -2.2388165352e+01    9.9225868605e+00    1.7467009608e+01    1.3050036718e+01   -5.4057111998e+01    1.1519003200e+00    8.0000000000e+01    2.0723223686e-02    4.4437500000e-01
        16   -1.2463802519e+01    1.5562944540e+02   -2.2464854681e+01    1.0001052162e+01    1.7736992974e+01    1.3050036718e+01   -5.4910593309e+01    1.6587089358e+00    8.0000000000e+01    2.1004974842e-02    4.2437500000e-01
        17   -1.2260710393e+01    1.5054750587e+02   -2.2252014874e+01    9.9913044805e+00    1.7711080000e+01    1.3050036718e+01   -5.4465746854e+01    1.4526152629e+00    8.0000000000e+01    2.0840466022e-02    4.3687500000e-01
        18   -1.2370678051e+01    1.5320224490e+02   -2.1323274274e+01    8.9525962232e+00    1.7704176656e+01    1.3050036718e+01   -5.2918310756e+01    8.4082310835e-01    8.0000000000e+01    2.1369457245e-02    4.2250000000e-01
        19   -1.2407852747e+01    1.5414631855e+02   -2.2266499671e+01    9.8586469235e+00    1.7974538963e+01    1.3050036718e+01   -5.3918652081e+01    6.2757672949e-01    8.0000000000e+01    2.1051228046e-02    4.4375000000e-01
        20   -1.2399793156e+01    1.5396361997e+02   -2.2913431882e+01    1.0513638726e+01    1.8424466276e+01    1.3050036718e+01   -5.5756790326e+01    1.3688554499e+00    8.0000000000e+01    2.1424770355e-02    4.1875000000e-01
        21   -1.2478490209e+01    1.5588619445e+02   -2.1313528889e+01    8.8350386807e+00    1.7542829531e+01    1.3050036718e+01   -5.2377416654e+01    4.7102151530e-01    8.0000000000e+01    2.1151423454e-02    4.5375000000e-01
        22   -1.2364613622e+01    1.5307550699e+02   -2.1167896286e+01    8.8032826632e+00    1.7850117710e+01    1.3050036718e+01   -5.3125064181e+01    1.0570134680e+00    8.0000000000e+01    2.1539449692e-02    4.5312500000e-01
        23   -1.2493855122e+01    1.5626947235e+02   -2.1804252356e+01    9.3103972339e+00    1.7857012671e+01    1.3050036718e+01   -5.3725251371e+01    1.0139496258e+00    8.0000000000e+01    2.1054208279e-02    4.1625000000e-01
        24   -1.2402639696e+01    1.5406589853e+02   -2.1930428415e+01    9.5277887182e+00    1.7858657058e+01    1.3050036718e+01   -5.4038647196e+01    1.1995250058e+00    8.0000000000e+01    2.1081864834e-02    4.1937500000e-01
        25   -1.2325112265e+01    1.5207747926e+02   -2.1904724290e+01    9.5796120242e+00    1.7746619040e+01    1.3050036718e+01   -5.3585637644e+01    8.8425759665e-01    8.0000000000e+01    2.1252036095e-02    4.0437500000e-01
        26   -1.2542758096e+01    1.5774707785e+02   -2.1793665633e+01    9.2509075378e+00    1.7239758827e+01    1.3050036718e+01   -5.2731326450e+01    6.4786527147e-01    8.0000000000e+01    2.0298361778e-02    4.5625000000e-01
        27   -1.2464244570e+01    1.5556834000e+02   -2.1308375469e+01    8.8441308986e+00    1.7495538171e+01    1.3050036718e+01   -5.2852561603e+01    9.9861124500e-01    8.0000000000e+01    2.0784974098e-02    4.3187500000e-01
        28   -1.2488410891e+01    1.5610878206e+02   -2.1840524791e+01    9.3521139005e+00    1.7678259746e+01    1.3050036718e+01   -5.3060162317e+01    4.9134106202e-01    8.0000000000e+01    2.1179616451e-02    3.9750000000e-01
        29   -1.2575146179e+01    1.5835437633e+02   -2.1119970926e+01    8.5448247469e+00    1.7718743308e+01    1.3050036718e+01   -5.3121410218e+01    1.2326592660e+00    8.0000000000e+01    2.1345734596e-02    4.4625000000e-01
        30   -1.2353909874e+01    1.5298377515e+02   -2.2125969425e+01    9.7720595513e+00    1.7628343779e+01    1.3050036718e+01   -5.3872810577e+01    1.0684606543e+00    8.0000000000e+01    2.1036267281e-02    4.4187500000e-01
        31   -1.2460135817e+01    1.5545280074e+02   -2.0518341198e+01    8.0582053815e+00    1.7624420692e+01    1.3050036718e+01   -5.2448190476e+01    1.2553918676e+00    8.0000000000e+01    2.0902037621e-02    4.4375000000e-01
        32   -1.2468901252e+01    1.5562159575e+02   -2.0963365233e+01    8.4944639814e+00    1.7934193755e+01    1.3050036718e+01   -5.2778111138e+01    8.3051543257e-01    8.0000000000e+01    2.0623505116e-02    4.1250000000e-01
        33   -1.2446587087e+01    1.5519913336e+02   -2.0295705354e+01    7.8491182678e+00    1.7566302835e+01    1.3050036718e+01   -5.2213577154e+01    1.3015322462e+00    8.0000000000e+01    2.0812928677e-02    4.3062500000e-01
        34   -1.2451845012e+01    1.5520729819e+02   -2.0525036729e+01    8.0731917167e+00    1.7154977440e+01    1.3050036718e+01   -5.1450698030e+01    7.2064714368e-01    8.0000000000e+01    2.0771145821e-02    4.3437500000e-01
        35   -1.2521682685e+01    1.5692149963e+02   -2.1313045722e+01    8.7913630377e+00    1.7723036559e+01    1.3050036718e+01   -5.2858738847e+01    7.7261984717e-01    8.0000000000e+01    2.1507203579e-02    4.2875000000e-01
