                     0             -0.184969                     0
                  0.05             -0.184762            0.00812683
                   0.1             -0.184169             0.0154609
                  0.15             -0.183229             0.0220023
                   0.2             -0.181982             0.0277509
                  0.25             -0.180468             0.0327068
                   0.3             -0.178725             0.0368699
                  0.35             -0.176794             0.0402403
                   0.4             -0.174714              0.042818
                  0.45             -0.172525             0.0446029
                   0.5             -0.170262             0.0459233
                  0.55             -0.167933              0.047242
                   0.6             -0.165538             0.0485623
                  0.65             -0.163077             0.0498842
                   0.7             -0.160549             0.0512077
                  0.75             -0.157956             0.0525327
                   0.8             -0.155296             0.0538594
                  0.85              -0.15257             0.0551876
                   0.9             -0.149777             0.0565174
                  0.95              -0.14692             0.0577248
                     1             -0.144011             0.0585695
                  1.05             -0.141069             0.0590453
                   1.1             -0.138112             0.0591523
                  1.15              -0.13516             0.0588905
                   1.2              -0.13223             0.0582598
                  1.25              -0.12934             0.0572602
                   1.3              -0.12651             0.0558918
                  1.35             -0.123757             0.0541545
                   1.4             -0.121099             0.0521274
                  1.45             -0.118546             0.0500189
                   1.5             -0.116099               0.04784
                  1.55             -0.113763             0.0455909
                   1.6             -0.111541             0.0432715
                  1.65             -0.109437             0.0408818
                   1.7             -0.107454             0.0384218
                  1.75             -0.105596             0.0358915
                   1.8             -0.103866             0.0332909
                  1.85             -0.102266             0.0308122
                   1.9              -0.10077             0.0291494
                  1.95            -0.0993361             0.0283654
                     2            -0.0979192               0.02846
                  2.05            -0.0964755             0.0294333
                   2.1            -0.0949612             0.0312853
                  2.15            -0.0933323              0.034016
                   2.2             -0.091545             0.0376254
                  2.25            -0.0895551             0.0421135
                   2.3            -0.0873213             0.0472198
                  2.35            -0.0848463             0.0516348
                   2.4            -0.0821724             0.0551776
                  2.45            -0.0793431             0.0578481
                   2.5            -0.0764021             0.0596465
                  2.55             -0.073393             0.0605726
                   2.6            -0.0703594             0.0606266
                  2.65            -0.0673449             0.0598083
                   2.7            -0.0643931             0.0581178
                  2.75            -0.0615468             0.0556705
                   2.8            -0.0588235             0.0533025
                  2.85            -0.0562124             0.0511799
                   2.9            -0.0537014             0.0493027
                  2.95            -0.0512781              0.047671
                     3            -0.0489302             0.0462848
                  3.05            -0.0466455              0.045144
                   3.1            -0.0444117             0.0442487
                  3.15            -0.0422165             0.0435988
                   3.2            -0.0400479             0.0431667
                  3.25            -0.0379018             0.0426463
                   3.3            -0.0357861             0.0419527
                  3.35            -0.0337095             0.0410861
                   3.4            -0.0316804             0.0400464
                  3.45            -0.0297077             0.0388336
                   3.5               -0.0278             0.0374476
                  3.55            -0.0259658             0.0358886
                   3.6             -0.024214             0.0341565
                  3.65             -0.022553             0.0322656
                   3.7            -0.0209851              0.030484
                  3.75            -0.0195011             0.0289132
                   3.8            -0.0180903             0.0275533
                  3.85            -0.0167422             0.0264042
                   3.9            -0.0154464              0.025466
                  3.95            -0.0141921             0.0247386
                     4             -0.012969              0.024222
                  4.05            -0.0117664             0.0239163
                   4.1            -0.0105739             0.0238133
                  4.15           -0.00938754             0.0235921
                   4.2           -0.00821938             0.0230872
                  4.25           -0.00708355             0.0222987
                   4.3           -0.00599423             0.0212265
                  4.35           -0.00496563             0.0198706
                   4.4            -0.0040119              0.018231
                  4.45           -0.00314725             0.0163078
                   4.5           -0.00238585             0.0141009
                  4.55           -0.00174189             0.0116126
                   4.6           -0.00122339             0.0091754
                  4.65          -0.000819573            0.00702491
                   4.7          -0.000516116            0.00516116
                  4.75          -0.000298678            0.00358414
                   4.8          -0.000152923            0.00229385
                  4.85          -6.45145e-05            0.00129029
                   4.9          -1.91154e-05           0.000573462
                  4.95          -2.38943e-06           0.000143366
