                     0             -0.358395                     0
                  0.05             -0.358007             0.0152506
                   0.1             -0.356898             0.0288455
                  0.15              -0.35515             0.0407847
                   0.2             -0.352847             0.0510681
                  0.25             -0.350071             0.0596958
                   0.3             -0.346905             0.0666678
                  0.35             -0.343432              0.071984
                   0.4             -0.339734             0.0756445
                  0.45             -0.335895             0.0776493
                   0.5             -0.331985             0.0787912
                  0.55             -0.328011             0.0801882
                   0.6             -0.323961             0.0818481
                  0.65             -0.319822              0.083771
                   0.7              -0.31558             0.0859568
                  0.75             -0.311222             0.0884056
                   0.8             -0.306735             0.0911174
                  0.85             -0.302106             0.0940921
                   0.9             -0.297321             0.0973299
                  0.95             -0.292371              0.100675
                     1             -0.287257              0.103827
                  1.05             -0.281991              0.106778
                   1.1             -0.276583              0.109527
                  1.15             -0.271042              0.112076
                   1.2             -0.265379              0.114423
                  1.25             -0.259603              0.116569
                   1.3             -0.253725              0.118515
                  1.35             -0.247755              0.120259
                   1.4             -0.241703              0.121742
                  1.45             -0.235588              0.122807
                   1.5              -0.22943              0.123447
                  1.55              -0.22325               0.12366
                   1.6             -0.217071              0.123447
                  1.65             -0.210913              0.122807
                   1.7             -0.204797              0.121742
                  1.75             -0.198746               0.12025
                   1.8             -0.192779              0.118332
                  1.85             -0.186919              0.116021
                   1.9             -0.181181              0.113436
                  1.95              -0.17558              0.110586
                     2             -0.170127              0.107473
                  2.05             -0.164837              0.104096
                   2.1             -0.159722              0.100456
                  2.15             -0.154796             0.0965517
                   2.2             -0.150071             0.0923838
                  2.25             -0.145562             0.0879521
                   2.3             -0.141279             0.0834446
                  2.35             -0.137202             0.0798066
                   2.4             -0.133281             0.0771686
                  2.45             -0.129468             0.0755305
                   2.5             -0.125712             0.0748924
                  2.55             -0.121962             0.0752542
                   2.6              -0.11817              0.076616
                  2.65             -0.114284             0.0789778
                   2.7             -0.110255             0.0823395
                  2.75             -0.106035             0.0864919
                   2.8              -0.10162             0.0899195
                  2.85              -0.09706             0.0923208
                   2.9            -0.0924053              0.093696
                  2.95            -0.0877075             0.0940449
                     3            -0.0830179             0.0933676
                  3.05            -0.0783879             0.0916641
                   3.1            -0.0738686             0.0889344
                  3.15            -0.0695115             0.0851785
                   3.2            -0.0653673              0.080491
                  3.25            -0.0614587             0.0759196
                   3.3            -0.0577686             0.0717542
                  3.35            -0.0542766             0.0679948
                   3.4            -0.0509623             0.0646414
                  3.45            -0.0478056             0.0616941
                   3.5            -0.0447862             0.0591528
                  3.55            -0.0418836             0.0570175
                   3.6            -0.0390777             0.0552882
                  3.65            -0.0363481             0.0539469
                   3.7            -0.0336827             0.0526555
                  3.75            -0.0310839             0.0512858
                   3.8            -0.0285554             0.0498379
                  3.85            -0.0261014             0.0483118
                   3.9            -0.0237256             0.0467074
                  3.95            -0.0214319             0.0450248
                     4            -0.0192244              0.043264
                  4.05            -0.0171068              0.041425
                   4.1            -0.0150832             0.0395063
                  4.15            -0.0131585             0.0374538
                   4.2            -0.0113405             0.0352393
                  4.25           -0.00963728             0.0328631
                   4.3           -0.00805691             0.0303249
                  4.35           -0.00660749             0.0276249
                   4.4           -0.00529712              0.024763
                  4.45           -0.00413389             0.0217392
                   4.5            -0.0031259             0.0185535
                  4.55           -0.00228123             0.0152082
                   4.6           -0.00160218             0.0120164
                  4.65           -0.00107334            0.00920004
                   4.7          -0.000675921            0.00675921
                  4.75          -0.000391158             0.0046939
                   4.8          -0.000200273            0.00300409
                  4.85          -8.44902e-05             0.0016898
                   4.9          -2.50341e-05           0.000751024
                  4.95          -3.12926e-06           0.000187756
