                     0             -0.284035                     0
                  0.05             -0.283038             0.0388712
                   0.1             -0.280249             0.0717012
                  0.15             -0.275969             0.0984901
                   0.2             -0.270501              0.119238
                  0.25             -0.264146              0.133944
                   0.3             -0.257207               0.14261
                  0.35             -0.249985              0.145234
                   0.4             -0.242784              0.141817
                  0.45             -0.235904              0.132359
                   0.5             -0.229603              0.119859
                  0.55             -0.223898              0.108547
                   0.6             -0.218728             0.0984533
                  0.65             -0.214033              0.089577
                   0.7              -0.20975             0.0819184
                  0.75             -0.205821             0.0754776
                   0.8             -0.202182             0.0702546
                  0.85             -0.198775             0.0662494
                   0.9             -0.195537             0.0634619
                  0.95             -0.192412             0.0615936
                     1             -0.189372             0.0600654
                  1.05               -0.1864             0.0588627
                   1.1             -0.183481             0.0579855
                  1.15             -0.180596             0.0574338
                   1.2             -0.177732             0.0572075
                  1.25              -0.17487             0.0573066
                   1.3             -0.171996             0.0577312
                  1.35             -0.169092             0.0584813
                   1.4             -0.166143             0.0594484
                  1.45             -0.163148             0.0603458
                   1.5              -0.16011             0.0611583
                  1.55             -0.157034             0.0618859
                   1.6             -0.153923             0.0625287
                  1.65             -0.150782             0.0630865
                   1.7             -0.147616             0.0635595
                  1.75             -0.144428             0.0639476
                   1.8             -0.141222             0.0642508
                  1.85             -0.138004             0.0645114
                   1.9             -0.134769             0.0648821
                  1.95             -0.131513             0.0653767
                     2              -0.12823             0.0659951
                  2.05             -0.124912             0.0667374
                   2.1             -0.121554             0.0676036
                  2.15             -0.118149             0.0685937
                   2.2             -0.114692             0.0697076
                  2.25             -0.111177             0.0709455
                   2.3             -0.107596             0.0722451
                  2.35             -0.103957             0.0732942
                   2.4             -0.100272             0.0740498
                  2.45            -0.0965565             0.0745118
                   2.5            -0.0928255             0.0746802
                  2.55            -0.0890934             0.0745551
                   2.6            -0.0853749             0.0741364
                  2.65            -0.0816847             0.0734241
                   2.7            -0.0780374             0.0724183
                  2.75            -0.0744475             0.0711534
                   2.8            -0.0709218             0.0698796
                  2.85            -0.0674588             0.0686466
                   2.9            -0.0640565             0.0674545
                  2.95            -0.0607127             0.0663032
                     3            -0.0574255             0.0651927
                  3.05            -0.0541927              0.064123
                   3.1            -0.0510125             0.0630942
                  3.15            -0.0478826             0.0621062
                   3.2            -0.0448013             0.0611446
                  3.25            -0.0417707             0.0600493
                   3.3            -0.0387993             0.0587761
                  3.35             -0.035896             0.0573249
                   3.4            -0.0330698             0.0556958
                  3.45            -0.0303294             0.0538887
                   3.5            -0.0276839             0.0519037
                  3.55             -0.025142             0.0497407
                   3.6            -0.0227128             0.0473997
                  3.65             -0.020405             0.0448864
                   3.7            -0.0182251             0.0423059
                  3.75            -0.0161749             0.0396979
                   3.8            -0.0142557             0.0370625
                  3.85            -0.0124691             0.0343997
                   3.9            -0.0108162             0.0317094
                  3.95           -0.00929858             0.0289917
                     4           -0.00791751             0.0262466
                  4.05           -0.00667438              0.023474
                   4.1           -0.00557055             0.0206779
                  4.15           -0.00460421             0.0180104
                   4.2           -0.00376607             0.0155499
                  4.25           -0.00304577             0.0132966
                   4.3           -0.00243295             0.0112504
                  4.35           -0.00191728            0.00941126
                   4.4           -0.00148838            0.00777924
                  4.45            -0.0011359            0.00635432
                   4.5          -0.000849493            0.00513649
                  4.55            -0.0006188            0.00412533
                   4.6          -0.000434603            0.00325952
                  4.65           -0.00029115            0.00249557
                   4.7          -0.000183348            0.00183348
                  4.75          -0.000106104            0.00127325
                   4.8          -5.43254e-05           0.000814881
                  4.85          -2.29185e-05            0.00045837
                   4.9          -6.79067e-06            0.00020372
                  4.95          -8.48834e-07             5.093e-05
