                     0              0.875317                  -0.5
                  0.05              0.850915             -0.476438
                   0.1              0.827639              -0.45493
                  0.15              0.805388             -0.435476
                   0.2              0.784058             -0.418075
                  0.25              0.763546             -0.402728
                   0.3              0.743751             -0.389434
                  0.35              0.724568             -0.378193
                   0.4              0.705897             -0.369007
                  0.45              0.687634             -0.361874
                   0.5              0.669689             -0.355897
                  0.55              0.652046             -0.349813
                   0.6               0.63471             -0.343613
                  0.65              0.617686             -0.337295
                   0.7              0.600982             -0.330862
                  0.75              0.584602             -0.324311
                   0.8              0.568553             -0.317644
                  0.85               0.55284             -0.310861
                   0.9              0.537469             -0.303961
                  0.95              0.522444             -0.297074
                     1              0.507757             -0.290451
                  1.05              0.493394             -0.284099
                   1.1              0.479342             -0.278018
                  1.15              0.465588             -0.272207
                   1.2              0.452117             -0.266667
                  1.25              0.438917             -0.261398
                   1.3              0.425973             -0.256399
                  1.35              0.413272             -0.251671
                   1.4              0.400802             -0.247155
                  1.45              0.388556             -0.242696
                   1.5              0.376531             -0.238287
                  1.55              0.364726             -0.233927
                   1.6              0.353138             -0.229617
                  1.65              0.341764             -0.225355
                   1.7              0.330602             -0.221143
                  1.75              0.319649              -0.21698
                   1.8              0.308903             -0.212867
                  1.85              0.298361             -0.208791
                   1.9              0.288024             -0.204714
                  1.95               0.27789              -0.20063
                     2              0.267961             -0.196541
                  2.05              0.258236             -0.192446
                   2.1              0.248716             -0.188346
                  2.15              0.239402              -0.18424
                   2.2              0.230292             -0.180128
                  2.25              0.221389              -0.17601
                   2.3              0.212691             -0.171891
                  2.35              0.204199             -0.167789
                   2.4              0.195912             -0.163709
                  2.45              0.187828              -0.15965
                   2.5              0.179947             -0.155612
                  2.55              0.172267             -0.151595
                   2.6              0.164787             -0.147599
                  2.65              0.157506             -0.143623
                   2.7              0.150424             -0.139669
                  2.75              0.143539             -0.135742
                   2.8              0.136849             -0.131884
                  2.85              0.130349             -0.128103
                   2.9              0.124037               -0.1244
                  2.95              0.117908             -0.120774
                     3              0.111958             -0.117226
                  3.05              0.106184             -0.113756
                   3.1              0.100582             -0.110363
                  3.15             0.0951466             -0.107048
                   3.2             0.0898756             -0.103801
                  3.25             0.0847673             -0.100523
                   3.3             0.0798243            -0.0971857
                  3.35             0.0750497            -0.0937901
                   3.4             0.0704463            -0.0903356
                  3.45             0.0660171            -0.0868223
                   3.5              0.061765            -0.0832502
                  3.55              0.057693            -0.0796193
                   3.6             0.0538041            -0.0759295
                  3.65              0.050101            -0.0721961
                   3.7               0.04658            -0.0687024
                  3.75              0.043225            -0.0655557
                   3.8             0.0400186            -0.0627562
                  3.85             0.0369436            -0.0603037
                   3.9             0.0339825            -0.0581982
                  3.95              0.031118            -0.0564398
                     4             0.0283327            -0.0550285
                  4.05             0.0256093            -0.0539643
                   4.1             0.0229305            -0.0532324
                  4.15             0.0202911            -0.0522537
                   4.2             0.0177143            -0.0507296
                  4.25             0.0152272            -0.0486601
                   4.3             0.0128573            -0.0460452
                  4.35             0.0106318            -0.0428847
                   4.4            0.00857796            -0.0391789
                  4.45            0.00672302            -0.0349276
                   4.5            0.00509429            -0.0301309
                  4.55            0.00371902            -0.0247935
                   4.6            0.00261199            -0.0195899
                  4.65            0.00174983            -0.0149985
                   4.7            0.00110193            -0.0110193
                  4.75           0.000637692           -0.00765231
                   4.8           0.000326498           -0.00489748
                  4.85           0.000137741           -0.00275483
                   4.9           4.08123e-05           -0.00122437
                  4.95           5.10154e-06          -0.000306092
