                     0             0.0711059                 -0.25
                  0.05             0.0608705              -0.16083
                   0.1             0.0548818            -0.0801289
                  0.15             0.0527164           -0.00789677
                   0.2              0.053951             0.0558665
                  0.25             0.0581619              0.111161
                   0.3             0.0649259              0.157986
                  0.35             0.0738194              0.196343
                   0.4             0.0844191              0.226231
                  0.45             0.0963013              0.247649
                   0.5               0.10905              0.261098
                  0.55               0.12229              0.267277
                   0.6              0.135657              0.266193
                  0.65              0.148788              0.257846
                   0.7              0.161321              0.242235
                  0.75              0.172891              0.219361
                   0.8              0.183136              0.189223
                  0.85              0.191692              0.151822
                   0.9              0.198197              0.107157
                  0.95              0.202346             0.0596144
                     1              0.204255              0.017694
                  1.05              0.204213            -0.0183876
                   1.1              0.202513            -0.0486303
                  1.15              0.199447            -0.0730341
                   1.2              0.195307            -0.0915991
                  1.25              0.190385             -0.104325
                   1.3              0.184972             -0.111213
                  1.35              0.179361             -0.112261
                   1.4              0.173823             -0.109106
                  1.45              0.168446             -0.106065
                   1.5              0.163211             -0.103369
                  1.55              0.158103             -0.101016
                   1.6              0.153104            -0.0990083
                  1.65              0.148196            -0.0973446
                   1.7              0.143364            -0.0960251
                  1.75              0.138588              -0.09505
                   1.8              0.133853            -0.0944191
                  1.85              0.129141            -0.0940638
                   1.9              0.124446            -0.0937362
                  1.95              0.119768            -0.0934138
                     2              0.115105            -0.0930965
                  2.05              0.110458            -0.0927845
                   2.1              0.105826            -0.0924777
                  2.15               0.10121             -0.092176
                   2.2             0.0966086            -0.0918796
                  2.25             0.0920219            -0.0915883
                   2.3             0.0874503            -0.0912307
                  2.35             0.0829064            -0.0904465
                   2.4             0.0784136             -0.089186
                  2.45             0.0739957            -0.0874493
                   2.5             0.0696766            -0.0852363
                  2.55             0.0654801             -0.082547
                   2.6             0.0614299            -0.0793815
                  2.65             0.0575498            -0.0757397
                   2.7             0.0538638            -0.0716216
                  2.75              0.050395            -0.0671056
                   2.8             0.0471496            -0.0627592
                  2.85             0.0441144            -0.0586952
                   2.9             0.0412754            -0.0549136
                  2.95             0.0386183            -0.0514145
                     3             0.0361292            -0.0481977
                  3.05             0.0337938            -0.0452634
                   3.1             0.0315982            -0.0426114
                  3.15              0.029528            -0.0402419
                   3.2             0.0275693            -0.0381412
                  3.25             0.0257122            -0.0361589
                   3.3             0.0239522            -0.0342533
                  3.35             0.0222855            -0.0324245
                   3.4             0.0207084            -0.0306723
                  3.45              0.019217             -0.028997
                   3.5             0.0178075            -0.0273983
                  3.55             0.0164759            -0.0258764
                   3.6             0.0152186            -0.0244312
                  3.65             0.0140315            -0.0230632
                   3.7             0.0129108            -0.0217797
                  3.75             0.0118521            -0.0205838
                   3.8              0.010851            -0.0194752
                  3.85            0.00990311            -0.0184541
                   3.9            0.00900411            -0.0175204
                  3.95            0.00814961            -0.0166742
                     4            0.00733523            -0.0159154
                  4.05            0.00655661            -0.0152441
                   4.1            0.00580937            -0.0146573
                  4.15            0.00509153             -0.014042
                   4.2            0.00440661            -0.0133399
                  4.25            0.00375898            -0.0125509
                   4.3            0.00315297            -0.0116751
                  4.35            0.00259292            -0.0107125
                   4.4            0.00208317           -0.00966299
                  4.45            0.00162806           -0.00852665
                   4.5            0.00123195           -0.00730347
                  4.55           0.000899163           -0.00599442
                   4.6           0.000631511           -0.00473633
                  4.65           0.000423063           -0.00362625
                   4.7           0.000266419           -0.00266419
                  4.75           0.000154177           -0.00185013
                   4.8           7.89388e-05           -0.00118408
                  4.85           3.33023e-05          -0.000666047
                   4.9           9.86736e-06          -0.000296021
                  4.95           1.23342e-06          -7.40052e-05
