#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2462073754e+00    5.0698404180e+00   -3.7374149792e+00    1.4912076038e+00    1.9909046187e+00    1.7953086932e+00   -7.7546577910e+00    2.3102949984e-01    2.0000000000e+02    1.7599972198e-03    5.9750000000e-01
         1   -2.2542407739e+00    5.1054916181e+00   -4.0090286846e+00    1.7547879107e+00    1.9434808227e+00    1.7953086932e+00   -7.8774853688e+00    1.2966716829e-01    2.0000000000e+02    1.7801671929e-03    5.8500000000e-01
         2   -2.2370268732e+00    5.0291350928e+00   -3.9990451771e+00    1.7620183038e+00    1.9025092515e+00    1.7953086932e+00   -7.8777531354e+00    1.8089001366e-01    2.0000000000e+02    1.6746435722e-03    5.8937500000e-01
         3   -2.2502964796e+00    5.0862451143e+00   -4.0492416654e+00    1.7989451858e+00    1.9172047878e+00    1.7953086932e+00   -7.9395919757e+00    1.7783682928e-01    2.0000000000e+02    1.6173192998e-03    5.8625000000e-01
         4   -2.2444255116e+00    5.0577251375e+00   -5.0217651370e+00    2.7773396254e+00    1.9136989441e+00    1.7953086932e+00   -8.8931456142e+00    1.6237283983e-01    2.0000000000e+02    1.7146552273e-03    5.5562500000e-01
         5   -2.2462571082e+00    5.0623214472e+00   -3.9612178215e+00    1.7149607133e+00    1.9953746857e+00    1.7953086932e+00   -7.9650795043e+00    2.1317830388e-01    2.0000000000e+02    1.7487949808e-03    5.7250000000e-01
         6   -2.2331830699e+00    5.0072163786e+00   -3.9815270816e+00    1.7483440117e+00    1.9903998655e+00    1.7953086932e+00   -7.9248198963e+00    1.5758425593e-01    2.0000000000e+02    1.7195999972e-03    5.9125000000e-01
         7   -2.2339726013e+00    5.0199012813e+00   -4.3302193278e+00    2.0962467265e+00    2.0163772220e+00    1.7953086932e+00   -8.4049295437e+00    2.6302430062e-01    2.0000000000e+02    1.8191562267e-03    5.6812500000e-01
         8   -2.2371173699e+00    5.0295714516e+00   -4.3833674570e+00    2.1462500871e+00    1.9327534598e+00    1.7953086932e+00   -8.3128630299e+00    2.0143341981e-01    2.0000000000e+02    1.7202172312e-03    5.7187500000e-01
         9   -2.2245817984e+00    5.0093358932e+00   -3.9235893624e+00    1.6990075640e+00    1.9291281285e+00    1.7953086932e+00   -7.8106617652e+00    1.6263558114e-01    2.0000000000e+02    1.7464652483e-03    6.0125000000e-01
        10   -2.2405858110e+00    5.0392619194e+00   -4.1318108048e+00    1.8912249939e+00    1.9338087723e+00    1.7953086932e+00   -7.9983384522e+00    1.3741018191e-01    2.0000000000e+02    1.7140776908e-03    5.8687500000e-01
        11   -2.2458552941e+00    5.0648876524e+00   -4.5531604324e+00    2.3073051383e+00    1.9672845900e+00    1.7953086932e+00   -8.5229213576e+00    2.0716764193e-01    2.0000000000e+02    1.7166319594e-03    5.5687500000e-01
        12   -2.2236737238e+00    4.9643289485e+00   -4.4307146536e+00    2.2070409298e+00    2.0239952586e+00    1.7953086932e+00   -8.4294514323e+00    1.7943282686e-01    2.0000000000e+02    1.5454997483e-03    5.3562500000e-01
        13   -2.2337208583e+00    5.0183039098e+00   -3.8730502565e+00    1.6393293983e+00    1.9117584918e+00    1.7953086932e+00   -7.8003761005e+00    2.2025865907e-01    2.0000000000e+02    1.7170525098e-03    5.9250000000e-01
        14   -2.2403762473e+00    5.0564810164e+00   -4.1507126895e+00    1.9103364422e+00    1.9148653706e+00    1.7953086932e+00   -7.9792693579e+00    1.1838260460e-01    2.0000000000e+02    1.6568063002e-03    5.8625000000e-01
        15   -2.2196622299e+00    4.9463680184e+00   -4.0286202134e+00    1.8089579835e+00    1.9309103726e+00    1.7953086932e+00   -7.9046249485e+00    1.4978566933e-01    2.0000000000e+02    1.7459742376e-03    6.0062500000e-01
        16   -2.2373718108e+00    5.0280493878e+00   -4.0540514357e+00    1.8166796249e+00    1.9286691550e+00    1.7953086932e+00   -7.9675438171e+00    1.8951453321e-01    2.0000000000e+02    1.7145358433e-03    5.6750000000e-01
        17   -2.2428538752e+00    5.0535600289e+00   -3.9732328116e+00    1.7303789365e+00    1.9178496185e+00    1.7953086932e+00   -7.8354042566e+00    1.4901313318e-01    2.0000000000e+02    1.6478606849e-03    5.8875000000e-01
        18   -2.2728647640e+00    5.1905174911e+00   -4.0786267340e+00    1.8057619700e+00    1.9465793125e+00    1.7953086932e+00   -7.9743340659e+00    1.5381932618e-01    2.0000000000e+02    1.6635287029e-03    5.9562500000e-01
        19   -2.2506298900e+00    5.0822297383e+00   -4.5777359677e+00    2.3271060777e+00    1.9714376617e+00    1.7953086932e+00   -8.4982897346e+00    1.5380741210e-01    2.0000000000e+02    1.6364583862e-03    5.3437500000e-01
        20   -2.2496819016e+00    5.0803886925e+00   -4.1168363549e+00    1.8671544533e+00    2.0254113790e+00    1.7953086932e+00   -8.1595423289e+00    2.2198590177e-01    2.0000000000e+02    1.7211551021e-03    5.4250000000e-01
        21   -2.2302210138e+00    4.9917615763e+00   -4.0876261688e+00    1.8574051550e+00    2.0026153345e+00    1.7953086932e+00   -8.0610405686e+00    1.7549037202e-01    2.0000000000e+02    1.7774320149e-03    5.9125000000e-01
        22   -2.2628878922e+00    5.1423779630e+00   -4.1305197731e+00    1.8676318810e+00    1.9850506396e+00    1.7953086932e+00   -8.0982039670e+00    1.8732486097e-01    2.0000000000e+02    1.7667717475e-03    5.6250000000e-01
        23   -2.2023995554e+00    4.8876190251e+00   -3.9467786748e+00    1.7443791194e+00    1.9105798661e+00    1.7953086932e+00   -7.6253221045e+00   -2.7345129659e-02    2.0000000000e+02    1.7534429790e-03    6.0937500000e-01
        24   -2.2339158290e+00    5.0077063666e+00   -3.8671143029e+00    1.6331984739e+00    1.9146214860e+00    1.7953086932e+00   -7.7771154471e+00    2.0007096496e-01    2.0000000000e+02    1.7333898286e-03    5.8812500000e-01
        25   -2.2655012077e+00    5.1647073406e+00   -4.0592154851e+00    1.7937142774e+00    1.9467347244e+00    1.7953086932e+00   -7.9295834409e+00    1.2832453825e-01    2.0000000000e+02    1.3663897116e-03    5.9562500000e-01
        26   -2.2457379458e+00    5.0594606549e+00   -3.8344766584e+00    1.5887387126e+00    1.9848829256e+00    1.7953086932e+00   -7.7588092391e+00    1.4414096179e-01    2.0000000000e+02    1.4306454686e-03    5.9812500000e-01
        27   -2.2391191113e+00    5.0551518346e+00   -4.4768618078e+00    2.2377426965e+00    1.9578852935e+00    1.7953086932e+00   -8.2074225350e+00   -2.2633259588e-02    2.0000000000e+02    1.4051370672e-03    5.6187500000e-01
        28   -2.2167207096e+00    4.9351522234e+00   -3.9904799834e+00    1.7737592738e+00    1.9202124915e+00    1.7953086932e+00   -7.7882443184e+00    8.2243150298e-02    2.0000000000e+02    1.3728630438e-03    5.8187500000e-01
        29   -2.2495396226e+00    5.0851290489e+00   -3.8637617630e+00    1.6142221404e+00    1.9856446094e+00    1.7953086932e+00   -7.7813261446e+00    1.3661107887e-01    2.0000000000e+02    1.7187706835e-03    5.9625000000e-01
        30   -2.2454679423e+00    5.0656086675e+00   -4.0796559499e+00    1.8341880075e+00    1.9375105501e+00    1.7953086932e+00   -8.0072438006e+00    1.9476860745e-01    2.0000000000e+02    1.7500857066e-03    5.7500000000e-01
        31   -2.2246019937e+00    4.9705873633e+00   -3.8938771064e+00    1.6692751127e+00    1.9332273347e+00    1.7953086932e+00   -7.8200447915e+00    1.9763165725e-01    2.0000000000e+02    1.3897821191e-03    5.7687500000e-01
        32   -2.2340806478e+00    5.0297285225e+00   -4.1062143500e+00    1.8721337021e+00    2.0018009320e+00    1.7953086932e+00   -8.0922472977e+00    1.8892332260e-01    2.0000000000e+02    1.6038451286e-03    5.8312500000e-01
        33   -2.2409465772e+00    5.0447325663e+00   -4.0962890219e+00    1.8553424447e+00    1.9234848700e+00    1.7953086932e+00   -8.0051764119e+00    1.9009382681e-01    2.0000000000e+02    1.6919681511e-03    5.8062500000e-01
        34   -2.2443173524e+00    5.0565421037e+00   -3.8251605140e+00    1.5808431616e+00    1.9621900748e+00    1.7953086932e+00   -7.8245046665e+00    2.4184538453e-01    2.0000000000e+02    1.7273418780e-03    5.8500000000e-01
        35   -2.2422551854e+00    5.0444735842e+00   -3.8302856012e+00    1.5880304158e+00    1.9329324942e+00    1.7953086932e+00   -7.7435356164e+00    1.8500882786e-01    2.0000000000e+02    1.7155506357e-03    6.1125000000e-01
        36   -2.2273762690e+00    4.9847395794e+00   -4.2873219422e+00    2.0599456731e+00    1.9651146274e+00    1.7953086932e+00   -8.2865499025e+00    2.3880463980e-01    2.0000000000e+02    1.5440004063e-03    5.8250000000e-01
        37   -2.2363257752e+00    5.0230754955e+00   -3.7849961005e+00    1.5486703254e+00    1.9306516644e+00    1.7953086932e+00   -7.6642470993e+00    1.5329064122e-01    2.0000000000e+02    1.9305287860e-03    5.8187500000e-01
        38   -2.2362925474e+00    5.0227503079e+00   -3.9216940179e+00    1.6854014706e+00    1.8685747085e+00    1.7953086932e+00   -7.7001446385e+00    1.1456721881e-01    2.0000000000e+02    1.5352064802e-03    5.9250000000e-01
        39   -2.2492859793e+00    5.1035928853e+00   -4.1653255623e+00    1.9160395830e+00    1.9981835814e+00    1.7953086932e+00   -8.1661749651e+00    2.0735712827e-01    2.0000000000e+02    1.5843110159e-03    5.7875000000e-01
        40   -2.2296731377e+00    4.9930695928e+00   -4.0079147789e+00    1.7782416411e+00    1.9636601261e+00    1.7953086932e+00   -8.0020359732e+00    2.3515237499e-01    2.0000000000e+02    1.7738299794e-03    5.9187500000e-01
        41   -2.2526769851e+00    5.0997179830e+00   -4.0085533347e+00    1.7558763496e+00    1.9358304081e+00    1.7953086932e+00   -7.9208254835e+00    1.8113304748e-01    2.0000000000e+02    1.5826153394e-03    5.7562500000e-01
        42   -2.2536831386e+00    5.0993295484e+00   -3.9563179875e+00    1.7026348489e+00    1.9756222679e+00    1.7953086932e+00   -7.9241461329e+00    1.9689718429e-01    2.0000000000e+02    1.7600458232e-03    6.0937500000e-01
        43   -2.2214089922e+00    4.9942382143e+00   -4.1801313882e+00    1.9587223960e+00    2.0483704428e+00    1.7953086932e+00   -8.2007861330e+00    1.7697560879e-01    2.0000000000e+02    1.6830971290e-03    5.6312500000e-01
        44   -2.2527099187e+00    5.0945594443e+00   -3.8435831545e+00    1.5908732358e+00    1.9236559004e+00    1.7953086932e+00   -7.7398085132e+00    1.7726076513e-01    2.0000000000e+02    1.3880584447e-03    5.9562500000e-01
        45   -2.2435251336e+00    5.0637695633e+00   -4.3937826457e+00    2.1502575121e+00    2.0293550790e+00    1.7953086932e+00   -8.3573426436e+00    1.3889622574e-01    2.0000000000e+02    2.1969800291e-03    5.6375000000e-01
        46   -2.2536947469e+00    5.0976997709e+00   -4.0029668600e+00    1.7492721131e+00    1.9830684328e+00    1.7953086932e+00   -8.0093714856e+00    2.2802749962e-01    2.0000000000e+02    1.7554482911e-03    5.8875000000e-01
        47   -2.2281960630e+00    4.9833405309e+00   -4.2013060869e+00    1.9731100239e+00    1.9380348128e+00    1.7953086932e+00   -8.1322502957e+00    1.9760070283e-01    2.0000000000e+02    1.7255667481e-03    5.6937500000e-01
        48   -2.2420846150e+00    5.0465892441e+00   -4.1922553819e+00    1.9501707669e+00    1.9629463151e+00    1.7953086932e+00   -8.1200260217e+00    1.6951563153e-01    2.0000000000e+02    1.7778534384e-03    5.7812500000e-01
        49   -2.2287561884e+00    4.9822923688e+00   -3.8701154265e+00    1.6413592382e+00    1.9803776038e+00    1.7953086932e+00   -7.8041639763e+00    1.5836225272e-01    2.0000000000e+02    1.7066549917e-03    5.7687500000e-01
        50   -2.2269749336e+00    4.9787015660e+00   -4.2831466492e+00    2.0561717156e+00    1.9543201409e+00    1.7953086932e+00   -8.1998342483e+00    1.6705876509e-01    2.0000000000e+02    1.7583192966e-03    5.4750000000e-01
        51   -2.2457294118e+00    5.0620067312e+00   -4.2054806617e+00    1.9597512499e+00    1.9553172247e+00    1.7953086932e+00   -8.0882874839e+00    1.3218090428e-01    2.0000000000e+02    1.6961175716e-03    5.6937500000e-01
        52   -2.2403255405e+00    5.0367303196e+00   -3.9976508499e+00    1.7573253094e+00    1.9569451838e+00    1.7953086932e+00   -7.8986261538e+00    1.4872142696e-01    2.0000000000e+02    1.7935391224e-03    5.7437500000e-01
        53   -2.2451837781e+00    5.0553749907e+00   -3.8707720647e+00    1.6255882866e+00    1.9637160700e+00    1.7953086932e+00   -7.8387564179e+00    2.0895959002e-01    2.0000000000e+02    1.7888020375e-03    5.7812500000e-01
        54   -2.2377882203e+00    5.0330267073e+00   -4.0837228741e+00    1.8459346538e+00    1.8937186546e+00    1.7953086932e+00   -7.9037529374e+00    1.3100271553e-01    2.0000000000e+02    1.6949212295e-03    5.7375000000e-01
        55   -2.2503146443e+00    5.0858239478e+00   -3.8964014004e+00    1.6460867561e+00    1.9689825535e+00    1.7953086932e+00   -7.8589071115e+00    1.9821446446e-01    2.0000000000e+02    1.7362994549e-03    5.8375000000e-01
        56   -2.2309550068e+00    5.0029064799e+00   -3.8104820528e+00    1.5795270461e+00    2.0036051206e+00    1.7953086932e+00   -7.8599871137e+00    2.5059124703e-01    2.0000000000e+02    1.7788076657e-03    5.9000000000e-01
        57   -2.2513551345e+00    5.0911002677e+00   -4.0696415480e+00    1.8182864136e+00    2.0200804733e+00    1.7953086932e+00   -8.1364002332e+00    2.5136951865e-01    2.0000000000e+02    1.5838050749e-03    5.5250000000e-01
        58   -2.2476041735e+00    5.0716192024e+00   -4.3847502631e+00    2.1371460896e+00    1.9638784717e+00    1.7953086932e+00   -8.2631805512e+00    1.1924312318e-01    2.0000000000e+02    1.5695280163e-03    5.9375000000e-01
        59   -2.2384894217e+00    5.0293980043e+00   -4.3026426867e+00    2.0641532650e+00    2.0682978790e+00    1.7953086932e+00   -8.4113933204e+00    2.4514406140e-01    2.0000000000e+02    1.7149970809e-03    5.5875000000e-01
        60   -2.2414086687e+00    5.0496259136e+00   -4.1310340589e+00    1.8896253903e+00    1.9536470512e+00    1.7953086932e+00   -8.0330050814e+00    1.5301527805e-01    2.0000000000e+02    1.5796925290e-03    5.5375000000e-01
        61   -2.2366679246e+00    5.0232494835e+00   -3.9759370667e+00    1.7392691421e+00    1.9217818264e+00    1.7953086932e+00   -7.8137970174e+00    1.2076943103e-01    2.0000000000e+02    1.7600820283e-03    5.9812500000e-01
        62   -2.2348782048e+00    5.0142394907e+00   -4.0431051377e+00    1.8082269329e+00    2.0009893158e+00    1.7953086932e+00   -7.9641172900e+00    1.2471414327e-01    2.0000000000e+02    1.7504128919e-03    5.8750000000e-01
        63   -2.2365442123e+00    5.0241761418e+00   -4.3083786076e+00    2.0718343953e+00    1.9854651759e+00    1.7953086932e+00   -8.2377475870e+00    1.4859511025e-01    2.0000000000e+02    1.5918753052e-03    5.6312500000e-01
        64   -2.2418459017e+00    5.0620305373e+00   -4.3035752509e+00    2.0617293492e+00    1.9457522500e+00    1.7953086932e+00   -8.2146683807e+00    1.7003218656e-01    2.0000000000e+02    1.5394455986e-03    5.7375000000e-01
        65   -2.2446233611e+00    5.0707305897e+00   -3.8737309961e+00    1.6291076349e+00    1.9718322269e+00    1.7953086932e+00   -7.8184881903e+00    1.7761627414e-01    2.0000000000e+02    1.7208943900e-03    5.9500000000e-01
        66   -2.2351599903e+00    5.0151012733e+00   -4.0188508039e+00    1.7836908136e+00    1.9210474674e+00    1.7953086932e+00   -7.8637179296e+00    1.2851096515e-01    2.0000000000e+02    1.6946959950e-03    5.8375000000e-01
        67   -2.2305413167e+00    4.9984114668e+00   -4.2092673706e+00    1.9787260540e+00    1.9546362021e+00    1.7953086932e+00   -8.0639570403e+00    1.0474477440e-01    2.0000000000e+02    1.5294289915e-03    5.9875000000e-01
        68   -2.2266631027e+00    4.9782632815e+00   -4.0992460702e+00    1.8725829674e+00    1.9116016887e+00    1.7953086932e+00   -7.9650669419e+00    1.5891048979e-01    2.0000000000e+02    1.5297406644e-03    5.8750000000e-01
        69   -2.2279031606e+00    4.9893388891e+00   -4.5575729820e+00    2.3296698214e+00    2.0820167354e+00    1.7953086932e+00   -8.6114206269e+00    1.7652221632e-01    2.0000000000e+02    1.3774941617e-03    5.5937500000e-01
        70   -2.2418548300e+00    5.0535523182e+00   -3.9401274810e+00    1.6982726510e+00    1.9799225612e+00    1.7953086932e+00   -7.8256921810e+00    1.1033344562e-01    2.0000000000e+02    1.7315863806e-03    5.7937500000e-01
        71   -2.2455118969e+00    5.0637375654e+00   -4.3716280418e+00    2.1261161448e+00    1.9539998502e+00    1.7953086932e+00   -8.2056371831e+00    8.4700597914e-02    2.0000000000e+02    1.7243527691e-03    5.7812500000e-01
        72   -2.2312331238e+00    4.9991348476e+00   -4.3470328647e+00    2.1157997409e+00    2.0238522535e+00    1.7953086932e+00   -8.3339754003e+00    1.6778158895e-01    2.0000000000e+02    1.5913014649e-03    5.9500000000e-01
        73   -2.2451760298e+00    5.0654119819e+00   -4.1113203788e+00    1.8661443490e+00    1.9773928317e+00    1.7953086932e+00   -8.1070977282e+00    2.2307582442e-01    2.0000000000e+02    1.7364260275e-03    5.9062500000e-01
        74   -2.2165114832e+00    4.9317533667e+00   -3.8312701027e+00    1.6147586194e+00    1.9653745359e+00    1.7953086932e+00   -7.8262706390e+00    2.3431730726e-01    2.0000000000e+02    1.5580178588e-03    5.9250000000e-01
        75   -2.2346596439e+00    5.0160122990e+00   -3.9289884251e+00    1.6943287812e+00    1.9387216331e+00    1.7953086932e+00   -7.9300079606e+00    2.6698920922e-01    2.0000000000e+02    1.3474349980e-03    5.8375000000e-01
        76   -2.2388455655e+00    5.0305450119e+00   -3.6247416335e+00    1.3858960680e+00    1.9498736586e+00    1.7953086932e+00   -7.5333356331e+00    1.6341164780e-01    2.0000000000e+02    1.5631038696e-03    5.8625000000e-01
        77   -2.2461504122e+00    5.0668418569e+00   -4.2387382546e+00    1.9925878425e+00    2.0115937578e+00    1.7953086932e+00   -8.2804829334e+00    2.3484222768e-01    2.0000000000e+02    1.7645548505e-03    5.8062500000e-01
        78   -2.2119405186e+00    4.9142378653e+00   -4.0144972721e+00    1.8025567535e+00    1.9835363020e+00    1.7953086932e+00   -7.8987736794e+00    1.0543141218e-01    2.0000000000e+02    1.7510124017e-03    5.9687500000e-01
        79   -2.2453795816e+00    5.0623612684e+00   -3.9214790059e+00    1.6760994243e+00    1.9690038021e+00    1.7953086932e+00   -7.9342747896e+00    2.4848328837e-01    2.0000000000e+02    1.7623373715e-03    5.8812500000e-01
        80   -2.2288326398e+00    4.9898817366e+00   -4.1546833236e+00    1.9258506838e+00    1.9824688659e+00    1.7953086932e+00   -8.0495742463e+00    1.1711336356e-01    2.0000000000e+02    1.6894611763e-03    5.4625000000e-01
        81   -2.2162402306e+00    4.9338360514e+00   -3.9093278960e+00    1.6930876654e+00    1.9908881555e+00    1.7953086932e+00   -7.9814678628e+00    2.8594311803e-01    2.0000000000e+02    1.5909508511e-03    5.8187500000e-01
        82   -2.2512744036e+00    5.0989908382e+00   -4.3679162840e+00    2.1166418804e+00    2.0686220245e+00    1.7953086932e+00   -8.4401078127e+00    2.0826081102e-01    2.0000000000e+02    1.5612168936e-03    5.7000000000e-01
        83   -2.2413190467e+00    5.0544629533e+00   -3.8323890826e+00    1.5910700359e+00    1.9567275310e+00    1.7953086932e+00   -7.7652999733e+00    1.8087466659e-01    2.0000000000e+02    1.5892201627e-03    5.9312500000e-01
        84   -2.2449391713e+00    5.0594838445e+00   -3.8979522307e+00    1.6530130594e+00    1.9037905555e+00    1.7953086932e+00   -7.7171052233e+00    1.2005374386e-01    2.0000000000e+02    1.4187812340e-03    6.0562500000e-01
        85   -2.2124397282e+00    5.1287589832e+00   -4.2269537855e+00    2.0145140573e+00    2.0003578670e+00    1.7953086932e+00   -8.2769053039e+00    2.5428495810e-01    2.0000000000e+02    1.7112773785e-03    5.6062500000e-01
        86   -2.2093785762e+00    4.9141623020e+00   -4.4598712856e+00    2.2504927094e+00    1.9946440930e+00    1.7953086932e+00   -8.4775936243e+00    2.2776955245e-01    2.0000000000e+02    1.9558123313e-03    5.7562500000e-01
        87   -2.2307113953e+00    4.9965587253e+00   -3.9100057035e+00    1.6792943082e+00    1.9642257515e+00    1.7953086932e+00   -7.8341985740e+00    1.6465842579e-01    2.0000000000e+02    1.7219310103e-03    5.8500000000e-01
        88   -2.2455926163e+00    5.0626159505e+00   -3.9625152439e+00    1.7169226276e+00    1.9536381800e+00    1.7953086932e+00   -7.8222841467e+00    1.1082202962e-01    2.0000000000e+02    1.5349466121e-03    5.6687500000e-01
        89   -2.2555850468e+00    5.1069158323e+00   -4.0821669672e+00    1.8265819204e+00    2.0118006490e+00    1.7953086932e+00   -8.0698236302e+00    1.8054732079e-01    2.0000000000e+02    1.7036286299e-03    5.7937500000e-01
        90   -2.2316166988e+00    5.0052124775e+00   -3.9087286359e+00    1.6771119371e+00    1.9914934761e+00    1.7953086932e+00   -7.9031627046e+00    2.0763189946e-01    2.0000000000e+02    1.7289178795e-03    5.7312500000e-01
        91   -2.2287726089e+00    4.9896105354e+00   -4.0957893693e+00    1.8670167603e+00    1.9765035083e+00    1.7953086932e+00   -8.0458933058e+00    1.7829173493e-01    2.0000000000e+02    1.7331081617e-03    6.0375000000e-01
        92   -2.2254473483e+00    4.9846596846e+00   -4.0849219237e+00    1.8594745754e+00    1.9498557292e+00    1.7953086932e+00   -7.9235023504e+00    9.3416004231e-02    2.0000000000e+02    1.7008043651e-03    5.9875000000e-01
        93   -2.2196500391e+00    4.9510669804e+00   -4.1516415865e+00    1.9319915473e+00    2.0255512663e+00    1.7953086932e+00   -8.1035634998e+00    1.3106195377e-01    2.0000000000e+02    1.5255977341e-03    5.5812500000e-01
        94   -2.2464912041e+00    5.0715747042e+00   -4.4623910608e+00    2.2158998567e+00    2.0044192399e+00    1.7953086932e+00   -8.4870696665e+00    2.2495067254e-01    2.0000000000e+02    1.7216991109e-03    5.5062500000e-01
        95   -2.2428468905e+00    5.0563620148e+00   -4.0904933991e+00    1.8476465086e+00    2.0328277662e+00    1.7953086932e+00   -8.0340060113e+00    1.1537615281e-01    2.0000000000e+02    1.6385231283e-03    5.6875000000e-01
        96   -2.2374880906e+00    5.0289878561e+00   -3.9015923215e+00    1.6641042309e+00    1.9809427946e+00    1.7953086932e+00   -7.8834209298e+00    2.0557712047e-01    2.0000000000e+02    1.5886559559e-03    5.7437500000e-01
        97   -2.2428991418e+00    5.0469439287e+00   -4.2161004416e+00    1.9732012998e+00    1.9604429436e+00    1.7953086932e+00   -8.2083837810e+00    2.3653170257e-01    2.0000000000e+02    1.5708656865e-03    5.7937500000e-01
        98   -2.2300658176e+00    4.9923703439e+00   -4.0519204437e+00    1.8218546260e+00    2.0168276060e+00    1.7953086932e+00   -7.9719325453e+00    1.0787580240e-01    2.0000000000e+02    1.7692527035e-03    5.8375000000e-01
        99   -2.2191006235e+00    4.9538317450e+00   -4.0754020704e+00    1.8563014469e+00    1.9772518439e+00    1.7953086932e+00   -8.0297725962e+00    1.8180998859e-01    2.0000000000e+02    1.6943014634e-03    5.7625000000e-01
