#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2631992506e+00    5.1413861379e+00   -4.1998018966e+00    1.9366026461e+00    2.0252529805e+00    1.7953086932e+00   -8.1495134282e+00    1.2914985775e-01    1.6000000000e+02    1.3006324007e-03    5.5390625000e-01
         1   -2.2410025632e+00    5.0417391402e+00   -3.5630203019e+00    1.3220177387e+00    1.9313279678e+00    1.7953086932e+00   -7.4322405454e+00    1.4258358249e-01    1.6000000000e+02    1.3766149059e-03    6.3046875000e-01
         2   -2.2560502857e+00    5.1124465041e+00   -3.9990051562e+00    1.7429548704e+00    1.9644202355e+00    1.7953086932e+00   -7.8865392947e+00    1.2780520981e-01    1.6000000000e+02    1.3928796106e-03    5.9062500000e-01
         3   -2.2389310591e+00    5.0325111394e+00   -3.9783057844e+00    1.7393747253e+00    1.9897647613e+00    1.7953086932e+00   -7.8865941669e+00    1.2321492798e-01    1.6000000000e+02    1.4189583599e-03    5.6875000000e-01
         4   -2.2339176771e+00    5.0180120749e+00   -3.7210814878e+00    1.4871638107e+00    2.0661628616e+00    1.7953086932e+00   -7.7369836454e+00    1.5443060284e-01    1.6000000000e+02    1.3048328692e-03    6.0781250000e-01
         5   -2.2443737889e+00    5.0562492372e+00   -4.0363544222e+00    1.7919806334e+00    1.9148109579e+00    1.7953086932e+00   -7.9156451419e+00    1.6917106858e-01    1.6000000000e+02    1.3748231286e-03    5.8515625000e-01
         6   -2.2326641155e+00    5.0051711029e+00   -3.7649233717e+00    1.5322592562e+00    1.8923645407e+00    1.7953086932e+00   -7.6345575825e+00    1.8196097686e-01    1.6000000000e+02    1.3804725022e-03    5.6718750000e-01
         7   -2.2327210467e+00    5.0050019012e+00   -4.0082314223e+00    1.7755103757e+00    2.0321973337e+00    1.7953086932e+00   -8.0543869252e+00    2.1864947585e-01    1.6000000000e+02    1.4147461625e-03    5.7421875000e-01
         8   -2.2419496880e+00    5.0418948737e+00   -3.8582110286e+00    1.6162613406e+00    2.0145683121e+00    1.7953086932e+00   -7.8181446694e+00    1.5005663547e-01    1.6000000000e+02    1.4364947856e-03    5.8046875000e-01
         9   -2.2337181975e+00    5.0405332260e+00   -4.1321803259e+00    1.8984621283e+00    1.9495698027e+00    1.7953086932e+00   -8.0150918621e+00    1.3803304033e-01    1.6000000000e+02    1.3408077939e-03    5.6953125000e-01
        10   -2.2350308825e+00    5.0173174021e+00   -3.7608516425e+00    1.5258207600e+00    1.9335049697e+00    1.7953086932e+00   -7.6732184057e+00    1.8355310030e-01    1.6000000000e+02    1.2177120661e-03    6.0078125000e-01
        11   -2.2314039033e+00    5.0057335372e+00   -3.8031163088e+00    1.5717124055e+00    1.9536371282e+00    1.7953086932e+00   -7.8100859387e+00    2.5802380854e-01    1.6000000000e+02    1.4179862628e-03    6.0156250000e-01
        12   -2.2231204128e+00    4.9635196354e+00   -4.1617923424e+00    1.9386719296e+00    1.8913963229e+00    1.7953086932e+00   -8.1511252010e+00    3.0262784249e-01    1.6000000000e+02    1.3986783451e-03    5.7656250000e-01
        13   -2.2112793345e+00    4.9644028508e+00   -3.8335792135e+00    1.6222998791e+00    1.9226177836e+00    1.7953086932e+00   -7.7521314817e+00    2.0062579131e-01    1.6000000000e+02    1.2448592752e-03    5.8593750000e-01
        14   -2.2087567696e+00    4.9103024302e+00   -3.7351057679e+00    1.5263489982e+00    2.0022483141e+00    1.7953086932e+00   -7.8249182118e+00    2.9225543660e-01    1.6000000000e+02    1.2660737557e-03    6.1250000000e-01
        15   -2.2553317610e+00    5.1071723235e+00   -4.0738831219e+00    1.8185513609e+00    1.9207789803e+00    1.7953086932e+00   -8.0508591993e+00    2.6088840387e-01    1.6000000000e+02    1.3235188962e-03    5.7265625000e-01
        16   -2.2435852807e+00    5.0557937490e+00   -4.2697288311e+00    2.0261435505e+00    1.9848465257e+00    1.7953086932e+00   -8.2345297044e+00    1.8464565434e-01    1.6000000000e+02    1.5884926543e-03    6.0156250000e-01
        17   -2.2383771777e+00    5.0351760871e+00   -4.4073346100e+00    2.1689574322e+00    1.9744515924e+00    1.7953086932e+00   -8.4332474417e+00    2.5615254618e-01    1.6000000000e+02    1.4018591610e-03    5.5390625000e-01
        18   -2.2452805969e+00    5.0594520751e+00   -4.2061028746e+00    1.9608222777e+00    1.9206381711e+00    1.7953086932e+00   -8.1532713611e+00    2.3122162217e-01    1.6000000000e+02    1.3006854861e-03    5.7734375000e-01
        19   -2.2347684340e+00    5.0102612269e+00   -4.6572876310e+00    2.4225191970e+00    1.9623469861e+00    1.7953086932e+00   -8.5947101971e+00    1.7976688671e-01    1.6000000000e+02    1.2482427992e-03    5.5234375000e-01
        20   -2.2304110389e+00    4.9992354112e+00   -3.9119213846e+00    1.6815103457e+00    1.9574123387e+00    1.7953086932e+00   -7.8163296198e+00    1.5168720325e-01    1.6000000000e+02    1.2451508373e-03    6.0312500000e-01
        21   -2.2295117468e+00    4.9940363790e+00   -3.8362183733e+00    1.6067066265e+00    1.9012539284e+00    1.7953086932e+00   -7.8477278320e+00    3.1494683711e-01    1.6000000000e+02    1.3514120947e-03    5.9765625000e-01
        22   -2.2196586362e+00    4.9524175325e+00   -3.7762478623e+00    1.5565892262e+00    1.9764366858e+00    1.7953086932e+00   -7.7878395419e+00    2.3984630050e-01    1.6000000000e+02    1.2506215717e-03    5.9375000000e-01
        23   -2.2305611611e+00    4.9938955631e+00   -4.1096506042e+00    1.8790894431e+00    1.9382377961e+00    1.7953086932e+00   -7.8632862968e+00    2.0089203363e-02    1.6000000000e+02    1.2798413518e-03    5.7343750000e-01
        24   -2.2216942898e+00    4.9607482873e+00   -3.7692443731e+00    1.5475500833e+00    1.9899492187e+00    1.7953086932e+00   -7.7300218214e+00    1.7551953635e-01    1.6000000000e+02    1.4014947228e-03    5.8750000000e-01
        25   -2.2363064276e+00    5.0239469884e+00   -3.8497946883e+00    1.6134882607e+00    1.9859308258e+00    1.7953086932e+00   -7.7633628675e+00    1.3232866010e-01    1.6000000000e+02    1.2484447216e-03    5.8203125000e-01
        26   -2.2460131847e+00    5.0659910191e+00   -3.9453098523e+00    1.6992966676e+00    1.8593055274e+00    1.7953086932e+00   -7.7797062901e+00    1.7978221715e-01    1.6000000000e+02    1.3684983423e-03    5.8750000000e-01
        27   -2.2129002096e+00    4.9294334459e+00   -4.1584315290e+00    1.9455313194e+00    2.0241699679e+00    1.7953086932e+00   -8.2677847859e+00    2.8987459572e-01    1.6000000000e+02    1.4333053841e-03    5.9296875000e-01
        28   -2.2201727103e+00    4.9534386046e+00   -3.9726657844e+00    1.7524930742e+00    1.9229417734e+00    1.7953086932e+00   -7.9543149311e+00    2.6339868013e-01    1.6000000000e+02    1.2391821656e-03    5.9921875000e-01
        29   -2.2255962882e+00    4.9796745218e+00   -3.8247962968e+00    1.5992000086e+00    1.8972748657e+00    1.7953086932e+00   -7.7700604885e+00    2.5268063272e-01    1.6000000000e+02    1.3638739474e-03    5.9218750000e-01
        30   -2.2186382207e+00    4.9455381422e+00   -4.2326237503e+00    2.0139855295e+00    2.0564624064e+00    1.7953086932e+00   -8.2761661994e+00    1.9177134946e-01    1.6000000000e+02    1.2348991586e-03    5.9062500000e-01
        31   -2.2251959428e+00    4.9820071678e+00   -4.0041536947e+00    1.7789577519e+00    2.0287072817e+00    1.7953086932e+00   -8.0298652849e+00    2.0169561530e-01    1.6000000000e+02    1.2600718765e-03    5.8437500000e-01
        32   -2.2229457135e+00    4.9613711191e+00   -3.7779707446e+00    1.5550250311e+00    2.1043857210e+00    1.7953086932e+00   -7.8341386857e+00    1.5647352688e-01    1.6000000000e+02    1.3901749044e-03    5.6015625000e-01
        33   -2.2336879575e+00    5.0123184612e+00   -3.5893907639e+00    1.3557028064e+00    1.8938347736e+00    1.7953086932e+00   -7.5985388553e+00    3.2000462466e-01    1.6000000000e+02    1.3393766130e-03    6.0937500000e-01
        34   -2.2222052396e+00    4.9892372927e+00   -4.0598415966e+00    1.8376363570e+00    2.1100686703e+00    1.7953086932e+00   -8.0528497074e+00    8.7630747279e-02    1.6000000000e+02    1.4004500117e-03    5.8046875000e-01
        35   -2.2586197748e+00    5.1169252385e+00   -4.1972597213e+00    1.9386399465e+00    1.9180189956e+00    1.7953086932e+00   -8.0665779610e+00    1.5599055086e-01    1.6000000000e+02    1.4477331133e-03    5.5859375000e-01
        36   -2.2183224659e+00    4.9508467461e+00   -4.3926802918e+00    2.1743578258e+00    2.0203328242e+00    1.7953086932e+00   -8.3698432228e+00    1.6152141358e-01    1.6000000000e+02    1.4277506561e-03    5.6718750000e-01
        37   -2.2223659432e+00    4.9653644724e+00   -4.2196097972e+00    1.9972438540e+00    1.9520046149e+00    1.7953086932e+00   -8.1738979093e+00    2.0697480400e-01    1.6000000000e+02    1.2886306213e-03    5.9375000000e-01
        38   -2.2478865519e+00    5.0776420849e+00   -4.5210144334e+00    2.2731278816e+00    1.9722878135e+00    1.7953086932e+00   -8.4901516942e+00    2.0154075398e-01    1.6000000000e+02    1.3106859697e-03    6.1328125000e-01
