#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2313601812e+00    5.0717201097e+00   -4.1871490217e+00    1.9557888405e+00    2.0369518790e+00    1.7953086932e+00   -8.1500003167e+00    1.3059072271e-01    1.6000000000e+02    1.3428404927e-03    5.8515625000e-01
         1   -2.1970896672e+00    4.9412965173e+00   -4.1668334773e+00    1.9697438101e+00    2.0736831195e+00    1.7953086932e+00   -8.2571149550e+00    2.2128966493e-01    1.6000000000e+02    1.4430440497e-03    5.9609375000e-01
         2   -2.1813582939e+00    4.8784195009e+00   -3.7502348186e+00    1.5688765247e+00    2.0376431583e+00    1.7953086932e+00   -7.8047279139e+00    2.2154124378e-01    1.6000000000e+02    1.2665350514e-03    6.0312500000e-01
         3   -2.2164337319e+00    4.9745481812e+00   -3.9847668474e+00    1.7683331155e+00    2.0113751705e+00    1.7953086932e+00   -7.9569659421e+00    1.6551523090e-01    1.6000000000e+02    1.0534862522e-03    5.8750000000e-01
         4   -2.2852160369e+00    5.2584038551e+00   -4.4394833060e+00    2.1542672691e+00    1.9405532631e+00    1.7953086932e+00   -8.2567573818e+00    8.1412119462e-02    1.6000000000e+02    1.2200280034e-03    5.7031250000e-01
         5   -2.2272962046e+00    4.9974121124e+00   -4.1527863246e+00    1.9254901199e+00    1.9783220621e+00    1.7953086932e+00   -7.8333540565e+00   -9.3063023350e-02    1.6000000000e+02    1.3522178051e-03    5.7812500000e-01
         6   -2.2453068572e+00    5.0878900894e+00   -4.2682468147e+00    2.0229399575e+00    1.8909985282e+00    1.7953086932e+00   -8.1743052596e+00    2.1975122343e-01    1.6000000000e+02    1.3186527067e-03    6.1328125000e-01
         7   -2.2536038266e+00    5.1110838876e+00   -4.2579321602e+00    2.0043283335e+00    1.9681027264e+00    1.7953086932e+00   -8.1842012698e+00    1.6285769008e-01    1.6000000000e+02    1.2263977551e-03    5.6406250000e-01
         8   -2.2419712975e+00    5.0966849335e+00   -4.2450956547e+00    2.0031243571e+00    2.0273617890e+00    1.7953086932e+00   -8.2546360852e+00    1.8686994822e-01    1.6000000000e+02    1.3817264698e-03    5.8125000000e-01
         9   -2.2219576802e+00    5.0299235909e+00   -4.0031961354e+00    1.7812384552e+00    1.9888749944e+00    1.7953086932e+00   -7.9337919953e+00    1.4641217222e-01    1.6000000000e+02    1.3057396864e-03    5.7343750000e-01
