                     0              0.757319                  -0.5
                  0.05              0.732768             -0.482179
                   0.1              0.709088             -0.465145
                  0.15               0.68624             -0.448897
                   0.2              0.664185             -0.433435
                  0.25              0.642883             -0.418759
                   0.3              0.622296              -0.40487
                  0.35              0.602383             -0.391767
                   0.4              0.583106              -0.37945
                  0.45              0.564425             -0.367919
                   0.5              0.546304             -0.356963
                  0.55              0.528724             -0.346282
                   0.6              0.511672             -0.335875
                  0.65              0.495132             -0.325741
                   0.7              0.479093             -0.315881
                  0.75               0.46354             -0.306295
                   0.8              0.448459             -0.296982
                  0.85              0.433837             -0.287943
                   0.9               0.41966             -0.279177
                  0.95              0.405915             -0.270673
                     1              0.392589             -0.262405
                  1.05               0.37967             -0.254375
                   1.1              0.367147             -0.246581
                  1.15              0.355008             -0.239024
                   1.2              0.343241             -0.231704
                  1.25              0.331834             -0.224621
                   1.3              0.320775             -0.217774
                  1.35              0.310053             -0.211164
                   1.4              0.299655             -0.204789
                  1.45               0.28957             -0.198643
                   1.5              0.279787             -0.192728
                  1.55              0.270293             -0.187042
                   1.6              0.261079             -0.181586
                  1.65              0.252131             -0.176359
                   1.7              0.243439             -0.171362
                  1.75              0.234991             -0.166595
                   1.8              0.226776             -0.162057
                  1.85              0.218782              -0.15772
                   1.9              0.211002             -0.153476
                  1.95              0.203433             -0.149317
                     2              0.196069             -0.145243
                  2.05              0.188907             -0.141253
                   2.1              0.181942             -0.137347
                  2.15              0.175171             -0.133526
                   2.2              0.168588             -0.129789
                  2.25              0.162191             -0.126137
                   2.3              0.155973             -0.122568
                  2.35              0.149932             -0.119082
                   2.4              0.144064             -0.115676
                  2.45              0.138363             -0.112352
                   2.5              0.132827             -0.109108
                  2.55              0.127451             -0.105947
                   2.6              0.122231             -0.102866
                  2.65              0.117163            -0.0998666
                   2.7              0.112243            -0.0969485
                  2.75              0.107467            -0.0941141
                   2.8               0.10283            -0.0913813
                  2.85             0.0983271            -0.0887539
                   2.9             0.0939529            -0.0862318
                  2.95             0.0897022            -0.0838149
                     3             0.0855697            -0.0815033
                  3.05             0.0815501             -0.079297
                   3.1             0.0776382             -0.077196
                  3.15             0.0738288            -0.0752002
                   3.2             0.0701165            -0.0732969
                  3.25             0.0665002            -0.0713429
                   3.3             0.0629837            -0.0692987
                  3.35             0.0595718            -0.0671643
                   3.4             0.0562688            -0.0649398
                  3.45             0.0530793            -0.0626251
                   3.5             0.0500078            -0.0602202
                  3.55             0.0470588            -0.0577251
                   3.6             0.0442368            -0.0551398
                  3.65             0.0415462            -0.0524818
                   3.7             0.0389838            -0.0500805
                  3.75             0.0365318            -0.0480605
                   3.8             0.0341714            -0.0464219
                  3.85             0.0318833            -0.0451645
                   3.9             0.0296486            -0.0442885
                  3.95             0.0274481            -0.0437937
                     4             0.0252628            -0.0436803
                  4.05             0.0230737            -0.0439482
                   4.1             0.0208617            -0.0445802
                  4.15              0.018622            -0.0448973
                   4.2             0.0163831            -0.0445495
                  4.25             0.0141781            -0.0435366
                   4.3             0.0120405            -0.0418588
                  4.35             0.0100033            -0.0395159
                   4.4            0.00809997            -0.0365081
                  4.45            0.00636361            -0.0328352
                   4.5            0.00482753            -0.0284974
                  4.55            0.00352495            -0.0234997
                   4.6            0.00247569            -0.0185676
                  4.65            0.00165852            -0.0142159
                   4.7            0.00104443            -0.0104443
                  4.75           0.000604416           -0.00725299
                   4.8           0.000309461           -0.00464191
                  4.85           0.000130554           -0.00261108
                   4.9           3.86826e-05           -0.00116048
                  4.95           4.83532e-06          -0.000290119
