                     0               0.45361                 -0.25
                  0.05              0.441494             -0.234938
                   0.1              0.430085             -0.221711
                  0.15              0.419292             -0.210319
                   0.2              0.409023             -0.200761
                  0.25              0.399186             -0.193039
                   0.3              0.389688             -0.187151
                  0.35               0.38044             -0.183099
                   0.4              0.371348             -0.180881
                  0.45              0.362321             -0.180498
                   0.5              0.353282             -0.180979
                  0.55              0.344232             -0.180955
                   0.6              0.335195             -0.180417
                  0.65              0.326199             -0.179364
                   0.7              0.317267             -0.177796
                  0.75              0.308428             -0.175714
                   0.8              0.299705             -0.173118
                  0.85              0.291124             -0.170006
                   0.9              0.282713              -0.16638
                  0.95              0.274492              -0.16249
                     1               0.26646              -0.15882
                  1.05              0.258606             -0.155384
                   1.1              0.250917             -0.152181
                  1.15              0.243384             -0.149211
                   1.2              0.235992             -0.146474
                  1.25              0.228732              -0.14397
                   1.3              0.221592             -0.141699
                  1.35              0.214559             -0.139662
                   1.4              0.207623              -0.13774
                  1.45              0.200788             -0.135622
                   1.5              0.194064             -0.133292
                  1.55              0.187462             -0.130751
                   1.6              0.180993             -0.127997
                  1.65              0.174666             -0.125031
                   1.7              0.168493             -0.121854
                  1.75              0.162484             -0.118464
                   1.8               0.15665             -0.114862
                  1.85              0.151001             -0.111128
                   1.9              0.145535             -0.107548
                  1.95              0.140243             -0.104147
                     2              0.135117             -0.100927
                  2.05              0.130147            -0.0978865
                   2.1              0.125325            -0.0950259
                  2.15              0.120642            -0.0923452
                   2.2              0.116088            -0.0898445
                  2.25              0.111654            -0.0875237
                   2.3              0.107332            -0.0853643
                  2.35              0.103117            -0.0832738
                   2.4             0.0990042            -0.0812392
                  2.45             0.0949919            -0.0792605
                   2.5             0.0910772            -0.0773378
                  2.55             0.0872572            -0.0754711
                   2.6             0.0835292            -0.0736603
                  2.65             0.0798902            -0.0719055
                   2.7             0.0763377            -0.0702067
                  2.75             0.0728687            -0.0685553
                   2.8             0.0694825            -0.0668898
                  2.85             0.0661802             -0.065198
                   2.9             0.0629631            -0.0634797
                  2.95             0.0598326            -0.0617351
                     3               0.05679            -0.0599642
                  3.05             0.0538366            -0.0581669
                   3.1             0.0509738            -0.0563432
                  3.15             0.0482028            -0.0544932
                   3.2             0.0455249            -0.0526196
                  3.25             0.0429406            -0.0507533
                   3.3             0.0404493             -0.048903
                  3.35             0.0380501            -0.0470686
                   3.4             0.0357422            -0.0452501
                  3.45             0.0335248            -0.0434475
                   3.5             0.0313972            -0.0416608
                  3.55             0.0293584              -0.03989
                   3.6             0.0274079            -0.0381352
                  3.65             0.0255446            -0.0364013
                   3.7             0.0237657            -0.0347827
                  3.75             0.0220639            -0.0333151
                   3.8             0.0204316            -0.0319985
                  3.85             0.0188615             -0.030833
                   3.9             0.0173458            -0.0298184
                  3.95             0.0158771            -0.0289549
                     4             0.0144478            -0.0282425
                  4.05             0.0130504             -0.027681
                   4.1             0.0116772            -0.0272636
                  4.15             0.0103266            -0.0267165
                   4.2            0.00901009            -0.0258984
                  4.25            0.00774127            -0.0248094
                   4.3            0.00653366            -0.0234495
                  4.35            0.00540083            -0.0218186
                   4.4            0.00435632            -0.0199167
                  4.45            0.00341368            -0.0177439
                   4.5            0.00258645            -0.0153001
                  4.55            0.00188818            -0.0125878
                   4.6            0.00132613           -0.00994595
                  4.65           0.000888401           -0.00761487
                   4.7            0.00055946            -0.0055946
                  4.75           0.000323761           -0.00388514
                   4.8           0.000165766           -0.00248649
                  4.85           6.99324e-05           -0.00139865
                   4.9           2.07207e-05          -0.000621622
                  4.95           2.59009e-06          -0.000155405
