#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        23   -1.2431395439e+01    1.5475656804e+02   -2.2070922891e+01    9.6395274521e+00    1.8064999878e+01    1.3050036718e+01   -5.4133893306e+01    9.4793381839e-01    2.0480000000e+04    7.5664647818e+00    5.3996337891e-01
        24   -1.2434000214e+01    1.5482742045e+02   -2.1963724609e+01    9.5297243957e+00    1.8002849573e+01    1.3050036718e+01   -5.3934843553e+01    9.1823265326e-01    2.0480000000e+04    7.5402318239e+00    5.4188232422e-01
        25   -1.2428589486e+01    1.5467876166e+02   -2.2152544986e+01    9.7239555003e+00    1.8030778955e+01    1.3050036718e+01   -5.4149145894e+01    9.1578523495e-01    2.0480000000e+04    7.5647584200e+00    5.4009765625e-01
        26   -1.2427041603e+01    1.5465718484e+02   -2.1974904726e+01    9.5478631236e+00    1.7978923641e+01    1.3050036718e+01   -5.3942976510e+01    9.3911142450e-01    2.0480000000e+04    7.5472869277e+00    5.4116210938e-01
        27   -1.2435198402e+01    1.5484135449e+02   -2.2034413955e+01    9.5992155525e+00    1.8016219173e+01    1.3050036718e+01   -5.4029699993e+01    9.2903014738e-01    2.0480000000e+04    7.5596448183e+00    5.4210937500e-01
        28   -1.2427042079e+01    1.5465306127e+02   -2.2088695237e+01    9.6616531578e+00    1.8009968970e+01    1.3050036718e+01   -5.4078465875e+01    9.2976495029e-01    2.0480000000e+04    7.5515814424e+00    5.4093750000e-01
        29   -1.2431279421e+01    1.5474651152e+02   -2.2010488851e+01    9.5792094303e+00    1.7997131331e+01    1.3050036718e+01   -5.4002626867e+01    9.4496996698e-01    2.0480000000e+04    7.5466519594e+00    5.3959472656e-01
        30   -1.2426013190e+01    1.5461417244e+02   -2.2004462067e+01    9.5784488769e+00    1.8046597510e+01    1.3050036718e+01   -5.4046071013e+01    9.4497471863e-01    2.0480000000e+04    7.5699149370e+00    5.3966064453e-01
        31   -1.2433960642e+01    1.5480835659e+02   -2.2056798340e+01    9.6228376979e+00    1.7984242936e+01    1.3050036718e+01   -5.4001743854e+01    9.1066585944e-01    2.0480000000e+04    7.5513215661e+00    5.4079101562e-01
        32   -1.2433471467e+01    1.5482129496e+02   -2.2093052281e+01    9.6595808136e+00    1.8047448112e+01    1.3050036718e+01   -5.4107321392e+01    9.1678428184e-01    2.0480000000e+04    7.5696085095e+00    5.3971435547e-01
        33   -1.2433105051e+01    1.5479073271e+02   -2.2045106988e+01    9.6120019373e+00    1.8027131921e+01    1.3050036718e+01   -5.4056976604e+01    9.3470097725e-01    2.0480000000e+04    7.5567861199e+00    5.4056640625e-01
        34   -1.2429332855e+01    1.5469201461e+02   -2.1978089668e+01    9.5487568126e+00    1.8034026638e+01    1.3050036718e+01   -5.4003765189e+01    9.4161216494e-01    2.0480000000e+04    7.5566363931e+00    5.4047363281e-01
        35   -1.2425438043e+01    1.5460385008e+02   -2.1961113047e+01    9.5356750034e+00    1.8004146895e+01    1.3050036718e+01   -5.3958024721e+01    9.4272806149e-01    2.0480000000e+04    7.5569146872e+00    5.4212646484e-01
        36   -1.2430802290e+01    1.5472877929e+02   -2.2040553784e+01    9.6097514938e+00    1.8049962367e+01    1.3050036718e+01   -5.4071803171e+01    9.3125030144e-01    2.0480000000e+04    7.5689342022e+00    5.3962890625e-01
        37   -1.2421905123e+01    1.5452603109e+02   -2.1986455134e+01    9.5645500112e+00    1.8023066103e+01    1.3050036718e+01   -5.3999060296e+01    9.3950234054e-01    2.0480000000e+04    7.5595675111e+00    5.4036376953e-01
        38   -1.2432040933e+01    1.5480103983e+02   -2.2080951464e+01    9.6489105316e+00    1.8064150093e+01    1.3050036718e+01   -5.4146941483e+01    9.5180320866e-01    2.0480000000e+04    7.5861032605e+00    5.3989746094e-01
        39   -1.2431466541e+01    1.5482211611e+02   -2.1983910871e+01    9.5524443299e+00    1.7986715876e+01    1.3050036718e+01   -5.3926957690e+01    9.0629422472e-01    2.0480000000e+04    7.5455748439e+00    5.4286865234e-01
        40   -1.2434518806e+01    1.5486080115e+02   -2.1977783100e+01    9.5432642942e+00    1.8023819595e+01    1.3050036718e+01   -5.3945732100e+01    8.9409268706e-01    2.0480000000e+04    7.5571431518e+00    5.4075927734e-01
