#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2330904035e+00    5.0156232349e+00   -4.0717586299e+00    1.8386682264e+00    1.9643945809e+00    1.7953086932e+00   -7.8938124974e+00    6.2350593368e-02    1.6000000000e+02    7.2064357810e-03    5.8906250000e-01
         1   -2.2181232617e+00    4.9711768331e+00   -3.8597305099e+00    1.6416072482e+00    1.9454509342e+00    1.7953086932e+00   -7.7642755474e+00    1.6378541009e-01    1.6000000000e+02    9.9927758856e-03    6.2578125000e-01
         2   -2.2247680143e+00    4.9767403323e+00   -3.8138892945e+00    1.5891212803e+00    2.0516838055e+00    1.7953086932e+00   -7.8588495810e+00    1.9796778768e-01    1.6000000000e+02    4.3195494800e-03    5.9609375000e-01
         3   -2.2140940483e+00    4.9858195521e+00   -3.6918404303e+00    1.4777463819e+00    2.1259490483e+00    1.7953086932e+00   -7.8286641637e+00    2.1556599197e-01    1.6000000000e+02    4.0484483179e-03    5.8046875000e-01
         4   -2.2109580568e+00    4.9775965728e+00   -3.9621020424e+00    1.7511439856e+00    2.0003503371e+00    1.7953086932e+00   -7.8789478461e+00    1.2118677340e-01    1.6000000000e+02    3.3986462513e-03    5.9687500000e-01
         5   -2.2150419963e+00    4.9374361536e+00   -3.8995407257e+00    1.6844987294e+00    2.1027837252e+00    1.7953086932e+00   -7.9747677272e+00    1.7713458302e-01    1.6000000000e+02    1.7556834500e-03    5.9140625000e-01
         6   -2.2042211186e+00    4.9457823993e+00   -4.0428431107e+00    1.8386219921e+00    1.9830194729e+00    1.7953086932e+00   -7.9885113135e+00    1.6734003670e-01    1.6000000000e+02    1.6135438636e-03    6.0937500000e-01
         7   -2.2156927942e+00    4.9982632382e+00   -4.4064297697e+00    2.1907369755e+00    1.9967130307e+00    1.7953086932e+00   -8.4286248261e+00    2.3017333250e-01    1.6000000000e+02    4.1165462462e-03    5.7656250000e-01
         8   -2.2159405758e+00    4.9549523725e+00   -4.0834278642e+00    1.8674872885e+00    2.0111217292e+00    1.7953086932e+00   -8.0699074861e+00    1.8004919942e-01    1.6000000000e+02    1.7127285246e-03    5.7968750000e-01
         9   -2.2490293520e+00    5.0983391616e+00   -4.2214158646e+00    1.9723865126e+00    1.9429531083e+00    1.7953086932e+00   -8.0311028010e+00    7.1425135020e-02    1.6000000000e+02    4.2678820610e-03    5.8750000000e-01
        10   -2.2446659018e+00    5.0842379483e+00   -4.3447861281e+00    2.1001202263e+00    1.9585172509e+00    1.7953086932e+00   -8.2001628033e+00    1.0155073115e-01    1.6000000000e+02    3.7532883289e-03    5.7734375000e-01
        11   -2.2378965027e+00    5.0358391347e+00   -3.9067682186e+00    1.6688717159e+00    1.8915295516e+00    1.7953086932e+00   -7.6767734928e+00    8.3167029431e-02    1.6000000000e+02    7.7861806203e-03    5.8750000000e-01
        12   -2.1972102746e+00    4.8740430858e+00   -3.7160679483e+00    1.5188576737e+00    2.0502646515e+00    1.7953086932e+00   -7.7626468091e+00    2.0100551612e-01    1.6000000000e+02    4.9957266310e-03    6.0625000000e-01
        13   -2.2377366826e+00    5.0633281225e+00   -3.9134039620e+00    1.6756672793e+00    1.9465254149e+00    1.7953086932e+00   -7.7918399165e+00    1.3660184644e-01    1.6000000000e+02    5.9871588892e-03    5.8437500000e-01
        14   -2.2055214260e+00    4.9290943307e+00   -3.7849359135e+00    1.5794144875e+00    1.9482255501e+00    1.7953086932e+00   -7.6191036922e+00    9.0633535300e-02    1.6000000000e+02    6.5315544489e-03    6.2656250000e-01
        15   -2.2194443772e+00    4.9648830177e+00   -3.6736751864e+00    1.4542308093e+00    1.9077921638e+00    1.7953086932e+00   -7.6164093660e+00    2.3963332258e-01    1.6000000000e+02    3.3184027998e-03    6.3671875000e-01
        16   -2.2152264500e+00    4.9741553568e+00   -4.0818254107e+00    1.8665989606e+00    2.0139461918e+00    1.7953086932e+00   -8.1315251670e+00    2.4044487125e-01    1.6000000000e+02    7.8045361442e-03    6.1796875000e-01
        17   -2.2248835737e+00    5.0090964576e+00   -4.0223673222e+00    1.7974837486e+00    2.0490136645e+00    1.7953086932e+00   -7.9866450271e+00    1.1995534717e-01    1.6000000000e+02    3.2622336294e-03    5.8828125000e-01
        18   -2.2314662113e+00    5.0194800153e+00   -4.4529238700e+00    2.2214576587e+00    2.0932683312e+00    1.7953086932e+00   -8.4660107041e+00    1.2450980967e-01    1.6000000000e+02    4.3610757566e-03    5.4218750000e-01
        19   -2.2265859937e+00    4.9990118928e+00   -4.2116373532e+00    1.9850513595e+00    1.9886594811e+00    1.7953086932e+00   -8.0988552591e+00    1.0324973169e-01    1.6000000000e+02    3.7563451042e-03    5.8203125000e-01
        20   -2.2264464448e+00    5.0215205659e+00   -3.7224952306e+00    1.4960487858e+00    1.9221962097e+00    1.7953086932e+00   -7.6299122937e+00    1.8991216016e-01    1.6000000000e+02    7.2853487800e-03    5.7890625000e-01
        21   -2.1448007667e+00    4.7149699690e+00   -3.5775539540e+00    1.4327531873e+00    2.1036234342e+00    1.7953086932e+00   -7.7317532641e+00    2.5526718265e-01    1.6000000000e+02    6.7910662037e-03    6.2031250000e-01
        22   -2.1932224594e+00    4.8826419314e+00   -3.3432336150e+00    1.1500111556e+00    1.9192738159e+00    1.7953086932e+00   -7.2920584026e+00    2.3424227851e-01    1.6000000000e+02    5.1442926051e-03    6.2500000000e-01
        23   -2.2145883042e+00    4.9558036071e+00   -3.6312783414e+00    1.4166900372e+00    1.8884740750e+00    1.7953086932e+00   -7.4591785635e+00    1.4411745380e-01    1.6000000000e+02    3.6687433021e-03    6.0468750000e-01
        24   -2.1919707072e+00    4.9418615707e+00   -4.1660347492e+00    1.9740640419e+00    2.0485432091e+00    1.7953086932e+00   -8.3210651659e+00    3.1117851434e-01    1.6000000000e+02    7.4356251280e-03    5.7656250000e-01
        25   -2.2131956990e+00    4.9351081009e+00   -3.6285972906e+00    1.4154015916e+00    1.9288063464e+00    1.7953086932e+00   -7.4974490177e+00    1.4473668750e-01    1.6000000000e+02    1.7211638915e-03    6.0390625000e-01
        26   -2.2217761423e+00    4.9690062496e+00   -4.0394916085e+00    1.8177154661e+00    1.9764740939e+00    1.7953086932e+00   -7.9978658419e+00    1.8659144633e-01    1.6000000000e+02    6.1239807110e-03    5.9140625000e-01
        27   -2.2117615974e+00    4.9271857937e+00   -3.6802492987e+00    1.4684877012e+00    1.9080875219e+00    1.7953086932e+00   -7.6492514503e+00    2.6560593650e-01    1.6000000000e+02    6.7443404696e-03    6.2421875000e-01
        28   -2.2170369396e+00    4.9583176350e+00   -4.3885904920e+00    2.1715535524e+00    2.0351258151e+00    1.7953086932e+00   -8.2374338100e+00    1.8408809760e-02    1.6000000000e+02    4.2602054018e-03    5.7968750000e-01
        29   -2.1785369246e+00    4.8503968915e+00   -3.5462517510e+00    1.3677148264e+00    2.0337042060e+00    1.7953086932e+00   -7.6860894324e+00    3.1082478222e-01    1.6000000000e+02    3.0835116340e-03    6.1796875000e-01
        30   -2.1901187143e+00    4.8477611769e+00   -3.7907058401e+00    1.6005871258e+00    2.0422749646e+00    1.7953086932e+00   -7.7605674300e+00    1.3227793211e-01    1.6000000000e+02    3.7511956471e-03    5.8671875000e-01
        31   -2.1766400322e+00    4.8356398456e+00   -4.0860765002e+00    1.9094364680e+00    2.0851428612e+00    1.7953086932e+00   -8.1086533921e+00    1.4212533744e-01    1.6000000000e+02    3.7250177411e-03    5.9453125000e-01
        32   -2.2801907610e+00    5.2285543730e+00   -4.5344267486e+00    2.2542359876e+00    1.9353120626e+00    1.7953086932e+00   -8.4415011781e+00    1.7645367373e-01    1.6000000000e+02    4.2359565268e-03    5.5390625000e-01
        33   -2.2202940090e+00    4.9831609197e+00   -4.1561319187e+00    1.9358379098e+00    2.0809975134e+00    1.7953086932e+00   -8.2247221537e+00    1.9228402833e-01    1.6000000000e+02    1.8075458647e-03    5.7343750000e-01
        34   -2.2021606706e+00    4.9162172588e+00   -4.3722065531e+00    2.1700458826e+00    2.0585180331e+00    1.7953086932e+00   -8.3818595676e+00    1.5582628818e-01    1.6000000000e+02    4.7010886192e-03    5.6718750000e-01
        35   -2.2413237730e+00    5.0617974261e+00   -4.1997395123e+00    1.9584157393e+00    1.9224637053e+00    1.7953086932e+00   -8.0995427869e+00    1.8203087605e-01    1.6000000000e+02    4.1961950192e-03    5.7812500000e-01
        36   -2.2585670921e+00    5.1276300794e+00   -4.3030190046e+00    2.0444519125e+00    2.0016564968e+00    1.7953086932e+00   -8.3181257791e+00    2.1814158449e-01    1.6000000000e+02    4.0887986834e-03    5.5546875000e-01
        37   -2.2198194177e+00    5.0006923230e+00   -3.8684097902e+00    1.6485903725e+00    1.9988911356e+00    1.7953086932e+00   -7.8315201251e+00    1.6891050609e-01    1.6000000000e+02    4.7290430521e-03    6.1562500000e-01
        38   -2.2291681803e+00    5.0485043517e+00   -3.8596603810e+00    1.6304922007e+00    1.8806362366e+00    1.7953086932e+00   -7.6468395529e+00    1.1123424197e-01    1.6000000000e+02    3.2668274944e-03    6.0859375000e-01
        39   -2.2175142534e+00    4.9656140207e+00   -4.3835118215e+00    2.1659975681e+00    2.0171945780e+00    1.7953086932e+00   -8.2558740595e+00    5.9858966848e-02    1.6000000000e+02    1.7055475910e-03    5.7343750000e-01
