#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.1538742109e+00    4.9537523920e+00   -3.5616358217e+00    1.4077616108e+00    2.1106586448e+00    1.7953086932e+00   -7.6738800564e+00    2.0627689668e-01    1.6000000000e+02    9.1978529817e-03    5.9765625000e-01
         1   -2.1931202600e+00    5.0045440054e+00   -3.7425637189e+00    1.5494434589e+00    1.9232302886e+00    1.7953086932e+00   -7.6523604909e+00    1.9125779025e-01    1.6000000000e+02    1.7184460885e-03    6.3046875000e-01
         2   -2.1969276941e+00    5.0223684646e+00   -3.8827105206e+00    1.6857828265e+00    2.0371725296e+00    1.7953086932e+00   -7.8698649749e+00    1.5467323152e-01    1.6000000000e+02    5.7743380894e-03    6.0390625000e-01
         3   -2.2189618175e+00    5.0311288761e+00   -3.8709150766e+00    1.6519532591e+00    2.0365222865e+00    1.7953086932e+00   -7.9411052554e+00    2.3835919909e-01    1.6000000000e+02    5.8463081659e-03    5.8828125000e-01
         4   -2.2011847691e+00    4.9808540058e+00   -3.7706459956e+00    1.5694612265e+00    2.0084847116e+00    1.7953086932e+00   -7.7503082970e+00    1.7586889652e-01    1.6000000000e+02    1.7431713932e-03    5.8125000000e-01
         5   -2.2172176926e+00    5.1579360175e+00   -4.0871098503e+00    1.8698921577e+00    2.0157418087e+00    1.7953086932e+00   -8.0592489414e+00    1.6108858919e-01    1.6000000000e+02    1.6941168869e-03    5.9687500000e-01
         6   -2.1314704929e+00    4.9901607049e+00   -4.3480781682e+00    2.2166076753e+00    2.2191037802e+00    1.7953086932e+00   -8.5187323784e+00    1.5624173675e-01    1.6000000000e+02    3.6932129005e-03    5.7187500000e-01
         7   -2.1913243311e+00    5.0309207627e+00   -3.9503477348e+00    1.7590234037e+00    2.0352095822e+00    1.7953086932e+00   -7.8810180593e+00    1.0015204906e-01    1.6000000000e+02    4.1950844752e-03    6.1093750000e-01
         8   -2.1844664691e+00    4.9833492597e+00   -4.0673407317e+00    1.8828742626e+00    2.0544467403e+00    1.7953086932e+00   -8.0350454183e+00    1.1794925301e-01    1.6000000000e+02    3.2722308824e-03    5.8046875000e-01
         9   -2.1366867972e+00    4.7785874286e+00   -3.9184461553e+00    1.7817593581e+00    2.0912734361e+00    1.7953086932e+00   -7.8739923380e+00    6.8964053252e-02    1.6000000000e+02    1.7855608312e-03    5.9687500000e-01
        10   -2.1618903603e+00    4.9001854844e+00   -3.7525864585e+00    1.5906960982e+00    2.1038784011e+00    1.7953086932e+00   -7.9538476423e+00    3.0207408938e-01    1.6000000000e+02    2.4489420175e-03    5.9843750000e-01
        11   -2.1378484422e+00    4.7499500913e+00   -3.4915280259e+00    1.3536795836e+00    2.0057286648e+00    1.7953086932e+00   -7.4968703318e+00    2.0430494789e-01    1.6000000000e+02    1.7292263510e-03    6.2890625000e-01
        12   -2.1956485660e+00    5.1016896599e+00   -3.7835690361e+00    1.5879204701e+00    2.0567599449e+00    1.7953086932e+00   -7.7816560028e+00    1.4601832866e-01    1.6000000000e+02    2.7507852647e-03    6.1406250000e-01
        13   -2.1349601988e+00    4.8869551655e+00   -4.1478365845e+00    2.0128763856e+00    2.2010971509e+00    1.7953086932e+00   -8.3085748593e+00    1.6433243069e-01    1.6000000000e+02    3.2518545922e-03    5.8281250000e-01
        14   -2.1165641956e+00    4.8750138241e+00   -4.0451477896e+00    1.9285835940e+00    2.1738642955e+00    1.7953086932e+00   -8.1848762324e+00    1.7055545408e-01    1.6000000000e+02    3.7212242314e-03    5.6718750000e-01
