#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2329541099e+00    5.0063606875e+00   -4.1802324460e+00    1.9472783361e+00    2.0026903116e+00    1.7953086932e+00   -8.2013686032e+00    2.2313715248e-01    2.0000000000e+02    6.1705220141e-03    5.9312500000e-01
         1   -2.2548842462e+00    5.1021448578e+00   -4.1991573893e+00    1.9442731431e+00    2.0076029514e+00    1.7953086932e+00   -8.2275297258e+00    2.2546069195e-01    2.0000000000e+02    9.0299253061e-03    5.6562500000e-01
         2   -2.2433401194e+00    5.0511176753e+00   -4.0458952940e+00    1.8025551747e+00    1.9560146714e+00    1.7953086932e+00   -7.9496804386e+00    1.5246177990e-01    2.0000000000e+02    1.7497316789e-02    5.8000000000e-01
         3   -2.2379398720e+00    5.0300505783e+00   -4.1986382270e+00    1.9606983550e+00    1.9532868560e+00    1.7953086932e+00   -8.1587833588e+00    2.1154958253e-01    2.0000000000e+02    9.1970263747e-03    5.6375000000e-01
         4   -2.2390155817e+00    5.0288855497e+00   -3.8726433592e+00    1.6336277775e+00    1.9673803830e+00    1.7953086932e+00   -7.7671640349e+00    1.3183159947e-01    2.0000000000e+02    7.2066359862e-03    5.9375000000e-01
         5   -2.2533686865e+00    5.0963512057e+00   -4.1433939126e+00    1.8900252261e+00    2.0163798280e+00    1.7953086932e+00   -8.0873383748e+00    1.3225594090e-01    2.0000000000e+02    9.0335097630e-03    5.8500000000e-01
         6   -2.2469884434e+00    5.0685675147e+00   -4.2542382245e+00    2.0072497811e+00    2.0325908208e+00    1.7953086932e+00   -8.3749233964e+00    2.9278565788e-01    2.0000000000e+02    8.9611136646e-03    5.5062500000e-01
         7   -2.2318761960e+00    5.0084190502e+00   -4.2969238319e+00    2.0650476359e+00    2.0314035840e+00    1.7953086932e+00   -8.2842528303e+00    1.6061672125e-01    2.0000000000e+02    3.6352580355e-03    5.6812500000e-01
         8   -2.2345347384e+00    5.0172202035e+00   -4.4996793400e+00    2.2651446016e+00    1.9763111452e+00    1.7953086932e+00   -8.5472138271e+00    2.7591464882e-01    2.0000000000e+02    9.1928426700e-03    5.6562500000e-01
         9   -2.2528638507e+00    5.1080700550e+00   -4.1783215534e+00    1.9254577027e+00    1.9919443916e+00    1.7953086932e+00   -8.1303632687e+00    1.6478863057e-01    2.0000000000e+02    4.4451568392e-03    5.7250000000e-01
        10   -2.2311982829e+00    4.9963506482e+00   -3.8496947720e+00    1.6184964891e+00    1.9429608478e+00    1.7953086932e+00   -7.8024964967e+00    2.1453218371e-01    2.0000000000e+02    8.6311059131e-03    5.7687500000e-01
        11   -2.2472928294e+00    5.0705833274e+00   -3.9019236617e+00    1.6546308323e+00    1.8754459366e+00    1.7953086932e+00   -7.9084085443e+00    3.3573025277e-01    2.0000000000e+02    6.7395975930e-03    5.7687500000e-01
        12   -2.2303519569e+00    5.0029660380e+00   -4.2035122502e+00    1.9731602933e+00    1.9989942502e+00    1.7953086932e+00   -8.1520905469e+00    1.5427535324e-01    2.0000000000e+02    4.1701967421e-03    5.7875000000e-01
        13   -2.2443084159e+00    5.0526514895e+00   -4.7955598882e+00    2.5512514724e+00    1.9380944366e+00    1.7953086932e+00   -8.5586008886e+00    2.9637870580e-02    2.0000000000e+02    5.9358233993e-03    5.7312500000e-01
        14   -2.2508730857e+00    5.0978920802e+00   -4.1541061746e+00    1.9032330890e+00    1.9034973463e+00    1.7953086932e+00   -8.0523513185e+00    1.9943910432e-01    2.0000000000e+02    7.3654889420e-03    5.9937500000e-01
        15   -2.2495392976e+00    5.0830162581e+00   -4.4000850038e+00    2.1505457062e+00    1.9135160591e+00    1.7953086932e+00   -8.1062218882e+00   -2.6878678728e-03    2.0000000000e+02    6.4221378125e-03    5.9125000000e-01
        16   -2.2611895468e+00    5.1347090442e+00   -4.6648586862e+00    2.4036691394e+00    1.8766239726e+00    1.7953086932e+00   -8.4733218228e+00    1.3653047081e-01    2.0000000000e+02    5.6397197186e-03    5.8000000000e-01
        17   -2.2291251659e+00    4.9835118230e+00   -3.8971724501e+00    1.6680472843e+00    1.9065942339e+00    1.7953086932e+00   -7.7991774942e+00    2.0010211701e-01    2.0000000000e+02    4.7599922691e-03    5.8687500000e-01
        18   -2.2420732184e+00    5.0449292565e+00   -4.3638263661e+00    2.1217531477e+00    1.9888404718e+00    1.7953086932e+00   -8.2865758796e+00    1.3860034850e-01    2.0000000000e+02    5.5766818696e-03    5.8687500000e-01
        19   -2.2284721182e+00    4.9861942674e+00   -3.7375709089e+00    1.5090987907e+00    1.9069997647e+00    1.7953086932e+00   -7.5580406439e+00    1.1816127714e-01    2.0000000000e+02    5.4059805407e-03    6.0125000000e-01
        20   -2.2390494118e+00    5.0370852934e+00   -4.3881300485e+00    2.1490806367e+00    2.0091310316e+00    1.7953086932e+00   -8.4234824283e+00    2.3091265496e-01    2.0000000000e+02    9.2271807662e-03    5.6812500000e-01
        21   -2.2560651570e+00    5.1099818826e+00   -4.4163099279e+00    2.1602447709e+00    2.0151923955e+00    1.7953086932e+00   -8.3994917040e+00    1.7268068746e-01    2.0000000000e+02    7.1250009933e-03    5.8312500000e-01
        22   -2.2341431553e+00    5.0132909992e+00   -4.2398270554e+00    2.0056839001e+00    1.9710858838e+00    1.7953086932e+00   -8.2372553525e+00    2.3103372006e-01    2.0000000000e+02    2.1589719981e-03    5.7625000000e-01
        23   -2.2591864893e+00    5.1293796106e+00   -4.0770800287e+00    1.8178935395e+00    2.0231719086e+00    1.7953086932e+00   -8.0462482565e+00    1.5068762594e-01    2.0000000000e+02    4.1534334596e-03    5.7250000000e-01
        24   -2.2298012463e+00    4.9929764357e+00   -4.1424213161e+00    1.9126200699e+00    1.8472077252e+00    1.7953086932e+00   -7.9350075557e+00    1.5006982119e-01    2.0000000000e+02    9.6073911409e-03    5.8625000000e-01
        25   -2.2322716114e+00    5.0058055885e+00   -4.0263821226e+00    1.7941105112e+00    1.9251587542e+00    1.7953086932e+00   -7.9111791397e+00    1.6432956972e-01    2.0000000000e+02    1.0630671895e-02    5.8062500000e-01
        26   -2.2428921396e+00    5.0526804537e+00   -4.0546745533e+00    1.8117824137e+00    1.9570218139e+00    1.7953086932e+00   -7.9368987374e+00    1.2989367704e-01    2.0000000000e+02    9.0908165730e-03    6.0375000000e-01
        27   -2.2508904272e+00    5.0850816020e+00   -4.0726373216e+00    1.8217468944e+00    1.9939034930e+00    1.7953086932e+00   -7.9907970960e+00    1.2894758815e-01    2.0000000000e+02    4.6999375045e-03    5.6125000000e-01
        28   -2.2549756907e+00    5.1158060623e+00   -4.1708341956e+00    1.9158585049e+00    1.9275828583e+00    1.7953086932e+00   -7.9284711218e+00    3.4745374638e-02    2.0000000000e+02    1.1674868496e-02    5.7437500000e-01
        29   -2.2366222961e+00    5.0263401565e+00   -3.7360109015e+00    1.4993886055e+00    1.9715159636e+00    1.7953086932e+00   -7.7566774949e+00    2.5384193660e-01    2.0000000000e+02    8.5621192702e-03    5.8062500000e-01
        30   -2.2190837339e+00    4.9432318464e+00   -4.0112878868e+00    1.7922041529e+00    1.9818931052e+00    1.7953086932e+00   -7.9977168353e+00    2.0922715007e-01    2.0000000000e+02    7.9560794984e-03    6.0437500000e-01
        31   -2.2362185221e+00    5.0175424075e+00   -4.1580384135e+00    1.9218198914e+00    1.9655185385e+00    1.7953086932e+00   -8.0630129098e+00    1.4414726460e-01    2.0000000000e+02    7.6215140580e-03    5.7187500000e-01
        32   -2.2374724927e+00    5.0248926677e+00   -3.8298713960e+00    1.5923989034e+00    1.9249001082e+00    1.7953086932e+00   -7.7418127202e+00    1.9173252283e-01    2.0000000000e+02    7.4590400909e-03    5.6812500000e-01
        33   -2.2130761351e+00    4.9181513726e+00   -4.1681272526e+00    1.9550511174e+00    1.8892187913e+00    1.7953086932e+00   -8.0443880054e+00    1.9173326831e-01    2.0000000000e+02    1.0968072747e-02    5.9000000000e-01
        34   -2.2461592619e+00    5.0664976885e+00   -3.9146377991e+00    1.6684785373e+00    1.9476782263e+00    1.7953086932e+00   -7.8665524385e+00    2.0892771980e-01    2.0000000000e+02    9.0763361368e-03    6.0750000000e-01
        35   -2.2337915945e+00    5.0107361620e+00   -4.1477813006e+00    1.9139897060e+00    1.9316681201e+00    1.7953086932e+00   -8.0301340708e+00    1.5537595692e-01    2.0000000000e+02    7.9922556470e-03    5.8750000000e-01
        36   -2.2303873434e+00    4.9965529184e+00   -3.6464081161e+00    1.4160207728e+00    1.8432164251e+00    1.7953086932e+00   -7.4200476603e+00    1.3511442589e-01    2.0000000000e+02    3.5294055124e-03    6.1125000000e-01
        37   -2.2466864103e+00    5.0703495710e+00   -3.9677209417e+00    1.7210345314e+00    1.9594428696e+00    1.7953086932e+00   -7.9455154682e+00    2.2304296372e-01    2.0000000000e+02    6.0201603628e-03    6.1312500000e-01
        38   -2.2541877615e+00    5.1031786273e+00   -3.9827507877e+00    1.7285630261e+00    1.9152512223e+00    1.7953086932e+00   -7.8610569112e+00    1.6774620793e-01    2.0000000000e+02    8.0476353760e-03    6.0437500000e-01
        39   -2.2522611700e+00    5.1030699001e+00   -4.8452583292e+00    2.5929971593e+00    2.0503837451e+00    1.7953086932e+00   -8.8909186763e+00    1.9996790870e-01    2.0000000000e+02    4.5583005412e-03    5.6375000000e-01
        40   -2.2301032622e+00    4.9968340984e+00   -3.9534896165e+00    1.7233863543e+00    1.9848244345e+00    1.7953086932e+00   -7.9695074778e+00    2.3588473352e-01    2.0000000000e+02    7.0206303790e-03    5.8250000000e-01
        41   -2.2405735963e+00    5.0396429773e+00   -3.7254046307e+00    1.4848310344e+00    1.8644266690e+00    1.7953086932e+00   -7.4528225929e+00    6.7682600025e-02    2.0000000000e+02    5.2568886022e-03    6.0812500000e-01
        42   -2.2529130970e+00    5.1050148704e+00   -4.0146068135e+00    1.7616937165e+00    2.0331131398e+00    1.7953086932e+00   -7.9790805620e+00    1.3605191555e-01    2.0000000000e+02    8.2053332590e-03    5.9187500000e-01
