#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2496664167e+00    5.0855818656e+00   -4.0605975173e+00    1.8109311006e+00    1.9388989541e+00    1.7953086932e+00   -8.0734217204e+00    2.7861655573e-01    1.6000000000e+02    3.4745720332e-03    5.9140625000e-01
         1   -2.2493259240e+00    5.0896491788e+00   -4.0601052266e+00    1.8107793027e+00    1.9929870020e+00    1.7953086932e+00   -8.0149116381e+00    1.6651071627e-01    1.6000000000e+02    1.7413084279e-03    5.7500000000e-01
         2   -2.2442395250e+00    5.0664032460e+00   -4.2609632467e+00    2.0167237217e+00    1.9819555005e+00    1.7953086932e+00   -8.3146629586e+00    2.7643551816e-01    1.6000000000e+02    1.8489559880e-03    5.5078125000e-01
         3   -2.2367827597e+00    5.0257461790e+00   -4.1732988479e+00    1.9365160883e+00    1.9194013981e+00    1.7953086932e+00   -8.0181055725e+00    1.3009663334e-01    1.6000000000e+02    1.7842287198e-03    5.7656250000e-01
         4   -2.2281599045e+00    4.9844969206e+00   -4.2171154514e+00    1.9889555469e+00    1.8993161673e+00    1.7953086932e+00   -8.0693516741e+00    1.5761136225e-01    1.6000000000e+02    1.0017391614e-02    6.0234375000e-01
         5   -2.2559124581e+00    5.1127463778e+00   -4.2423166028e+00    1.9864041447e+00    2.0449397985e+00    1.7953086932e+00   -8.2794601794e+00    1.9689508491e-01    1.6000000000e+02    1.7205316399e-03    5.5546875000e-01
         6   -2.2324632490e+00    4.9988485133e+00   -3.6462013230e+00    1.4137380740e+00    1.8437753922e+00    1.7953086932e+00   -7.4613697178e+00    1.7608430943e-01    1.6000000000e+02    3.6978938733e-03    6.0546875000e-01
         7   -2.2120879186e+00    4.9218884349e+00   -3.7769903977e+00    1.5649024791e+00    1.9258573058e+00    1.7953086932e+00   -7.6826043767e+00    1.8444797993e-01    1.6000000000e+02    5.7578774286e-03    5.7812500000e-01
         8   -2.2475514318e+00    5.0916631026e+00   -3.9363263167e+00    1.6887748849e+00    1.9118283036e+00    1.7953086932e+00   -7.7207797981e+00    7.7316484587e-02    1.6000000000e+02    2.7166387881e-03    6.0234375000e-01
         9   -2.2161438391e+00    4.9400199813e+00   -3.7615080860e+00    1.5453642470e+00    1.9317166712e+00    1.7953086932e+00   -7.7244540845e+00    2.3592063399e-01    1.6000000000e+02    8.7339848105e-03    5.9687500000e-01
        10   -2.1943444454e+00    4.8559678639e+00   -3.7692441352e+00    1.5748996898e+00    2.0697266232e+00    1.7953086932e+00   -7.9921331366e+00    3.5785368507e-01    1.6000000000e+02    1.7719868047e-03    6.0703125000e-01
        11   -2.2242375331e+00    4.9739556198e+00   -3.9933495455e+00    1.7691120124e+00    1.8720307298e+00    1.7953086932e+00   -7.8241328475e+00    1.6344387895e-01    1.6000000000e+02    3.4040947503e-03    5.9062500000e-01
        12   -2.2356383082e+00    5.0326784642e+00   -3.7577861266e+00    1.5221478184e+00    2.0556932103e+00    1.7953086932e+00   -7.8147060393e+00    2.0591800914e-01    1.6000000000e+02    9.8108055245e-03    6.0859375000e-01
        13   -2.1917481552e+00    4.9442473791e+00   -3.9212539199e+00    1.7295057647e+00    2.0997187654e+00    1.7953086932e+00   -7.9114877172e+00    9.5206338617e-02    1.6000000000e+02    1.7689381493e-03    5.8046875000e-01
        14   -2.2286166785e+00    5.0062334991e+00   -3.7545121363e+00    1.5258954579e+00    1.9226334359e+00    1.7953086932e+00   -7.6584253327e+00    1.8597106725e-01    1.6000000000e+02    1.0177005868e-02    5.8281250000e-01
        15   -2.2618390272e+00    5.1418044682e+00   -4.1895663236e+00    1.9277272963e+00    1.9889917776e+00    1.7953086932e+00   -8.0162842615e+00    4.2417467125e-02    1.6000000000e+02    1.8659618217e-03    5.8359375000e-01
        16   -2.2416887788e+00    5.0453880324e+00   -3.9674343908e+00    1.7257456120e+00    1.9490709224e+00    1.7953086932e+00   -7.8416625540e+00    1.2984854753e-01    1.6000000000e+02    1.8585888902e-03    5.6093750000e-01
        17   -2.2073149872e+00    4.9225886327e+00   -3.7803507409e+00    1.5730357536e+00    1.8703560823e+00    1.7953086932e+00   -7.7539400894e+00    3.0792457297e-01    1.6000000000e+02    5.7242926559e-03    6.0781250000e-01
        18   -2.2512989081e+00    5.0846850097e+00   -3.8138594853e+00    1.5625605771e+00    1.8829357741e+00    1.7953086932e+00   -7.6571741493e+00    1.6507019673e-01    1.6000000000e+02    8.0214381160e-03    5.9296875000e-01
        19   -2.2421721353e+00    5.0466387720e+00   -4.2659554073e+00    2.0237832720e+00    1.9077186112e+00    1.7953086932e+00   -8.1947035340e+00    2.2572082228e-01    1.6000000000e+02    1.6919206537e-03    5.8828125000e-01
        20   -2.2468655872e+00    5.0776286752e+00   -4.3929708033e+00    2.1461052161e+00    1.9116324745e+00    1.7953086932e+00   -8.1707709611e+00    7.0858990042e-02    1.6000000000e+02    1.6910751583e-03    6.2109375000e-01
        21   -2.2710650084e+00    5.1787401178e+00   -4.0424494838e+00    1.7713844754e+00    1.8924675394e+00    1.7953086932e+00   -7.8382025433e+00    1.0797682697e-01    1.6000000000e+02    3.1401260931e-03    5.6953125000e-01
        22   -2.2216491174e+00    4.9685547714e+00   -4.0861515391e+00    1.8645024217e+00    2.0691115456e+00    1.7953086932e+00   -8.2381150580e+00    2.8754328017e-01    1.6000000000e+02    3.2036462508e-03    5.9531250000e-01
        23   -2.2265245277e+00    4.9834297370e+00   -3.8640500112e+00    1.6375254835e+00    1.8996802662e+00    1.7953086932e+00   -7.7960321762e+00    2.3699320564e-01    1.6000000000e+02    1.7003178655e-03    6.1484375000e-01
        24   -2.2352918319e+00    5.0206786589e+00   -4.3066144225e+00    2.0713225906e+00    1.9377773418e+00    1.7953086932e+00   -8.1775409213e+00    1.3784046380e-01    1.6000000000e+02    1.7115879455e-03    5.7343750000e-01
        25   -2.2277449997e+00    4.9849874209e+00   -3.7416053294e+00    1.5138603298e+00    1.9187582286e+00    1.7953086932e+00   -7.6272461300e+00    1.7157387873e-01    1.6000000000e+02    1.7083541898e-03    6.0859375000e-01
        26   -2.2177296781e+00    4.9563054568e+00   -3.8846588438e+00    1.6669291657e+00    1.9741692090e+00    1.7953086932e+00   -8.0069438171e+00    3.5280707109e-01    1.6000000000e+02    3.4785247117e-03    5.6718750000e-01
        27   -2.2489647507e+00    5.0737282894e+00   -3.8706240147e+00    1.6216592640e+00    1.9698896524e+00    1.7953086932e+00   -7.7973669272e+00    1.6154456693e-01    1.6000000000e+02    5.2472953976e-03    6.0000000000e-01
        28   -2.2264843966e+00    4.9841961221e+00   -3.7060196682e+00    1.4795352716e+00    2.0170078577e+00    1.7953086932e+00   -7.7496484694e+00    2.3131225035e-01    1.6000000000e+02    6.1853443622e-03    5.9375000000e-01
        29   -2.2316102064e+00    4.9984229882e+00   -4.2182535857e+00    1.9866433792e+00    1.9846168327e+00    1.7953086932e+00   -8.1749909865e+00    1.7681187483e-01    1.6000000000e+02    6.5068629337e-03    6.0156250000e-01
        30   -2.2349702174e+00    5.0132437639e+00   -3.7584307271e+00    1.5234605096e+00    1.9112892811e+00    1.7953086932e+00   -7.6073725984e+00    1.4234389699e-01    1.6000000000e+02    2.6021269441e-03    5.7656250000e-01
