#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2513964715e+00    5.0910565598e+00   -4.0487664856e+00    1.7973700141e+00    1.9286372411e+00    1.7953086932e+00   -7.9672471725e+00    1.9453475256e-01    2.0000000000e+02    3.6646463268e-03    5.6625000000e-01
         1   -2.2326946804e+00    5.0109608670e+00   -3.6250394857e+00    1.3923448053e+00    1.9231915551e+00    1.7953086932e+00   -7.5980049133e+00    2.5446517924e-01    2.0000000000e+02    8.9840947185e-03    6.2000000000e-01
         2   -2.2375157707e+00    5.0236067664e+00   -3.9246725421e+00    1.6871567713e+00    1.9084828945e+00    1.7953086932e+00   -7.7399928313e+00    1.1152870156e-01    2.0000000000e+02    9.5838090929e-03    5.8000000000e-01
         3   -2.2437477235e+00    5.0487685597e+00   -3.8258487285e+00    1.5821010050e+00    1.9773717684e+00    1.7953086932e+00   -7.6684583862e+00    6.9929196049e-02    2.0000000000e+02    4.0802221047e-03    5.8562500000e-01
         4   -2.2454658397e+00    5.0668995088e+00   -3.9605507351e+00    1.7150848954e+00    1.9704198676e+00    1.7953086932e+00   -7.8856303141e+00    1.5935101824e-01    2.0000000000e+02    3.6398038501e-03    5.8312500000e-01
         5   -2.2241644045e+00    4.9736837042e+00   -3.9417705670e+00    1.7176061625e+00    1.9782969278e+00    1.7953086932e+00   -7.9090455287e+00    1.9366934075e-01    2.0000000000e+02    1.2760544167e-02    5.6187500000e-01
         6   -2.2274712060e+00    4.9781919139e+00   -4.2103621596e+00    1.9828909536e+00    1.9719206026e+00    1.7953086932e+00   -8.1114343087e+00    1.3384285333e-01    2.0000000000e+02    8.8286731625e-03    5.7000000000e-01
         7   -2.2365688895e+00    5.0380553962e+00   -3.8972538140e+00    1.6606849246e+00    1.8839170475e+00    1.7953086932e+00   -7.6507079385e+00    7.4228383689e-02    2.0000000000e+02    5.0895548193e-03    5.9250000000e-01
         8   -2.2314444577e+00    5.0054314514e+00   -4.4421107181e+00    2.2106662604e+00    2.0352228902e+00    1.7953086932e+00   -8.4458802337e+00    1.7323793219e-01    2.0000000000e+02    8.5537376581e-03    5.7812500000e-01
         9   -2.2387467419e+00    5.0308466786e+00   -4.0391306073e+00    1.8003838654e+00    1.9357333617e+00    1.7953086932e+00   -7.9407780858e+00    1.7060542353e-01    2.0000000000e+02    6.1670650612e-03    5.5687500000e-01
        10   -2.2348516616e+00    5.0096507427e+00   -4.1109589881e+00    1.8761073266e+00    1.9031218036e+00    1.7953086932e+00   -7.9797907423e+00    1.7040125726e-01    2.0000000000e+02    9.9597725784e-03    5.7187500000e-01
        11   -2.2116955989e+00    4.9571069536e+00   -3.7806092843e+00    1.5689136854e+00    2.0002754140e+00    1.7953086932e+00   -7.8601002398e+00    2.8390684823e-01    2.0000000000e+02    6.1682991218e-03    5.7312500000e-01
        12   -2.2477927981e+00    5.0685102541e+00   -4.0927340954e+00    1.8449412973e+00    1.9456821436e+00    1.7953086932e+00   -7.9528654722e+00    1.1914053995e-01    2.0000000000e+02    6.0714636056e-03    5.7250000000e-01
        13   -2.2243818464e+00    4.9678262153e+00   -4.1343877043e+00    1.9100058579e+00    1.9259879775e+00    1.7953086932e+00   -7.9960738330e+00    1.4038945808e-01    2.0000000000e+02    1.2114672252e-02    5.9937500000e-01
        14   -2.2436376767e+00    5.0575822608e+00   -3.6710492194e+00    1.4274115428e+00    1.8778687402e+00    1.7953086932e+00   -7.5271727272e+00    1.8294607430e-01    2.0000000000e+02    1.0202632606e-02    5.9875000000e-01
        15   -2.2355228225e+00    5.0182256708e+00   -3.6529043185e+00    1.4173814960e+00    1.8833745586e+00    1.7953086932e+00   -7.5196241547e+00    1.8803658432e-01    2.0000000000e+02    1.1024976382e-02    5.8062500000e-01
        16   -2.2305479987e+00    4.9990387034e+00   -3.9022932847e+00    1.6717452860e+00    1.9645360419e+00    1.7953086932e+00   -7.7968789922e+00    1.3474097242e-01    2.0000000000e+02    6.3277241425e-03    5.9437500000e-01
        17   -2.2330608567e+00    5.0090734159e+00   -3.7078296168e+00    1.4747687601e+00    1.9404888399e+00    1.7953086932e+00   -7.6107947524e+00    1.6716760240e-01    2.0000000000e+02    9.5174556191e-03    6.0187500000e-01
        18   -2.2453932983e+00    5.0620815177e+00   -3.9344706098e+00    1.6890773115e+00    1.9032858884e+00    1.7953086932e+00   -7.7171105878e+00    8.4045396448e-02    2.0000000000e+02    9.4830113812e-03    5.8687500000e-01
        19   -2.2645844643e+00    5.1471824583e+00   -4.3369702585e+00    2.0723857942e+00    1.9478537890e+00    1.7953086932e+00   -8.2712388479e+00    1.9110610711e-01    2.0000000000e+02    4.5278891339e-03    5.8562500000e-01
        20   -2.2305229382e+00    4.9938515830e+00   -3.9395254200e+00    1.7090024818e+00    1.9126083822e+00    1.7953086932e+00   -7.7969518742e+00    1.4950937884e-01    2.0000000000e+02    6.7135903519e-03    5.8125000000e-01
        21   -2.2344199244e+00    5.0186731061e+00   -4.0986321963e+00    1.8642122720e+00    1.9291238146e+00    1.7953086932e+00   -8.0074541775e+00    1.8438947331e-01    2.0000000000e+02    2.2025992221e-03    5.8062500000e-01
        22   -2.2374752936e+00    5.0252703978e+00   -3.7713921549e+00    1.5339168613e+00    1.8640310578e+00    1.7953086932e+00   -7.6032592476e+00    1.7252734180e-01    2.0000000000e+02    4.1371512343e-03    5.8937500000e-01
        23   -2.2425016952e+00    5.0655258463e+00   -4.0230154253e+00    1.7805137302e+00    1.9394316502e+00    1.7953086932e+00   -7.8980249420e+00    1.4026917328e-01    2.0000000000e+02    7.7892594563e-03    5.8000000000e-01
        24   -2.2547791029e+00    5.1739090813e+00   -4.3521680806e+00    2.0973889776e+00    1.9110649352e+00    1.7953086932e+00   -8.1177233195e+00    5.9181610535e-02    2.0000000000e+02    4.2698319885e-03    5.9375000000e-01
        25   -2.2341778664e+00    5.0111998668e+00   -4.4636817787e+00    2.2295039123e+00    1.9665335589e+00    1.7953086932e+00   -8.3290421495e+00    1.0351811863e-01    2.0000000000e+02    4.1870049899e-03    5.4312500000e-01
        26   -2.2324167855e+00    5.0007216713e+00   -3.8248339237e+00    1.5924171381e+00    1.9887207590e+00    1.7953086932e+00   -7.7863784428e+00    1.7751506690e-01    2.0000000000e+02    1.0750104004e-02    5.8375000000e-01
        27   -2.2455110418e+00    5.0649715540e+00   -4.1731458556e+00    1.9276348139e+00    2.0275189164e+00    1.7953086932e+00   -8.1498160781e+00    1.5384261287e-01    2.0000000000e+02    7.8028858698e-03    5.8125000000e-01
        28   -2.2469841451e+00    5.0706515819e+00   -4.0248941315e+00    1.7779099864e+00    1.9662891604e+00    1.7953086932e+00   -8.0685908324e+00    2.8209884727e-01    2.0000000000e+02    6.5614228952e-03    5.6812500000e-01
        29   -2.2379435671e+00    5.0294808540e+00   -3.9772990906e+00    1.7393555235e+00    1.9600882118e+00    1.7953086932e+00   -7.8989133321e+00    1.6621733645e-01    2.0000000000e+02    6.4444612653e-03    5.8562500000e-01
        30   -2.2533252528e+00    5.0945180680e+00   -3.8984375785e+00    1.6451123258e+00    1.9303194290e+00    1.7953086932e+00   -7.7849577053e+00    1.6089200460e-01    2.0000000000e+02    8.3535123558e-03    5.7125000000e-01
        31   -2.2533213416e+00    5.0949507976e+00   -3.8933553773e+00    1.6400340357e+00    1.9948071390e+00    1.7953086932e+00   -7.8324163578e+00    1.4894514833e-01    2.0000000000e+02    5.7268481760e-03    5.8125000000e-01
        32   -2.2269927078e+00    4.9865868509e+00   -3.9444979520e+00    1.7175052442e+00    1.9567349640e+00    1.7953086932e+00   -7.9149859684e+00    2.1844435924e-01    2.0000000000e+02    9.1532913793e-03    5.7000000000e-01
