                     0             -0.911667                     0
                  0.05             -0.911385             0.0114038
                   0.1             -0.910513             0.0236247
                  0.15             -0.909009             0.0366627
                   0.2             -0.906833             0.0505178
                  0.25             -0.903944             0.0651899
                   0.3             -0.900301             0.0806792
                  0.35             -0.895862             0.0969855
                   0.4             -0.890588              0.114109
                  0.45             -0.884438               0.13205
                   0.5             -0.877381              0.150053
                  0.55             -0.869449              0.167057
                   0.6             -0.860692              0.183054
                  0.65             -0.851161              0.198044
                   0.7             -0.840905              0.212027
                  0.75             -0.829975              0.225002
                   0.8             -0.818421               0.23697
                  0.85             -0.806295              0.247931
                   0.9             -0.793645              0.257885
                  0.95             -0.780522              0.266863
                     1             -0.766974              0.274926
                  1.05             -0.753045              0.282077
                   1.1             -0.738781              0.288314
                  1.15             -0.724229              0.293638
                   1.2             -0.709433              0.298049
                  1.25             -0.694439              0.301547
                   1.3             -0.679293              0.304132
                  1.35             -0.664041              0.305803
                   1.4             -0.648727              0.306673
                  1.45             -0.633382              0.307034
                   1.5             -0.618032              0.306901
                  1.55               -0.6027              0.306275
                   1.6             -0.587412              0.305157
                  1.65             -0.572193              0.303544
                   1.7             -0.557066              0.301439
                  1.75             -0.542057               0.29884
                   1.8              -0.52719              0.295749
                  1.85             -0.512489              0.292286
                   1.9              -0.49796              0.288895
                  1.95             -0.483598              0.285616
                     2             -0.469397              0.282448
                  2.05             -0.455351              0.279392
                   2.1             -0.441456              0.276448
                  2.15             -0.427705              0.273615
                   2.2             -0.414092              0.270894
                  2.25             -0.400613              0.268284
                   2.3             -0.387262              0.265749
                  2.35             -0.374041              0.263102
                   2.4             -0.360955              0.260316
                  2.45             -0.348011              0.257393
                   2.5             -0.335218              0.254332
                  2.55              -0.32258              0.251133
                   2.6             -0.310107              0.247796
                  2.65             -0.297803               0.24432
                   2.7             -0.285677              0.240707
                  2.75             -0.273735               0.23697
                   2.8              -0.26198              0.233205
                  2.85             -0.250414              0.229432
                   2.9             -0.239037              0.225651
                  2.95             -0.227849              0.221863
                     3             -0.216851              0.218066
                  3.05             -0.206043              0.214262
                   3.1             -0.195425              0.210449
                  3.15             -0.184998              0.206629
                   3.2             -0.174762              0.202762
                  3.25              -0.16473              0.198418
                   3.3              -0.15493               0.19348
                  3.35             -0.145392              0.187946
                   3.4             -0.136146              0.181816
                  3.45             -0.127221              0.175092
                   3.5             -0.118647              0.167772
                  3.55             -0.110453              0.159856
                   3.6             -0.102671              0.151346
                  3.65            -0.0953285              0.142297
                   3.7            -0.0884303               0.13379
                  3.75            -0.0819337              0.126232
                   3.8            -0.0757912              0.119624
                  3.85            -0.0699555              0.113966
                   3.9            -0.0643789              0.109257
                  3.95            -0.0590139              0.105498
                     4            -0.0538133              0.102688
                  4.05            -0.0487293              0.100829
                   4.1            -0.0437147             0.0998845
                  4.15            -0.0387499             0.0985199
                   4.2            -0.0338812             0.0960454
                  4.25            -0.0291639             0.0924611
                   4.3            -0.0246536             0.0877669
                  4.35            -0.0204057             0.0819628
                   4.4            -0.0164758             0.0750489
                  4.45            -0.0129193             0.0670252
                   4.5           -0.00979175             0.0578915
                  4.55           -0.00714862             0.0476575
                   4.6           -0.00502071             0.0376553
                  4.65           -0.00336348             0.0288298
                   4.7           -0.00211811             0.0211811
                  4.75           -0.00122576             0.0147091
                   4.8          -0.000627588            0.00941382
                  4.85          -0.000264764            0.00529528
                   4.9          -7.84485e-05            0.00235346
                  4.95          -9.80607e-06           0.000588364
