                     0             -0.192971                     0
                  0.05              -0.19268             0.0113735
                   0.1             -0.191861             0.0211243
                  0.15             -0.190594             0.0292525
                   0.2             -0.188962             0.0357579
                  0.25             -0.187046             0.0406407
                   0.3             -0.184925             0.0439008
                  0.35             -0.182683             0.0455382
                   0.4             -0.180399             0.0455529
                  0.45             -0.178154             0.0439449
                   0.5             -0.176019             0.0415303
                  0.55             -0.173995             0.0394597
                   0.6             -0.172067             0.0377413
                  0.65             -0.170215             0.0363751
                   0.7             -0.168424             0.0353611
                  0.75             -0.166673             0.0346992
                   0.8             -0.164948             0.0343895
                  0.85             -0.163229             0.0344321
                   0.9             -0.161499             0.0348267
                  0.95             -0.159742             0.0354112
                     1              -0.15796             0.0358706
                  1.05             -0.156157              0.036197
                   1.1             -0.154342             0.0363904
                  1.15             -0.152521             0.0364506
                   1.2             -0.150699             0.0363779
                  1.25             -0.148885              0.036172
                   1.3             -0.147084             0.0358331
                  1.35             -0.145304             0.0353612
                   1.4             -0.143549              0.034872
                  1.45             -0.141812             0.0346714
                   1.5             -0.140077             0.0347757
                  1.55             -0.138329             0.0351848
                   1.6             -0.136553             0.0358988
                  1.65             -0.134734             0.0369177
                   1.7             -0.132856             0.0382414
                  1.75             -0.130905               0.03987
                   1.8             -0.128864             0.0418035
                  1.85             -0.126721              0.043946
                   1.9             -0.124472             0.0459517
                  1.95             -0.122128             0.0477893
                     2             -0.119696             0.0494587
                  2.05             -0.117185               0.05096
                   2.1             -0.114603             0.0522932
                  2.15             -0.111959             0.0534582
                   2.2              -0.10926             0.0544551
                  2.25             -0.106516             0.0552839
                   2.3             -0.103734             0.0559646
                  2.35              -0.10092             0.0565981
                   2.4             -0.098075             0.0571985
                  2.45            -0.0952008             0.0577656
                   2.5             -0.092299             0.0582994
                  2.55            -0.0893714             0.0588001
                   2.6            -0.0864195             0.0592675
                  2.65            -0.0834452             0.0597017
                   2.7            -0.0804499             0.0601027
                  2.75            -0.0774356              0.060448
                   2.8             -0.074409             0.0605755
                  2.85            -0.0713823             0.0604528
                   2.9            -0.0683679               0.06008
                  2.95            -0.0653784              0.059457
                     3            -0.0624264             0.0585839
                  3.05            -0.0595242             0.0574607
                   3.1            -0.0566845             0.0560873
                  3.15            -0.0539196             0.0544638
                   3.2            -0.0512421             0.0526192
                  3.25            -0.0486555             0.0508754
                   3.3            -0.0461514             0.0493215
                  3.35            -0.0437202             0.0479574
                   3.4            -0.0413525             0.0467832
                  3.45            -0.0390387             0.0457989
                   3.5            -0.0367694             0.0450044
                  3.55            -0.0345351             0.0443998
                   3.6            -0.0323263              0.043985
                  3.65            -0.0301335             0.0437454
                   3.7            -0.0279539              0.043405
                  3.75            -0.0257964             0.0428592
                   3.8            -0.0236714             0.0421082
                  3.85             -0.021589             0.0411518
                   3.9            -0.0195596             0.0399901
                  3.95            -0.0175934              0.038623
                     4            -0.0157008             0.0370507
                  4.05            -0.0138918              0.035273
                   4.1            -0.0121769             0.0332922
                  4.15            -0.0105644             0.0311966
                   4.2           -0.00905837             0.0290315
                  4.25           -0.00766236             0.0267971
                   4.3           -0.00637981             0.0244934
                  4.35           -0.00521418             0.0221202
                   4.4           -0.00416895             0.0196777
                  4.45           -0.00324757             0.0171657
                   4.5           -0.00245353             0.0145844
                  4.55           -0.00179029             0.0119352
                   4.6           -0.00125738            0.00943032
                  4.65          -0.000842343            0.00722009
                   4.7          -0.000530455            0.00530455
                  4.75          -0.000306976            0.00368372
                   4.8          -0.000157172            0.00235758
                  4.85          -6.63069e-05            0.00132614
                   4.9          -1.96465e-05           0.000589395
                  4.95          -2.45581e-06           0.000147349
