#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -1.2441538352e+01    1.5498150761e+02   -2.1108756398e+01    8.6672180459e+00    1.7809172446e+01    1.3050036718e+01   -5.2842905970e+01    8.7494040788e-01    3.2000000000e+02    1.1476409435e-01    4.2453125000e-01
         1   -1.2409977188e+01    1.5457732995e+02   -2.2290480456e+01    9.8805032673e+00    1.7893290210e+01    1.3050036718e+01   -5.3949460626e+01    7.1565324172e-01    3.2000000000e+02    1.1288142204e-01    4.3250000000e-01
         2   -1.2395348726e+01    1.5380176797e+02   -2.2198577246e+01    9.8032285200e+00    1.8147080062e+01    1.3050036718e+01   -5.4159605753e+01    7.6391172685e-01    3.2000000000e+02    1.1498647928e-01    4.1062500000e-01
         3   -1.2438936276e+01    1.5498228798e+02   -2.2468133166e+01    1.0029196890e+01    1.7984277725e+01    1.3050036718e+01   -5.4414446002e+01    9.1199839260e-01    3.2000000000e+02    1.1349624395e-01    4.2203125000e-01
         4   -1.2435854671e+01    1.5481426492e+02   -2.1828859482e+01    9.3930048118e+00    1.7883523762e+01    1.3050036718e+01   -5.3634032529e+01    8.7161256686e-01    3.2000000000e+02    1.1312365532e-01    4.2671875000e-01
         5   -1.2411716807e+01    1.5421814665e+02   -2.1847729817e+01    9.4360130101e+00    1.8040280068e+01    1.3050036718e+01   -5.3728011805e+01    7.8996520144e-01    3.2000000000e+02    1.1183220148e-01    4.2234375000e-01
         6   -1.2413374803e+01    1.5424762832e+02   -2.1357172417e+01    8.9437976146e+00    1.7853217022e+01    1.3050036718e+01   -5.3466750446e+01    1.2063242888e+00    3.2000000000e+02    1.1378949881e-01    4.3046875000e-01
         7   -1.2412831290e+01    1.5429562824e+02   -2.1802220526e+01    9.3893892363e+00    1.8204243889e+01    1.3050036718e+01   -5.4125049359e+01    1.0685482249e+00    3.2000000000e+02    1.1547875404e-01    4.2859375000e-01
         8   -1.2340631635e+01    1.5260469982e+02   -2.1902176502e+01    9.5615448675e+00    1.8045276406e+01    1.3050036718e+01   -5.3890568214e+01    8.9307858784e-01    3.2000000000e+02    1.1352044344e-01    4.2625000000e-01
         9   -1.2429351085e+01    1.5475093510e+02   -2.2411585427e+01    9.9822343417e+00    1.8002007550e+01    1.3050036718e+01   -5.4611707438e+01    1.1480777428e+00    3.2000000000e+02    1.1449348927e-01    4.3609375000e-01
        10   -1.2473131575e+01    1.5592599534e+02   -2.2561907442e+01    1.0088775867e+01    1.8099064566e+01    1.3050036718e+01   -5.4550907810e+01    8.3989908429e-01    3.2000000000e+02    1.1439675093e-01    4.3578125000e-01
