                     0              0.424697                 -0.25
                  0.05              0.413012             -0.218201
                   0.1              0.402798             -0.191128
                  0.15               0.39382             -0.168781
                   0.2              0.385842             -0.151159
                  0.25              0.378626             -0.138262
                   0.3              0.371937             -0.130091
                  0.35              0.365538             -0.126645
                   0.4              0.359193             -0.127924
                  0.45              0.352667             -0.133929
                   0.5               0.34576             -0.142131
                  0.55              0.338477             -0.148963
                   0.6              0.330887             -0.154401
                  0.65               0.32306             -0.158445
                   0.7              0.315066             -0.161094
                  0.75              0.306974             -0.162349
                   0.8              0.298854             -0.162209
                  0.85              0.290776             -0.160675
                   0.9               0.28281             -0.157747
                  0.95              0.275017             -0.154008
                     1              0.267403             -0.150595
                  1.05              0.259951             -0.147534
                   1.1              0.252644             -0.144826
                  1.15              0.245463             -0.142471
                   1.2              0.238391             -0.140469
                  1.25               0.23141              -0.13882
                   1.3              0.224503             -0.137524
                  1.35              0.217652             -0.136582
                   1.4              0.210842             -0.135768
                  1.45              0.204083             -0.134493
                   1.5              0.197401             -0.132724
                  1.55              0.190819             -0.130461
                   1.6              0.184363             -0.127706
                  1.65              0.178057             -0.124456
                   1.7              0.171925             -0.120714
                  1.75              0.165993             -0.116478
                   1.8              0.160286             -0.111748
                  1.85              0.154825             -0.106722
                   1.9              0.149606              -0.10211
                  1.95              0.144606            -0.0979751
                     2              0.139801            -0.0943184
                  2.05              0.135166            -0.0911395
                   2.1              0.130679            -0.0884385
                  2.15              0.126314            -0.0862154
                   2.2              0.122049            -0.0844702
                  2.25              0.117859            -0.0832029
                   2.3              0.113722            -0.0823268
                  2.35              0.109628            -0.0814071
                   2.4              0.105583            -0.0803834
                  2.45              0.101591            -0.0792559
                   2.5             0.0976588            -0.0780244
                  2.55             0.0937905            -0.0766892
                   2.6             0.0899916              -0.07525
                  2.65             0.0862673            -0.0737069
                   2.7             0.0826227              -0.07206
                  2.75              0.079063            -0.0703129
                   2.8             0.0755925            -0.0684924
                  2.85             0.0722149            -0.0666036
                   2.9             0.0689333            -0.0646467
                  2.95             0.0657513            -0.0626216
                     3             0.0626723            -0.0605284
                  3.05             0.0596996             -0.058367
                   3.1             0.0568367            -0.0561374
                  3.15              0.054087            -0.0538397
                   3.2             0.0514538             -0.051497
                  3.25             0.0489334             -0.049366
                   3.3             0.0465124            -0.0475178
                  3.35             0.0441769            -0.0459524
                   3.4             0.0419125            -0.0446697
                  3.45             0.0397052            -0.0436698
                   3.5             0.0375408            -0.0429527
                  3.55             0.0354052            -0.0425183
                   3.6             0.0332843            -0.0423667
                  3.65             0.0311639            -0.0424791
                   3.7             0.0290384            -0.0425036
                  3.75             0.0269172            -0.0423067
                   3.8             0.0248114            -0.0418884
                  3.85             0.0227321            -0.0412489
                   3.9             0.0206902             -0.040388
                  3.95              0.018697            -0.0393058
                     4             0.0167633            -0.0380023
                  4.05             0.0149004            -0.0364775
                   4.1             0.0131193            -0.0347329
                  4.15             0.0114297            -0.0328314
                   4.2            0.00983822            -0.0308053
                  4.25             0.0083512            -0.0286547
                   4.3            0.00697483            -0.0263795
                  4.35            0.00571533            -0.0239798
                   4.4            0.00457892            -0.0214555
                  4.45            0.00357185            -0.0188067
                   4.5            0.00270033            -0.0160333
                  4.55            0.00197059            -0.0131373
                   4.6            0.00138401            -0.0103801
                  4.65           0.000927177           -0.00794723
                   4.7           0.000583878           -0.00583878
                  4.75           0.000337893           -0.00405471
                   4.8           0.000173001           -0.00259501
                  4.85           7.29848e-05            -0.0014597
                   4.9           2.16251e-05          -0.000648754
                  4.95           2.70314e-06          -0.000162188
