                     0              0.761356                  -0.5
                  0.05              0.736619              -0.48941
                   0.1              0.712422             -0.478407
                  0.15              0.688785             -0.466991
                   0.2              0.665729             -0.455163
                  0.25              0.643275             -0.442923
                   0.3              0.621444              -0.43027
                  0.35              0.600255             -0.417204
                   0.4               0.57973             -0.403726
                  0.45               0.55989             -0.389836
                   0.5              0.540748             -0.375902
                  0.55              0.522291             -0.362448
                   0.6              0.504495             -0.349476
                  0.65              0.487336             -0.336987
                   0.7              0.470788              -0.32498
                  0.75               0.45483             -0.313456
                   0.8              0.439435             -0.302414
                  0.85               0.42458             -0.291855
                   0.9              0.410241             -0.281779
                  0.95              0.396394             -0.272164
                     1              0.383018             -0.262969
                  1.05               0.37009             -0.254195
                   1.1              0.357591              -0.24584
                  1.15              0.345499             -0.237905
                   1.2              0.333794             -0.230389
                  1.25              0.322454             -0.223293
                   1.3              0.311458             -0.216617
                  1.35              0.300785             -0.210361
                   1.4              0.290416             -0.204439
                  1.45              0.280339             -0.198626
                   1.5              0.270551             -0.192909
                  1.55              0.261047              -0.18729
                   1.6              0.251821             -0.181768
                  1.65              0.242868             -0.176342
                   1.7              0.234185             -0.171014
                  1.75              0.225765             -0.165782
                   1.8              0.217605             -0.160648
                  1.85              0.209699             -0.155623
                   1.9               0.20204             -0.150754
                  1.95              0.194621             -0.146044
                     2              0.187433             -0.141495
                  2.05              0.180469             -0.137105
                   2.1               0.17372             -0.132875
                  2.15              0.167179             -0.128805
                   2.2              0.160837             -0.124895
                  2.25              0.154686             -0.121145
                   2.3               0.14872             -0.117544
                  2.35               0.14293              -0.11404
                   2.4              0.137314             -0.110625
                  2.45              0.131866               -0.1073
                   2.5              0.126583             -0.104063
                  2.55              0.121459             -0.100916
                   2.6               0.11649            -0.0978587
                  2.65              0.111671            -0.0948904
                   2.7              0.106999            -0.0920115
                  2.75              0.102469            -0.0892162
                   2.8             0.0980767            -0.0864637
                  2.85             0.0938216             -0.083746
                   2.9             0.0897016             -0.081063
                  2.95             0.0857148            -0.0784147
                     3             0.0818595            -0.0758012
                  3.05             0.0781341            -0.0732223
                   3.1             0.0745367            -0.0706782
                  3.15             0.0710657            -0.0681688
                   3.2             0.0677192            -0.0657067
                  3.25             0.0644916            -0.0634321
                   3.3             0.0613722            -0.0613836
                  3.35             0.0583495            -0.0595612
                   3.4             0.0554123             -0.057965
                  3.45             0.0525492            -0.0565949
                   3.5              0.049749             -0.055451
                  3.55             0.0470004            -0.0545332
                   3.6             0.0442919            -0.0538415
                  3.65             0.0416125            -0.0533645
                   3.7             0.0389559            -0.0528858
                  3.75             0.0363253            -0.0523235
                   3.8             0.0337249            -0.0516776
                  3.85             0.0311589            -0.0509481
                   3.9             0.0286315             -0.050135
                  3.95             0.0261468            -0.0492383
                     4             0.0237091             -0.048258
                  4.05             0.0213224             -0.047194
                   4.1             0.0189911            -0.0460419
                  4.15             0.0167231            -0.0446182
                   4.2             0.0145354            -0.0428284
                  4.25             0.0124463            -0.0406727
                   4.3             0.0104742            -0.0381509
                  4.35            0.00863733            -0.0352631
                   4.4              0.006954            -0.0320092
                  4.45            0.00544251            -0.0283894
                   4.5            0.00412116            -0.0244034
                  4.55            0.00300826             -0.020055
                   4.6            0.00211279             -0.015846
                  4.65            0.00141541            -0.0121321
                   4.7           0.000891335           -0.00891335
                  4.75           0.000515819           -0.00618983
                   4.8           0.000264099           -0.00396149
                  4.85           0.000111417           -0.00222834
                   4.9           3.30124e-05          -0.000990373
                  4.95           4.12655e-06          -0.000247593
