#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        16   -2.2223632193e+00    4.9658824316e+00   -3.9899771150e+00    1.7676138957e+00    2.0047117447e+00    1.7953086932e+00   -7.8967904744e+00    1.0679292140e-01    1.6000000000e+02    3.2918944780e-03    5.7265625000e-01
        17   -2.2195655437e+00    4.9652815047e+00   -3.9423637621e+00    1.7227982184e+00    1.9861416137e+00    1.7953086932e+00   -8.0413368556e+00    3.1752278663e-01    1.6000000000e+02    3.2200446585e-03    5.8593750000e-01
        18   -2.2679680394e+00    5.1669936033e+00   -4.1377477323e+00    1.8697796929e+00    1.9057218620e+00    1.7953086932e+00   -8.0081683429e+00    1.6939005530e-01    1.6000000000e+02    1.7841665249e-03    5.8828125000e-01
        19   -2.2299120525e+00    4.9940550735e+00   -4.0923667550e+00    1.8624547025e+00    1.9413165713e+00    1.7953086932e+00   -7.9531013922e+00    1.2410937262e-01    1.6000000000e+02    1.7172236403e-03    5.8281250000e-01
        20   -2.2585254419e+00    5.1270105012e+00   -4.0197944357e+00    1.7612689938e+00    2.0418476232e+00    1.7953086932e+00   -8.0516578197e+00    1.9470706762e-01    1.6000000000e+02    4.0178931376e-03    5.9453125000e-01
        21   -2.2755232774e+00    5.1935714740e+00   -3.7743597427e+00    1.4988364653e+00    1.8799889812e+00    1.7953086932e+00   -7.6598840901e+00    2.1022667302e-01    1.6000000000e+02    3.7031321554e-03    5.6796875000e-01
        22   -2.2469723936e+00    5.0703696200e+00   -3.9963465342e+00    1.7493741405e+00    1.9242361048e+00    1.7953086932e+00   -7.9413617053e+00    2.2547037310e-01    1.6000000000e+02    3.7845126353e-03    5.8437500000e-01
        23   -2.2323431863e+00    5.0070928041e+00   -4.0563134551e+00    1.8239702688e+00    1.9417724315e+00    1.7953086932e+00   -8.0089061656e+00    2.1551158575e-01    1.6000000000e+02    4.2755215254e-03    5.8281250000e-01
        24   -2.2505935423e+00    5.0863468215e+00   -4.1715720809e+00    1.9209785386e+00    1.8941260936e+00    1.7953086932e+00   -7.9882628276e+00    1.2725595993e-01    1.6000000000e+02    1.6410517273e-03    6.0000000000e-01
        25   -2.2404248987e+00    5.0601612588e+00   -4.0031480097e+00    1.7627231110e+00    1.9810746397e+00    1.7953086932e+00   -8.0297429335e+00    2.5021159087e-01    1.6000000000e+02    1.6058396723e-03    6.0781250000e-01
        26   -2.2511499407e+00    5.0802510248e+00   -3.9203941509e+00    1.6692442102e+00    1.8762438132e+00    1.7953086932e+00   -7.7420044599e+00    1.5005780257e-01    1.6000000000e+02    5.1972654765e-03    5.8906250000e-01
        27   -2.2166950377e+00    4.9555889188e+00   -3.8460547512e+00    1.6293597136e+00    1.9726932668e+00    1.7953086932e+00   -7.8532944818e+00    2.3923777055e-01    1.6000000000e+02    5.1938629185e-03    6.0859375000e-01
        28   -2.2271906942e+00    5.0018764270e+00   -3.9217851425e+00    1.6945944483e+00    2.0812452502e+00    1.7953086932e+00   -8.0429609551e+00    2.4462186921e-01    1.6000000000e+02    6.2335556140e-03    5.7187500000e-01
        29   -2.2448947187e+00    5.0638888430e+00   -3.9284326207e+00    1.6835379019e+00    2.0217960561e+00    1.7953086932e+00   -7.9996588225e+00    2.5412145246e-01    1.6000000000e+02    4.3203417445e-03    5.7578125000e-01
        30   -2.2267554619e+00    4.9832596468e+00   -4.1077138704e+00    1.8809584085e+00    1.9898630595e+00    1.7953086932e+00   -8.0691285378e+00    1.7624291473e-01    1.6000000000e+02    9.7249361570e-03    5.8828125000e-01
        31   -2.2360004895e+00    5.0275240933e+00   -3.6881819696e+00    1.4521814801e+00    1.9385082553e+00    1.7953086932e+00   -7.5830360199e+00    1.6103710178e-01    1.6000000000e+02    3.7674871855e-03    6.2421875000e-01
        32   -2.2448871224e+00    5.0588730427e+00   -4.6038284906e+00    2.3589413682e+00    2.0215684923e+00    1.7953086932e+00   -8.6201086177e+00    1.9940294155e-01    1.6000000000e+02    8.4569914907e-03    5.7500000000e-01
        33   -2.2320088170e+00    5.0208317156e+00   -3.7219987475e+00    1.4899899306e+00    2.0092978535e+00    1.7953086932e+00   -7.7048077239e+00    1.7820242964e-01    1.6000000000e+02    4.2178042931e-03    6.0859375000e-01
        34   -2.2542436624e+00    5.1072640783e+00   -4.1893495510e+00    1.9351058886e+00    2.0119632523e+00    1.7953086932e+00   -8.2162522026e+00    2.1963070610e-01    1.6000000000e+02    6.7221036297e-03    5.5859375000e-01
        35   -2.2236346084e+00    4.9707715422e+00   -4.2873559891e+00    2.0637213807e+00    2.0407310816e+00    1.7953086932e+00   -8.2921722470e+00    1.6877648312e-01    1.6000000000e+02    5.2329632163e-03    5.4296875000e-01
        36   -2.2356773302e+00    5.0186593527e+00   -4.1438861396e+00    1.9082088094e+00    1.9331985325e+00    1.7953086932e+00   -8.0744667124e+00    2.0207334704e-01    1.6000000000e+02    4.7566419817e-03    5.8906250000e-01
        37   -2.2483102930e+00    5.0765480657e+00   -4.1185722660e+00    1.8702619730e+00    1.9114831399e+00    1.7953086932e+00   -8.0895481279e+00    2.6418402886e-01    1.6000000000e+02    3.9463284775e-03    5.7890625000e-01
        38   -2.2307417198e+00    4.9951533939e+00   -3.8323069968e+00    1.6015652771e+00    1.8786556806e+00    1.7953086932e+00   -7.6627119437e+00    1.5644057301e-01    1.6000000000e+02    3.2573451172e-03    6.2500000000e-01
        39   -2.2479360122e+00    5.0708509022e+00   -3.7351589678e+00    1.4872229556e+00    1.8835217381e+00    1.7953086932e+00   -7.5662063626e+00    1.5221696353e-01    1.6000000000e+02    6.2128511199e-03    6.2265625000e-01
        40   -2.2261307307e+00    5.0032871165e+00   -4.2761637418e+00    2.0500330111e+00    1.9142689693e+00    1.7953086932e+00   -8.2129530879e+00    2.2721168359e-01    1.6000000000e+02    5.6507552799e-03    5.9765625000e-01
        41   -2.2498531475e+00    5.0816871435e+00   -3.7844765290e+00    1.5346233814e+00    1.9642188601e+00    1.7953086932e+00   -7.6908023727e+00    1.4679829042e-01    1.6000000000e+02    5.6627158483e-03    5.6640625000e-01
        42   -2.2237926379e+00    4.9855203598e+00   -3.9760288447e+00    1.7522362068e+00    2.0107811271e+00    1.7953086932e+00   -7.9001107188e+00    1.1799205374e-01    1.6000000000e+02    1.7013295437e-03    5.9062500000e-01
        43   -2.2258299161e+00    5.0092301079e+00   -4.1531716386e+00    1.9273417225e+00    2.0020737135e+00    1.7953086932e+00   -8.2365209745e+00    2.8596692910e-01    1.6000000000e+02    4.2002107657e-03    5.7656250000e-01
        44   -2.2422063136e+00    5.0442013070e+00   -4.0555225609e+00    1.8133162473e+00    2.0061573808e+00    1.7953086932e+00   -8.0108463606e+00    1.5385772569e-01    1.6000000000e+02    6.7142015032e-03    5.8203125000e-01
        45   -2.2338177733e+00    5.0381312693e+00   -3.9621965629e+00    1.7283787897e+00    1.9880088763e+00    1.7953086932e+00   -7.9447375883e+00    1.9922345584e-01    1.6000000000e+02    4.8129374918e-03    5.4687500000e-01
        46   -2.2312248780e+00    5.0099280530e+00   -3.8316083952e+00    1.6003835172e+00    1.9451354020e+00    1.7953086932e+00   -7.7198778545e+00    1.4782536405e-01    1.6000000000e+02    1.8310076266e-03    5.9843750000e-01
        47   -2.2354068338e+00    5.0287491679e+00   -4.0403597904e+00    1.8049529566e+00    1.9406768504e+00    1.7953086932e+00   -7.8093821782e+00    3.3036844155e-02    1.6000000000e+02    6.3133691147e-03    5.9218750000e-01
        48   -2.2361157850e+00    5.0237896626e+00   -3.9547766388e+00    1.7186608538e+00    1.9351638623e+00    1.7953086932e+00   -7.8927643692e+00    2.0751517489e-01    1.6000000000e+02    1.2436597026e-02    5.8125000000e-01
        49   -2.2332779151e+00    5.0047941354e+00   -3.5677548413e+00    1.3344769263e+00    1.8931992013e+00    1.7953086932e+00   -7.4198581551e+00    1.6359541925e-01    1.6000000000e+02    6.5061824862e-03    6.2109375000e-01
        50   -2.2471064933e+00    5.0770221780e+00   -3.9732617014e+00    1.7261552081e+00    1.9531929486e+00    1.7953086932e+00   -7.9321527515e+00    2.1038940832e-01    1.6000000000e+02    6.9302836491e-03    5.8906250000e-01
        51   -2.2557439635e+00    5.1183683828e+00   -3.6794529804e+00    1.4237090170e+00    1.9045284443e+00    1.7953086932e+00   -7.5170852148e+00    1.3779509685e-01    1.6000000000e+02    6.6112592176e-03    5.9609375000e-01
        52   -2.2132855419e+00    4.9327736051e+00   -4.0407237638e+00    1.8274382219e+00    2.0698506748e+00    1.7953086932e+00   -8.0455538514e+00    1.3967071964e-01    1.6000000000e+02    8.6324570293e-03    5.7031250000e-01
        53   -2.2415546811e+00    5.0435547041e+00   -4.0364081641e+00    1.7948534830e+00    1.9284465141e+00    1.7953086932e+00   -7.9016783652e+00    1.4151499374e-01    1.6000000000e+02    9.0828188695e-03    5.8515625000e-01
        54   -2.2184124740e+00    4.9634803491e+00   -3.9922510678e+00    1.7738385939e+00    2.0952089173e+00    1.7953086932e+00   -8.0836159399e+00    2.0084726152e-01    1.6000000000e+02    1.2815587164e-02    6.0859375000e-01
        55   -2.2447098133e+00    5.0681568398e+00   -3.9493421421e+00    1.7046323288e+00    1.9492964694e+00    1.7953086932e+00   -7.9286759168e+00    2.3472861209e-01    1.6000000000e+02    7.1756000398e-03    5.8281250000e-01
        56   -2.2196544193e+00    4.9761233804e+00   -4.0209569168e+00    1.8013024975e+00    2.0103530391e+00    1.7953086932e+00   -8.0038157442e+00    1.7719709504e-01    1.6000000000e+02    7.4049268733e-03    5.8359375000e-01
        57   -2.2645287664e+00    5.1446686217e+00   -3.5434798225e+00    1.2789510562e+00    1.8665581628e+00    1.7953086932e+00   -7.4015790255e+00    1.9623234695e-01    1.6000000000e+02    1.5276786318e-02    6.1718750000e-01
        58   -2.2547890071e+00    5.1109970915e+00   -4.4126363182e+00    2.1578473112e+00    1.9528794934e+00    1.7953086932e+00   -8.3628447774e+00    2.0202027257e-01    1.6000000000e+02    1.9132214511e-02    5.8359375000e-01
        59   -2.2132999987e+00    5.1078340015e+00   -4.1890182095e+00    1.9757182108e+00    1.9124925110e+00    1.7953086932e+00   -7.9644288765e+00    6.7609462751e-02    1.6000000000e+02    1.4893520478e-02    5.9921875000e-01
        60   -2.2299835865e+00    5.0057974644e+00   -3.8120571540e+00    1.5820735674e+00    1.9549720611e+00    1.7953086932e+00   -7.6785888616e+00    1.1625095333e-01    1.6000000000e+02    5.4896371439e-03    5.7812500000e-01
        61   -2.2047096955e+00    4.8855042814e+00   -3.4682574495e+00    1.2635477540e+00    1.8198296537e+00    1.7953086932e+00   -7.3114689146e+00    2.2807311826e-01    1.6000000000e+02    6.9757493620e-03    6.4140625000e-01
        62   -2.2353631864e+00    5.0276180391e+00   -3.6134957352e+00    1.3781325487e+00    1.9400887295e+00    1.7953086932e+00   -7.5550577545e+00    2.0616459652e-01    1.6000000000e+02    1.3201497000e-02    5.9687500000e-01
        63   -2.2510341166e+00    5.0989916802e+00   -4.3726517104e+00    2.1216175937e+00    1.8599946404e+00    1.7953086932e+00   -8.1798730319e+00    1.5191798785e-01    1.6000000000e+02    1.3747845107e-02    5.8750000000e-01
        64   -2.2401178692e+00    5.0562224422e+00   -4.0580345243e+00    1.8179166550e+00    1.9575669656e+00    1.7953086932e+00   -8.1195392047e+00    3.0862902153e-01    1.6000000000e+02    4.5188142394e-03    5.8515625000e-01
        65   -2.2244646778e+00    4.9732380732e+00   -4.0284299092e+00    1.8039652314e+00    1.8974096829e+00    1.7953086932e+00   -7.8711490333e+00    1.5000074794e-01    1.6000000000e+02    4.6943189809e-03    5.9296875000e-01
        66   -2.2658500472e+00    5.1717651523e+00   -4.6461399522e+00    2.3802899050e+00    1.9156225356e+00    1.7953086932e+00   -8.5070940319e+00    1.5002285094e-01    1.6000000000e+02    1.3012308453e-02    5.6093750000e-01
        67   -2.2180757614e+00    4.9445792765e+00   -4.0978419083e+00    1.8797661469e+00    1.9702745941e+00    1.7953086932e+00   -8.1074999792e+00    2.4407478358e-01    1.6000000000e+02    5.6733942765e-03    6.0156250000e-01
        68   -2.2280221799e+00    4.9956818605e+00   -3.9466199701e+00    1.7185977902e+00    1.8450143151e+00    1.7953086932e+00   -7.9465145327e+00    3.5957155425e-01    1.6000000000e+02    3.7030261010e-03    6.0546875000e-01
        69   -2.2349237570e+00    5.0260188830e+00   -4.1393605014e+00    1.9044367445e+00    1.9684037573e+00    1.7953086932e+00   -8.1655234410e+00    2.6245048906e-01    1.6000000000e+02    6.7170910479e-03    6.0312500000e-01
        70   -2.2415255468e+00    5.0715900146e+00   -4.2032994885e+00    1.9617739417e+00    1.9684362853e+00    1.7953086932e+00   -8.1415497729e+00    1.7450530578e-01    1.6000000000e+02    8.1346796360e-03    5.6406250000e-01
        71   -2.2597608289e+00    5.1484319538e+00   -3.6500579491e+00    1.3902971203e+00    1.9859963571e+00    1.7953086932e+00   -7.6511579019e+00    2.1979490237e-01    1.6000000000e+02    7.6526591147e-03    6.0937500000e-01
        72   -2.2248136155e+00    4.9763946912e+00   -3.9404243237e+00    1.7156107082e+00    1.9699721047e+00    1.7953086932e+00   -7.8549180132e+00    1.4921289154e-01    1.6000000000e+02    7.8430894937e-03    5.8281250000e-01
        73   -2.2035649523e+00    4.8792283361e+00   -3.6336893868e+00    1.4301244346e+00    1.9559953990e+00    1.7953086932e+00   -7.5329263065e+00    1.4793282745e-01    1.6000000000e+02    3.7514979485e-03    6.0312500000e-01
        74   -2.2148559802e+00    4.9374986863e+00   -4.0617601654e+00    1.8469041851e+00    2.0616298219e+00    1.7953086932e+00   -8.1034472423e+00    1.8474856177e-01    1.6000000000e+02    6.1985972279e-03    5.8125000000e-01
        75   -2.2301449801e+00    4.9918647092e+00   -4.0357153002e+00    1.8055703201e+00    1.9669711029e+00    1.7953086932e+00   -7.9586193083e+00    1.6062421200e-01    1.6000000000e+02    9.1973900562e-03    5.7890625000e-01
        76   -2.2361712402e+00    5.0377663446e+00   -4.0781756180e+00    1.8420043779e+00    1.9363837387e+00    1.7953086932e+00   -7.9615213176e+00    1.5165326767e-01    1.6000000000e+02    4.2053665384e-03    5.6562500000e-01
        77   -2.2410769664e+00    5.0453245617e+00   -3.8190246164e+00    1.5779476500e+00    1.9160967458e+00    1.7953086932e+00   -7.6980674910e+00    1.6763743564e-01    1.6000000000e+02    6.4476272964e-03    6.1875000000e-01
        78   -2.2286866162e+00    4.9944668430e+00   -3.9954548346e+00    1.7667682184e+00    1.9160812970e+00    1.7953086932e+00   -7.9183509112e+00    2.1150608643e-01    1.6000000000e+02    5.1596640842e-03    5.9296875000e-01
        79   -2.2322292599e+00    5.0122425531e+00   -3.7285374282e+00    1.4963081684e+00    1.9157210508e+00    1.7953086932e+00   -7.6535203214e+00    2.1395314913e-01    1.6000000000e+02    1.7456192872e-03    6.0468750000e-01
        80   -2.2356536712e+00    5.0252743644e+00   -3.7080037944e+00    1.4723501232e+00    1.9513553242e+00    1.7953086932e+00   -7.7047357772e+00    2.5006796539e-01    1.6000000000e+02    5.4912241467e-03    5.9765625000e-01
        81   -2.2238898585e+00    4.9684588709e+00   -4.3075368891e+00    2.0836470306e+00    2.0437161975e+00    1.7953086932e+00   -8.2837531618e+00    1.3719138198e-01    1.6000000000e+02    4.7342426260e-03    5.6796875000e-01
        82   -2.2560771572e+00    5.1090387608e+00   -3.8348461652e+00    1.5787690080e+00    1.9332539658e+00    1.7953086932e+00   -7.7504907481e+00    1.8708192382e-01    1.6000000000e+02    3.2416437753e-03    6.2031250000e-01
        83   -2.2132826392e+00    4.9392932825e+00   -3.6011018582e+00    1.3878192190e+00    1.8823686083e+00    1.7953086932e+00   -7.5663023213e+00    2.8752316157e-01    1.6000000000e+02    3.6064756277e-03    6.0390625000e-01
        84   -2.2246055854e+00    4.9862896502e+00   -3.9530715163e+00    1.7284659309e+00    1.8941541017e+00    1.7953086932e+00   -7.8538590048e+00    2.1132469358e-01    1.6000000000e+02    6.7068753997e-03    6.4375000000e-01
        85   -2.2236794617e+00    4.9686486786e+00   -3.7516868145e+00    1.5280073527e+00    1.7854653690e+00    1.7953086932e+00   -7.5493394604e+00    2.1687858367e-01    1.6000000000e+02    5.7243159972e-03    6.1250000000e-01
        86   -2.2185841235e+00    4.9587651590e+00   -4.0413258127e+00    1.8227416892e+00    2.0369409481e+00    1.7953086932e+00   -8.2330738760e+00    3.5949842209e-01    1.6000000000e+02    1.7878463550e-03    5.6953125000e-01
        87   -2.2292334081e+00    5.0002180790e+00   -3.7044554493e+00    1.4752220412e+00    1.8513723874e+00    1.7953086932e+00   -7.5054193150e+00    1.5428278510e-01    1.6000000000e+02    6.0357593175e-03    6.1171875000e-01
        88   -2.2296186793e+00    4.9938266773e+00   -4.1840698821e+00    1.9544512029e+00    2.0130434135e+00    1.7953086932e+00   -8.2818450106e+00    2.8942302185e-01    1.6000000000e+02    3.8326656213e-03    5.7343750000e-01
        89   -2.2637398048e+00    5.1390278200e+00   -4.0054570960e+00    1.7417172911e+00    1.9918819970e+00    1.7953086932e+00   -7.9327775437e+00    1.4012975749e-01    1.6000000000e+02    8.1913826289e-03    5.8203125000e-01
        90   -2.2517303549e+00    5.0962319446e+00   -3.8015471635e+00    1.5498168086e+00    1.9267700806e+00    1.7953086932e+00   -7.7374476490e+00    2.1382171163e-01    1.6000000000e+02    6.4381217235e-03    5.8281250000e-01
        91   -2.2447676676e+00    5.0639255247e+00   -4.1986589278e+00    1.9538912602e+00    2.0624943374e+00    1.7953086932e+00   -8.2326738595e+00    1.7621190116e-01    1.6000000000e+02    1.1512899509e-02    5.6406250000e-01
        92   -2.2330553371e+00    5.0076122571e+00   -3.9029261080e+00    1.6698707709e+00    2.0024058250e+00    1.7953086932e+00   -7.9256422232e+00    2.2500159693e-01    1.6000000000e+02    9.4586550258e-03    5.9375000000e-01
        93   -2.1984491016e+00    4.8570450744e+00   -4.0658837460e+00    1.8674346444e+00    1.9610506266e+00    1.7953086932e+00   -7.8288903424e+00    6.6472766725e-03    1.6000000000e+02    7.6473063964e-03    6.1015625000e-01
        94   -2.2284278815e+00    4.9860372227e+00   -3.9919068560e+00    1.7634789745e+00    1.9739356186e+00    1.7953086932e+00   -7.8298253091e+00    6.8674141268e-02    1.6000000000e+02    8.0379744759e-03    5.9843750000e-01
        95   -2.2141869197e+00    4.9337538732e+00   -4.1603197325e+00    1.9461328128e+00    1.9754526752e+00    1.7953086932e+00   -8.0433681166e+00    1.1228701563e-01    1.6000000000e+02    5.6526481349e-03    5.9765625000e-01
        96   -2.2458059830e+00    5.0626389678e+00   -4.0512423902e+00    1.8054364072e+00    1.8958791921e+00    1.7953086932e+00   -7.9735927420e+00    2.3116246643e-01    1.6000000000e+02    6.6129758197e-03    5.9687500000e-01
        97   -2.2327725152e+00    5.0287245972e+00   -4.1269323542e+00    1.8941598390e+00    2.0923013023e+00    1.7953086932e+00   -8.1697726295e+00    1.5523027981e-01    1.6000000000e+02    9.3258341367e-03    5.7265625000e-01
        98   -2.2266156507e+00    4.9845822973e+00   -3.8167914343e+00    1.5901757836e+00    1.9722412279e+00    1.7953086932e+00   -7.7335617854e+00    1.4922042997e-01    1.6000000000e+02    7.6883277216e-03    6.2109375000e-01
        99   -2.2362538919e+00    5.0203796386e+00   -4.4304697339e+00    2.1942158420e+00    2.0576804333e+00    1.7953086932e+00   -8.4759605844e+00    1.9250172396e-01    1.6000000000e+02    6.9421277149e-03    5.6953125000e-01
