#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        13   -2.2317928288e+00    4.9961077336e+00   -3.7289037040e+00    1.4971108752e+00    1.8878204073e+00    1.7953086932e+00   -7.5094156094e+00    9.7382804837e-02    2.0000000000e+02    1.9872001576e-02    6.0562500000e-01
        14   -2.2279490384e+00    5.0063539265e+00   -4.2038176173e+00    1.9758685789e+00    1.9344439895e+00    1.7953086932e+00   -8.2133459617e+00    2.7977566166e-01    2.0000000000e+02    2.3401564773e-02    5.6812500000e-01
        15   -2.2353424481e+00    5.0294717220e+00   -4.1190712671e+00    1.8837288189e+00    1.9215944507e+00    1.7953086932e+00   -7.9337572481e+00    9.7782837064e-02    2.0000000000e+02    2.2863409744e-02    5.8687500000e-01
        16   -2.2653674602e+00    5.1701678089e+00   -4.7523630768e+00    2.4869956166e+00    1.9402028817e+00    1.7953086932e+00   -8.7064656948e+00    2.1859104307e-01    2.0000000000e+02    9.1292450379e-03    5.6625000000e-01
        17   -2.2378790032e+00    5.0261240474e+00   -3.8306492325e+00    1.5927702293e+00    1.9956964733e+00    1.7953086932e+00   -7.7846588529e+00    1.6300445394e-01    2.0000000000e+02    1.3369064138e-02    5.9375000000e-01
        18   -2.2275602028e+00    4.9799163930e+00   -3.8217092013e+00    1.5941489985e+00    1.9385764240e+00    1.7953086932e+00   -7.6990017614e+00    1.4340744288e-01    2.0000000000e+02    6.1906228948e-03    6.1875000000e-01
        19   -2.2276041436e+00    4.9847052989e+00   -4.0999669852e+00    1.8723628416e+00    2.0279532833e+00    1.7953086932e+00   -8.1115036819e+00    1.8827472019e-01    2.0000000000e+02    1.1659703538e-02    5.7500000000e-01
        20   -2.2044469718e+00    4.8833903077e+00   -3.8676420939e+00    1.6631951221e+00    1.8880873181e+00    1.7953086932e+00   -7.7739529712e+00    2.2291486599e-01    2.0000000000e+02    1.7185434001e-02    5.8125000000e-01
        21   -2.2225639365e+00    4.9720576246e+00   -4.3620958097e+00    2.1395318732e+00    1.9485209260e+00    1.7953086932e+00   -8.2728909558e+00    1.6696552683e-01    2.0000000000e+02    1.3361247024e-02    5.6875000000e-01
        22   -2.2268900478e+00    4.9825099910e+00   -4.1110869969e+00    1.8841969491e+00    1.8992922935e+00    1.7953086932e+00   -7.9778866333e+00    1.7219864963e-01    2.0000000000e+02    8.2638179010e-03    5.6375000000e-01
        23   -2.2432414406e+00    5.0539560712e+00   -4.5833831916e+00    2.3401417510e+00    1.9655531632e+00    1.7953086932e+00   -8.4939290844e+00    1.4968403633e-01    2.0000000000e+02    6.3549405604e-03    5.5000000000e-01
        24   -2.2414454384e+00    5.0560317185e+00   -4.4361236234e+00    2.1946781850e+00    2.0636054101e+00    1.7953086932e+00   -8.5375974351e+00    2.4255970844e-01    2.0000000000e+02    7.2088823363e-03    5.6187500000e-01
        25   -2.2468628444e+00    5.0710011174e+00   -4.3358423157e+00    2.0889794713e+00    2.0104681972e+00    1.7953086932e+00   -8.2798482012e+00    1.3822899507e-01    2.0000000000e+02    1.4442758751e-02    5.7937500000e-01
        26   -2.2451536716e+00    5.0684388568e+00   -3.9513380736e+00    1.7061844021e+00    1.9245593761e+00    1.7953086932e+00   -7.8649552603e+00    1.9374911738e-01    2.0000000000e+02    1.0495216731e-02    5.8500000000e-01
        27   -2.2273179746e+00    4.9878746357e+00   -3.9107808980e+00    1.6834629233e+00    1.9321423507e+00    1.7953086932e+00   -7.8415400880e+00    2.0330814610e-01    2.0000000000e+02    1.1980205134e-02    5.8250000000e-01
        28   -2.2392672806e+00    5.0299631469e+00   -4.0051742317e+00    1.7659069511e+00    1.8911677517e+00    1.7953086932e+00   -7.8005164517e+00    1.0886577511e-01    2.0000000000e+02    1.5053784242e-02    5.7062500000e-01
        29   -2.2589906253e+00    5.1286074778e+00   -4.0887841439e+00    1.8297935186e+00    1.9031020231e+00    1.7953086932e+00   -7.9484429038e+00    1.6124804364e-01    2.0000000000e+02    8.1047548447e-03    5.5125000000e-01
        30   -2.2501739633e+00    5.1027850431e+00   -4.6073772779e+00    2.3572033146e+00    2.0669144223e+00    1.7953086932e+00   -8.6481682623e+00    1.7856786875e-01    2.0000000000e+02    9.6876205062e-03    5.5875000000e-01
        31   -2.2470390506e+00    5.0712372127e+00   -4.1713794209e+00    1.9243403703e+00    1.8833429343e+00    1.7953086932e+00   -7.9669199105e+00    1.1688886207e-01    2.0000000000e+02    1.6119356646e-02    5.6375000000e-01
        32   -2.2410634134e+00    5.0522191765e+00   -4.2560146961e+00    2.0149512827e+00    1.9751025593e+00    1.7953086932e+00   -8.1968028460e+00    1.7037689739e-01    2.0000000000e+02    9.3482020893e-03    5.7687500000e-01
        33   -2.2139850024e+00    4.9305588250e+00   -4.0485086663e+00    1.8345236639e+00    1.9170860125e+00    1.7953086932e+00   -7.8778533492e+00    1.1694997728e-01    2.0000000000e+02    1.1263161548e-02    5.8375000000e-01
        34   -2.2132016567e+00    4.9360820062e+00   -4.0369025794e+00    1.8237009226e+00    2.0076417717e+00    1.7953086932e+00   -8.0733344613e+00    2.3348141697e-01    2.0000000000e+02    1.6486109176e-02    6.0187500000e-01
        35   -2.2614624690e+00    5.1384765858e+00   -4.7747335587e+00    2.5132710897e+00    2.0500517637e+00    1.7953086932e+00   -8.7115675358e+00    9.1473520071e-02    2.0000000000e+02    1.2251801032e-02    5.7375000000e-01
        36   -2.2198204352e+00    4.9774929398e+00   -3.9868244109e+00    1.7670039757e+00    1.9420214705e+00    1.7953086932e+00   -7.9382827353e+00    2.1412816072e-01    2.0000000000e+02    1.0858258669e-02    5.8375000000e-01
        37   -2.2542412225e+00    5.1136264368e+00   -3.9881382763e+00    1.7338970538e+00    2.0380665594e+00    1.7953086932e+00   -7.9986836107e+00    1.7717008183e-01    2.0000000000e+02    1.1928062362e-02    5.8187500000e-01
        38   -2.2130714144e+00    4.9323332903e+00   -4.0657144091e+00    1.8526429947e+00    1.9295905847e+00    1.7953086932e+00   -7.9743602298e+00    1.8374654277e-01    2.0000000000e+02    1.4270266256e-02    5.6687500000e-01
        39   -2.2528838017e+00    5.0981631459e+00   -4.8214460481e+00    2.5685622465e+00    2.0193733992e+00    1.7953086932e+00   -8.8193237586e+00    1.8319561801e-01    2.0000000000e+02    1.2281006260e-02    5.6250000000e-01
        40   -2.2502132712e+00    5.0813288796e+00   -3.8316398680e+00    1.5814265968e+00    1.9279708037e+00    1.7953086932e+00   -7.7303162003e+00    1.7539683533e-01    2.0000000000e+02    1.6586757323e-02    5.8312500000e-01
        41   -2.2244132469e+00    4.9735855383e+00   -4.0052201463e+00    1.7808068994e+00    1.8732564874e+00    1.7953086932e+00   -7.9119100226e+00    2.3812469571e-01    2.0000000000e+02    1.4276532020e-02    6.0500000000e-01
        42   -2.2333950830e+00    5.0266300423e+00   -3.9988685486e+00    1.7654734657e+00    2.0154954547e+00    1.7953086932e+00   -8.0115162974e+00    2.0184360094e-01    2.0000000000e+02    7.6841833943e-03    5.7937500000e-01
        43   -2.2329405271e+00    5.0148171044e+00   -3.6899403256e+00    1.4569997985e+00    1.8333371797e+00    1.7953086932e+00   -7.5824385173e+00    2.6385231872e-01    2.0000000000e+02    9.0446876129e-03    6.3500000000e-01
        44   -2.2456197539e+00    5.0570213827e+00   -3.8343104039e+00    1.5886906500e+00    1.9075231500e+00    1.7953086932e+00   -7.7126464630e+00    1.7550421579e-01    2.0000000000e+02    9.6069664578e-03    5.8187500000e-01
        45   -2.2533316703e+00    5.1021753214e+00   -4.1391684914e+00    1.8858368211e+00    1.9046935768e+00    1.7953086932e+00   -8.0055877022e+00    1.6641694081e-01    2.0000000000e+02    6.4851535135e-03    5.8625000000e-01
        46   -2.2388425396e+00    5.0339989423e+00   -4.1056518402e+00    1.8668093006e+00    1.9848659620e+00    1.7953086932e+00   -8.1223630687e+00    2.3653657335e-01    2.0000000000e+02    9.9034435407e-03    5.8687500000e-01
        47   -2.2200423371e+00    4.9515847963e+00   -3.8762348848e+00    1.6561925477e+00    1.9148233049e+00    1.7953086932e+00   -7.7140372772e+00    1.2767039422e-01    2.0000000000e+02    1.8749590672e-02    6.1812500000e-01
        48   -2.2558009937e+00    5.1193308588e+00   -4.4711992049e+00    2.2153982112e+00    1.8550711299e+00    1.7953086932e+00   -8.2461149976e+00    1.2453596955e-01    2.0000000000e+02    1.3604507287e-02    6.1562500000e-01
        49   -2.2565541665e+00    5.1140226303e+00   -4.7304896753e+00    2.4739355088e+00    1.9596167193e+00    1.7953086932e+00   -8.6572222257e+00    1.7180713785e-01    2.0000000000e+02    1.5187309007e-02    5.5687500000e-01
        50   -2.2185605604e+00    4.9511649004e+00   -3.9647733038e+00    1.7462127434e+00    1.9051098370e+00    1.7953086932e+00   -7.8123014655e+00    1.4710963151e-01    2.0000000000e+02    1.2808218191e-02    5.9625000000e-01
        51   -2.2408316380e+00    5.0434199974e+00   -3.9564203814e+00    1.7155887434e+00    1.8796771514e+00    1.7953086932e+00   -7.7131412890e+00    8.1735062887e-02    2.0000000000e+02    1.6628066398e-02    5.7437500000e-01
        52   -2.2157055138e+00    4.9378945901e+00   -3.8828856684e+00    1.6671801546e+00    1.9328059784e+00    1.7953086932e+00   -7.9168961127e+00    3.0589577268e-01    2.0000000000e+02    1.2380113156e-02    5.8000000000e-01
        53   -2.2350357616e+00    5.0184815874e+00   -3.6783207965e+00    1.4432850349e+00    1.8805481097e+00    1.7953086932e+00   -7.5563608635e+00    2.0218326413e-01    2.0000000000e+02    1.4726113761e-02    5.9375000000e-01
        54   -2.2452573634e+00    5.0613378733e+00   -3.9366149996e+00    1.6913576362e+00    2.0034547987e+00    1.7953086932e+00   -7.9315418581e+00    1.9616336653e-01    2.0000000000e+02    1.0421929386e-02    5.8875000000e-01
        55   -2.2232680223e+00    5.0278775959e+00   -4.4711669024e+00    2.2478988801e+00    1.8271686088e+00    1.7953086932e+00   -7.9641515280e+00   -1.2949267641e-01    2.0000000000e+02    2.0055486122e-02    6.1000000000e-01
        56   -2.2598845684e+00    5.1309092161e+00   -3.9875127772e+00    1.7276282089e+00    1.9776260090e+00    1.7953086932e+00   -7.9555942140e+00    1.9514673460e-01    2.0000000000e+02    1.1983022181e-02    5.7562500000e-01
        57   -2.2349093016e+00    5.0210495948e+00   -3.9662647237e+00    1.7313554221e+00    2.0080098112e+00    1.7953086932e+00   -7.8473552904e+00    7.7772062334e-02    2.0000000000e+02    2.2064080695e-03    5.9125000000e-01
        58   -2.2389935984e+00    5.0316963131e+00   -3.9267597476e+00    1.6877661491e+00    1.8986706539e+00    1.7953086932e+00   -7.7607006700e+00    1.3996157537e-01    2.0000000000e+02    9.2968919780e-03    5.9437500000e-01
        59   -2.2134417629e+00    4.9256095457e+00   -3.9577865765e+00    1.7443448136e+00    1.9349566907e+00    1.7953086932e+00   -7.8714008498e+00    1.8334888934e-01    2.0000000000e+02    8.4232632653e-03    6.0750000000e-01
        60   -2.2542948619e+00    5.0996347878e+00   -4.1742484240e+00    1.9199535621e+00    2.0455349605e+00    1.7953086932e+00   -8.2176077311e+00    2.0251565338e-01    2.0000000000e+02    1.3183075353e-02    5.4750000000e-01
        61   -2.2291313925e+00    4.9982094526e+00   -4.1383880637e+00    1.9092566712e+00    1.9835452817e+00    1.7953086932e+00   -8.1051456350e+00    1.8790359633e-01    2.0000000000e+02    1.2274417881e-02    5.7562500000e-01
        62   -2.2548379721e+00    5.1056288498e+00   -3.9712653316e+00    1.7164273594e+00    2.0006379281e+00    1.7953086932e+00   -7.9109699569e+00    1.4375800413e-01    2.0000000000e+02    1.2679968291e-02    5.6187500000e-01
        63   -2.2748932844e+00    5.2805693003e+00   -4.2978658964e+00    2.0229726120e+00    1.9384064608e+00    1.7953086932e+00   -8.0726291657e+00    4.1048115311e-02    2.0000000000e+02    1.4177525416e-02    5.5562500000e-01
        64   -2.2641486183e+00    5.1553295068e+00   -4.5986850696e+00    2.3345364514e+00    1.9423531824e+00    1.7953086932e+00   -8.4403491244e+00    1.0400217912e-01    2.0000000000e+02    1.2798203388e-02    5.9125000000e-01
        65   -2.2525691995e+00    5.0945901418e+00   -3.8512794095e+00    1.5987102101e+00    1.9244647359e+00    1.7953086932e+00   -7.7118874519e+00    1.4083461325e-01    2.0000000000e+02    1.0121806990e-02    5.8250000000e-01
        66   -2.2320186071e+00    5.0005255476e+00   -4.0314615533e+00    1.7994429462e+00    1.9949561397e+00    1.7953086932e+00   -7.9687303397e+00    1.4700395355e-01    2.0000000000e+02    1.7693852627e-02    5.7312500000e-01
        67   -2.2588413834e+00    5.1285106080e+00   -4.2089883388e+00    1.9501469554e+00    1.9889804071e+00    1.7953086932e+00   -8.1755314289e+00    1.8225398977e-01    2.0000000000e+02    1.3076709060e-02    5.5937500000e-01
        68   -2.2243760675e+00    4.9698862868e+00   -3.6612159445e+00    1.4368398769e+00    1.9171768079e+00    1.7953086932e+00   -7.5668819896e+00    1.9318054401e-01    2.0000000000e+02    9.4883476559e-03    5.8625000000e-01
        69   -2.2409043974e+00    5.0579201302e+00   -3.9912229487e+00    1.7503185513e+00    1.9177821347e+00    1.7953086932e+00   -7.9404796226e+00    2.3616584605e-01    2.0000000000e+02    9.4156067062e-03    5.9562500000e-01
        70   -2.2723196326e+00    5.2225833718e+00   -4.0505179498e+00    1.7781983173e+00    2.0699749607e+00    1.7953086932e+00   -8.1109199935e+00    1.9511838983e-01    2.0000000000e+02    1.1812003475e-02    5.5250000000e-01
        71   -2.2285223581e+00    4.9920418471e+00   -3.8447089859e+00    1.6161866278e+00    1.8866349331e+00    1.7953086932e+00   -7.7111241474e+00    1.8447153513e-01    2.0000000000e+02    6.1677830527e-03    5.8625000000e-01
        72   -2.2338675468e+00    5.0101933378e+00   -3.8043062988e+00    1.5704387521e+00    1.8891528714e+00    1.7953086932e+00   -7.7244298827e+00    2.3566201926e-01    2.0000000000e+02    1.3595790515e-02    6.0375000000e-01
        73   -2.2408960732e+00    5.0495967086e+00   -3.9710127467e+00    1.7301166735e+00    1.8629596283e+00    1.7953086932e+00   -7.8199170554e+00    1.9063598724e-01    2.0000000000e+02    6.1383983702e-03    5.9062500000e-01
        74   -2.2426026576e+00    5.0562424136e+00   -4.3981078920e+00    2.1555052345e+00    1.8723479816e+00    1.7953086932e+00   -8.2374793581e+00    1.7171479134e-01    2.0000000000e+02    6.4632699650e-03    5.8625000000e-01
        75   -2.2412908516e+00    5.0479416925e+00   -4.0405445852e+00    1.7992537336e+00    1.9220160951e+00    1.7953086932e+00   -7.9729077075e+00    2.1503833403e-01    2.0000000000e+02    7.4479299656e-03    5.8187500000e-01
        76   -2.2391064876e+00    5.0597974608e+00   -4.0472837253e+00    1.8081772377e+00    2.0515177915e+00    1.7953086932e+00   -8.1308294497e+00    2.3671923961e-01    2.0000000000e+02    6.5435091092e-03    5.8812500000e-01
        77   -2.2452039104e+00    5.0637950865e+00   -4.0570976781e+00    1.8118937677e+00    1.9521790519e+00    1.7953086932e+00   -8.0055177468e+00    2.0093232363e-01    2.0000000000e+02    9.6977603971e-03    5.6500000000e-01
        78   -2.2369670048e+00    5.0290070272e+00   -4.3133497064e+00    2.0763827017e+00    1.9935100113e+00    1.7953086932e+00   -8.3211202803e+00    2.1895186936e-01    2.0000000000e+02    9.5651497832e-03    5.5437500000e-01
        79   -2.2500876292e+00    5.0800743983e+00   -4.5344428398e+00    2.2843552107e+00    1.8553491161e+00    1.7953086932e+00   -8.3446483131e+00    1.5954766394e-01    2.0000000000e+02    7.4957328325e-03    5.8250000000e-01
        80   -2.2523828313e+00    5.0943547594e+00   -4.1641457800e+00    1.9117629487e+00    1.8779926428e+00    1.7953086932e+00   -7.9561327996e+00    1.1868568356e-01    2.0000000000e+02    1.1919209850e-02    6.0687500000e-01
        81   -2.2133314350e+00    4.9355811563e+00   -3.9417502814e+00    1.7284188463e+00    1.9634286035e+00    1.7953086932e+00   -8.0877051076e+00    3.8721752959e-01    2.0000000000e+02    1.0703383916e-02    5.6375000000e-01
        82   -2.2321470477e+00    5.0055753593e+00   -3.9582591244e+00    1.7261120767e+00    1.9320783171e+00    1.7953086932e+00   -7.8548908794e+00    1.6924474463e-01    2.0000000000e+02    1.1877749203e-02    5.8375000000e-01
        83   -2.2568541092e+00    5.1145105283e+00   -3.9909160606e+00    1.7340619514e+00    1.9451014394e+00    1.7953086932e+00   -7.8613954463e+00    1.3006925311e-01    2.0000000000e+02    7.8819547780e-03    5.8250000000e-01
        84   -2.2511934616e+00    5.0921849719e+00   -3.9237252660e+00    1.6725318044e+00    1.8974809690e+00    1.7953086932e+00   -7.7538472649e+00    1.3733233659e-01    2.0000000000e+02    5.8940183662e-03    5.9750000000e-01
        85   -2.2505355063e+00    5.0930311637e+00   -3.8149741343e+00    1.5644386280e+00    1.9497059634e+00    1.7953086932e+00   -7.7977100916e+00    2.3772130066e-01    2.0000000000e+02    8.1952027394e-03    5.9312500000e-01
        86   -2.2279409437e+00    4.9884562538e+00   -4.0185730551e+00    1.7906321114e+00    2.0464972086e+00    1.7953086932e+00   -8.0020721333e+00    1.4169317637e-01    2.0000000000e+02    8.7544052512e-03    5.9125000000e-01
        87   -2.2465475698e+00    5.0663738818e+00   -3.8826802168e+00    1.6361326470e+00    1.9536529747e+00    1.7953086932e+00   -7.8018182382e+00    1.7017635344e-01    2.0000000000e+02    8.5341869853e-03    5.8437500000e-01
        88   -2.2449674649e+00    5.0625770138e+00   -4.2382561526e+00    1.9932886877e+00    1.9548177747e+00    1.7953086932e+00   -8.2202269247e+00    2.3184430411e-01    2.0000000000e+02    1.3507385243e-02    5.9187500000e-01
        89   -2.2433896237e+00    5.0646864013e+00   -3.8737638332e+00    1.6303742095e+00    1.9268125931e+00    1.7953086932e+00   -7.6744197404e+00    7.8534620836e-02    2.0000000000e+02    1.2599617330e-02    5.7687500000e-01
        90   -2.2392873293e+00    5.0580511107e+00   -4.0733960988e+00    1.8341087695e+00    1.9562693855e+00    1.7953086932e+00   -7.9626500568e+00    1.3767587929e-01    2.0000000000e+02    7.5109533500e-03    5.8125000000e-01
        91   -2.2590840341e+00    5.1260095649e+00   -4.2160627666e+00    1.9569787325e+00    1.9423530509e+00    1.7953086932e+00   -8.1478830821e+00    1.9415857142e-01    2.0000000000e+02    4.4943944959e-03    5.5437500000e-01
        92   -2.2484082632e+00    5.0716227514e+00   -4.0145390915e+00    1.7661308283e+00    1.9828864352e+00    1.7953086932e+00   -8.0085331950e+00    2.1579897516e-01    2.0000000000e+02    1.3157282199e-02    5.8562500000e-01
        93   -2.1950866406e+00    5.0055535762e+00   -4.1047021968e+00    1.9096155562e+00    2.0057441557e+00    1.7953086932e+00   -8.0981188213e+00    1.9236377553e-01    2.0000000000e+02    1.2892771221e-02    5.8312500000e-01
        94   -2.2358011510e+00    5.0252486790e+00   -3.9048578500e+00    1.6690566990e+00    1.9151090964e+00    1.7953086932e+00   -7.8361203263e+00    2.2084468669e-01    2.0000000000e+02    7.0119426819e-03    5.7375000000e-01
        95   -2.2493365210e+00    5.0861901213e+00   -4.0111192767e+00    1.7617827557e+00    1.9359925424e+00    1.7953086932e+00   -7.9164731496e+00    1.7405263733e-01    2.0000000000e+02    1.2570856023e-02    5.8250000000e-01
        96   -2.2476402296e+00    5.0804486197e+00   -4.2108081441e+00    1.9631679146e+00    2.0799613036e+00    1.7953086932e+00   -8.2115350628e+00    1.2545692184e-01    2.0000000000e+02    1.1387178965e-02    5.8062500000e-01
        97   -2.2064380778e+00    4.9902266826e+00   -4.0755004494e+00    1.8690623716e+00    1.9925740880e+00    1.7953086932e+00   -8.3185022314e+00    4.5511900082e-01    2.0000000000e+02    1.1967096099e-02    5.7000000000e-01
        98   -2.2393703384e+00    5.0320031213e+00   -4.1062185170e+00    1.8668481786e+00    1.9549864751e+00    1.7953086932e+00   -8.0708358265e+00    2.1432214123e-01    2.0000000000e+02    7.1125209797e-03    5.8312500000e-01
        99   -2.2361947450e+00    5.0192602846e+00   -4.0957087478e+00    1.8595140028e+00    2.0273464786e+00    1.7953086932e+00   -8.0835266857e+00    1.6516276607e-01    2.0000000000e+02    1.5878327278e-02    5.5750000000e-01
