#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2363634921e+00    5.0263753130e+00   -4.1522740899e+00    1.9159105978e+00    1.9720210680e+00    1.7953086932e+00   -8.1302720343e+00    2.1066818321e-01    1.6000000000e+02    1.3666006358e-02    5.6718750000e-01
         1   -2.2615855692e+00    5.1375036283e+00   -4.3682976052e+00    2.1067120360e+00    1.9252715193e+00    1.7953086932e+00   -8.1872202254e+00    9.8342407735e-02    1.6000000000e+02    9.4643936027e-03    5.6718750000e-01
         2   -2.2375347402e+00    5.0237065740e+00   -4.2047364908e+00    1.9672017506e+00    2.1000123474e+00    1.7953086932e+00   -8.2050546010e+00    1.0499706960e-01    1.6000000000e+02    1.1495902436e-02    5.7109375000e-01
         3   -2.2205670323e+00    4.9508899094e+00   -3.9691435565e+00    1.7485765242e+00    1.9131454914e+00    1.7953086932e+00   -7.7775500766e+00    9.9952335516e-02    1.6000000000e+02    9.2365882883e-03    5.8437500000e-01
         4   -2.2436449913e+00    5.0487070882e+00   -3.9792707112e+00    1.7356257199e+00    1.9007482517e+00    1.7953086932e+00   -7.8483870447e+00    1.7305938862e-01    1.6000000000e+02    1.2341223337e-02    5.9687500000e-01
         5   -2.2229158013e+00    4.9642668117e+00   -3.9434105629e+00    1.7204947616e+00    1.8968475529e+00    1.7953086932e+00   -7.8319139161e+00    1.9634710716e-01    1.6000000000e+02    4.0359060513e-03    5.9609375000e-01
         6   -2.2320051021e+00    4.9997917110e+00   -3.8650141935e+00    1.6330090914e+00    1.8517050880e+00    1.7953086932e+00   -7.8771802740e+00    3.6515229935e-01    1.6000000000e+02    9.2329195468e-03    5.8515625000e-01
         7   -2.2433647114e+00    5.0499003081e+00   -3.9813822397e+00    1.7380175283e+00    1.9477029307e+00    1.7953086932e+00   -7.8514024340e+00    1.2700857036e-01    1.6000000000e+02    8.3273573546e-03    5.8046875000e-01
         8   -2.2310328846e+00    5.0082263239e+00   -4.1254778567e+00    1.8944449721e+00    1.8977004768e+00    1.7953086932e+00   -7.8957127909e+00    7.7225764132e-02    1.6000000000e+02    8.3902073675e-03    5.9453125000e-01
         9   -2.2550373091e+00    5.1009745033e+00   -4.0727499082e+00    1.8177125991e+00    1.8597230101e+00    1.7953086932e+00   -7.8363007976e+00    1.0851918610e-01    1.6000000000e+02    1.5659200988e-02    5.9218750000e-01
        10   -2.2218012583e+00    4.9512808722e+00   -3.6837687884e+00    1.4619675301e+00    1.9756524767e+00    1.7953086932e+00   -7.6814759113e+00    2.2674595301e-01    1.6000000000e+02    1.4551584492e-02    5.6953125000e-01
        11   -2.2540465044e+00    5.0995389598e+00   -4.2319241436e+00    1.9778776392e+00    1.9533564254e+00    1.7953086932e+00   -8.2665637085e+00    2.8597444625e-01    1.6000000000e+02    1.0447165114e-02    5.5390625000e-01
        12   -2.2613571661e+00    5.1490233117e+00   -4.3770725112e+00    2.1157153450e+00    2.0700556902e+00    1.7953086932e+00   -8.5782097803e+00    3.3577288567e-01    1.6000000000e+02    1.2311288272e-02    5.5078125000e-01
        13   -2.2414254421e+00    5.0470906168e+00   -3.9300219720e+00    1.6885965299e+00    1.8300320743e+00    1.7953086932e+00   -7.7672082206e+00    2.1184548108e-01    1.6000000000e+02    6.0288992827e-03    5.8125000000e-01
        14   -2.2491827737e+00    5.0770756140e+00   -4.1648866903e+00    1.9157039166e+00    1.9674053753e+00    1.7953086932e+00   -8.0505511013e+00    1.2295034247e-01    1.6000000000e+02    6.1011173530e-03    5.5937500000e-01
        15   -2.2594319721e+00    5.1340074400e+00   -4.5092965657e+00    2.2498645936e+00    2.0080027744e+00    1.7953086932e+00   -8.4926214933e+00    1.8001345995e-01    1.6000000000e+02    6.9718868472e-03    5.6796875000e-01
        16   -2.2077858350e+00    4.9148149737e+00   -4.0570204580e+00    1.8492346231e+00    1.9607774827e+00    1.7953086932e+00   -8.0490972338e+00    2.3599059976e-01    1.6000000000e+02    7.1528903791e-03    5.6406250000e-01
        17   -2.2207494917e+00    4.9847775762e+00   -4.4057090444e+00    2.1849595527e+00    1.9421290841e+00    1.7953086932e+00   -8.1805184009e+00    3.7371579168e-02    1.6000000000e+02    8.0228193838e-03    5.6484375000e-01
        18   -2.2147788585e+00    4.9381273624e+00   -3.9494871425e+00    1.7347082840e+00    2.0438652022e+00    1.7953086932e+00   -7.9178217545e+00    1.2916071658e-01    1.6000000000e+02    9.0205238957e-03    5.7734375000e-01
        19   -2.2094934527e+00    4.9154345855e+00   -3.9833440985e+00    1.7738506458e+00    1.9489796356e+00    1.7953086932e+00   -7.8863606726e+00    1.5872824529e-01    1.6000000000e+02    5.6240170088e-03    5.8906250000e-01
        20   -2.2444817659e+00    5.0497305526e+00   -4.2256752519e+00    1.9811934860e+00    1.8960636109e+00    1.7953086932e+00   -8.0100557546e+00    9.3008198554e-02    1.6000000000e+02    4.8107893381e-03    6.0703125000e-01
        21   -2.2360148460e+00    5.0199525021e+00   -3.7332786716e+00    1.4972638257e+00    1.9764871939e+00    1.7953086932e+00   -7.6616535110e+00    1.5657895226e-01    1.6000000000e+02    5.9425217623e-03    6.1093750000e-01
