#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2370524298e+00    5.0234251275e+00   -3.7520333999e+00    1.5149809701e+00    1.9631907895e+00    1.7953086932e+00   -7.7472406822e+00    2.3670779954e-01    2.0000000000e+02    1.3752506318e-02    6.0375000000e-01
         1   -2.2373325952e+00    5.0230672866e+00   -3.8531802856e+00    1.6158476904e+00    1.9726514897e+00    1.7953086932e+00   -7.8199098178e+00    1.9876934933e-01    2.0000000000e+02    1.0964756977e-02    5.6625000000e-01
         2   -2.2197008718e+00    4.9617778296e+00   -3.7948441940e+00    1.5751433223e+00    1.9243928134e+00    1.7953086932e+00   -7.7098338402e+00    1.9528813951e-01    2.0000000000e+02    1.0363673297e-02    6.1937500000e-01
         3   -2.2537247724e+00    5.1093554250e+00   -4.6356509375e+00    2.3819261650e+00    1.9637452391e+00    1.7953086932e+00   -8.6640681720e+00    2.6936330221e-01    2.0000000000e+02    1.5731742780e-02    5.7125000000e-01
         4   -2.2283154584e+00    4.9945409643e+00   -3.9776869830e+00    1.7493715246e+00    1.8703670878e+00    1.7953086932e+00   -7.7982210082e+00    1.5485824419e-01    2.0000000000e+02    1.5749032114e-02    5.7875000000e-01
         5   -2.2194333019e+00    4.9577132255e+00   -3.8285088673e+00    1.6090755654e+00    1.9128974574e+00    1.7953086932e+00   -7.7952565262e+00    2.5854150836e-01    2.0000000000e+02    1.0150392773e-02    5.8250000000e-01
         6   -2.2470202220e+00    5.0882100669e+00   -3.9766620002e+00    1.7296417782e+00    1.9387480693e+00    1.7953086932e+00   -7.8826241477e+00    1.7190538494e-01    2.0000000000e+02    1.5673341957e-02    5.9937500000e-01
         7   -2.2244829082e+00    4.9722716944e+00   -3.8012687331e+00    1.5767858248e+00    1.8518293245e+00    1.7953086932e+00   -7.6571358287e+00    2.0872907791e-01    2.0000000000e+02    1.8080790411e-02    5.8875000000e-01
         8   -2.2216562576e+00    4.9526407959e+00   -3.6131977565e+00    1.3915414989e+00    1.9279154726e+00    1.7953086932e+00   -7.4726701621e+00    1.3624823979e-01    2.0000000000e+02    1.2190638896e-02    6.0437500000e-01
         9   -2.2158743586e+00    4.9529631969e+00   -4.3502532660e+00    2.1343789074e+00    2.0962846869e+00    1.7953086932e+00   -8.4824179518e+00    2.4057130566e-01    2.0000000000e+02    8.4140294639e-03    5.7812500000e-01
        10   -2.2214003042e+00    4.9881133223e+00   -3.9853346137e+00    1.7639343095e+00    1.9712140818e+00    1.7953086932e+00   -7.9127065253e+00    1.6084913651e-01    2.0000000000e+02    1.0024708608e-02    5.8500000000e-01
        11   -2.2187192538e+00    5.0078183790e+00   -3.6700158861e+00    1.4512966323e+00    1.9125918320e+00    1.7953086932e+00   -7.5277504612e+00    1.4983404990e-01    2.0000000000e+02    1.1714864813e-02    5.9937500000e-01
        12   -2.2301187426e+00    5.0100538952e+00   -4.0032696704e+00    1.7731509278e+00    1.8889471138e+00    1.7953086932e+00   -7.8968781229e+00    2.0935264543e-01    2.0000000000e+02    5.8629286359e-03    6.0187500000e-01
        13   -2.2234345847e+00    4.9672003849e+00   -3.9700691125e+00    1.7466345278e+00    1.9384421268e+00    1.7953086932e+00   -7.9012638579e+00    1.9744392545e-01    2.0000000000e+02    1.8260630022e-02    5.8875000000e-01
        14   -2.2142331406e+00    4.9482075584e+00   -4.1525041871e+00    1.9382710464e+00    1.9609422421e+00    1.7953086932e+00   -8.0427099268e+00    1.3395480431e-01    2.0000000000e+02    1.2979072751e-02    5.7500000000e-01
        15   -2.2494537325e+00    5.0866411469e+00   -4.2404606608e+00    1.9910069283e+00    2.0005089795e+00    1.7953086932e+00   -8.2765048355e+00    2.4022650196e-01    2.0000000000e+02    7.8609140182e-03    5.6062500000e-01
        16   -2.2181700773e+00    4.9733801466e+00   -3.8396813179e+00    1.6215112406e+00    1.9385198156e+00    1.7953086932e+00   -7.8689060218e+00    2.9539619500e-01    2.0000000000e+02    1.3540267886e-02    5.9187500000e-01
        17   -2.2371136631e+00    5.0289789896e+00   -3.9066890321e+00    1.6695753690e+00    1.8951320117e+00    1.7953086932e+00   -7.7751898665e+00    1.7806012946e-01    2.0000000000e+02    9.3150458706e-03    6.1125000000e-01
        18   -2.2513616808e+00    5.0886789957e+00   -4.3827176207e+00    2.1313559398e+00    1.9229899538e+00    1.7953086932e+00   -8.2792821757e+00    1.7826590795e-01    2.0000000000e+02    9.0496176563e-03    5.8062500000e-01
        19   -2.2456573944e+00    5.0692738029e+00   -4.0689872349e+00    1.8233298405e+00    1.9832925751e+00    1.7953086932e+00   -8.0743708525e+00    2.2678234935e-01    2.0000000000e+02    1.5174565604e-02    5.7375000000e-01
        20   -2.2332861663e+00    5.0301415142e+00   -3.9499558137e+00    1.7166696473e+00    1.8893222275e+00    1.7953086932e+00   -7.8580078150e+00    2.2342108063e-01    2.0000000000e+02    1.6933167266e-02    6.0312500000e-01
        21   -2.2398436533e+00    5.0402010253e+00   -4.8175096796e+00    2.5776660262e+00    1.8641742156e+00    1.7953086932e+00   -8.6488068774e+00    1.7181428900e-01    2.0000000000e+02    1.3532751997e-02    5.7375000000e-01
        22   -2.2655635125e+00    5.1592549247e+00   -4.3476469098e+00    2.0820833973e+00    2.0128724557e+00    1.7953086932e+00   -8.2530535401e+00    9.7225481394e-02    2.0000000000e+02    1.7162303760e-02    5.7062500000e-01
        23   -2.2646049598e+00    5.1568872355e+00   -4.2064344925e+00    1.9418295327e+00    1.9708314678e+00    1.7953086932e+00   -8.1204717685e+00    1.4789711495e-01    2.0000000000e+02    1.8693417369e-02    5.7437500000e-01
        24   -2.2719682081e+00    5.1914353822e+00   -3.7269714788e+00    1.4550032707e+00    2.0164392407e+00    1.7953086932e+00   -7.7415592221e+00    2.0283980944e-01    2.0000000000e+02    1.3857730170e-02    5.8875000000e-01
        25   -2.2364837640e+00    5.0191688815e+00   -3.9191932914e+00    1.6827095274e+00    1.9009274684e+00    1.7953086932e+00   -7.7806023261e+00    1.6517287305e-01    2.0000000000e+02    1.4884092991e-02    5.7687500000e-01
        26   -2.2394544343e+00    5.0491509557e+00   -4.3037933987e+00    2.0643389644e+00    1.9839979727e+00    1.7953086932e+00   -8.2722076501e+00    1.8910758553e-01    2.0000000000e+02    1.0271970154e-02    5.3687500000e-01
        27   -2.2330384475e+00    5.0093256861e+00   -3.7707247832e+00    1.5376863357e+00    1.9081268543e+00    1.7953086932e+00   -7.7210997645e+00    2.4693943383e-01    2.0000000000e+02    8.7115807692e-03    5.8937500000e-01
        28   -2.2496469631e+00    5.0940140578e+00   -4.2730514842e+00    2.0234045212e+00    1.9950647344e+00    1.7953086932e+00   -8.1206354526e+00    5.7210540760e-02    2.0000000000e+02    1.3018369995e-02    5.9750000000e-01
        29   -2.2420335102e+00    5.0471098846e+00   -3.6764324990e+00    1.4343989888e+00    1.9059810416e+00    1.7953086932e+00   -7.6111040892e+00    2.3338185548e-01    2.0000000000e+02    1.1384367943e-02    5.8562500000e-01
        30   -2.2288787432e+00    4.9994832630e+00   -3.9441228875e+00    1.7152441444e+00    1.9209986597e+00    1.7953086932e+00   -7.8694641817e+00    2.0903394130e-01    2.0000000000e+02    1.5483481111e-02    6.1187500000e-01
        31   -2.2307879439e+00    4.9981981435e+00   -3.9842268738e+00    1.7534389299e+00    1.8991254798e+00    1.7953086932e+00   -7.8493586224e+00    1.7069757556e-01    2.0000000000e+02    1.5408845764e-02    6.0125000000e-01
        32   -2.2339573517e+00    5.0102986071e+00   -3.8990007312e+00    1.6650433796e+00    1.9844478988e+00    1.7953086932e+00   -7.7852977636e+00    1.0654044038e-01    2.0000000000e+02    1.5917172714e-02    5.6750000000e-01
        33   -2.2316153777e+00    5.0671550297e+00   -4.0745926791e+00    1.8429773014e+00    1.8881820336e+00    1.7953086932e+00   -7.8931959858e+00    1.3511257986e-01    2.0000000000e+02    1.8387622375e-02    5.9437500000e-01
        34   -2.2388220263e+00    5.0345081946e+00   -4.0686721094e+00    1.8298500831e+00    1.9795038199e+00    1.7953086932e+00   -8.0563038871e+00    2.1281926460e-01    2.0000000000e+02    1.0512989538e-02    5.6312500000e-01
        35   -2.2714454224e+00    5.1844130482e+00   -3.8590229986e+00    1.5875775763e+00    1.9398218403e+00    1.7953086932e+00   -7.8904697515e+00    2.9631621937e-01    2.0000000000e+02    1.7077610217e-02    5.8812500000e-01
        36   -2.2361097379e+00    5.0253537701e+00   -4.3234445453e+00    2.0873348074e+00    1.9673482270e+00    1.7953086932e+00   -8.2749293083e+00    1.8882784279e-01    2.0000000000e+02    2.6764157257e-02    5.8687500000e-01
        37   -2.2404998481e+00    5.0426124190e+00   -4.4108590480e+00    2.1703591999e+00    2.0649901109e+00    1.7953086932e+00   -8.4539256606e+00    1.8276780843e-01    2.0000000000e+02    1.3999840536e-02    5.7312500000e-01
