#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2077375044e+00    5.0827257203e+00   -3.7987295694e+00    1.5909920649e+00    2.0209670896e+00    1.7953086932e+00   -7.7920033335e+00    1.7699798126e-01    1.6000000000e+02    1.0876859276e-02    6.0000000000e-01
         1   -2.1851861377e+00    5.1582700805e+00   -3.8342905659e+00    1.6491044282e+00    2.0662723910e+00    1.7953086932e+00   -7.9067427998e+00    2.1087114971e-01    1.6000000000e+02    1.0040676687e-02    6.0000000000e-01
         2   -2.0906313313e+00    4.8874398167e+00   -3.8422733961e+00    1.7516420648e+00    2.2002799611e+00    1.7953086932e+00   -7.9628765348e+00    1.2501448440e-01    1.6000000000e+02    3.8139529352e-03    5.9531250000e-01
         3   -2.1177721711e+00    4.7220952437e+00   -3.5062555526e+00    1.3884833815e+00    2.0238873954e+00    1.7953086932e+00   -7.5148505407e+00    1.8939889953e-01    1.6000000000e+02    1.7273186822e-03    6.2890625000e-01
         4   -2.1045859366e+00    4.8957298414e+00   -3.9866823031e+00    1.8820963665e+00    2.1612235400e+00    1.7953086932e+00   -8.0898396629e+00    1.4662512651e-01    1.6000000000e+02    5.8426291507e-03    5.9453125000e-01
         5   -2.0856940655e+00    4.6092668556e+00   -4.5200633288e+00    2.4343692632e+00    2.2363251137e+00    1.7953086932e+00   -8.5154846422e+00   -3.6212493537e-02    1.6000000000e+02    3.7858949509e-03    5.8515625000e-01
         6   -2.1134020477e+00    4.9149966463e+00   -3.5549655658e+00    1.4415635181e+00    2.0722607662e+00    1.7953086932e+00   -7.5991748276e+00    1.7663980237e-01    1.6000000000e+02    1.7442200915e-03    5.9609375000e-01
         7   -2.1875498747e+00    4.9739184591e+00   -3.7822462262e+00    1.5946963515e+00    2.0732614474e+00    1.7953086932e+00   -7.8795592506e+00    2.2874288376e-01    1.6000000000e+02    5.6469877600e-03    5.7812500000e-01
         8   -2.2331727617e+00    5.1872356675e+00   -4.2563369382e+00    2.0231641766e+00    2.1075940693e+00    1.7953086932e+00   -8.4309338408e+00    2.7169413998e-01    1.6000000000e+02    4.2537628615e-03    5.7343750000e-01
         9   -2.1067000348e+00    4.7533985882e+00   -3.7095399017e+00    1.6028398669e+00    2.1329018977e+00    1.7953086932e+00   -7.7983203224e+00    1.6056982976e-01    1.6000000000e+02    1.1108138278e-02    5.9921875000e-01
        10   -2.2243057396e+00    5.0600335916e+00   -3.9966809787e+00    1.7723752390e+00    1.9721471219e+00    1.7953086932e+00   -7.8195280689e+00    5.5391275167e-02    1.6000000000e+02    7.6801588584e-03    6.1406250000e-01
        11   -2.0691811356e+00    4.8384900566e+00   -3.4148917509e+00    1.3457106153e+00    2.1736081304e+00    1.7953086932e+00   -7.4754122154e+00    9.1603640948e-02    1.6000000000e+02    3.7018871517e-03    6.1875000000e-01
        12   -2.1795478772e+00    4.9970109899e+00   -3.8692562021e+00    1.6897083249e+00    2.0936885136e+00    1.7953086932e+00   -7.9341473301e+00    1.7589392118e-01    1.6000000000e+02    3.8001959620e-03    5.8906250000e-01
        13   -2.2432318993e+00    5.2959056451e+00   -3.9110235791e+00    1.6677916799e+00    1.9779341225e+00    1.7953086932e+00   -7.7652608995e+00    8.0994504635e-02    1.6000000000e+02    1.6796120908e-03    5.9531250000e-01
        14   -2.1990318765e+00    4.9765964374e+00   -4.0456527211e+00    1.8466208446e+00    2.0054234296e+00    1.7953086932e+00   -7.9212197173e+00    7.4834873421e-02    1.6000000000e+02    5.6326851482e-03    6.1640625000e-01
