#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -2.2076850593e+00    4.9261839174e+00   -4.5302840941e+00    2.3225990348e+00    2.0180358470e+00    1.7953086932e+00   -8.5419733276e+00    1.9834469338e-01    1.6000000000e+02    5.7209598308e-03    5.7500000000e-01
         1   -2.2201760568e+00    4.9566404732e+00   -3.9462760628e+00    1.7261000061e+00    1.9869706844e+00    1.7953086932e+00   -7.9445810044e+00    2.1602556389e-01    1.6000000000e+02    6.8024325301e-03    6.0937500000e-01
         2   -2.2452802525e+00    5.0655389891e+00   -4.1846888252e+00    1.9394085728e+00    1.9498764446e+00    1.7953086932e+00   -8.1545268338e+00    2.2465287074e-01    1.6000000000e+02    1.6785830376e-03    5.8828125000e-01
         3   -2.2229231205e+00    4.9711865227e+00   -4.6126071150e+00    2.3896839945e+00    1.9951428419e+00    1.7953086932e+00   -8.6119306725e+00    2.0887202233e-01    1.6000000000e+02    6.1036343686e-03    5.8203125000e-01
         4   -2.2186591214e+00    4.9503625104e+00   -4.1741680646e+00    1.9555089431e+00    2.0292858123e+00    1.7953086932e+00   -8.2153568812e+00    2.1659431114e-01    1.6000000000e+02    2.9940884851e-03    5.7734375000e-01
         5   -2.2211261039e+00    4.9567181135e+00   -3.9407208702e+00    1.7195947663e+00    2.0518562063e+00    1.7953086932e+00   -7.9937788459e+00    2.0589307615e-01    1.6000000000e+02    5.1903534331e-03    5.7109375000e-01
         6   -2.2068858443e+00    4.9565985631e+00   -3.9878813180e+00    1.7809954736e+00    2.0130945257e+00    1.7953086932e+00   -8.0029518702e+00    2.0666733332e-01    1.6000000000e+02    3.9046804013e-03    5.9218750000e-01
         7   -2.2456728825e+00    5.0718624030e+00   -3.9267669642e+00    1.6810940817e+00    1.9403894012e+00    1.7953086932e+00   -7.8142464053e+00    1.5178134666e-01    1.6000000000e+02    5.2397789841e-03    5.9531250000e-01
         8   -2.2536753277e+00    5.0970525375e+00   -4.3040348295e+00    2.0503595019e+00    1.9041570217e+00    1.7953086932e+00   -8.1290876927e+00    1.2558714821e-01    1.6000000000e+02    4.6755930525e-03    5.8828125000e-01
         9   -2.2206543454e+00    4.9514509397e+00   -4.1733633994e+00    1.9527090540e+00    2.0089241325e+00    1.7953086932e+00   -8.1998940435e+00    2.2229781834e-01    1.6000000000e+02    6.8108239211e-03    5.8125000000e-01
        10   -2.2317476379e+00    5.0011668437e+00   -4.3086820393e+00    2.0769344014e+00    1.9580309762e+00    1.7953086932e+00   -8.2170278579e+00    1.5500614917e-01    1.6000000000e+02    7.7562508814e-03    5.9140625000e-01
        11   -2.2512667189e+00    5.1039490687e+00   -3.8641092154e+00    1.6128424965e+00    1.8748873957e+00    1.7953086932e+00   -7.7988807778e+00    2.6457547345e-01    1.6000000000e+02    6.6679719021e-03    6.2031250000e-01
        12   -2.2490220958e+00    5.0822544361e+00   -4.3152945223e+00    2.0662724265e+00    2.0357999499e+00    1.7953086932e+00   -8.3747477195e+00    2.2834455408e-01    1.6000000000e+02    8.6171510338e-03    5.5546875000e-01
        13   -2.2170211072e+00    4.9474707110e+00   -4.1580189716e+00    1.9409978644e+00    1.9699125025e+00    1.7953086932e+00   -8.1391769528e+00    2.1593678550e-01    1.6000000000e+02    6.4679381030e-03    5.9140625000e-01
        14   -2.2138101903e+00    4.9231581941e+00   -3.9744843943e+00    1.7606742040e+00    1.9208186410e+00    1.7953086932e+00   -7.9103179389e+00    2.1970621037e-01    1.6000000000e+02    6.2398316513e-03    5.7890625000e-01
        15   -2.2319215143e+00    5.0399878938e+00   -4.4997718368e+00    2.2678503225e+00    1.9794847794e+00    1.7953086932e+00   -8.5007556725e+00    2.2619036313e-01    1.6000000000e+02    4.2264184740e-03    5.7656250000e-01
        16   -2.2349983466e+00    5.0213939316e+00   -4.5958531531e+00    2.3608548064e+00    1.9961994460e+00    1.7953086932e+00   -8.5212598626e+00    1.3389857029e-01    1.6000000000e+02    1.0176093463e-02    5.8437500000e-01
        17   -2.2158018055e+00    4.9475611765e+00   -3.8806823019e+00    1.6648804964e+00    1.9759059772e+00    1.7953086932e+00   -7.8806248311e+00    2.2872785874e-01    1.6000000000e+02    8.5243302456e-03    5.9140625000e-01
        18   -2.2170671389e+00    4.9678789799e+00   -3.8147198405e+00    1.5976527016e+00    1.9362722401e+00    1.7953086932e+00   -7.7037176053e+00    1.5741683150e-01    1.6000000000e+02    6.0239247105e-03    6.1015625000e-01
        19   -2.2528901600e+00    5.0969357973e+00   -4.1111298876e+00    1.8582397276e+00    2.0004450986e+00    1.7953086932e+00   -8.0313677691e+00    1.2448408972e-01    1.6000000000e+02    3.8201283896e-03    5.7812500000e-01
        20   -2.2564564979e+00    5.1293224825e+00   -4.1131258499e+00    1.8566693519e+00    1.9977805244e+00    1.7953086932e+00   -8.1659974297e+00    2.5978236222e-01    1.6000000000e+02    6.7342031107e-03    5.4843750000e-01
        21   -2.2479242882e+00    5.0764042912e+00   -3.9419634519e+00    1.6940391637e+00    1.9321119302e+00    1.7953086932e+00   -7.7812552973e+00    1.1187122196e-01    1.6000000000e+02    1.6956631443e-03    5.8828125000e-01
        22   -2.2611995754e+00    5.1452736443e+00   -3.9857183237e+00    1.7245187482e+00    1.9184785364e+00    1.7953086932e+00   -7.9365990567e+00    2.3709350343e-01    1.6000000000e+02    7.2295531281e-03    6.0078125000e-01
        23   -2.2255556686e+00    4.9891156724e+00   -4.4405907972e+00    2.2150351286e+00    1.8931304978e+00    1.7953086932e+00   -8.4022583800e+00    2.7322839182e-01    1.6000000000e+02    3.1433975382e-03    5.7265625000e-01
        24   -2.2016191632e+00    4.8978716610e+00   -3.9600897620e+00    1.7584705988e+00    1.9545297340e+00    1.7953086932e+00   -7.9276613599e+00    2.1773317065e-01    1.6000000000e+02    6.2588669534e-03    5.7265625000e-01
        25   -2.2453939114e+00    5.0962523679e+00   -3.9370882185e+00    1.6916943071e+00    1.9368111211e+00    1.7953086932e+00   -7.9641625245e+00    2.9495449170e-01    1.6000000000e+02    4.2330388678e-03    5.9453125000e-01
        26   -2.2466146234e+00    5.0793996058e+00   -4.1798596935e+00    1.9332450701e+00    1.9322769537e+00    1.7953086932e+00   -8.1054833816e+00    1.9803804120e-01    1.6000000000e+02    3.6416995281e-03    5.7968750000e-01
        27   -2.2093362232e+00    4.9048653084e+00   -4.0834292980e+00    1.8740930747e+00    1.9554378830e+00    1.7953086932e+00   -8.0146282197e+00    1.8045234551e-01    1.6000000000e+02    6.6344895749e-03    5.6875000000e-01
        28   -2.2303525392e+00    5.0096813642e+00   -3.8844989384e+00    1.6541463992e+00    1.9788228870e+00    1.7953086932e+00   -7.9041619199e+00    2.4553140122e-01    1.6000000000e+02    5.6323066237e-03    5.6171875000e-01
        29   -2.2290871224e+00    5.0093952894e+00   -4.0648100877e+00    1.8357229654e+00    1.9428104272e+00    1.7953086932e+00   -8.0249552462e+00    2.2202603801e-01    1.6000000000e+02    6.0357245966e-03    5.8359375000e-01
        30   -2.2263751974e+00    4.9765648216e+00   -3.8798786890e+00    1.6535034916e+00    1.9145725627e+00    1.7953086932e+00   -7.7455320339e+00    1.5577208901e-01    1.6000000000e+02    5.0549457374e-03    5.9296875000e-01
        31   -2.2512748816e+00    5.0938795214e+00   -3.7560999654e+00    1.5048250837e+00    1.9072239702e+00    1.7953086932e+00   -7.6240808684e+00    1.6544823959e-01    1.6000000000e+02    5.2402045985e-03    5.8828125000e-01
        32   -2.2720232413e+00    5.1837371150e+00   -4.8423831506e+00    2.5703599093e+00    1.9195848628e+00    1.7953086932e+00   -8.6524287605e+00    9.5152053908e-02    1.6000000000e+02    9.4616051647e-03    5.5000000000e-01
        33   -2.2497272550e+00    5.0929539667e+00   -4.2742213453e+00    2.0244940903e+00    2.0394357389e+00    1.7953086932e+00   -8.2923837086e+00    1.8341793122e-01    1.6000000000e+02    1.8087651115e-03    5.6640625000e-01
        34   -2.2535168308e+00    5.1027652480e+00   -4.3047586442e+00    2.0512418134e+00    1.9689267032e+00    1.7953086932e+00   -8.2088193377e+00    1.3982529711e-01    1.6000000000e+02    7.9823892156e-03    5.5468750000e-01
        35   -2.2359916068e+00    5.0295553505e+00   -4.0766190462e+00    1.8406274395e+00    1.9684984474e+00    1.7953086932e+00   -8.0086183790e+00    1.6819219213e-01    1.6000000000e+02    3.2365518855e-03    5.7109375000e-01
        36   -2.2294279377e+00    4.9883189620e+00   -3.9984754117e+00    1.7690474740e+00    1.9054097923e+00    1.7953086932e+00   -7.9054766150e+00    2.0628271780e-01    1.6000000000e+02    6.2176381180e-03    5.9218750000e-01
        37   -2.2098876501e+00    4.9316206083e+00   -4.3055532581e+00    2.0956656079e+00    1.9612217569e+00    1.7953086932e+00   -8.0076803499e+00   -5.4403358358e-02    1.6000000000e+02    7.2107692249e-03    6.0859375000e-01
        38   -2.2136545584e+00    4.9538625840e+00   -4.0859125473e+00    1.8722579889e+00    1.9514204531e+00    1.7953086932e+00   -8.1522479099e+00    3.1960621631e-01    1.6000000000e+02    9.2421387380e-03    5.9531250000e-01
        39   -2.2372978667e+00    5.0259454748e+00   -4.5559410141e+00    2.3186431474e+00    1.9180581209e+00    1.7953086932e+00   -8.4130136347e+00    1.4370580642e-01    1.6000000000e+02    1.2545815523e-02    5.6562500000e-01
        40   -2.2371879535e+00    5.0237512901e+00   -4.0553721191e+00    1.8181841656e+00    1.9287155278e+00    1.7953086932e+00   -7.9453954309e+00    1.6599909083e-01    1.6000000000e+02    5.2465510089e-03    5.7187500000e-01
        41   -2.2345116668e+00    5.0401232636e+00   -4.2384848689e+00    2.0039732021e+00    1.9441354026e+00    1.7953086932e+00   -8.1726533338e+00    1.9472436914e-01    1.6000000000e+02    3.7451290700e-03    5.9140625000e-01
        42   -2.2337130569e+00    5.0307235897e+00   -3.6765970028e+00    1.4428839459e+00    1.8981893580e+00    1.7953086932e+00   -7.6112431988e+00    2.4114814489e-01    1.6000000000e+02    1.7214226245e-03    6.0859375000e-01
        43   -2.2571912989e+00    5.1195907824e+00   -3.9750204736e+00    1.7178291748e+00    1.9224271412e+00    1.7953086932e+00   -7.8941932350e+00    2.0143692692e-01    1.6000000000e+02    4.6068773372e-03    6.0234375000e-01
